,0
2301,-2203.600153622511
2302,-2218.2798893817976
2303,-2232.9746701766567
2304,-2247.1891661847235
2305,-2260.4326028638748
2306,-2273.6602943792614
2307,-2286.407310365188
2308,-2298.2130580861635
2309,-2309.9700924926606
2310,-2321.2442141770653
2311,-2331.605770881533
2312,-2341.883418666636
2313,-2351.6753527024803
2314,-2360.9813521077926
2315,-2369.3758183524055
2316,-2377.6810248263496
2317,-2385.5015379263523
2318,-2392.445204075787
2319,-2399.2697625743826
2320,-2405.6136489932646
2321,-2411.1179711319674
2322,-2416.4723399342843
2323,-2421.348755998479
2324,-2425.421571807936
2325,-2429.3090328326643
2326,-2432.717982342937
2327,-2435.358100547921
2328,-2437.774521043832
2329,-2439.7122730872093
2330,-2441.1728630514717
2331,-2441.867858061029
2332,-2442.3421650799373
2333,-2442.3464416450697
2334,-2441.6312478044206
2335,-2440.664961511752
2336,-2439.2378547508956
2337,-2437.139311317584
2338,-2434.7537044259443
2339,-2431.9114392087035
2340,-2428.4423809571967
2341,-2424.6405407928737
2342,-2420.3808707844028
2343,-2415.6642221960515
2344,-2410.316244029357
2345,-2404.6373488671015
2346,-2398.5075486430974
2347,-2391.803651065097
2348,-2384.730730733252
2349,-2377.223429450047
2350,-2369.289517192227
2351,-2360.7940637259558
2352,-2351.956377528347
2353,-2342.7049052761304
2354,-2332.9542225183736
2355,-2322.803015509268
2356,-2312.2373976499857
2357,-2301.234568483547
2358,-2289.756059041879
2359,-2277.864997428148
2360,-2265.5700629580565
2361,-2252.8327108371723
2362,-2239.650441093741
2363,-2226.0947791012445
2364,-2212.2200343062946
2365,-2197.8283643404266
2366,-2183.096083309349
2367,-2168.0387670464834
2368,-2152.648944930058
2369,-2136.7604123683113
2370,-2120.5468167454437
2371,-2104.029684198818
2372,-2087.0295842708583
2373,-2069.5563699780123
2374,-2051.81198148778
2375,-2033.8927071840374
2376,-2014.9909076802603
2377,-2002.0200945564043
2378,-2014.2218070001786
2379,-2025.7973836411056
2380,-2036.953380207575
2381,-2047.9582086014589
2382,-2058.709964796009
2383,-2069.122333148372
2384,-2079.055230436322
2385,-2088.6765561201405
2386,-2098.1362911663846
2387,-2106.8166406836717
2388,-2115.066725062219
2389,-2122.8466074197936
2390,-2130.353860296571
2391,-2137.0297047291697
2392,-2143.226021096857
2393,-2148.95823446191
2394,-2154.500515069785
2395,-2159.2965367660704
2396,-2163.714012730733
2397,-2167.772222314241
2398,-2171.765949097181
2399,-2175.0577690665536
2400,-2177.987515076832
2401,-2180.5251624340904
2402,-2182.951913281559
2403,-2184.528711275649
2404,-2185.592294124594
2405,-2186.513864287522
2406,-2186.4061187879247
2407,-2185.7196268852067
2408,-2184.4581982860404
2409,-2183.0742808820996
2410,-2180.6747127082863
2411,-2177.770050094993
2412,-2174.3887464025433
2413,-2171.02505267255
2414,-2166.723016776039
2415,-2162.000695544888
2416,-2156.8563917432543
2417,-2151.778115451393
2418,-2145.708658747758
2419,-2139.156296216201
2420,-2132.091265929628
2421,-2125.0189540292754
2422,-2116.822990898909
2423,-2108.0562556595187
2424,-2098.7166310285206
2425,-2089.373922973464
2426,-2078.8856337021534
2427,-2067.862029916091
2428,-2056.3228646302678
2429,-2044.8812680717392
2430,-2032.3414140979744
2431,-2019.3368758343759
2432,-2006.5220938620537
2433,-1992.576138806935
2434,-1978.1682553701842
2435,-1963.289358824325
2436,-1948.6017794755871
2437,-1932.724839920386
2438,-1916.3500549375444
2439,-1900.1955838575082
2440,-1882.7972073338972
2441,-1864.9075571180356
2442,-1846.536755726396
2443,-1828.4382382724584
2444,-1809.1189358151005
2445,-1789.3569797304403
2446,-1769.9460637575285
2447,-1749.3046885854164
2448,-1728.2455936566648
2449,-1706.7716370200078
2450,-1685.6811070263825
2451,-1663.354836378026
2452,-1640.61401294332
2453,-1618.2919965929805
2454,-1594.7003350266086
2455,-1570.7002110583994
2456,-1547.1627797421638
2457,-1522.3397401639577
2458,-1497.1298649173837
2459,-1472.4372262402742
2460,-1446.4564886579783
2461,-1420.1169034991867
2462,-1394.348213192312
2463,-1367.2908257942777
2464,-1339.8988785709096
2465,-1313.1230995554365
2466,-1285.0557069808676
2467,-1256.6730478052489
2468,-1228.9445538094203
2469,-1199.9882018609183
2470,-1170.9776874232891
2471,-1142.8548162639574
2472,-1113.7106650019298
2473,-1085.46238837285
2474,-1056.1828789794017
2475,-1061.5764347548352
2476,-1095.2621103627348
2477,-1129.5593874858528
2478,-1163.5538482026475
2479,-1196.324755098879
2480,-1229.6659406351462
2481,-1262.6808576824676
2482,-1294.4675726336227
2483,-1326.7774265854978
2484,-1357.885893789714
2485,-1389.4526659652752
2486,-1420.6464642504152
2487,-1450.6334519548573
2488,-1481.0326470791338
2489,-1511.0366254229857
2490,-1539.8364288723014
2491,-1569.0097744991695
2492,-1597.7733653275318
2493,-1625.342392063033
2494,-1653.2503601291442
2495,-1680.736404295888
2496,-1707.0379733336226
2497,-1733.6415047644984
2498,-1759.8077877590977
2499,-1784.7965341217766
2500,-1810.0468611547215
2501,-1834.8430106596252
2502,-1858.4692110738747
2503,-1882.3185979842026
2504,-1905.7012906426942
2505,-1927.9279312612202
2506,-1950.345810767029
2507,-1971.6536979029572
2508,-1993.10150665921
2509,-2014.0753411098608
2510,-2033.9615064452446
2511,-2053.959149252492
2512,-2073.4784902032693
2513,-2091.929650677241
2514,-2110.4592701943193
2515,-2128.502112103109
2516,-2145.493465394485
2517,-2162.528433378032
2518,-2179.069024999018
2519,-2194.578450787324
2520,-2210.101454973421
2521,-2225.1292408771014
2522,-2239.1540006296746
2523,-2253.168837622583
2524,-2266.6933349869873
2525,-2279.246881616017
2526,-2291.7671227007418
2527,-2303.7995102988198
2528,-2314.8883357347468
2529,-2325.9127944401193
2530,-2336.4440973433525
2531,-2346.0528262519574
2532,-2355.5608171686376
2533,-2364.569143996664
2534,-2372.679400866847
2535,-2380.6585707265567
2536,-2388.1416666032746
2537,-2394.7641151372345
2538,-2401.2366724604026
2539,-2407.227672446696
2540,-2412.4038262942177
2541,-2417.4128373661856
2542,-2421.9516886237284
2543,-2426.021090254348
2544,-2429.276614505401
2545,-2432.3647197972805
2546,-2434.9745373453684
2547,-2436.7905858868135
2548,-2438.397449004058
2549,-2439.52137516107
2550,-2439.8861679615266
2551,-2440.0190429605846
2552,-2439.6894441715212
2553,-2438.662471438842
2554,-2437.4002165947286
2555,-2435.708793349393
2556,-2433.3846621564107
2557,-2430.807313506674
2558,-2427.8089335791847
2559,-2424.209671510738
2560,-2420.2965961075133
2561,-2415.9323459845555
2562,-2411.1056258214157
2563,-2405.619747475877
2564,-2399.789483082399
2565,-2393.4849248656183
2566,-2386.567742083759
2567,-2379.284817253366
2568,-2371.5670945886177
2569,-2363.332674125698
2570,-2354.7376430042095
2571,-2345.764386975831
2572,-2336.428034187713
2573,-2326.604953123021
2574,-2316.4729953590886
2575,-2305.9728099826443
2576,-2295.006305530569
2577,-2283.620710095682
2578,-2271.80398598716
2579,-2259.5159174846626
2580,-2246.676925347927
2581,-2233.3710858367117
2582,-2219.6136104337943
2583,-2205.34153532319
2584,-2190.60572876308
2585,-2175.5060925291527
2586,-2160.0789625839016
2587,-2144.1760854751
2588,-2128.0123098856484
2589,-2111.6326964008126
2590,-2094.85352687411
2591,-2077.714579320238
2592,-2060.3856236692304
2593,-2042.7939373943907
2594,-2024.352476713331
2595,-2008.4180256101642
2596,-2020.2833971297912
2597,-2031.7975894107378
2598,-2043.0236652621616
2599,-2053.8307539085567
2600,-2064.240637766531
2601,-2073.835902699526
2602,-2083.0961920337004
2603,-2092.043874584266
2604,-2100.803586977157
2605,-2109.043332851469
2606,-2117.0443357057975
2607,-2125.032325504723
2608,-2132.323418050165
2609,-2139.259018890479
2610,-2145.770144425659
2611,-2152.050118622141
2612,-2157.4397336339102
2613,-2162.266787202475
2614,-2166.5164328825044
2615,-2170.4704414128173
2616,-2173.522258586876
2617,-2176.058477301568
2618,-2178.112560451339
2619,-2180.0225339572826
2620,-2181.145501853872
2621,-2181.86769173278
2622,-2182.5848641750044
2623,-2182.4536088577343
2624,-2181.904659253177
2625,-2180.9123519567324
2626,-2179.8654737157076
2627,-2177.855863913649
2628,-2175.326957935801
2629,-2172.2625659626965
2630,-2169.1010702973626
2631,-2164.9081766814365
2632,-2160.17787519392
2633,-2154.918646876357
2634,-2149.6180068266453
2635,-2143.2937680719215
2636,-2136.4671411507657
2637,-2129.140639494808
2638,-2121.8229087806803
2639,-2113.459400023349
2640,-2104.588496160472
2641,-2095.2054871730816
2642,-2085.8482062361168
2643,-2075.4034025566793
2644,-2064.4440783972327
2645,-2053.574296459118
2646,-2041.5686527530008
2647,-2029.0633213147003
2648,-2016.0641618819743
2649,-2003.2057742850352
2650,-1989.207365890978
2651,-1974.7292279129656
2652,-1959.773907283069
2653,-1944.9999726627052
2654,-1929.0705516761245
2655,-1912.6703304564353
2656,-1895.8016851318425
2657,-1879.1500321661638
2658,-1861.3296189203397
2659,-1843.052287509954
2660,-1825.0536195240375
2661,-1805.8531223733648
2662,-1786.2119640591486
2663,-1766.135955212756
2664,-1746.3828155543617
2665,-1725.4310671758012
2666,-1704.0629761604869
2667,-1683.0792058180032
2668,-1660.8733195677505
2669,-1638.2705174137964
2670,-1615.2773668511686
2671,-1592.7103807114331
2672,-1568.9323741187402
2673,-1544.7842295067026
2674,-1521.1193136976617
2675,-1496.2268490373162
2676,-1470.98490312955
2677,-1446.2808833405215
2678,-1420.3362887265866
2679,-1394.0636943651998
2680,-1368.3817000728232
2681,-1341.4500093833906
2682,-1314.2128784601894
2683,-1287.6169612189924
2684,-1259.7658510193096
2685,-1231.6319609542209
2686,-1204.1861111691032
2687,-1175.4813147257396
2688,-1137.8240761908405
2689,-1097.7787135762558
2690,-1058.400503664895
2691,-1017.8086700705095
2692,-1025.5111397076244
2693,-1073.1289726742368
2694,-1118.6002918863421
2695,-1163.7567590467468
2696,-1210.2156008736367
2697,-1254.606176435375
2698,-1300.201153533464
2699,-1343.7498654556534
2700,-1388.4050126595205
2701,-1431.040557873167
2702,-1474.6859987823004
2703,-1516.343672859507
2704,-1557.5303062365863
2705,-1599.537386776994
2706,-1639.6599028502767
2707,-1680.5087055047534
2708,-1719.5129709593416
2709,-1759.1479439367947
2710,-1796.9797684656442
2711,-1835.344673384911
2712,-1871.949090118313
2713,-1908.987254210047
2714,-1944.3096943681785
2715,-1979.9658141456607
2716,-2013.9542320260257
2717,-2048.176386418406
2718,-2080.782825495357
2719,-2113.523275330724
2720,-2145.5081867427607
2721,-2175.917965343823
2722,-2206.354131999273
2723,-2235.2751872388244
2724,-2264.118661712078
2725,-2291.5086085481803
2726,-2318.7138765487316
2727,-2345.081992694098
2728,-2370.049180057737
2729,-2394.7082647573225
2730,-2418.0343012767917
2731,-2440.9393029393054
2732,-2462.9487431773177
2733,-2483.692732408086
2734,-2503.8860200501795
2735,-2523.1531991316756
2736,-2541.2334082561956
2737,-2558.628216064456
2738,-2575.067638728897
2739,-2590.4066533171053
2740,-2604.9166031758523
2741,-2618.4401581554716
2742,-2630.9663213882604
2743,-2642.4902248294115
2744,-2653.005973810928
2745,-2662.4935218507635
2746,-2670.943173042871
2747,-2678.345826304631
2748,-2684.877261078812
2749,-2690.1828697847413
2750,-2694.4178998501447
2751,-2697.574334105756
2752,-2699.643825534749
2753,-2700.617479236241
2754,-2700.485722668611
2755,-2699.238295925814
2756,-2696.864372976139
2757,-2693.860535314697
2758,-2689.232272757929
2759,-2683.445502461066
2760,-2676.4901195912953
2761,-2668.356947707968
2762,-2659.0378370684066
2763,-2648.5255911770932
2764,-2636.8137181402026
2765,-2623.896034929582
2766,-2609.7661800068536
2767,-2594.417103825768
2768,-2576.920920530145
2769,-2559.063842337966
2770,-2539.957918188027
2771,-2519.5911011290277
2772,-2497.9507082203418
2773,-2475.024078662711
2774,-2450.799283030376
2775,-2425.265755184842
2776,-2398.414737563473
2777,-2370.2394657145232
2778,-2339.4421846310966
2779,-2308.5546212882623
2780,-2276.3310981260456
2781,-2242.7686248950035
2782,-2207.8629762525275
2783,-2171.607825534971
2784,-2133.994189847867
2785,-2095.0103475227797
2786,-2054.6423045423207
2787,-2012.8747704465036
2788,-1968.020470789139
2789,-1923.3643416643686
2790,-1877.2705866998838
2791,-1829.7326951596765
2792,-1780.7481379367898
2793,-1730.3178254206448
2794,-1678.4455161598685
2795,-1625.1371190078494
2796,-1572.3546823384008
2797,-1534.2825469218928
2798,-1505.895375554756
2799,-1477.3727509298878
2800,-1448.669181346864
2801,-1419.8559232537389
2802,-1390.8655597829948
2803,-1361.704882659505
2804,-1332.425794841965
2805,-1302.8845414640318
2806,-1273.2067544055508
2807,-1243.3872465814263
2808,-1213.2986862182038
2809,-1183.167029400207
2810,-1152.857943387316
2811,-1122.3461827092203
2812,-1095.1966905722902
2813,-1119.7544301427783
2814,-1149.6123488385067
2815,-1179.5497120079283
2816,-1209.200933403474
2817,-1238.905208254155
2818,-1268.5014413038389
2819,-1297.9028982163263
2820,-1327.1943766738787
2821,-1356.2449935495338
2822,-1385.0540545753524
2823,-1413.6537362502577
2824,-1441.9558075837847
2825,-1470.0279768730425
2826,-1497.9097005804947
2827,-1525.556490728682
2828,-1553.0738967697012
2829,-1580.4993997322572
2830,-1607.798813214452
2831,-1635.0583245431358
2832,-1662.2754417789952
2833,-1689.39415177565
2834,-1716.4395529402962
2835,-1743.3630198139172
2836,-1770.0793484159235
2837,-1796.5795734830072
2838,-1822.8112219624002
2839,-1848.7067851854672
2840,-1874.2867970946018
2841,-1899.551216474006
2842,-1924.4839417819005
2843,-1949.1592461595644
2844,-1973.6250928093991
2845,-1997.9082971904108
2846,-2022.0813703364272
2847,-2046.1893495379904
2848,-2070.2387680164857
2849,-2094.2377791251533
2850,-2118.180474506028
2851,-2142.022261277055
2852,-2165.6981188428654
2853,-2189.168448761152
2854,-2212.3755883109948
2855,-2235.254096943962
2856,-2257.7921962603023
2857,-2279.9877567999224
2858,-2301.8517537167795
2859,-2323.414393548084
2860,-2344.7458544631636
2861,-2365.9104848660645
2862,-2386.9614483299783
2863,-2407.957987944894
2864,-2428.944633378503
2865,-2449.935602669604
2866,-2470.906550585265
2867,-2491.8332412717964
2868,-2512.665149199565
2869,-2533.3372534007117
2870,-2553.770710248076
2871,-2573.9211793515133
2872,-2593.7531782435763
2873,-2613.2526610197365
2874,-2632.42105018333
2875,-2651.3011839123837
2876,-2669.9520302664027
2877,-2688.4412460190597
2878,-2706.833955949539
2879,-2725.189762038303
2880,-2743.560181197774
2881,-2761.965439638709
2882,-2780.3988828673823
2883,-2798.818258350465
2884,-2817.177773895496
2885,-2835.4115460760563
2886,-2853.449678684421
2887,-2871.229898256738
2888,-2888.7017544230243
2889,-2905.8552266115994
2890,-2922.6978515951355
2891,-2939.2626882081886
2892,-2955.6033014617324
2893,-2971.7796511397314
2894,-2987.87130520457
2895,-3003.941803254746
2896,-3020.0373675417977
2897,-3036.1802677932315
2898,-3052.3599878770137
2899,-3068.548113798951
2900,-3084.693243399072
2901,-3100.727524107223
2902,-3116.579922230614
2903,-3132.1874443039505
2904,-3147.4985849865056
2905,-3162.4993548284597
2906,-3177.1953931013313
2907,-3191.618115906357
2908,-3205.8203165144314
2909,-3219.8686864904093
2910,-3233.8280994359166
2911,-3247.767573094374
2912,-3261.734217770506
2913,-3275.7511174675783
2914,-3289.81442085802
2915,-3303.893858663153
2916,-3317.934898968562
2917,-3331.869979213738
2918,-3345.6326894820972
2919,-3359.1609321859187
2920,-3372.4098895524885
2921,-3385.358060477817
2922,-3398.010056871525
2923,-3410.3941272786165
2924,-3422.559926366487
2925,-3434.5755779230876
2926,-3446.510109903086
2927,-3458.425893381037
2928,-3470.3690124847626
2929,-3482.3627135360302
2930,-3494.404076819834
2931,-3506.461626582485
2932,-3518.486476525358
2933,-3530.415961316571
2934,-3542.182162087614
2935,-3553.7243582303154
2936,-3564.998323614315
2937,-3575.9822870309467
2938,-3586.6797397967885
2939,-3597.117725642371
2940,-3607.3435747488543
2941,-3617.4224651052614
2942,-3627.421269752929
2943,-3637.4007733001554
2944,-3647.406283429895
2945,-3657.4612194379565
2946,-3667.5638134909887
2947,-3677.687389609029
2948,-3687.7840193033944
2949,-3697.78928376173
2950,-3707.6406945682243
2951,-3717.2790951039583
2952,-3726.6608432540816
2953,-3735.7637417842093
2954,-3744.589893909801
2955,-3753.165316552495
2956,-3761.53624601679
2957,-3769.762575944046
2958,-3777.9089271247035
2959,-3786.0321671840493
2960,-3794.1791171173554
2961,-3802.3741051717047
2962,-3810.616919122066
2963,-3818.8832559685784
2964,-3827.128207126487
2965,-3835.2930167391564
2966,-3843.314314131195
2967,-3851.134276792991
2968,-3858.7095056663115
2969,-3866.0169325750458
2970,-3873.0554145691835
2971,-3879.848954230115
2972,-3886.4419977460766
2973,-3892.891769735725
2974,-3899.26079342555
2975,-3905.607180063738
2976,-3911.9756255868188
2977,-3918.3910997933845
2978,-3924.855425627392
2979,-3931.347060474678
2980,-3937.824159447463
2981,-3944.2308091774053
2982,-3950.505596760735
2983,-3956.589931862171
2984,-3962.4422479216496
2985,-3968.038168279331
2986,-3973.3756959077687
2987,-3978.4754764736012
2988,-3983.377858378552
2989,-3988.1372434633786
2990,-3992.81406909683
2991,-3997.4654636382943
2992,-4002.1363676337496
2993,-4006.853158540057
2994,-4011.620090367881
2995,-4016.418738518738
2996,-4021.209920663522
2997,-4025.940182692516
2998,-4030.551641372744
2999,-4034.9883940370682
3000,-4039.206448033616
3001,-4043.1798017286465
3002,-4046.9038086869646
3003,-4050.3958658266724
3004,-4053.692956650632
3005,-4056.8464937312733
3006,-4059.9148008195443
3007,-4062.954149443176
3008,-4066.0099830062695
3009,-4069.1104109671373
3010,-4072.262469608397
3011,-4075.4501198643907
3012,-4078.638831312345
3013,-4081.779538703829
3014,-4084.81530198242
3015,-4087.6910094462432
3016,-4090.3620145850737
3017,-4092.800406652686
3018,-4094.99860601894
3019,-4096.970431961542
3020,-4098.749217962279
3021,-4100.383194844013
3022,-4101.928490612865
3023,-4103.440569350788
3024,-4104.965561149056
3025,-4106.533565875663
3026,-4108.154330738508
3027,-4109.815653155585
3028,-4111.487771803335
3029,-4113.124313229441
3030,-4114.670637484313
3031,-4116.072438100008
3032,-4117.284301962916
3033,-4118.276210339297
3034,-4119.03740152445
3035,-4119.577853259771
3036,-4119.926927114953
3037,-4120.129383876897
3038,-4120.238946255019
3039,-4120.310165600164
3040,-4120.389893146089
3041,-4120.510371077333
3042,-4120.683839899059
3043,-4120.903667966094
3044,-4121.143451294507
3045,-4121.360489719242
3046,-4121.5026980410485
3047,-4121.51673884162
3048,-4121.356460084359
3049,-4120.989651697205
3050,-4120.402212627922
3051,-4119.600053527504
3052,-4118.608327849146
3053,-4117.468029049663
3054,-4116.230203262167
3055,-4114.948305287767
3056,-4113.669854105778
3057,-4112.428380398339
3058,-4111.240806684292
3059,-4110.104808381181
3060,-4108.997901286713
3061,-4107.881345853781
3062,-4106.705892441464
3063,-4105.419396983768
3064,-4103.975073131486
3065,-4102.338497128547
3066,-4100.492118327858
3067,-4098.437565325859
3068,-4096.195494107801
3069,-4093.8028093093944
3070,-4091.3075304353724
3071,-4088.7615622161056
3072,-4086.211384674181
3073,-4083.695207621675
3074,-4081.233271732223
3075,-4078.8268619715063
3076,-4076.4581845049474
3077,-4074.09282609697
3078,-4071.6847767580116
3079,-4069.1834649522466
3080,-4066.541733314835
3081,-4063.7230477305816
3082,-4060.706393971139
3083,-4057.488981163277
3084,-4054.0867086976973
3085,-4050.5312330279507
3086,-4046.86690084673
3087,-4049.023397100435
3088,-4051.716959818993
3089,-4054.2636630960233
3090,-4056.649207431157
3091,-4058.869172327935
3092,-4060.929673520007
3093,-4062.8466128046653
3094,-4064.6434814725185
3095,-4066.3478726574112
3096,-4067.9872264996966
3097,-4069.584681871002
3098,-4071.154661889043
3099,-4072.7040418118363
3100,-4074.229629074716
3101,-4075.7178426213873
3102,-4077.1473043995006
3103,-4078.4919863719447
3104,-4079.725261366041
3105,-4080.8241214883747
3106,-4081.7725498634995
3107,-4082.5636538147096
3108,-4083.2006434899013
3109,-4083.696459561607
3110,-4084.070636317667
3111,-4084.3497316414023
3112,-4084.561365002308
3113,-4084.7293060396387
3114,-4084.8708911383146
3115,-4084.994871538851
3116,-4085.1002751011747
3117,-4085.17655851175
3118,-4085.205052891953
3119,-4085.1616582319994
3120,-4085.0205415477094
3121,-4084.757336195873
3122,-4084.3539909911806
3123,-4083.8025875003555
3124,-4083.103332395585
3125,-4082.26596212298
3126,-4081.3084947641614
3127,-4080.2546634864634
3128,-4079.130349527842
3129,-4077.9595999497396
3130,-4076.761172736313
3131,-4075.5461774365426
3132,-4074.3148563496725
3133,-4073.0611850689597
3134,-4071.7702503555106
3135,-4070.420403185217
3136,-4068.9871391696324
3137,-4067.4469713482204
3138,-4065.781057594967
3139,-4063.977776628935
3140,-4062.03423349084
3141,-4059.956673280719
3142,-4057.7579443476516
3143,-4055.459948836867
3144,-4053.0877635393267
3145,-4050.665196590776
3146,-4048.212092852407
3147,-4045.741764842314
3148,-4043.259404345859
3149,-4040.7614068537996
3150,-4038.235892541411
3151,-4035.664095169577
3152,-4033.0212920553554
3153,-4030.28714620338
3154,-4027.441982882874
3155,-4024.4721024221103
3156,-4021.3714970247393
3157,-4018.14264088673
3158,-4014.7961987310227
3159,-4011.3496254953384
3160,-4007.8246637313473
3161,-4004.2413828393987
3162,-4000.622556902676
3163,-3996.9835862090486
3164,-3993.3326964102607
3165,-3989.6701765764938
3166,-3985.988374456215
3167,-3982.2727503958445
3168,-3978.5039484520203
3169,-3974.6603097271645
3170,-3970.719832196316
3171,-3966.6698374705647
3172,-3962.501360235803
3173,-3958.2128817144658
3174,-3953.810518883141
3175,-3949.307267931938
3176,-3944.721218327313
3177,-3940.0729130447753
3178,-3935.380076702569
3179,-3930.660186235208
3180,-3925.9252748691842
3181,-3921.1796566424437
3182,-3916.4204877400125
3183,-3911.6381990679374
3184,-3906.8178062929
3185,-3901.9411016106437
3186,-3896.987732404131
3187,-3891.9415937851536
3188,-3886.7928966952168
3189,-3881.5361330142077
3190,-3876.1723716888387
3191,-3870.7091119424977
3192,-3865.1593288087224
3193,-3859.539668943548
3194,-3853.865916998727
3195,-3848.1551646145413
3196,-3842.4218089774395
3197,-3836.673908512418
3198,-3830.9138217599216
3199,-3825.1379779035487
3200,-3819.3374055015074
3201,-3813.4989620826677
3202,-3807.6038465665356
3203,-3801.6398573473807
3204,-3795.594480374698
3205,-3789.458848588427
3206,-3783.2289089551873
3207,-3776.9057914736204
3208,-3770.4956406090273
3209,-3764.0071460205386
3210,-3757.453007152952
3211,-3750.849569319062
3212,-3744.2099344195835
3213,-3737.5446066478526
3214,-3730.8605990892916
3215,-3724.1608504163473
3216,-3717.4434128902176
3217,-3710.6998951709993
3218,-3703.924986286033
3219,-3697.1077884701085
3220,-3690.2369047755183
3221,-3683.302135515595
3222,-3676.295698314123
3223,-3669.2127059781287
3224,-3662.0475678769253
3225,-3654.806141543986
3226,-3647.4932469452665
3227,-3640.116185200797
3228,-3632.683812077163
3229,-3625.205369864951
3230,-3617.6892111324505
3231,-3610.138355052862
3232,-3602.5624282558438
3233,-3594.9648754871937
3234,-3587.346895775021
3235,-3579.7073547366354
3236,-3572.0429168779146
3237,-3564.3475570683427
3238,-3556.6121671673577
3239,-3548.8338061816944
3240,-3541.006477945675
3241,-3533.1253750218134
3242,-3525.1869876581372
3243,-3517.1890777952717
3244,-3509.128474064593
3245,-3501.0053378995726
3246,-3492.8239051525497
3247,-3484.5871413686705
3248,-3476.2989346708277
3249,-3467.963716501134
3250,-3459.586036613666
3251,-3451.1660362852926
3252,-3442.7110979725576
3253,-3434.225478411886
3254,-3425.7123051104
3255,-3417.17425064131
3256,-3408.613438312847
3257,-3400.029582854195
3258,-3391.4215609742673
3259,-3382.7922429459913
3260,-3374.1401121685262
3261,-3365.46270028278
3262,-3356.7568377738903
3263,-3348.0190164015967
3264,-3339.2410076967226
3265,-3330.4241940455286
3266,-3321.5667908508894
3267,-3312.667286440342
3268,-3303.7248234424223
3269,-3294.739132927331
3270,-3285.7073772489002
3271,-3276.630988862893
3272,-3267.5133634640006
3273,-3258.355898351203
3274,-3249.160237570477
3275,-3239.928207316373
3276,-3230.660099145695
3277,-3221.355618359573
3278,-3212.0206984743645
3279,-3202.6573260023088
3280,-3193.2674105336555
3281,-3183.8527324288325
3282,-3174.4143283278104
3283,-3164.948648786446
3284,-3155.4616267286533
3285,-3145.9533841851758
3286,-3136.423412363244
3287,-3126.8706218461384
3288,-3117.2934922279314
3289,-3107.684634733448
3290,-3098.047625365597
3291,-3088.3813361106027
3292,-3078.6847497271256
3293,-3068.9573302286203
3294,-3059.1989788182896
3295,-3049.4047167853405
3296,-3039.5794606925815
3297,-3029.724988526609
3298,-3019.842403537046
3299,-3009.9329803027977
3300,-2999.9981070368904
3301,-2990.0340747048804
3302,-2980.0460687290274
3303,-2970.036453231704
3304,-2960.0060715091104
3305,-2949.9553970084635
3306,-2939.884509920071
3307,-2929.7878738944896
3308,-2919.668888376115
3309,-2909.5282056857986
3310,-2899.365221011952
3311,-2889.179484140747
3312,-2878.970786689797
3313,-2868.7335509673626
3314,-2858.472624986604
3315,-2848.1897162401824
3316,-2837.885608260619
3317,-2827.5611909053678
3318,-2817.217385010937
3319,-2806.8488000409398
3320,-2796.4617104987965
3321,-2786.057435447814
3322,-2775.6364066385877
3323,-2765.1988680860172
3324,-2754.744910482046
3325,-2744.2674213851938
3326,-2733.773324768855
3327,-2723.2627017412
3328,-2712.735621347622
3329,-2702.192254401892
3330,-2691.6321540178546
3331,-2681.049751583129
3332,-2670.4521512889446
3333,-2659.8398956286937
3334,-2649.2135476079666
3335,-2638.5736481947256
3336,-2627.9189539366416
3337,-2617.245647041518
3338,-2606.559902318269
3339,-2595.8619647984888
3340,-2585.152051731002
3341,-2574.4303890819047
3342,-2563.6943576590093
3343,-2552.9421054293216
3344,-2542.17893893893
3345,-2531.40524613854
3346,-2520.6214388953076
3347,-2509.8279375790057
3348,-2499.020984579189
3349,-2488.201143026765
3350,-2477.372699898607
3351,-2466.535991657652
3352,-2455.69132322182
3353,-2444.838971095881
3354,-2433.97360914329
3355,-2423.098190444851
3356,-2412.2157281166296
3357,-2401.326464593851
3358,-2390.4306584854726
3359,-2379.5285908787146
3360,-2368.6134903939833
3361,-2357.691113260627
3362,-2346.7633695875966
3363,-2335.8306284014534
3364,-2324.8932697394994
3365,-2313.9516773052433
3366,-2302.997596737747
3367,-2292.0396401943026
3368,-2281.078452030832
3369,-2270.114365463146
3370,-2259.1476942214094
3371,-2248.1777465159585
3372,-2237.1975509827435
3373,-2226.215522047469
3374,-2215.2319371839703
3375,-2204.2470834646483
3376,-2193.2612628976754
3377,-2182.2725514287617
3378,-2171.2762249909483
3379,-2160.2798290523356
3380,-2149.2837267468844
3381,-2138.2882894769355
3382,-2127.293891716545
3383,-2116.297475624592
3384,-2105.296386393135
3385,-2094.2973093685264
3386,-2083.3005818536312
3387,-2072.306526328974
3388,-2061.3154514765365
3389,-2050.323155784501
3390,-2039.3287016153968
3391,-2028.3379823501102
3392,-2017.35128986161
3393,-2006.368925142454
3394,-1995.3912021366727
3395,-1984.4130553154355
3396,-1973.4350275552588
3397,-1962.4625427268838
3398,-1951.4959683308364
3399,-1940.5356776884787
3400,-1929.5820444044334
3401,-1918.6293846190183
3402,-1907.679187673411
3403,-1896.73657985377
3404,-1885.8018887319672
3405,-1874.875426957804
3406,-1863.9574943565399
3407,-1853.0419818776181
3408,-1842.1306018791367
3409,-1831.2284694973341
3410,-1820.3358791365326
3411,-1809.4531377616415
3412,-1798.5805688026169
