,0
3715,-32.70015665291888
3716,-32.73457684032461
3717,-32.76908286040309
3718,-32.80375332664096
3719,-32.83848077601556
3720,-32.86812011664397
3721,-32.89026579472986
3722,-32.906383049167175
3723,-32.91775488926754
3724,-32.925584213419484
3725,-32.930939176575905
3726,-32.93472256912475
3727,-32.937618551410935
3728,-32.94010001459861
3729,-32.942563003865445
3730,-32.94950587556539
3731,-32.963140269590596
3732,-32.98220793889434
3733,-33.005580125389926
3734,-33.03224869162491
3735,-33.061337020124796
3736,-33.09210984475611
3737,-33.12398981185681
3738,-33.15652787365154
3739,-33.18942516015386
3740,-33.22236886249712
3741,-33.25520165341161
3742,-33.28791151867086
3743,-33.3205186495109
3744,-33.353001308073736
3745,-33.385655445407195
3746,-33.4180590506587
3747,-33.45043105120363
3748,-33.482703407343536
3749,-33.514753926087735
3750,-33.54251905873439
3751,-33.56409684361856
3752,-33.58062951588236
3753,-33.59310878988299
3754,-33.602426972472955
3755,-33.60933701018673
3756,-33.61445218382496
3757,-33.61827101980157
3758,-33.621120774200065
3759,-33.62362054477731
3760,-33.63135786796221
3761,-33.64700726950537
3762,-33.668988138875285
3763,-33.695892256412755
3764,-33.72647486572664
3765,-33.759666698319066
3766,-33.79457396327473
3767,-33.83044928127927
3768,-33.86673939714424
3769,-33.90301170064905
3770,-33.936580925966865
3771,-33.96660044210592
3772,-33.993537077224246
3773,-34.017779858041074
3774,-34.0401800884608
3775,-34.0611596869552
3776,-34.08102826067671
3777,-34.09998722528331
3778,-34.11818744969071
3779,-34.1357100761567
3780,-34.14985765705751
3781,-34.15940210020202
3782,-34.165210372774254
3783,-34.168007590025155
3784,-34.168438249237106
3785,-34.16703798663193
3786,-34.16426257070681
3787,-34.160510326397564
3788,-34.15614174806577
3789,-34.151473254165026
3790,-34.15253693789904
3791,-34.16221244880178
3792,-34.17885666176233
3793,-34.20099653286756
3794,-34.22731976166156
3795,-34.25667226046029
3796,-34.28806656617041
3797,-34.32068360982249
3798,-34.35390659285481
3799,-34.38732403231481
3800,-34.416674705519995
3801,-34.43948283044931
3802,-34.45754340221076
3803,-34.47218880953655
3804,-34.48373498304494
3805,-34.49284667145093
3806,-34.50018168225355
3807,-34.50621615776138
3808,-34.511415629390925
3809,-34.5160672560948
3810,-34.51902912514753
3811,-34.5197986103593
3812,-34.51883577116141
3813,-34.51650688549155
3814,-34.51327842874305
3815,-34.508955267122964
3816,-34.50434903362452
3817,-34.49947531182528
3818,-34.49455192569381
3819,-34.489803199077286
3820,-34.49155809424506
3821,-34.50280850962202
3822,-34.52177413099065
3823,-34.546878608845766
3824,-34.576719865083184
3825,-34.61004701339975
3826,-34.645751991196605
3827,-34.68293373719855
3828,-34.11184855685431
3829,-33.3577983063114
3830,-32.61999789685458
3831,-31.896379263232443
3832,-31.188812339666086
3833,-30.498891517000082
3834,-29.82798271620642
3835,-29.177180270966964
3836,-28.54737904021601
3837,-27.939246696046965
3838,-27.353223253100815
3839,-26.789572641046874
3840,-26.242222726349514
3841,-25.708413856011454
3842,-25.190049744241183
3843,-24.68851894774218
3844,-24.794121375096886
3845,-25.974545478710592
3846,-27.196111520079135
3847,-28.41743969625018
3848,-29.648059125978644
3849,-30.891767427024277
3850,-32.12863414797011
3851,-33.350523194774084
3852,-34.558902037734725
3853,-35.75464907295767
3854,-36.93791734858266
3855,-38.107836981953284
3856,-39.26265864394994
3857,-40.40027815489333
3858,-41.51766307698742
3859,-42.61190414929825
3860,-43.678082968620174
3861,-44.71224839108323
3862,-45.7114420644634
3863,-46.67272851740484
3864,-47.594035583244086
3865,-48.472302659374506
3866,-49.30629269251278
3867,-50.09094627302093
3868,-50.82643145414658
3869,-51.74392791360879
3870,-52.618026124629495
3871,-53.433362957061625
3872,-54.1909234480448
3873,-54.89223565683854
3874,-55.53836559676433
3875,-56.13094468633308
3876,-56.67098432247343
3877,-57.15894446411265
3878,-57.595090946971105
3879,-57.9796040096943
3880,-58.305202331975345
3881,-58.56574402018577
3882,-58.76684468389684
3883,-58.91091140856698
3884,-59.00214608832909
3885,-59.04349432116653
3886,-59.03804645047224
3887,-58.98836668578961
3888,-58.896763555909196
3889,-58.765282258825984
3890,-58.58669000019743
3891,-58.35879072647525
3892,-58.086209499123825
3893,-57.773490108996626
3894,-57.425008066944336
3895,-57.044844502137835
3896,-56.63711271543333
3897,-56.203923948866596
3898,-55.74933922008083
3899,-55.27516047251687
3900,-54.77822222148602
3901,-54.256560418446675
3902,-53.714151571997675
3903,-53.15502605972333
3904,-52.58314699021353
3905,-52.00187553888178
3906,-51.414536878688644
3907,-50.82428576881632
3908,-50.2338305923889
3909,-49.645314358814325
3910,-49.05816528487557
3911,-48.47315666742476
3912,-47.89298663193754
3913,-47.31992853951051
3914,-46.7560907692886
3915,-46.2042078785562
3916,-45.66573039648754
3917,-45.142580344351906
3918,-44.636978889228445
3919,-44.149067419111404
3920,-43.786805487954055
3921,-43.88497275389924
3922,-43.966333209458305
3923,-44.03062496579797
3924,-44.077857321075726
3925,-44.14765442957342
3926,-44.293946283919205
3927,-44.422793814977894
3928,-44.534887659640326
3929,-44.630915356747785
3930,-44.70666904450249
3931,-44.76037965714541
3932,-44.79439557048746
3933,-44.81073361401771
3934,-44.81152627159302
3935,-44.79872252072522
3936,-44.773989913929256
3937,-44.738824062360685
3938,-44.694550004046974
3939,-44.642346174680824
3940,-44.577553082836374
3941,-44.49848622655697
3942,-44.40781041723937
3943,-44.30792077672098
3944,-44.20106104771102
3945,-44.08918851900584
3946,-43.9740548671333
3947,-43.85720182770605
3948,-43.73994070084644
3949,-43.62335568051108
3950,-43.504738700740674
3951,-43.38303645454675
3952,-43.40361351952303
3953,-43.62689399645526
3954,-43.851132163503976
3955,-44.07571983033278
3956,-44.29993219060818
3957,-44.52300414000529
3958,-44.74400005616661
3959,-44.961925122889774
3960,-45.17508375361355
3961,-45.38216060683713
3962,-45.58249706521005
3963,-45.77541184118572
3964,-45.96033751004142
3965,-46.136656580018986
3966,-46.30372021319488
3967,-46.46090002135426
3968,-46.60765007610725
3969,-46.76234678567494
3970,-46.962610209381374
3971,-47.14833076993139
3972,-47.319742567756386
3973,-47.47701028073932
3974,-47.620290018729534
3975,-47.7498963474061
3976,-47.86597913762871
3977,-47.968740143032726
3978,-48.05833507771189
3979,-48.134848987321384
3980,-48.19565968244442
3981,-48.23968770331482
3982,-48.26801101018331
3983,-48.28177746303584
3984,-48.28209157013216
3985,-48.26999698688681
3986,-48.24645333164741
3987,-48.212314131480454
3988,-48.16829034321412
3989,-48.11496243225661
3990,-48.05020935033903
3991,-47.97335266777919
3992,-47.88581210734757
3993,-47.78897944446307
3994,-47.68416806133753
3995,-47.572628813455445
3996,-47.45569257991183
3997,-47.33425616016902
3998,-47.20923304073715
3999,-47.08141815625616
4000,-46.9501085738848
4001,-46.81529259639409
4002,-46.67802801457761
4003,-46.53931438452359
4004,-46.40010446613647
4005,-46.26130538078734
4006,-46.12378339764323
4007,-45.98833570920913
4008,-45.855627996597796
4009,-45.799081798096374
4010,-45.83672456192619
4011,-45.86960356862108
4012,-45.897709976303474
4013,-45.92103872154676
4014,-45.93966390064477
4015,-45.953647874066895
4016,-45.9630604713556
4017,-45.980253944925884
4018,-46.021285224859966
4019,-46.057809374272935
4020,-46.088890122824345
4021,-46.11418978365004
4022,-46.134212865873515
4023,-46.14937638168641
4024,-46.160138164626204
4025,-46.166883318607574
4026,-46.16997826983454
4027,-46.16975712336786
4028,-46.16652738749742
4029,-46.160581809368836
4030,-46.1503544015107
4031,-46.1352687929169
4032,-46.116089227565176
4033,-46.093735316171276
4034,-46.06896636704992
4035,-46.04243494015785
4036,-46.01463482583283
4037,-45.98596238421001
4038,-45.956787473982686
4039,-45.927419126991765
4040,-45.89732101751337
4041,-45.866100897860235
4042,-45.834455204267414
4043,-46.414043767321296
4044,-47.181241380980175
4045,-47.92627407088774
4046,-48.649469161796645
4047,-49.35079137281634
4048,-50.0301634339597
4049,-50.687671119133654
4050,-51.32423599917614
4051,-51.940390067373016
4052,-52.536040039315736
4053,-53.11110296628821
4054,-53.665468432138496
4055,-54.19900803713299
4056,-54.71159016090084
4057,-55.20310511718494
4058,-55.67350079090893
4059,-56.12255510352489
4060,-56.56202110199831
4061,-56.99714438767488
4062,-57.4243169274392
4063,-57.83947223735041
4064,-58.24047239165451
4065,-58.62485494268437
4066,-58.99074365313754
4067,-59.335769847216376
4068,-59.65856664821995
4069,-59.95781967724123
4070,-60.24932914274055
4071,-60.53984562454653
4072,-60.8233497095406
4073,-61.09472023653424
4074,-61.349371113690864
4075,-61.583372450694895
4076,-61.792954680141776
4077,-61.97606907436412
4078,-62.128230535497174
4079,-62.24897320638615
4080,-62.32885379657954
4081,-62.36456517631242
4082,-62.357601154976365
4083,-62.31056028743179
4084,-62.22556861055425
4085,-62.10461154417303
4086,-61.950230345891
4087,-61.763861526799396
4088,-61.54714012941466
4089,-61.30172953482837
4090,-61.018055605994014
4091,-60.693642496069366
4092,-60.33303223934294
4093,-59.94085820224581
4094,-59.52097062428638
4095,-59.076656336619564
4096,-58.61100434038931
4097,-58.12712145994467
4098,-57.628218785853306
4099,-57.11673402948263
4100,-56.59037546109574
4101,-56.0496084629757
4102,-55.497621831393104
4103,-54.93761513956327
4104,-54.372303856599125
4105,-53.804094511734036
4106,-53.235113772785425
4107,-52.66800892744917
4108,-52.10402170107538
4109,-51.544901062137015
4110,-50.97960461496352
4111,-50.40410398830338
4112,-49.82460556270692
4113,-49.24393347664232
4114,-48.665945514826134
4115,-48.09396916081144
4116,-47.531184551672695
4117,-46.977268406665054
4118,-46.44717179483371
4119,-45.92795003994041
4120,-45.42310293427937
4121,-44.93311120456294
4122,-44.45899041160014
4123,-44.001953058065034
4124,-43.5632267895662
4125,-43.14364011969428
4126,-42.74371564100599
4127,-42.364468199837056
4128,-42.00591140873841
4129,-41.66864273896901
4130,-41.358767148023176
4131,-41.07917024868316
4132,-40.828175410625676
4133,-40.60453096253929
4134,-40.40665221250005
4135,-40.233096936639434
4136,-40.08250142406677
4137,-39.953464054790935
4138,-39.84471252290225
4139,-39.755150831415875
4140,-39.683448934957866
4141,-39.628819147970425
4142,-39.59041046526189
4143,-39.567241445418176
4144,-39.55839027095289
4145,-39.5628193306825
4146,-39.57941100501485
4147,-39.607080395668675
4148,-39.64492070503579
4149,-39.69208190617332
4150,-39.75502965148599
4151,-39.83631760671165
4152,-39.93266938476164
4153,-40.04115736320288
4154,-40.158961686500035
4155,-40.283667120477126
4156,-40.413144438821334
4157,-40.54553766021124
4158,-40.67925843391238
4159,-40.813057465031484
4160,-40.954221803851226
4161,-41.105575407861586
4162,-41.2641164638366
4163,-41.426488824856165
4164,-41.59020778210295
4165,-41.75295721002817
4166,-41.912634318615986
4167,-42.067061070478104
4168,-42.215412329634255
4169,-42.356530958838526
4170,-42.48680819408428
4171,-42.60421090504741
4172,-42.70906109292811
4173,-42.80157753916616
4174,-42.88196080621289
4175,-42.950559587309044
4176,-43.0076970064163
4177,-43.05372169174892
4178,-43.0889864593541
4179,-43.11384754646815
4180,-43.12764229891901
4181,-43.130128089970185
4182,-43.121698603192804
4183,-43.1027284962092
4184,-43.07369057288185
4185,-43.03514306789462
4186,-42.98768633099536
4187,-42.931926724432515
4188,-42.86847753969199
4189,-42.7978897871949
4190,-42.72007534218938
4191,-42.63524004184704
4192,-42.54407551153249
4193,-42.44729988444858
4194,-42.34567298108333
4195,-42.2399465894906
4196,-42.130761671414085
4197,-42.01868069661475
4198,-41.90427466406535
4199,-41.78804280117266
4200,-41.66467363637504
4201,-41.532059783611466
4202,-41.392371862690645
4203,-41.24758640578606
4204,-41.0994505048543
4205,-40.94953617405389
4206,-40.799165555847324
4207,-40.64940353929858
4208,-40.5014721164478
4209,-40.35587554975442
4210,-40.21650557704597
4211,-40.085047493799436
4212,-39.96135686332104
4213,-39.84476267127262
4214,-39.73465955593136
4215,-39.630543640452174
4216,-39.53203190000514
4217,-39.4398367812477
4218,-39.3528371799892
4219,-39.270759009525904
4220,-39.18637414899007
4221,-39.09640066419649
4222,-39.00313155120992
4223,-38.908625809228376
4224,-38.8147066513045
4225,-38.72303238259472
4226,-38.6350637628434
4227,-38.55185644874204
4228,-38.474200553403655
4229,-38.40280851412851
4230,-38.338649882100114
4231,-38.282187083536634
4232,-38.23341758619703
4233,-38.19228067423797
4234,-38.158724453553035
4235,-38.13261353975649
4236,-38.11383728163108
4237,-38.10225341418496
4238,-38.097633467411605
4239,-38.09996873834332
4240,-38.11678232671719
4241,-38.151567348888776
4242,-38.20176152203827
4243,-38.26494243437011
4244,-38.33908264618264
4245,-38.42226427075337
4246,-38.51280071138474
4247,-38.60925001509715
4248,-38.71039714805132
4249,-38.81522505680532
4250,-38.919828440096616
4251,-39.02205479185218
4252,-39.122225899269544
4253,-39.22058886397204
4254,-39.317606545612534
4255,-39.41309838233791
4256,-39.50722900171717
4257,-39.59989890792301
4258,-39.69125558366743
4259,-39.78106345803848
4260,-39.871984946186494
4261,-39.965064597558765
4262,-40.05909496917334
4263,-40.153019023750396
4264,-40.24588775402114
4265,-40.33695387204143
4266,-40.42549895138361
4267,-40.51095984170953
4268,-40.592928965428975
4269,-40.67115663651257
4270,-40.75051437881888
4271,-40.83337818679736
4272,-40.918114776867874
4273,-41.00332554437029
4274,-41.087819019884925
4275,-41.17043184945969
4276,-41.25013642795642
4277,-41.32604770532841
4278,-41.39749399038952
4279,-41.46411533372712
4280,-41.52033309681094
4281,-41.56354366619604
4282,-41.59528040866638
4283,-41.6168854104916
4284,-41.62959811319095
4285,-41.63455283825009
4286,-41.63272292021083
4287,-41.62431613664168
4288,-41.61347172485026
4289,-41.59663461138984
4290,-41.574895791343195
4291,-41.54834853952908
4292,-41.51750120340108
4293,-41.48277726256248
4294,-41.444588614239336
4295,-41.40333687047455
4296,-41.359443302106655
4297,-41.313179890768055
4298,-41.265407447413935
4299,-41.21615997440208
4300,-41.16759395028807
4301,-41.120877126073445
4302,-41.07586109213976
4303,-41.0324136142825
4304,-40.99041264526707
4305,-40.94974967506761
4306,-40.91034848016706
4307,-40.87216681785739
4308,-40.83519607144315
4309,-40.799350216118206
4310,-40.76025031603093
4311,-40.71556321053373
4312,-40.66678824076357
4313,-40.61525870690359
4314,-40.5621461129336
4315,-40.50845352749454
4316,-40.454966017066084
4317,-40.402365627798375
4318,-40.35098543340431
4319,-40.3016280765612
4320,-40.25489029619523
4321,-40.21119856476563
4322,-40.1705755378584
4323,-40.133012180628754
4324,-40.098455883792376
4325,-40.06685695836954
4326,-40.03820283719651
4327,-40.01247707291515
4328,-39.989705544453585
4329,-39.96987689762491
4330,-39.955959867625324
4331,-39.94924115188188
4332,-39.948908457572266
4333,-39.95422203308239
4334,-39.964503140843036
4335,-39.979129713888874
4336,-39.99754620253115
4337,-40.01926164372652
4338,-40.04384909028188
4339,-40.070933529289725
4340,-40.09858021554645
4341,-40.125765566606404
4342,-40.15255346806553
4343,-40.17902199484838
4344,-40.20545324161493
4345,-40.23178440044889
4346,-40.25812978201188
4347,-40.284522286187006
4348,-40.310945326029724
4349,-40.33734053124971
4350,-40.369849223130885
4351,-40.41124066613452
4352,-40.45946322577528
4353,-40.51264129899751
4354,-40.569082928992
4355,-40.62730466632682
4356,-40.68613983065795
4357,-40.74410596949033
4358,-40.800730661841314
4359,-40.855539752094565
4360,-40.90165343997183
4361,-40.9357409800939
4362,-40.959535459708384
4363,-40.97465737684391
4364,-40.98265673086067
4365,-40.98494069953525
4366,-40.982774530777135
4367,-40.97720448993278
4368,-40.969087837113705
4369,-40.959093762283715
4370,-40.94711645353167
4371,-40.93318736511276
4372,-40.9178544787289
4373,-40.901505617294276
4374,-40.88431198788982
4375,-40.86725264627353
4376,-40.8496755568549
4377,-40.832344411932624
4378,-40.81558031944198
4379,-40.799594508894295
4380,-40.7896489342031
4381,-40.788323228768256
4382,-40.79429616232356
4383,-40.80633011922486
4384,-40.8233549450025
4385,-40.84440899588211
4386,-40.868679436031904
4387,-40.89547444392284
4388,-40.924226786431575
4389,-40.954518627102
4390,-40.98048932434686
4391,-40.99933530323532
4392,-41.01259618460205
4393,-41.021501309733196
4394,-41.02723543421839
4395,-41.03081916962357
4396,-41.03309770826848
4397,-41.03469894963174
4398,-41.03604311914372
4399,-41.03743572220931
4400,-41.04049180378796
4401,-41.04573922460616
4402,-41.053310584378046
4403,-41.06264806657575
4404,-41.07338849594698
4405,-41.085244658821416
4406,-41.09800459736397
4407,-41.11152625987733
4408,-41.12572887758333
4409,-41.14059058270046
4410,-41.160974085663334
4411,-41.18917169117506
4412,-41.223735943991244
4413,-41.26337845850069
4414,-41.306941037812955
4415,-41.35338534984025
4416,-41.40180750909563
4417,-41.451312217525896
4418,-41.501723508997785
4419,-41.552246640265395
4420,-41.59728969277246
4421,-41.63512089542678
4422,-41.66691128354793
4423,-41.69360617115445
4424,-41.715995591712264
4425,-41.73477234638081
4426,-41.750542877788675
4427,-41.76378892020517
4428,-41.77490940941956
4429,-41.78419814470215
4430,-41.79289070587012
4431,-41.80159362555946
4432,-41.810081828832296
4433,-41.81815620535465
4434,-41.82562518060301
4435,-41.8322680055267
4436,-41.83819765850083
4437,-41.84325031714082
4438,-41.847410744174084
4439,-41.850731253122355
4440,-41.85649836034637
4441,-41.866276062264
4442,-41.87900743452545
4443,-41.893908659740774
4444,-41.91031449876762
4445,-41.92762473169733
4446,-41.94539580554377
4447,-41.96308384800582
4448,-41.98048477438037
4449,-41.997400165703276
4450,-42.00960506582596
4451,-42.01503092201061
4452,-42.01471707973085
4453,-42.009610816183624
4454,-42.00059288243995
4455,-41.988459430444834
4456,-41.97390359209153
4457,-41.95750592177817
4458,-41.93971204911494
4459,-41.920865219673
4460,-41.901565284432294
4461,-41.88215336387695
4462,-41.86262255242807
4463,-41.84289920196311
4464,-41.82330131852564
4465,-41.80344422849236
4466,-41.783620993033956
4467,-41.763887062475234
4468,-41.744338527084864
4469,-41.725069172195916
4470,-41.708290164344454
4471,-41.69509969844148
4472,-41.684986832443606
4473,-41.67751068479256
4474,-41.672270116994326
4475,-41.66892302275525
4476,-41.66716573006549
4477,-41.666739129842036
4478,-41.667430527960306
4479,-41.668977122027634
4480,-41.668953577751765
4481,-41.665558516530325
4482,-41.65973327691615
4483,-41.65211660561328
4484,-41.643242519055754
4485,-41.63355287789223
4486,-41.62340695445485
4487,-41.61309062759891
4488,-41.60281389156191
4489,-41.5927176066335
4490,-41.585621275410844
4491,-41.582749986293855
4492,-41.58355278088658
4493,-41.58714040053969
4494,-41.592795658047876
4495,-41.599934653520485
4496,-41.60806620616999
4497,-41.61680964787877
4498,-41.625869396019326
4499,-41.635036079210515
4500,-41.64206009879853
4501,-41.64597830052177
4502,-41.647413853543824
4503,-41.646850828311976
4504,-41.64494676437523
4505,-41.64222723242034
4506,-41.639079881212915
4507,-41.635808982650026
4508,-41.63263929348211
4509,-41.629741730949014
4510,-41.62631839285488
4511,-41.62203023180275
4512,-41.61721090676287
4513,-41.612183179892725
4514,-41.607001192107575
4515,-41.6021742898798
4516,-41.59772580480866
4517,-41.593791833989414
4518,-41.59049663756676
4519,-41.587958678210846
4520,-41.58910472422764
4521,-41.595319676236336
4522,-41.60579765342834
4523,-41.619811631134624
4524,-41.63670744458175
4525,-41.655904301987796
4526,-41.676900487839696
4527,-41.69926833997498
4528,-41.72266198782135
4529,-41.74681156312843
4530,-41.769495955288775
4531,-41.78962804578637
4532,-41.807722348794435
4533,-41.82420422813939
4534,-41.83946863048742
4535,-41.85385855107055
4536,-41.86763107809396
4537,-41.88097038346853
4538,-41.89400257655564
4539,-41.906800187467496
4540,-41.91996991754895
4541,-41.93370950312612
4542,-41.94774884134598
4543,-41.96173725774523
4544,-41.97576377261199
4545,-41.98957913481688
4546,-42.00304850976592
4547,-42.01607678619744
4548,-42.02860645655436
4549,-42.04061190008552
4550,-42.0541619744484
4551,-42.07022856966947
4552,-42.08819002419221
4553,-42.10750070471919
4554,-42.12767368816574
4555,-42.1481932684388
4556,-42.16893800032711
4557,-42.189483608962846
4558,-42.20936129860466
4559,-42.22860534703418
4560,-42.24514158308692
4561,-42.257956711768216
4562,-42.26753479635709
4563,-42.274312110780286
4564,-42.27868990322609
4565,-42.28103055730377
4566,-42.28164838941398
4567,-42.28080212420819
4568,-42.27869278053913
4569,-42.27546775896124
4570,-42.271421602043205
4571,-42.26671361284421
4572,-42.26133641921255
4573,-42.255284777130406
4574,-42.248561090381656
4575,-42.24118378689412
4576,-42.23318626916202
4577,-42.2246109134587
4578,-42.21558028415033
4579,-42.206068082410496
4580,-42.19721628386329
4581,-42.18956217913871
4582,-42.18287267463071
4583,-42.17694625348414
4584,-42.17161222693071
4585,-42.16672908487853
4586,-42.16214633546676
4587,-42.157879498597126
4588,-42.15377793060189
4589,-42.14980050849829
4590,-42.144226807794674
4591,-42.13624907931093
4592,-42.12635526173041
4593,-42.11497708652491
4594,-42.10250465612854
4595,-42.08929289293413
4596,-42.075648718356064
4597,-42.061817811165575
4598,-42.04798616685714
4599,-42.03428897536181
4600,-42.02093147567166
4601,-42.00805175820435
4602,-41.995609410051436
4603,-41.98367125298807
4604,-41.972241586254384
4605,-41.961325469753426
4606,-41.950932401016274
4607,-41.94108824169936
4608,-41.93182928864903
4609,-41.923195185800715
4610,-41.9161733563432
4611,-41.9112364376217
4612,-41.908137277289846
4613,-41.90665726942738
4614,-41.906599037157264
4615,-41.9077849588032
4616,-41.91005381682567
4617,-41.91327056749652
4618,-41.917316188653686
4619,-41.92208601786344
4620,-41.92659013332737
4621,-41.930303450683915
4622,-41.933555114455594
4623,-41.93641157223989
4624,-41.93904436823355
4625,-41.941586336430554
4626,-41.94416825591604
4627,-41.94685626688192
4628,-41.94971313757507
4629,-41.952689092702656
4630,-41.95676496666047
4631,-41.962340148750336
4632,-41.96917966416996
4633,-41.97696036560109
4634,-41.9854408673627
4635,-41.99441372716789
4636,-42.0037056562612
4637,-42.01317681243284
4638,-42.02271913346902
4639,-42.03225353623106
4640,-42.041542819342254
4641,-42.050348367809974
4642,-42.058601936832346
4643,-42.06636136441222
4644,-42.07367602768917
4645,-42.08056754930808
4646,-42.087112284602675
4647,-42.093327957453106
4648,-42.099220976938064
4649,-42.10479242986077
4650,-42.109579391157475
4651,-42.1133706379737
4652,-42.116310972154274
4653,-42.11852814318176
4654,-42.12013529219722
4655,-42.12123026594949
4656,-42.12189612551161
4657,-42.1222006885269
4658,-42.12220275930877
4659,-42.12195330714668
4660,-42.12197796545978
4661,-42.1225055065721
4662,-42.12344582730385
4663,-42.124696225473045
4664,-42.12616602422352
4665,-42.12777889463203
4666,-42.129473562090844
4667,-42.131203779194934
4668,-42.13293742517422
4669,-42.13465317839905
4670,-42.1362085451889
4671,-42.13754122911524
4672,-42.138709985521
4673,-42.13970972256198
4674,-42.14060645466175
4675,-42.14146549764587
4676,-42.142268221621364
4677,-42.143028474543144
4678,-42.14375407738383
4679,-42.14444756715916
4680,-42.144948722809815
4681,-42.14518052342381
4682,-42.145185941379154
4683,-42.14500115841404
4684,-42.144657344706076
4685,-42.144181525473655
4686,-42.14359722722368
4687,-42.14291581815524
4688,-42.142186530936044
4689,-42.1413887783388
4690,-42.140635409044144
4691,-42.139974095470365
4692,-42.13939377141981
4693,-42.138886757339066
4694,-42.13844837086532
4695,-42.13807671124848
4696,-42.137772423120204
4697,-42.137538369444
4698,-42.13737911500327
4699,-42.13730046576056
4700,-42.137262217078984
4701,-42.13724899980653
4702,-42.13728037889128
4703,-42.13737298874522
4704,-42.13754046533716
4705,-42.13779328838946
4706,-42.13813871897932
4707,-42.13858087153394
4708,-42.13912092991146
4709,-42.13975749320845
4710,-42.140522282660974
4711,-42.141426253889364
4712,-42.14245187490477
4713,-42.14358211075946
4714,-42.144800672973155
4715,-42.14609239075559
4716,-42.147443529802786
4717,-42.14884200243658
4718,-42.150277444350536
4719,-42.151741161953076
4720,-42.15356540710538
4721,-42.15589965560352
4722,-42.15863125319146
4723,-42.16165967234671
4724,-42.16488644283689
4725,-42.16825910505184
4726,-42.171685603684864
4727,-42.17511428236092
4728,-42.17848533229118
4729,-42.181778019055486
4730,-42.184476446956886
4731,-42.18633479709638
4732,-42.18748691674484
4733,-42.188054929858524
4734,-42.188150994533636
4735,-42.18787580116154
4736,-42.18731664380588
4737,-42.18654596877372
4738,-42.18561959135743
4739,-42.184581308352655
4740,-42.18356341840559
4741,-42.182484140722636
4742,-42.181292183292655
4743,-42.18001837666302
4744,-42.17858630842819
4745,-42.17701491432679
4746,-42.17529314724875
4747,-42.173414941838274
4748,-42.171379639965224
4749,-42.16919171094668
4750,-42.16751561837593
4751,-42.166663047681936
4752,-42.166438989808256
4753,-42.16667101305368
4754,-42.16720274416071
4755,-42.167876858300744
4756,-42.16865217117207
4757,-42.16933175830281
4758,-42.169882628245034
4759,-42.17024459465915
4760,-42.169399203746245
4761,-42.16686622771112
4762,-42.16292248118035
4763,-42.15781813337512
4764,-42.15178063307684
4765,-42.14501233043002
4766,-42.13768671006475
4767,-42.12994696046354
4768,-42.12190505965495
4769,-42.113644280898086
4770,-42.10612766747364
4771,-42.0998143369348
4772,-42.09444195275159
4773,-42.08984612786651
4774,-42.08577875594848
4775,-42.082084340212575
4776,-42.07861564114172
4777,-42.07525629971482
4778,-42.071918814027946
4779,-42.068547363460766
4780,-42.06475177157696
4781,-42.060337249002394
4782,-42.05542992959349
4783,-42.05015105484173
4784,-42.04460784911443
4785,-42.038889528491694
4786,-42.03307088688792
4787,-42.02721218802158
4788,-42.02136020709299
4789,-42.01554930796816
4790,-42.008513782567334
4791,-41.9996833046651
4792,-41.989475501188245
4793,-41.97825981396368
4794,-41.96636482764793
4795,-41.954076926692984
4796,-41.94164794544291
4797,-41.929263624671286
4798,-41.91710898861969
4799,-41.9053174510188
4800,-41.89549842687194
4801,-41.888428457847496
4802,-41.88370410589425
4803,-41.88096000695808
4804,-41.87986933263326
4805,-41.880137621515374
4806,-41.8815168488274
4807,-41.88380436941552
4808,-41.886840297145554
4809,-41.89050379790705
4810,-41.89456219785108
4811,-41.89888254468563
4812,-41.90345590609038
4813,-41.90827383286113
4814,-41.913284344041585
4815,-41.918646622433364
4816,-41.924119151521346
4817,-41.92978244218514
4818,-41.935600846411674
4819,-41.94151894270029
4820,-41.94608367174111
4821,-41.948599589479656
4822,-41.94944785377537
4823,-41.94896477242281
4824,-41.9474528994998
4825,-41.94518550230694
4826,-41.94244016685739
4827,-41.939244843554256
4828,-41.93602475771375
4829,-41.932776329668165
4830,-41.93166547014413
4831,-41.93373263299225
4832,-41.93839497620431
4833,-41.9451293439003
4834,-41.953464042488136
4835,-41.96297483658937
4836,-41.97329774619249
4837,-41.98414106148608
4838,-41.99528112384887
4839,-42.006552399463914
4840,-42.01681694463783
4841,-42.02546466556292
4842,-42.03280977589277
4843,-42.038829065954836
4844,-42.043879933631786
4845,-42.048124608991394
4846,-42.05167478957671
4847,-42.05460417490589
4848,-42.05695900106875
4849,-42.05876662092125
4850,-42.05924073323542
4851,-42.05801744312214
4852,-42.0553416959113
4853,-42.05142648484724
4854,-42.046459184303565
4855,-42.04060439824346
4856,-42.03400653077556
4857,-42.026777991690395
4858,-42.01908886804312
4859,-42.011007871104674
4860,-42.0049828182315
4861,-42.00217592375425
4862,-42.00190746372076
4863,-42.003572186418744
4864,-42.006632934487484
4865,-42.01062292728036
4866,-42.0151474843106
4867,-42.019870579084056
4868,-42.02449508670157
4869,-42.02899297707868
4870,-42.030748002731464
4871,-42.02884498079016
4872,-42.02392692513762
4873,-42.01655157410552
4874,-42.00720886038879
4875,-41.99632666509681
4876,-41.9842708367042
4877,-41.97134446367581
4878,-41.957783448521326
4879,-41.94376926893778
4880,-41.9290793526093
4881,-41.91363326874578
