,0
9056,-0.48169740055742766
9057,-0.47917955722857236
9058,-0.47666323792900855
9059,-0.47413889336628884
9060,-0.47163707424871226
9061,-0.4691684061355463
9062,-0.46671455582910865
9063,-0.46425928303923086
9064,-0.4617876861449428
9065,-0.4592866881202745
9066,-0.45674465046072016
9067,-0.4541519113880414
9068,-0.4515007594984694
9069,-0.44878524552590676
9070,-0.446022795225198
9071,-0.4432196196757166
9072,-0.46052206625929454
9073,-0.48650319069891135
9074,-0.5124807722086862
9075,-0.5384403708117064
9076,-0.5643696515960686
9077,-0.5902562445747299
9078,-0.6160897825598924
9079,-0.6418606700726468
9080,-0.6675625942730471
9081,-0.6931890236289598
9082,-0.7187326590349985
9083,-0.7441866955824956
9084,-0.769544933508565
9085,-0.794801679839238
9086,-0.8199516708132903
9087,-0.8449899990839616
9088,-0.8699120595327746
9089,-0.8947129924501328
9090,-0.9193737707634262
9091,-0.9438839488995744
9092,-0.968246276503146
9093,-0.9924642652991456
9094,-1.0165415584291055
9095,-1.0404814703276437
9096,-1.0642867799139442
9097,-1.0879595890083575
9098,-1.1115013433093461
9099,-1.1349129056894656
9100,-1.1581713065303347
9101,-1.1812671404939676
9102,-1.2042103683538874
9103,-1.2270108694508908
9104,-1.2496783239014952
9105,-1.2722218299555548
9106,-1.294649598862844
9107,-1.316968789454969
9108,-1.3391854305524404
9109,-1.3613044226924202
9110,-1.3833066973437147
9111,-1.4051860561717788
9112,-1.426954971805832
9113,-1.44862557849511
9114,-1.4702095442914105
9115,-1.4917177902428815
9116,-1.5131602995921312
9117,-1.5345459688660987
9118,-1.555882456076507
9119,-1.577175832583566
9120,-1.5984166049571666
9121,-1.61960356208284
9122,-1.6407474370990427
9123,-1.6618585057492499
9124,-1.6829465398904186
9125,-1.7040206871340842
9126,-1.725089340914773
9127,-1.7461600673133206
9128,-1.7672395863625794
9129,-1.7883337691369596
9130,-1.8094432722985532
9131,-1.830570721072241
9132,-1.8517219011025898
9133,-1.8729021432582558
9134,-1.8941164841297948
9135,-1.9153695671246873
9136,-1.9366656691478006
9137,-1.958008715228099
9138,-1.979402305297457
9139,-2.0008497141736545
9140,-2.022359147981596
9141,-2.043935422331575
9142,-2.0655787869998816
9143,-2.08728926801716
9144,-2.1090667586757963
9145,-2.1309111244298697
9146,-2.152822291352732
9147,-2.1748003298889773
9148,-2.196845479283801
9149,-2.2189581402844634
9150,-2.241150176128506
9151,-2.2634273642570024
9152,-2.285785377893764
9153,-2.3082196828451558
9154,-2.3307253955175833
9155,-2.3532985049268396
9156,-2.375935525131669
9157,-2.3986333522754286
9158,-2.421389344094222
9159,-2.4442014104951677
9160,-2.4670799147006255
9161,-2.490028600758788
9162,-2.5130415749287445
9163,-2.536113114640627
9164,-2.5592377013785463
9165,-2.5824101256448406
9166,-2.6056256095103776
9167,-2.628879896418497
9168,-2.6521692929819807
9169,-2.6754906767438995
9170,-2.6988529249083624
9171,-2.7222584962676843
9172,-2.7457005404621073
9173,-2.7691723865047018
9174,-2.792667615534097
9175,-2.816180191249198
9176,-2.839704579835212
9177,-2.8632358149104484
9178,-2.8867695355640834
9179,-2.910301958415225
9180,-2.9338336554905995
9181,-2.957363387014732
9182,-2.9808871080717703
9183,-3.004401131938838
9184,-3.0279020755395636
9185,-3.05138796724874
9186,-3.0748580712490448
9187,-3.098310782676191
9188,-3.121743015100953
9189,-3.1451512211535286
9190,-3.1685322905009654
9191,-3.1918834445612814
9192,-3.215201901959604
9193,-3.2384852604314163
9194,-3.2617314599693064
9195,-3.2849376693866406
9196,-3.30810257998939
9197,-3.331224229058313
9198,-3.354300775474069
9199,-3.377330552376216
9200,-3.400305165423242
9201,-3.423220592749868
9202,-3.4460786174360902
9203,-3.4688813908888765
9204,-3.4916313859058863
9205,-3.514330396953774
9206,-3.536980671304764
9207,-3.55958381468535
9208,-3.5821413539568105
9209,-3.6046543989558284
9210,-3.6271148150083428
9211,-3.64951951793282
9212,-3.6718726932714514
9213,-3.6941784406042917
9214,-3.716440785717187
9215,-3.738663253733958
9216,-3.7608491911371487
9217,-3.783002463924086
9218,-3.805123959749306
9219,-3.8272165274514345
9220,-3.849273507905324
9221,-3.8712923432480513
9222,-3.893277331910642
9223,-3.915232765371749
9224,-3.937163013480206
9225,-3.9590722243097747
9226,-3.9809641508500726
9227,-4.002842147954941
9228,-4.024709212181852
9229,-4.046567871713564
9230,-4.068413576046504
9231,-4.090245321646604
9232,-4.112067339577147
9233,-4.133883672121913
9234,-4.155698153033966
9235,-4.177514342527618
9236,-4.199335444985328
9237,-4.221164288636439
9238,-4.2430032847620485
9239,-4.264854638395773
9240,-4.286721356493193
9241,-4.3086051598834505
9242,-4.330506650578125
9243,-4.35242637113426
9244,-4.374364608378842
9245,-4.396321408943795
9246,-4.418296518133673
9247,-4.440290041801492
9248,-4.4623024875893185
9249,-4.484334526884237
9250,-4.506385720482857
9251,-4.528456118894112
9252,-4.550547149225843
9253,-4.572659955543934
9254,-4.594795074357193
9255,-4.61695352207751
9256,-4.639136525407195
9257,-4.661345338679366
9258,-4.683580893334163
9259,-4.705843744666124
9260,-4.728140503809912
9261,-4.750473661230092
9262,-4.772841643053395
9263,-4.7952429119596145
9264,-4.817675809661571
9265,-4.840139269817349
9266,-4.8626320253808615
9267,-4.885152538908311
9268,-4.907699870375307
9269,-4.930273610407053
9270,-4.952877173552694
9271,-4.975512018698413
9272,-4.998176765055038
9273,-5.020870185475403
9274,-5.043591246231958
9275,-5.066339102648462
9276,-5.089113125613212
9277,-5.111912989930157
9278,-5.1347384063155275
9279,-5.157588991690646
9280,-5.180469406442977
9281,-5.2033813527323804
9282,-5.226321801545479
9283,-5.2492888811759535
9284,-5.272281769603162
9285,-5.295299942307245
9286,-5.3183438367774
9287,-5.34141316237925
9288,-5.364507775931733
9289,-5.387627642214317
9290,-5.410778730749456
9291,-5.433963566593338
9292,-5.457179647696926
9293,-5.480424635535487
9294,-5.503696242101347
9295,-5.52699231963004
9296,-5.550310978799852
9297,-5.573650675049272
9298,-5.597010242386713
9299,-5.620389023159368
9300,-5.643789619178624
9301,-5.667213645862536
9302,-5.690660219744841
9303,-5.714128234895557
9304,-5.737616874029506
9305,-5.761125567731776
9306,-5.784653951037561
9307,-5.808201993946342
9308,-5.831769908325045
9309,-5.855358127551459
9310,-5.87898030186503
9311,-5.902642412691146
9312,-5.926339563903035
9313,-5.950067006585296
9314,-5.97381991430923
9315,-5.9975938315677215
9316,-6.021384875877608
9317,-6.04518984174364
9318,-6.069006025716014
9319,-6.092832369428632
9320,-6.116681044766242
9321,-6.140556630312328
9322,-6.164453221086054
9323,-6.188365181617871
9324,-6.2122871750254784
9325,-6.236214275839548
9326,-6.260142109769011
9327,-6.284066996039156
9328,-6.307985970679581
9329,-6.331896884663891
9330,-6.355795571675355
9331,-6.379680216784287
9332,-6.403551927715303
9333,-6.427412212593267
9334,-6.451262919504814
9335,-6.475106247046798
9336,-6.498944488285644
9337,-6.522779964442782
9338,-6.546614951225991
9339,-6.57045165602027
9340,-6.59428356025707
9341,-6.618109883933921
9342,-6.641936774799814
9343,-6.665769796699547
9344,-6.689614313713296
9345,-6.713475548647518
9346,-6.737358471744809
9347,-6.761268011717812
9348,-6.785208339585918
9349,-6.809183393860228
9350,-6.833279605893002
9351,-6.8575331592477236
9352,-6.881910015842094
9353,-6.9063747554164685
9354,-6.930891710043597
9355,-6.9554264426599675
9356,-6.979947094173914
9357,-7.004424989921404
9358,-7.02883504076717
9359,-7.053156943825464
9360,-7.077376559665758
9361,-7.1014817463256845
9362,-7.12546146345749
9363,-7.149307163546978
9364,-7.1730123220387085
9365,-7.196571927894604
9366,-7.219981981789941
9367,-7.243239036074101
9368,-7.266339860896133
9369,-7.28928119406499
9370,-7.311697312759542
9371,-7.333441528031226
9372,-7.35467337552793
9373,-7.375556940242099
9374,-7.396257462660725
9375,-7.416933953547294
9376,-7.437734349531171
9377,-7.458791742402355
9378,-7.4802222733333075
9379,-7.502124576118983
9380,-7.524922467661108
9381,-7.548818625135609
9382,-7.573704089322083
9383,-7.599481384677544
9384,-7.626014520627447
9385,-7.653176572132841
9386,-7.680849052547876
9387,-7.708927651976591
9388,-7.737314802047355
9389,-7.751437510134097
9390,-7.121647761164038
9391,-6.475146617146769
9392,-5.811352899050638
9393,-5.129707062823271
9394,-5.011470276802092
9395,-5.575674960163921
9396,-6.122275958927042
9397,-6.651187921573407
9398,-7.162387904292366
9399,-7.655905678409725
9400,-8.127196901757813
9401,-8.574010141259047
9402,-8.999560900075132
9403,-9.404191409679015
9404,-9.789090287528387
9405,-10.155495895017925
9406,-10.504278361591545
9407,-10.835995317461641
9408,-11.150904849439838
9409,-11.44923402737144
9410,-11.721609534720727
9411,-11.963551306201156
9412,-12.337073956573233
9413,-13.317546382932292
9414,-14.298467031881964
9415,-15.278944278134615
9416,-16.257529680361817
9417,-17.2874521461221
9418,-18.38869546283143
9419,-19.48204011800078
9420,-20.56970036581456
9421,-21.65140811757969
9422,-22.723047586474387
9423,-23.780828170732317
9424,-24.82105047009448
9425,-25.840169892986147
9426,-26.834899960098184
9427,-27.802400695970576
9428,-28.74010227904592
9429,-29.64565583526349
9430,-30.51514619799748
9431,-31.34574523308626
9432,-32.13643206384432
9433,-32.88633103895979
9434,-33.59469871069829
9435,-34.261219142360154
9436,-34.88443186559644
9437,-35.46329738753932
9438,-35.998385452080605
9439,-36.48841947340408
9440,-36.92698642444776
9441,-37.31069574381048
9442,-37.64205459172738
9443,-37.92311519872378
9444,-38.15571327511931
9445,-38.3418961357942
9446,-38.48350140949394
9447,-38.58217867545406
9448,-38.63953740398617
9449,-38.65650134456274
9450,-38.62662903483073
9451,-38.547689522825145
9452,-38.423147064741535
9453,-38.256421095864866
9454,-38.05079414940942
9455,-37.809404864516395
9456,-37.535006621304916
9457,-37.23007729801302
9458,-36.89673483797266
9459,-36.53674527149293
9460,-36.14571270026324
9461,-35.72244420587372
9462,-35.27029991034195
9463,-34.79328256460269
9464,-34.29391989483745
9465,-33.775551818148024
9466,-33.24088548180865
9467,-32.692432230988885
9468,-32.13254390072884
9469,-31.563146301489265
9470,-30.982432421366475
9471,-30.390536026391086
9472,-29.790253547966213
9473,-29.184288891611352
9474,-28.57537181425637
9475,-27.96601541822396
9476,-27.358484926729
9477,-26.75496449638194
9478,-26.157534174378494
9479,-25.567987483267604
9480,-24.98717952048213
9481,-24.416115836205602
9482,-23.856171883127463
9483,-23.309045318399438
9484,-22.776228411934515
9485,-22.258925623824478
9486,-21.758278789779737
9487,-21.275428081350924
9488,-20.81148169562938
9489,-20.3672754598006
9490,-19.94605663202825
9491,-19.549739503520613
9492,-19.17819376210975
9493,-18.831005287870102
9494,-18.50760848033374
9495,-18.207626691131452
9496,-17.930635580159635
9497,-17.676812859628104
9498,-17.4457329004962
9499,-17.23728643616111
9500,-17.05523613032573
9501,-16.90130565054683
9502,-16.77426653515873
9503,-16.671819572875584
9504,-16.59336711705605
9505,-16.537386185366334
9506,-16.502562630306056
9507,-16.48780633767157
9508,-16.492108902822135
9509,-16.514794056033402
9510,-16.55929875027194
9511,-16.62687228369888
9512,-16.715446218054236
9513,-16.82299253914257
9514,-16.94754953801232
9515,-17.087268206731544
9516,-17.24044459833746
9517,-17.4053852376112
9518,-17.58150613597806
9519,-17.767134236700848
9520,-17.9646065981319
9521,-18.1739605737007
9522,-18.393789677640846
9523,-18.622234445998807
9524,-18.857471241084408
9525,-19.097769834114462
9526,-19.341557789902517
9527,-19.587461629518774
9528,-19.83431317329324
9529,-20.08102410130289
9530,-20.327876668779236
9531,-20.57459686622096
9532,-20.81998227545081
9533,-21.062944456701846
9534,-21.30246844489124
9535,-21.537635403219767
9536,-21.767574495387606
9537,-21.9914999563281
9538,-22.208663898997216
9539,-22.41844428345916
9540,-22.61979082416725
9541,-22.811908350411574
9542,-22.99457464575943
9543,-23.167608037802562
9544,-23.330244464858676
9545,-23.482798511048262
9546,-23.62508368406043
9547,-23.75684001416564
9548,-23.878009465351678
9549,-23.98818070247361
9550,-24.085433092263642
9551,-24.168879240191753
9552,-24.23905932633191
9553,-24.2964799447455
9554,-24.341892319376356
9555,-24.37577853493584
9556,-24.398675172666042
9557,-24.411007596489863
9558,-24.41311675453712
9559,-24.40521687551591
9560,-24.385725807787576
9561,-24.354062659214115
9562,-24.311060744416533
9563,-24.257566213812293
9564,-24.194368587066034
9565,-24.122210895824974
9566,-24.041769186911235
9567,-23.953638047875614
9568,-23.85832633296562
9569,-23.756259106801515
9570,-23.645762147425657
9571,-23.52636026113904
9572,-23.398930888977684
9573,-23.264937548919406
9574,-23.125348360463107
9575,-22.98114511888726
9576,-22.83327991735321
9577,-22.68261136472764
9578,-22.529897395271732
9579,-22.37579174801583
9580,-22.220029880495968
9581,-22.06274299847923
9582,-21.904679874980108
9583,-21.746522541045977
9584,-21.588944172976504
9585,-21.432586495458615
9586,-21.27808783321841
9587,-21.126026395361755
9588,-20.976898457412602
9589,-20.831128145597347
9590,-20.689193152292415
9591,-20.551470067415494
9592,-20.418139790509823
9593,-20.28936826413541
9594,-20.16532033692456
9595,-20.046162875687493
9596,-19.93199973166524
9597,-19.823094101186427
9598,-19.71954434653798
9599,-19.621513968343667
9600,-19.529820183146846
9601,-19.44488939179599
9602,-19.36655719864831
9603,-19.294676762384064
9604,-19.229092256876108
9605,-19.16962842690242
9606,-19.116144367033133
9607,-19.068520153216298
9608,-19.026665652029234
9609,-18.990506085929706
9610,-18.9611315455666
9611,-18.938954901616523
9612,-18.923483840715583
9613,-18.914234578029514
9614,-18.910740454551654
9615,-18.912559579973557
9616,-18.91928922156261
9617,-18.93057232920602
9618,-18.946104870539827
9619,-18.965636207260015
9620,-18.98993908090966
9621,-19.019250489071414
9622,-19.053013025575112
9623,-19.090686115455117
9624,-19.131720262552733
9625,-19.175774306110743
9626,-19.22231711236872
9627,-19.270888516671558
9628,-19.32124789001261
9629,-19.37309713580319
9630,-19.427061979923316
9631,-19.48327622652971
9632,-19.541154121691914
9633,-19.600128284166086
9634,-19.65966173444856
9635,-19.719251202779095
9636,-19.778432152852012
9637,-19.83678100388037
9638,-19.89391827211096
9639,-19.949522731555998
9640,-20.002949750671473
9641,-20.053807744170935
9642,-20.102053842589303
9643,-20.14766384788616
9644,-20.19062007402387
9645,-20.230996255935658
9646,-20.268788735602936
9647,-20.304025254124838
9648,-20.336720640846337
9649,-20.366869748665742
9650,-20.394210420293117
9651,-20.41858435786975
9652,-20.44005827610477
9653,-20.45869700655758
9654,-20.474559633995117
9655,-20.48769612077732
9656,-20.49813733316036
9657,-20.505911095499325
9658,-20.51103122113143
9659,-20.513499013478896
9660,-20.512994830907846
9661,-20.50938079682883
9662,-20.502783428953805
9663,-20.493334623691876
9664,-20.481160476964178
9665,-20.466382679618757
9666,-20.449114133280354
9667,-20.429455085195972
9668,-20.407490869213415
9669,-20.38329090705705
9670,-20.35623500772653
9671,-20.326092335274833
9672,-20.29319740714832
9673,-20.25788477812666
9674,-20.22047916851967
9675,-20.18129995650986
9676,-20.140622412181262
9677,-20.098703457640465
9678,-20.055720784699364
9679,-20.011936824973272
9680,-19.96716297862931
9681,-19.92139868706376
9682,-19.874866638403443
9683,-19.827770479682606
9684,-19.78031602359701
9685,-19.73267588722182
9686,-19.68501309013656
9687,-19.637473202273284
9688,-19.590186342600063
9689,-19.543267798849104
9690,-19.496754405651778
9691,-19.450712294128778
9692,-19.405252294010914
9693,-19.36048347473566
9694,-19.31651188375309
9695,-19.27343902205213
9696,-19.23135993581855
9697,-19.190363567892305
9698,-19.150532948180803
9699,-19.111944694270758
9700,-19.075153619534095
9701,-19.040413664014647
9702,-19.00757544433536
9703,-18.97647066479313
9704,-18.94692553235879
9705,-18.91876956421551
9706,-18.89184428406026
9707,-18.866006902728017
9708,-18.841134936421188
9709,-18.81712731685534
9710,-18.79356432817401
9711,-18.770247948151162
9712,-18.74728695151202
9713,-18.72481010369775
9714,-18.702957383953276
9715,-18.681870627582292
9716,-18.661689151065772
9717,-18.642542102287774
9718,-18.624544483026266
9719,-18.607794055723307
9720,-18.59268544310387
9721,-18.579410706004527
9722,-18.567880362537124
9723,-18.557988007754208
9724,-18.549616662780956
9725,-18.542646481921693
9726,-18.53691914347232
9727,-18.53229339437462
9728,-18.528675779745054
9729,-18.525989190864564
9730,-18.524599503922403
9731,-18.52463476874178
9732,-18.52587360778143
9733,-18.528101005739305
9734,-18.53110443037819
9735,-18.53472514542657
9736,-18.538759464810127
9737,-18.543069242251214
9738,-18.547492700473722
9739,-18.55195343568499
9740,-18.55625640291807
9741,-18.560278853232916
9742,-18.563995144518756
9743,-18.56739372991968
9744,-18.57047379837941
9745,-18.57324041469552
9746,-18.575699971051904
9747,-18.5778567027376
9748,-18.57971027440137
9749,-18.58125471568539
9750,-18.582527962692172
9751,-18.58353324051283
9752,-18.584227583966573
9753,-18.584564125180467
9754,-18.584493918006626
9755,-18.583967989917742
9756,-18.582938959239907
9757,-18.58136233898296
9758,-18.57919770722269
9759,-18.576409152994326
9760,-18.57291107212905
9761,-18.56865554434438
9762,-18.56364614881013
9763,-18.557891502042477
9764,-18.551403959595685
9765,-18.544198009070247
9766,-18.53628886431802
9767,-18.527690599497447
9768,-18.518415612254593
9769,-18.508473813001242
9770,-18.498170190086093
9771,-18.487628406346857
9772,-18.476714922167965
9773,-18.465287687685223
9774,-18.453200128975897
9775,-18.440307158813457
9776,-18.426472195904818
9777,-18.41156912225874
9778,-18.395485903940333
9779,-18.378125607100692
9780,-18.358591066665877
9781,-18.33648568489352
9782,-18.312120277250166
9783,-18.2858234498257
9784,-18.257935967921117
9785,-18.228788798979263
9786,-18.198691618808684
9787,-18.167924255404884
9788,-18.136729778942403
9789,-18.105311276929328
9790,-18.07380507885866
9791,-18.042330210722557
9792,-18.010979277764143
9793,-17.979888675659197
9794,-17.949090133350946
9795,-17.91863575980135
9796,-17.888569837139688
9797,-17.858930443776757
9798,-17.829751403061632
9799,-17.801064663236136
9800,-17.773089681374806
9801,-17.745938566533255
9802,-17.719563517967252
9803,-17.693917839896198
9804,-17.668957906262698
9805,-17.644645318202947
9806,-17.62094957847085
9807,-17.59784656717158
9808,-17.5753204701527
9809,-17.553363021323598
9810,-17.531890258688055
9811,-17.510872218205435
9812,-17.490352533884124
9813,-17.470377992533553
9814,-17.450997018989373
9815,-17.43225560767562
9816,-17.414195100570065
9817,-17.3968530671483
9818,-17.38026109636007
9819,-17.36444483376264
9820,-17.349593955378175
9821,-17.33579191456213
9822,-17.322973219898785
9823,-17.31106706140712
9824,-17.300000069390574
9825,-17.289700177211536
9826,-17.28010029184611
9827,-17.271140407865822
9828,-17.262769763662593
9829,-17.254947597526073
9830,-17.24779341430455
9831,-17.24134630923251
9832,-17.235525321841962
9833,-17.2302538698561
9834,-17.22546030931234
9835,-17.221091861419495
9836,-17.21707883937899
9837,-17.213373251891326
9838,-17.20993773679884
9839,-17.206741312524525
9840,-17.204296529928882
9841,-17.202818090042765
9842,-17.20203246198632
9843,-17.20166036207717
9844,-17.201423697225522
9845,-17.201054689660744
9846,-17.200303664682146
9847,-17.19894399919021
9848,-17.196775180879545
9849,-17.193623608087066
9850,-17.188568755495083
9851,-17.18117587088649
9852,-17.17168981997806
9853,-17.1603836259903
9854,-17.147546496043176
9855,-17.13346695872493
9856,-17.118418731022537
9857,-17.1026497824478
9858,-17.086375319516858
9859,-17.06977373655352
9860,-17.053009820872767
9861,-17.03620145880381
9862,-17.01941753438107
9863,-17.00270166244843
9864,-16.98607785003363
9865,-16.96955454863482
9866,-16.95313918720075
9867,-16.93682925534766
9868,-16.920617855508066
9869,-16.9044999644568
9870,-16.888567660615696
9871,-16.872865026829395
9872,-16.85736437175266
9873,-16.842042259532857
9874,-16.826880787630454
9875,-16.811867694066656
9876,-16.79699670500369
9877,-16.782267248787324
9878,-16.767683670747903
9879,-16.75325363069012
9880,-16.7389362608761
9881,-16.724723423478167
9882,-16.71064762994162
9883,-16.696742059094866
9884,-16.683038019629283
9885,-16.669563630785923
9886,-16.656343096627285
9887,-16.64339582019165
9888,-16.630736376919522
9889,-16.618374917581075
9890,-16.606382737224756
9891,-16.594788963534683
9892,-16.58356459818417
9893,-16.57266906137188
9894,-16.562010184632225
9895,-16.551545018996297
9896,-16.541242497316766
9897,-16.531075357874272
9898,-16.521020854696573
9899,-16.511061142818484
9900,-16.50124150379203
9901,-16.491572440971623
9902,-16.482036397066803
9903,-16.472593965810674
9904,-16.46322146342916
9905,-16.45389788908816
9906,-16.44460361729853
9907,-16.435322671809143
9908,-16.42604083697317
9909,-16.416747088633652
9910,-16.40791627640629
9911,-16.39972042793458
9912,-16.391946567597792
9913,-16.384362370901997
9914,-16.37673513945826
9915,-16.36883917529436
9916,-16.360462826989252
9917,-16.351413884952493
9918,-16.34152259420317
9919,-16.33064099148737
9920,-16.31786227397678
9921,-16.302768791583585
9922,-16.285629443679554
9923,-16.266740451979572
9924,-16.246410875844223
9925,-16.224945269710844
9926,-16.20263048696577
9927,-16.179724612546178
9928,-16.156449331747687
9929,-16.132988434650304
9930,-16.10951942683169
9931,-16.08617048658902
9932,-16.06301625535987
9933,-16.040103389641214
9934,-16.017470830357425
9935,-15.99513493477906
9936,-15.973094454381904
9937,-15.95134544011891
9938,-15.929886051114787
9939,-15.908718170280624
9940,-15.88790604096418
9941,-15.86748580808303
9942,-15.847449345035422
9943,-15.827793649364915
9944,-15.80852118065081
9945,-15.789639934781874
9946,-15.771162865253329
9947,-15.753106533925124
9948,-15.735491488065758
9949,-15.718340454611925
9950,-15.70176847887186
9951,-15.6858338403124
9952,-15.67051433674169
9953,-15.655784749398
9954,-15.641616889624839
9955,-15.627979888074966
9956,-15.614843207748814
9957,-15.602177520705325
9958,-15.589955481673869
9959,-15.578152544010385
9960,-15.566834001743866
9961,-15.556017251393376
9962,-15.545647001632059
9963,-15.535669190140101
9964,-15.526032122581052
9965,-15.516687889100403
9966,-15.507593293829544
9967,-15.498712255069295
9968,-15.490012468093816
9969,-15.481474136216164
9970,-15.473131809563858
9971,-15.46499860886569
9972,-15.45703671619783
9973,-15.449210676210338
9974,-15.441487249854266
9975,-15.43383515883214
9976,-15.426230178378269
9977,-15.418633833338642
9978,-15.411035907005198
9979,-15.403415940188845
9980,-15.396194327504272
9981,-15.389531188692294
9982,-15.383215137789675
9983,-15.377031001846976
9984,-15.370764379841996
9985,-15.364208320265313
9986,-15.357169443243519
9987,-15.349470297564896
9988,-15.340956438079994
9989,-15.331493684150868
9990,-15.320236126176344
9991,-15.306792896885323
9992,-15.29141450341892
9993,-15.274378218828765
9994,-15.255975507240212
9995,-15.236491663783159
9996,-15.216195598319748
9997,-15.195328867693057
9998,-15.174099134343338
9999,-15.152680277512516
10000,-15.131229415641856
10001,-15.109863368133828
10002,-15.088656713176762
10003,-15.067657827801058
10004,-15.046905459847254
10005,-15.026411967098701
10006,-15.00618852763061
10007,-14.986234971359163
10008,-14.966550781974922
10009,-14.947138682462151
10010,-14.928054841492576
10011,-14.909331888739494
10012,-14.890965556620708
10013,-14.872956446920448
10014,-14.855309763385614
10015,-14.838036618290714
10016,-14.821152441281273
10017,-14.804675212408657
10018,-14.78862601578432
10019,-14.77302722983635
10020,-14.757988295746111
10021,-14.743566194675472
10022,-14.729741438775143
10023,-14.716491341724595
10024,-14.703790546259182
10025,-14.691612251772858
10026,-14.679929568221668
10027,-14.668715948097482
10028,-14.657947139037935
10029,-14.647601448565595
10030,-14.638538370530448
10031,-14.631094660155222
10032,-14.624858848052122
10033,-14.619409324303732
10034,-14.614318729686197
10035,-14.609220274205104
10036,-14.603707717485475
10037,-14.597410692011561
10038,-14.59007335350686
10039,-14.581437922395676
10040,-14.570824927694193
10041,-14.557867436630545
10042,-14.542627822762856
10043,-14.525209197735965
10044,-14.505740425723063
10045,-14.48435956724885
10046,-14.461200593022896
10047,-14.43638481950087
10048,-14.410012705116788
10049,-14.38216205018579
10050,-14.351927921820458
10051,-14.318946438919975
10052,-14.283695187374144
10053,-14.24660338030061
10054,-14.208105113593739
10055,-14.168609545953801
10056,-14.128488600268927
10057,-14.088070085268813
10058,-14.047638760653332
10059,-14.007432246328722
10060,-13.967285674417317
10061,-13.927207011499096
10062,-13.88742473359948
10063,-13.848192470194538
10064,-13.809754970036419
10065,-13.77234372099538
10066,-13.736173504000767
10067,-13.701440997671765
10068,-13.668324992821837
10069,-13.636974476968184
10070,-13.6080135559239
10071,-13.581749046495693
10072,-13.558108846137173
10073,-13.537005757675743
10074,-13.518342917048482
10075,-13.502020666843737
10076,-13.487945161805026
10077,-13.476034311257747
10078,-13.46622234689623
10079,-13.458459169139333
10080,-13.453188154649153
10081,-13.450583043747331
10082,-13.450417358193807
10083,-13.45246848185353
10084,-13.45652045461606
10085,-13.46236994001714
10086,-13.469830814120881
10087,-13.478737955250292
10088,-13.488948972172281
10089,-13.500343975130999
10090,-13.51319670133439
10091,-13.5275766761299
10092,-13.54325105207148
10093,-13.559994633725692
10094,-13.577586149924448
10095,-13.595863179662286
10096,-13.614617634066535
10097,-13.633649537020473
10098,-13.652851062741279
10099,-13.672108130014744
10100,-13.692372557560137
10101,-13.713972963864974
10102,-13.736346015704742
10103,-13.758927027826648
10104,-13.781158860046906
10105,-13.802506741391312
10106,-13.8224745982252
10107,-13.840615218152339
10108,-13.856529117785353
10109,-13.869866676247884
10110,-13.879704577422979
10111,-13.885550886321916
10112,-13.887490075454824
10113,-13.885651936096739
10114,-13.880191829134311
10115,-13.871272563148555
10116,-13.859048527942766
10117,-13.843653828047593
10118,-13.82517383786357
10119,-13.803740834107327
10120,-13.778844861689551
10121,-13.750297244794266
10122,-13.718339196106603
10123,-13.683182648380413
10124,-13.645039416653796
10125,-13.60408829805565
10126,-13.560482858647891
10127,-13.514351367875731
10128,-13.465789741923412
10129,-13.414874971329567
10130,-13.359720585813115
10131,-13.299590322849843
10132,-13.235401498710317
10133,-13.168091389923418
10134,-13.09853913154023
10135,-13.027908299124771
10136,-12.956673281240088
10137,-12.885792861795267
10138,-12.815923317422977
10139,-12.74762455859228
10140,-12.681778991451868
10141,-12.618932715879032
10142,-12.559219947535968
10143,-12.50272098066965
10144,-12.449473343655175
10145,-12.39948417565963
10146,-12.352751476504856
10147,-12.30926442872192
10148,-12.269036613443172
10149,-12.2320569917058
10150,-12.199077636216238
10151,-12.17037214367317
10152,-12.145727580661479
10153,-12.124941343977264
10154,-12.107825464069359
10155,-12.094201573952821
10156,-12.083914091075801
10157,-12.076841475712104
10158,-12.072877406728157
10159,-12.071949990654785
10160,-12.074709453716048
10161,-12.081407499058852
10162,-12.091710845584846
10163,-12.105291380285708
10164,-12.121816652996609
10165,-12.140973821270501
10166,-12.162472194213585
10167,-12.186049152260564
10168,-12.211473560852365
10169,-12.23854672032255
10170,-12.26862830928038
10171,-12.302197670807969
10172,-12.338477216441975
10173,-12.376655412448004
10174,-12.415893920599537
10175,-12.455460631361543
10176,-12.49470272156205
10177,-12.532994715799456
10178,-12.569780026358734
10179,-12.604571209425462
10180,-12.63673811367923
10181,-12.665845574412618
10182,-12.691723113679236
10183,-12.71424875064774
10184,-12.73333306746092
10185,-12.74891156935138
10186,-12.760944847049391
10187,-12.769400197328315
10188,-12.774240439604595
10189,-12.775420863457501
10190,-12.772184840579689
10191,-12.764184517198359
10192,-12.751614894754113
10193,-12.734775077272335
10194,-12.713841414319287
10195,-12.689022187834352
10196,-12.66050631880874
10197,-12.628434230842952
10198,-12.592933004972611
10199,-12.554080294943574
10200,-12.509525317146942
10201,-12.458320686709271
10202,-12.401527904680847
10203,-12.34024322509702
10204,-12.27558328574276
10205,-12.20864251936063
10206,-12.1404486468091
10207,-12.071909957507383
10208,-12.003930466977833
10209,-11.936971993716181
10210,-11.87214958085529
