traj_tx,traj_ty
126.77,-6.170472634478222
126.78,-6.170850269041778
126.78999999999999,-6.171226873248
126.8,-6.171602446222222
126.81,-6.171976987089778
126.82,-6.172350494976
126.83,-6.172722969006222
126.84,-6.173094408305778
126.85,-6.173464812
126.86,-6.173834179214222
126.87,-6.174202509073778
126.88,-6.174569800704
126.89,-6.174936053230223
126.9,-6.175301265777779
126.91,-6.175665437472
126.92,-6.176028567438222
126.93,-6.176390654801779
126.94,-6.176751698688
126.95,-6.177111698222222
126.96000000000001,-6.177470652529778
126.97,-6.177828560736001
126.98,-6.178185421966223
126.99000000000001,-6.1785412353457785
127.0,-6.178896
127.01,-6.1792497150542225
127.02,-6.179602379633778
127.03,-6.179953992864
127.03999999999999,-6.180304553870222
127.05,-6.180654061777778
127.06,-6.1810025157120005
127.07,-6.181349914798222
127.08,-6.181696258161778
127.09,-6.182041544928
127.1,-6.182385774222222
127.11,-6.182728945169778
127.12,-6.183071056896001
127.13,-6.183412108526222
127.14,-6.183752099185778
127.15,-6.184091028000001
127.16,-6.184428894094222
127.17,-6.184765696593778
127.18,-6.185101434624
127.19,-6.185436107310222
127.2,-6.185769713777778
127.21000000000001,-6.186102253152001
127.22,-6.186433724558222
127.23,-6.186764127121778
127.24000000000001,-6.1870934599680005
127.25,-6.187421722222222
127.26,-6.187748913009778
127.27,-6.188075031456
127.28,-6.188400076686222
127.28999999999999,-6.188724047825778
127.3,-6.189046944
127.31,-6.189368764334223
127.32,-6.189689507953778
127.33,-6.1900091739839995
127.34,-6.190327761550223
127.35,-6.190645269777778
127.36,-6.190961697792
127.37,-6.191277044718222
127.38,-6.191591309681778
127.39,-6.191904491808
127.4,-6.192216590222223
127.41,-6.192527604049778
127.42,-6.192837532416
127.43,-6.193146374446223
127.44,-6.193454129265778
127.45,-6.193760796
127.46000000000001,-6.1940663737742225
127.47,-6.194370861713778
127.48,-6.1946742589440005
127.49000000000001,-6.194976564590223
127.5,-6.195277777777778
127.51,-6.195577897632
127.52,-6.195876923278222
127.53,-6.196174853841779
127.53999999999999,-6.196471688448
127.55,-6.196767426222222
127.56,-6.197062066289778
127.57,-6.197355607776
127.58,-6.197648049806222
127.59,-6.197939391505778
127.6,-6.198229632
127.61,-6.198518770414222
127.62,-6.198806805873779
127.63,-6.1990937375040005
127.64,-6.199379564430222
127.65,-6.199664285777779
127.66,-6.199947900672
127.67,-6.200230408238222
127.68,-6.200511807601778
127.69,-6.200792097888
127.7,-6.201071278222222
127.71000000000001,-6.201349347729779
127.72,-6.201626305536
127.73,-6.201902150766222
127.74000000000001,-6.202176882545778
127.75,-6.2024505
127.76,-6.202723002254222
127.77,-6.202994388433778
127.78,-6.2032646576640005
127.78999999999999,-6.203533809070223
127.8,-6.203801841777778
127.81,-6.204068754912001
127.82,-6.204334547598222
127.83,-6.204599218961778
127.84,-6.204862768128001
127.85,-6.205125194222223
127.86,-6.205386496369778
127.87,-6.205646673696
127.88,-6.205905725326223
127.89,-6.206163650385777
127.9,-6.206420448
127.91,-6.206676117294222
127.92,-6.2069306573937775
127.93,-6.207184067424
127.94,-6.207436346510223
127.95,-6.207687493777778
127.96000000000001,-6.207937508352001
127.97,-6.2081863893582225
127.98,-6.208434135921777
127.99000000000001,-6.208680747168001
128.0,-6.208926222222223
128.01,-6.2091705602097775
128.02,-6.209413760256001
128.03,-6.209655821486223
128.04,-6.209896743025778
128.05,-6.210136524000001
128.06,-6.210375163534223
128.07,-6.210612660753778
128.08,-6.210849014784
128.09,-6.2110842247502225
128.1,-6.211318289777778
128.11,-6.211551208992001
128.12,-6.211782981518223
128.13,-6.212013606481778
128.14,-6.212243083008
128.15,-6.212471410222222
128.16,-6.212698587249778
128.17000000000002,-6.212924613216001
128.18,-6.2131494872462225
128.19,-6.213373208465778
128.2,-6.213595776
128.21,-6.213817188974223
128.22,-6.214037446513778
128.23,-6.214256547744
128.24,-6.214474491790223
128.25,-6.214691277777778
128.26,-6.2149069048320005
128.27,-6.215121372078222
128.28,-6.215334678641778
128.29,-6.215546823648
128.3,-6.215757806222223
128.31,-6.215967625489778
128.32,-6.216176280576001
128.33,-6.216383770606223
128.34,-6.216590094705778
128.35,-6.216795252
128.36,-6.216999241614223
128.37,-6.2172020626737785
128.38,-6.217403714304
128.39,-6.217604195630223
128.4,-6.217803505777778
128.41,-6.218001643872
128.42000000000002,-6.218198609038223
128.43,-6.218394400401778
128.44,-6.218589017088
128.45,-6.218782458222222
128.46,-6.2189747229297785
128.47,-6.219165810336
128.48,-6.219355719566223
128.49,-6.219544449745778
128.5,-6.2197320000000005
128.51,-6.219918369454223
128.52,-6.220103557233778
128.53,-6.220287562464001
128.54,-6.2204703842702225
128.55,-6.220652021777778
128.56,-6.220832474112001
128.57,-6.221011740398223
128.58,-6.221189819761778
128.59,-6.221366711328001
128.6,-6.221542414222222
128.61,-6.221716927569778
128.62,-6.221890250496
128.63,-6.222062382126222
128.64,-6.222233321585778
128.65,-6.222403068
128.66,-6.2225716204942225
128.67000000000002,-6.222738978193778
128.68,-6.222905140224
128.69,-6.223070105710223
128.7,-6.223233873777778
128.71,-6.223396443552001
128.72,-6.223557814158222
128.73,-6.223717984721778
128.74,-6.223876954368
128.75,-6.224034722222223
128.76,-6.224191287409778
128.77,-6.224346649056001
128.78,-6.224500806286223
128.79,-6.224653758225778
128.8,-6.224805504000001
128.81,-6.224956042734223
128.82,-6.225105373553778
128.83,-6.225253495584001
128.84,-6.2254004079502225
128.85,-6.2255461097777784
128.86,-6.225690600192
128.87,-6.225833878318222
128.88,-6.225975943281778
128.89,-6.226116794208
128.9,-6.2262564302222225
128.91,-6.226394850449778
128.92000000000002,-6.226532054016
128.93,-6.226668040046222
128.94,-6.226802807665778
128.95,-6.226936356
128.96,-6.227068684174223
128.97,-6.227199791313778
128.98,-6.2273296765440005
128.99,-6.227458338990223
129.0,-6.227585777777778
129.01,-6.227711992032
129.02,-6.227836980878223
129.03,-6.227960743441779
129.04,-6.2280832788480005
129.05,-6.228204586222223
129.06,-6.2283246646897785
129.07,-6.228443513376
129.08,-6.228561131406223
129.09,-6.228677517905778
129.1,-6.228792672000001
129.11,-6.228906592814223
129.12,-6.229019279473778
129.13,-6.229130731104
129.14,-6.229240946830222
129.15,-6.229349925777778
129.16,-6.229457667072
129.17000000000002,-6.2295641698382225
129.18,-6.229669433201778
129.19,-6.229773456288
129.2,-6.229876238222222
129.21,-6.229977778129778
129.22,-6.230078075136
129.23,-6.230177128366222
129.24,-6.230274936945778
129.25,-6.2303715
129.26,-6.230466816654222
129.27,-6.2305608860337784
129.28,-6.2306537072640005
129.29,-6.230745279470223
129.3,-6.230835601777779
129.31,-6.230924673312001
129.32,-6.2310124931982225
129.33,-6.231099060561778
129.34,-6.2311843745280004
129.35,-6.231268434222223
129.36,-6.231351238769778
129.37,-6.231432787296001
129.38,-6.2315130789262225
129.39,-6.231592112785778
129.4,-6.231669888000001
129.41,-6.231746403694222
129.42000000000002,-6.231821658993779
129.43,-6.231895653024001
129.44,-6.231968384910223
129.45,-6.232039853777778
129.46,-6.232110058752
129.47,-6.232178998958222
129.48,-6.232246673521778
129.49,-6.232313081568001
129.5,-6.232378222222223
129.51,-6.232442094609778
129.52,-6.232504697856
129.53,-6.232566031086223
129.54,-6.232626093425778
129.55,-6.232684884
129.56,-6.232742401934223
129.57,-6.232798646353778
129.58,-6.232853616384
129.59,-6.232907311150223
129.6,-6.232959729777778
129.61,-6.2330108713920005
129.62,-6.233060735118222
129.63,-6.233109320081778
129.64,-6.233156625408
129.65,-6.233202650222223
129.66,-6.233247393649778
129.67000000000002,-6.233290854816
129.68,-6.233333032846223
129.69,-6.233373926865778
129.7,-6.2334135360000005
129.71,-6.233451859374222
129.72,-6.233488896113778
129.73,-6.2335246453440005
129.74,-6.2335591061902225
129.75,-6.233592277777778
129.76,-6.233624159232001
129.77,-6.233654749678223
129.78,-6.233684048241778
129.79,-6.233712054048
129.8,-6.233738766222222
129.81,-6.233764183889778
129.82,-6.233788306176001
129.83,-6.233811132206222
129.84,-6.233832661105778
129.85,-6.233852892
129.86,-6.233871824014223
129.87,-6.233889456273778
129.88,-6.233905787904001
129.89,-6.233920818030223
129.9,-6.233934545777778
129.91,-6.233946970272
129.92000000000002,-6.233958090638223
129.93,-6.233967906001778
129.94,-6.233976415488001
129.95,-6.233983618222223
129.96,-6.233989513329778
129.97,-6.233994099936
129.98,-6.233997377166222
129.99,-6.233999344145778
130.0,-6.234
130.0,-6.234
130.01,-6.233999344145778
130.02,-6.233997377166222
130.03,-6.233994099936
130.04,-6.233989513329778
130.05,-6.233983618222223
130.06,-6.233976415488001
130.07,-6.233967906001778
130.08,-6.233958090638223
130.09,-6.233946970272001
130.1,-6.233934545777778
130.11,-6.233920818030223
130.12,-6.233905787904001
130.13,-6.233889456273778
130.14,-6.233871824014223
130.15,-6.233852892000001
130.16,-6.233832661105778
130.17,-6.233811132206222
130.18,-6.233788306176001
130.19,-6.233764183889778
130.2,-6.233738766222222
130.21,-6.233712054048
130.22,-6.233684048241778
130.23,-6.233654749678223
130.24,-6.233624159232
130.25,-6.233592277777778
130.26,-6.2335591061902225
130.27,-6.2335246453440005
130.28,-6.233488896113778
130.29,-6.233451859374222
130.3,-6.2334135360000005
130.31,-6.233373926865778
130.32,-6.233333032846223
130.33,-6.233290854816
130.34,-6.233247393649778
130.35,-6.233202650222222
130.36,-6.233156625408
130.37,-6.233109320081778
130.38,-6.233060735118222
130.39,-6.2330108713920005
130.4,-6.232959729777778
130.41,-6.232907311150223
130.42,-6.232853616384
130.43,-6.232798646353778
130.44,-6.232742401934223
130.45,-6.232684884
130.46,-6.232626093425778
130.47,-6.232566031086223
130.48,-6.232504697856
130.49,-6.232442094609778
130.5,-6.232378222222223
130.51,-6.232313081568001
130.52,-6.232246673521778
130.53,-6.232178998958222
130.54,-6.232110058752
130.55,-6.232039853777778
130.56,-6.231968384910223
130.57,-6.231895653024001
130.58,-6.231821658993778
130.59,-6.231746403694222
130.6,-6.231669888000001
130.61,-6.231592112785778
130.62,-6.2315130789262225
130.63,-6.231432787296001
130.64,-6.231351238769778
130.65,-6.231268434222223
130.66,-6.2311843745280004
130.67,-6.231099060561778
130.68,-6.2310124931982225
130.69,-6.230924673312001
130.7,-6.230835601777779
130.71,-6.230745279470223
130.72,-6.2306537072640005
130.73,-6.2305608860337784
130.74,-6.230466816654222
130.75,-6.2303715
130.76,-6.230274936945778
130.77,-6.230177128366223
130.78,-6.230078075136
130.79,-6.229977778129778
130.8,-6.229876238222222
130.81,-6.229773456288
130.82,-6.229669433201778
130.83,-6.2295641698382225
130.84,-6.229457667072
130.85,-6.229349925777778
130.86,-6.229240946830222
130.87,-6.229130731104
130.88,-6.229019279473778
130.89,-6.228906592814223
130.9,-6.228792672
130.91,-6.228677517905778
130.92,-6.228561131406223
130.93,-6.228443513376
130.94,-6.2283246646897785
130.95,-6.228204586222223
130.96,-6.2280832788480005
130.97,-6.227960743441779
130.98,-6.227836980878223
130.99,-6.227711992032
131.0,-6.227585777777778
131.01,-6.227458338990223
131.02,-6.2273296765440005
131.03,-6.227199791313778
131.04,-6.227068684174222
131.05,-6.226936356
131.06,-6.226802807665778
131.07,-6.226668040046222
131.08,-6.226532054016
131.09,-6.226394850449778
131.1,-6.2262564302222225
131.11,-6.226116794208
131.12,-6.225975943281778
131.13,-6.225833878318222
131.14,-6.225690600192
131.15,-6.225546109777778
131.16,-6.2254004079502225
131.17,-6.225253495584001
131.18,-6.225105373553778
131.19,-6.224956042734223
131.2,-6.224805504000001
131.21,-6.224653758225778
131.22,-6.224500806286223
131.23,-6.224346649056001
131.24,-6.224191287409778
131.25,-6.224034722222223
131.26,-6.223876954368
131.27,-6.2237179847217785
131.28,-6.223557814158223
131.29,-6.223396443552001
131.3,-6.223233873777778
131.31,-6.223070105710223
131.32,-6.222905140224
131.33,-6.222738978193778
131.34,-6.2225716204942225
131.35,-6.222403068
131.36,-6.222233321585778
131.37,-6.222062382126222
131.38,-6.221890250496
131.39,-6.221716927569778
131.4,-6.221542414222222
131.41,-6.221366711328001
131.42,-6.221189819761778
131.43,-6.221011740398223
131.44,-6.220832474112001
131.45,-6.220652021777778
131.46,-6.2204703842702225
131.47,-6.220287562464001
131.48,-6.220103557233778
131.49,-6.219918369454223
131.5,-6.2197320000000005
131.51,-6.219544449745778
131.52,-6.219355719566223
131.53,-6.219165810336
131.54,-6.2189747229297785
131.55,-6.218782458222222
131.56,-6.218589017088
131.57,-6.218394400401778
131.58,-6.218198609038223
131.59,-6.218001643872
131.6,-6.217803505777779
131.61,-6.217604195630222
131.62,-6.217403714304
131.63,-6.2172020626737785
131.64,-6.216999241614223
131.65,-6.216795252000001
131.66,-6.216590094705778
131.67,-6.216383770606223
131.68,-6.216176280576001
131.69,-6.215967625489778
131.7,-6.215757806222223
131.71,-6.215546823648
131.72,-6.215334678641778
131.73,-6.215121372078222
131.74,-6.2149069048320005
131.75,-6.214691277777778
131.76,-6.214474491790223
131.77,-6.214256547744
131.78,-6.214037446513778
131.79,-6.213817188974223
131.8,-6.213595776
131.81,-6.213373208465778
131.82,-6.2131494872462225
131.83,-6.212924613216
131.84,-6.212698587249778
131.85,-6.212471410222222
131.86,-6.2122430830079995
131.87,-6.212013606481778
131.88,-6.211782981518223
131.89,-6.211551208992001
131.9,-6.211318289777778
131.91,-6.2110842247502225
131.92,-6.210849014784001
131.93,-6.210612660753778
131.94,-6.210375163534223
131.95,-6.210136524000001
131.96,-6.209896743025778
131.97,-6.209655821486223
131.98,-6.209413760256001
131.99,-6.2091705602097775
132.0,-6.208926222222223
132.01,-6.208680747168001
132.02,-6.208434135921778
132.03,-6.2081863893582225
132.04,-6.207937508352001
132.05,-6.207687493777778
132.06,-6.207436346510223
132.07,-6.207184067424
132.08,-6.2069306573937775
132.09,-6.206676117294222
132.1,-6.206420448
132.11,-6.206163650385777
132.12,-6.205905725326223
132.13,-6.205646673696
132.14,-6.205386496369778
132.15,-6.205125194222222
132.16,-6.204862768128001
132.17,-6.2045992189617785
132.18,-6.204334547598222
132.19,-6.204068754912001
132.2,-6.2038018417777785
132.21,-6.203533809070223
132.22,-6.2032646576640005
132.23,-6.202994388433778
132.24,-6.202723002254222
132.25,-6.2024505
132.26,-6.202176882545778
132.27,-6.201902150766222
132.28,-6.201626305536
132.29,-6.201349347729778
132.3,-6.201071278222222
132.31,-6.200792097888001
132.32,-6.200511807601778
132.33,-6.200230408238222
132.34,-6.199947900672
132.35,-6.199664285777779
132.36,-6.199379564430222
132.37,-6.1990937375040005
132.38,-6.198806805873779
132.39,-6.198518770414223
132.4,-6.198229632
132.41,-6.197939391505779
132.42,-6.197648049806223
132.43,-6.197355607776
132.44,-6.197062066289778
132.45,-6.196767426222223
132.46,-6.196471688448
132.47,-6.196174853841779
132.48,-6.195876923278223
132.49,-6.195577897632
132.5,-6.195277777777778
132.51,-6.194976564590223
132.52,-6.194674258944
132.53,-6.194370861713778
132.54,-6.1940663737742225
132.55,-6.193760796
132.56,-6.193454129265778
132.57,-6.193146374446223
132.58,-6.192837532416
132.59,-6.192527604049778
132.6,-6.192216590222223
132.61,-6.191904491808
132.62,-6.191591309681778
132.63,-6.191277044718222
132.64,-6.190961697792001
132.65,-6.190645269777778
132.66,-6.190327761550223
132.67,-6.190009173984
132.68,-6.189689507953778
132.69,-6.189368764334223
132.7,-6.189046944
132.71,-6.188724047825778
132.72,-6.188400076686222
132.73,-6.188075031456001
132.74,-6.187748913009778
132.75,-6.187421722222222
132.76,-6.1870934599680005
132.77,-6.186764127121778
132.78,-6.186433724558222
132.79,-6.186102253152001
132.8,-6.185769713777778
132.81,-6.185436107310222
132.82,-6.185101434624
132.83,-6.184765696593778
132.84,-6.184428894094222
132.85,-6.184091028000001
132.86,-6.183752099185778
132.87,-6.183412108526222
132.88,-6.183071056896001
132.89,-6.182728945169779
132.9,-6.182385774222222
132.91,-6.182041544928
132.92,-6.181696258161779
132.93,-6.181349914798222
132.94,-6.1810025157120005
132.95,-6.180654061777778
132.96,-6.180304553870222
132.97,-6.179953992864
132.98,-6.179602379633779
132.99,-6.1792497150542225
133.0,-6.178896
133.01,-6.1785412353457785
133.02,-6.178185421966222
133.03,-6.177828560736
133.04,-6.177470652529778
133.05,-6.177111698222222
133.06,-6.176751698688
133.07,-6.176390654801779
133.08,-6.176028567438222
133.09,-6.175665437472
133.1,-6.175301265777779
133.11,-6.174936053230222
133.12,-6.174569800704
133.13,-6.174202509073778
133.14,-6.173834179214223
133.15,-6.173464812
133.16,-6.173094408305778
133.17,-6.172722969006223
133.18,-6.172350494976
133.19,-6.171976987089778
133.2,-6.171602446222223
133.21,-6.171226873248
133.22,-6.170850269041778
133.23,-6.170472634478223
133.24,-6.170093970432
133.25,-6.1697142777777785
133.26,-6.169333557390223
133.27,-6.168951810144
133.28,-6.1685690369137784
133.29,-6.168185238574223
133.3,-6.167800416
133.31,-6.1674145700657785
133.32,-6.167027701646223
133.33,-6.166639811616
133.34,-6.166250900849778
133.35,-6.165860970222223
133.36,-6.165470020608
133.37,-6.165078052881778
133.38,-6.164685067918223
133.39,-6.164291066592001
