num,time,x,y,z,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
916.0,9.16,115.84686155756738,-10.294194322404802,0.6817582842839706,0.0111074732828092,10.950980576623472,-0.473997661471366,3.7568345954919424,14.169414082193676,-0.6906194706312703,0.0014781238866938848,0.00767171810298318,0.005898579897747745,-0.0260816186082913,-0.02989479810020887,0.006592004072675427,0.006592004072675427
917.0,9.17,115.9563528408121,-10.293610805186603,0.6818143373560337,0.010083976449578397,10.947922584118373,-0.3441468805074712,3.6462876820386962,-26.641497880782406,-0.6822509122009645,0.0002175889352559024,0.0058724099314144,0.004012999380199103,-0.01761741860364077,-0.021347886541940277,0.004858938206745184,0.004858938206745184
918.0,9.18,116.06581512615087,-10.29309183184431,0.6818699528034018,0.008933496122514907,10.945080601595258,-0.2445580512285276,3.3332149762733425,-31.483633843370292,-0.6189688592142191,-0.001062404925302135,0.00438693453034705,0.002470322650005569,-0.01131375245554573,-0.014989047380546594,0.003462815426742703,0.003462815426742703
919.0,9.19,116.17525021749132,-10.292629927504255,0.681924555824212,0.007682395754309616,10.942401847116976,-0.1698076039552748,2.929382724293286,-52.35987599999785,-0.530866089635418,-0.0023134116672027167,0.003217845972536158,0.0012390236167664917,-0.00678965219070927,-0.010396438911350319,0.002412008822857431,0.002412008822857431
920.0,9.200000000000001,116.28465925333725,-10.292216060783241,0.6819775857062156,0.006360020047910362,10.93980022051095,-0.24890348911287227,2.4132585434003113,-48.62258644645443,-0.49024261529279717,-0.0034902181389171137,0.003944014487814229,0.0019328479488420096,-0.012327443329280412,-0.015968933382722126,0.003278828575805829,0.003278828575805829
921.0,9.21,116.39404265955264,-10.291846663817829,0.6820283850662309,0.004992770564925331,10.93723624551317,-0.3497168540954752,1.9855458714840322,-37.523492058588644,-0.5446114363286756,-0.0045631761950558165,0.005144405968447786,0.003100988555002937,-0.019224477313893797,-0.02294696982971497,0.004620891390600166,0.004620891390600166
922.0,9.22,116.50340093423137,-10.291526867844947,0.6820761629595112,0.003601148274562979,10.934744750182837,-0.24612377285959183,1.6764129777227197,-29.249756386796946,-0.6151170809209432,-0.005520425443999258,0.0038657072290008837,0.0018130946645224977,-0.012665192941939638,-0.016267634120803058,0.0034895657236750804,0.0034895657236750804
923.0,9.23,116.6127351388973,-10.29126258337447,0.6821203407561462,0.0022054285948615382,10.932378295118491,-0.10018009543421039,1.3650988320356112,-35.25826852906333,-0.6251158823079177,-0.006352951965921649,0.0017922370329372297,-0.00026303983442555997,-0.0034311102808465615,-0.006898146433625371,0.001561557320348188,0.001561557320348188
924.0,9.24,116.72204644235971,-10.291053954954817,0.6821606859910959,0.0008301779434208319,10.930121457770102,0.03367915749547424,0.9493475234158543,-45.29262073700838,-0.5769278686058285,-0.00704540297573173,-0.0002085057431001509,-0.00226119430394225,0.004760496844368919,0.0013932852032614393,-0.00027609839699761237,-0.00027609839699761237
925.0,9.25,116.83133564380132,-10.290895716558428,0.6821972631940857,-0.0004965173663622957,10.927927234798137,0.11659671664235355,0.45875964538936254,-50.814030161987006,-0.5002919422004684,-0.007579330882407657,-0.0015539808912496508,-0.003618411562662677,0.009542431640662104,0.006222123042408077,-0.0014735368789648108,-0.0014735368789648108
926.0,9.26,116.94060316514546,-10.29078001135649,0.6822302493110854,-0.0017458035132335448,10.925768292956946,0.22322157025334363,-0.06067804357687866,-52.35987599999668,-0.40481335056954004,-0.007938765938864424,-0.0031157761870748268,-0.00518892599623807,0.015677365804250252,0.012353773721036923,-0.002891960335365526,-0.002891960335365526
927.0,9.27,117.0498491199323,-10.290697166451334,0.6822598744203242,-0.0028892323830743173,10.923605061922897,0.331926763057678,-0.5842768035768294,-52.3598759999933,-0.28653897365096004,-0.00811115768786523,-0.004732413037576412,-0.006806070318214018,0.021848746741865956,0.018472470120904284,-0.004368112155243403,-0.004368112155243403
928.0,9.28,117.15907321528485,-10.290635497738304,0.6822863652906643,-0.0038990637744435873,10.921398273363277,0.4253865122794776,-1.10787556357678,-52.3598759999933,-0.15311871083789363,-0.008086777088445431,-0.006152394981765381,-0.008242368186791504,0.02707380849814229,0.02360297649266908,-0.0056604154677810485,-0.0056604154677810485
929.0,9.290000000000001,117.26827493879283,-10.29058278929111,0.6823103517148567,-0.004749774178104762,10.91915645639099,0.3601297795772121,-1.6314743235768558,-52.35987599999999,-0.0664711131875968,-0.007860457241452515,-0.005604512745576208,-0.0076910770047420324,0.022647441024942795,0.019213474194104813,-0.004988509556850077,-0.004988509556850077
930.0,9.3,117.3774545607658,-10.290531515722726,0.6823331008611482,-0.005422483970229204,10.91697916154877,0.3310382097959095,-2.0927264888723993,-37.460135523320766,-0.038930103278213724,-0.007441796693429412,-0.005261669171606907,-0.007342091469784596,0.020546323796987336,0.017129914083790623,-0.004543501583570787,-0.004543501583570787
931.0,9.31,117.48661264004913,-10.290479922512851,0.6823555019507059,-0.005906028321060512,10.914844197190885,0.3495309501885942,-2.3016964932959603,-14.390112148190717,-0.035970775165984445,-0.006853675503840033,-0.005517636248707084,-0.007599997600545352,0.021477997187909846,0.018027107127341884,-0.004730362935401939,-0.004730362935401939
932.0,9.32,117.5957495509035,-10.290429032460898,0.68237788430325,-0.00619484128231928,10.9127620632847,0.2607056468724799,-2.490453160510915,-17.31863550796219,-0.07006360624240426,-0.0061252261880016205,-0.004485960412077744,-0.006588358264954755,0.015939090596458975,0.012547214411196887,-0.003667866352327036,-0.003667866352327036
933.0,9.33,117.70486628826077,-10.290383951223502,0.6824001760881344,-0.006290314680585767,10.910801142490984,0.18452438414092937,-2.4672207940194344,14.543617469715581,-0.15246916114302236,-0.005293818615424082,-0.00342296933061132,-0.005564710095264146,0.011303942164485393,0.0079340656422249,-0.0026141838121704146,-0.0026141838121704146
934.0,9.34,117.81396381549689,-10.290353619032757,0.6824222677332324,-0.006200724971886709,10.908892702125431,0.30196111500259065,-2.30825589285705,11.189896232878677,-0.19737026574754676,-0.004402157204581402,-0.004724667730515027,-0.0069030391230029435,0.018691568795986924,0.015200724830807042,-0.003948536620201483,-0.003948536620201483
935.0,9.35,117.92304212295484,-10.290342785822533,0.6824441116150052,-0.0059351707191210605,10.906959746974811,0.42217293083663354,-2.2440727696729725,3.598332870186734,-0.15410876890787056,-0.0034830475216953848,-0.006304418642051599,-0.00849433153260845,0.026193938960129982,0.022546265300468576,-0.00558029590183087,-0.00558029590183087
936.0,9.36,118.03210106978676,-10.290347937484837,0.6824655703741288,-0.005500467315639092,10.905033380199747,0.40995355546470075,-2.251797720836889,-1.1354115149890451,-0.0714924463957844,-0.002555317839378492,-0.006243298498018155,-0.008446770214417332,0.02550106825288392,0.021825057701991554,-0.00559422438819125,-0.00559422438819125
937.0,9.370000000000001,118.14114127604917,-10.290362453118112,0.6824863152824685,-0.0049050434671555725,10.903215611834371,0.2843629717826211,-2.2210103731800737,7.707043260982352,-0.021888984785600668,-0.0016336830754161609,-0.004595696411145975,-0.006810056425746967,0.017841700778640654,0.014269373212932148,-0.0040397555076402665,-0.0040397555076402665
938.0,9.38,118.25016426872625,-10.290383142545522,0.6825058566440053,-0.004163848523708262,10.901569044766118,0.16705114245408662,-1.9888754678149705,33.21445862891493,-0.022233926222379914,-0.0007388684648570735,-0.002869782175118542,-0.005086034256582291,0.010711153153390416,0.0072470306075744185,-0.002432412587519266,-0.002432412587519266
939.0,9.39,118.35917171589566,-10.29041169838591,0.6825235673397771,-0.0032992978149776436,10.90008393451122,0.03434396088117532,-1.6129377393911015,39.672606581560096,-0.06520823764159216,0.00010234110497799203,-0.0009297874851540163,-0.0031726047078608033,0.002630164296689507,-0.0007199471734415093,-0.0006478187616880985,-0.0006478187616880985
940.0,9.4,118.4681648392266,-10.290452902960668,0.6825387157288604,-0.0023393636415964332,10.898670339679404,0.16632754504674563,-1.1713617302598458,43.650216439326506,-0.055759160434689904,0.0008626285005828503,-0.0021932296096561846,-0.00446653769393168,0.011182266172694747,0.007856578122549989,-0.0020833902919077554,-0.0020833902919077554
941.0,9.41,118.57714401673404,-10.290505243433985,0.6825505478773484,-0.001309458814241465,10.897290551901833,0.31229289472096744,-0.8324897431130069,27.06581101648382,0.07056428623639767,0.0015317249159466076,-0.003993285314374558,-0.006283919918803097,0.020407639541226468,0.01700477011874984,-0.004050290604263746,-0.004050290604263746
942.0,9.42,118.68610960985814,-10.290555644260996,0.6825583632316853,-0.0002273546016403474,10.8959455370211,0.3920379012822449,-0.6748334979057434,9.024976515303157,0.2753857865501057,0.002121430558774965,-0.004998740829464583,-0.007303582723131982,0.025367982069821392,0.021881917402772018,-0.005225352383500205,-0.005225352383500205
943.0,9.43,118.79506197320698,-10.290583560629075,0.6825617935765732,0.0008945943108736172,10.894639599923163,0.3693749785422628,-0.6531481454576672,-0.927471301883046,0.4922271510588154,0.002655235026552087,-0.004655191448921537,-0.007011594426752983,0.02392113488923708,0.02044315574027895,-0.00505634381485167,-0.00505634381485167
944.0,9.44,118.90400168068426,-10.290567745268767,0.6825608508697277,0.002044844036281312,10.8934126752299,0.25305978655808875,-0.6563596007966884,1.664119559014222,0.6564880771036787,0.0031553105917398448,-0.003020572224228295,-0.0054401410147395125,0.016698431886126772,0.013318776202858382,-0.003601242251075456,-0.003601242251075456
945.0,9.450000000000001,119.01292975063835,-10.29049229697766,0.6825558265656644,0.003208527987806683,10.892305433475215,0.1338098466395521,-0.5807370377900609,11.721601237023842,0.7451242017377805,0.0036330645351717295,-0.0012181349264797155,-0.003675567306800623,0.0093077110123319,0.006023836070096723,-0.0019827869451005736,-0.0019827869451005736
946.0,9.46,119.1218472259901,-10.2903480581584,0.6825471517178802,0.004367053019937899,10.891287890449297,0.16676459312430789,-0.42497400137919383,15.851658339230921,0.8130235926860999,0.004089479693085451,-0.001295736026279328,-0.0037867654453192885,0.011424617267331561,0.008138731462774877,-0.0022240696365855447,-0.0022240696365855447
947.0,9.47,119.23075468318017,-10.290127090331557,0.6825353163832825,0.005503221416634816,10.890320944909142,0.24862850904456377,-0.31509204107877414,6.7817468566737205,0.914009460128464,0.004526220460047664,-0.0022039657675970575,-0.004734092589012935,0.016555122519324846,0.013211757683633118,-0.003271321322146705,-0.003271321322146705
948.0,9.48,119.33965248757302,-10.289818463563348,0.6825208471703326,0.006605091938058851,10.889400660163618,0.2136342823504575,-0.3070215217308799,-1.5117297594180406,1.0134409057041118,0.004950956656554157,-0.0017722836016297264,-0.004317730110235457,0.01440639493046897,0.011095621699526853,-0.0029542000649218345,-0.0029542000649218345
949.0,9.49,119.44854113359662,-10.2894121350257,0.6825043045739809,0.007663090589111845,10.888553575782593,0.08194524943820594,-0.30576945785914583,2.984293248621958,1.0464294748898562,0.005368454633466982,-1.5518768955803284e-05,-0.002579083754032134,0.006227912985919533,0.0030132044629221236,-0.0012940701036835416,-0.0012940701036835416
950.0,9.5,119.55742135629899,-10.288905005112674,0.6824862305745353,0.008665238273820248,10.887792848130873,-0.061276504397469095,-0.1960005889153215,16.719970054679564,0.9900534724941321,0.0057710184379014765,0.0020055005195221305,-0.0005758379860333299,-0.00274516891488759,-0.0058978097370958795,0.0006388344076225317,0.0006388344076225317
951.0,9.51,119.66629383410127,-10.288302851817512,0.6824671193579067,0.009595571576649387,10.88709212854905,-0.19006421864040157,0.05636139349031803,30.556301852430032,0.8564990978781541,0.006137670368120298,0.0038604508180434334,0.0012821636551227412,-0.01083567317399623,-0.0139808882431468,0.0024106863539272287,0.0024106863539272287
952.0,9.52,119.7751589281684,-10.28761899892248,0.6824473916142741,0.010435109155102621,10.886406939316519,-0.2946792662144427,0.434190022210392,42.244932220708066,0.6706617194445782,0.006438419577446551,0.0054007630656092535,0.0028221179409754727,-0.017307211825242124,-0.020486478556296654,0.0038669083147248717,0.0038669083147248717
953.0,9.53,119.88401663071532,-10.286871710638,0.6824273638587238,0.011163726436436497,10.885700086737755,-0.3429802268744223,0.9077068257190047,49.84289172675397,0.47029606656519396,0.006640076511352756,0.006208413310518296,0.0036255104188624592,-0.020037797287275276,-0.02324543789885279,0.004600682046558287,0.004600682046558287
954.0,9.540000000000001,119.9928668250198,-10.286080659993337,0.6824071999157728,0.011762648018731022,10.884971562020844,-0.4035222083330957,1.4204575490186753,52.1964729813319,0.27285224414979514,0.006713003521609492,0.007079500869154769,0.00448547765578001,-0.023552831787030146,-0.026824764717526445,0.005407728023578892,0.005407728023578892
955.0,9.55,120.1017093788455,-10.285265401066491,0.6823870918750142,0.012215337466869262,10.88421517406326,-0.4614257186652019,1.944056309018654,52.35987599999999,0.07723507431419806,0.006633802196039987,0.007923276814717942,0.005317709500913948,-0.026902516400544335,-0.030223624022424476,0.0061991206409706765,0.0061991206409706765
956.0,9.56,120.21054421144011,-10.284445204623506,0.6823679465677368,0.012507417542944585,10.883440337358547,-0.5194722980261626,2.467655069018643,52.35987599999999,-0.11179147156091747,0.006385252732083762,0.008756084839150996,0.006132764508120849,-0.030271035931487146,-0.03367267117436516,0.006988675367389371,0.006988675367389371
957.0,9.57,120.31937129347709,-10.28363877934524,0.6823507260965227,0.012626716962149686,10.882649133705208,-0.5751752078533936,2.991253829018579,52.35987599999999,-0.29443267566948567,0.005955744482975588,0.009552976351637243,0.006901159253443379,-0.03348349816337699,-0.036990272598293426,0.007749726751289864,0.007749726751289864
958.0,9.58,120.42819071045605,-10.282863774640868,0.6823360230336322,0.012563691927967911,10.88188097990287,-0.5286634504795847,3.5014317603674314,48.10955780100038,-0.43589608029308785,0.005341465988779241,0.009085642780395767,0.006384487605556787,-0.03010917965859511,-0.0336136806644595,0.007255981300783161,0.007255981300783161
959.0,9.59,120.5370035270036,-10.282133135678782,0.6823240746254544,0.012314377255978752,10.88127242302173,-0.41943157911308615,3.784407105396641,8.422992963999848,-0.4946318397170763,0.004552870263209161,0.007697252425109774,0.004923427053477195,-0.022723102746490594,-0.026180344835441145,0.0058551668810609275,0.0058551668810609275
960.0,9.6,120.6458116872787,-10.281452003851216,0.6823149498417861,0.01188282397534919,10.880844537991077,-0.44573677182205484,3.723818864188387,-5.760448913385425,-0.5185308248129084,0.0036169777225598604,0.007864750411921338,0.005008358704929619,-0.024344494863417103,-0.02789131079436956,0.006028656490405941,0.006028656490405941
961.0,9.61,120.75461625695814,-10.280822789552461,0.6823088405298078,0.011277251341796883,10.880467756248938,-0.5635221272707751,3.690781339537477,-4.582622322307426,-0.58626686362513,0.0025649410465061148,0.009321205527334182,0.0063781708012164325,-0.03196704690542229,-0.03573470460697309,0.007506715525108169,0.007506715525108169
962.0,9.620000000000001,120.86341737298503,-10.28025220562616,0.6823058917461395,0.010504745076436211,10.880092417294888,-0.6260218083859352,3.6511114791210075,-2.973422889821615,-0.7012492463831262,0.001420581523683348,0.010214018589802133,0.007181465157677913,-0.03592467999533512,-0.039865486459163935,0.00843226992607102,0.00843226992607102
963.0,9.63,120.97221553551414,-10.279750690991598,0.6823060115856423,0.009571815001231386,10.879830718961175,-0.49976744055756894,3.5841626034315532,-10.913293923879317,-0.7799651429368698,0.0002037597865972165,0.008707118193236182,0.00560272948635214,-0.027654223670362677,-0.03151311171013163,0.00697133165652962,0.00697133165652962
964.0,9.64,121.08101296507841,-10.279324500358246,0.6823087335363229,0.008490541549086328,10.879855427049854,-0.3564735710621802,3.2819504512138917,-43.05235176898653,-0.7757476084388474,-0.0010558371546554718,0.006718651074736394,0.0035248007322947372,-0.01831359584364415,-0.02204892961903081,0.005044938198476636,0.005044938198476636
965.0,9.65,121.18981254085153,-10.278971704762114,0.6823136112878315,0.007281626154653632,10.880164020553767,-0.2346011817456239,2.8571715855257622,-38.638829343497584,-0.7081032245959108,-0.0023160033690731324,0.004951802127342076,0.0016560091078313102,-0.010541820233134883,-0.014206714248282752,0.0033576655836091993,0.0033576655836091993
966.0,9.66,121.29861665008308,-10.27868430855358,0.6823203124306704,0.00597269608133686,10.88068130958469,-0.16950910091409754,2.4785174557147482,-37.44706631607924,-0.6153727269511176,-0.003528946942096525,0.0038798566061547324,0.000511562285607399,-0.006676261637467974,-0.01027990063681451,0.0023948069223961423,0.0023948069223961423
967.0,9.67,121.4074267935844,-10.278452742621504,0.6823283822874401,0.004594417577233477,10.881311971794414,-0.23034502565870224,2.158826540351741,-27.502997888185476,-0.5670994207149087,-0.004650582059658205,0.004406764013607036,0.0009759260532213473,-0.011058155129699734,-0.014669517599631096,0.0030511759582039317,0.0030511759582039317
968.0,9.68,121.51624379960626,-10.278272559034532,0.6823371909906144,0.003174705711852661,10.882022148348913,-0.32228233516225546,1.9521641639398952,-16.233689749023288,-0.6075226405276599,-0.005651893530084393,0.005461140024328405,0.001986573551251232,-0.017422080723687193,-0.021085921067062193,0.004259708895974818,0.004259708895974818
969.0,9.69,121.6250685967208,-10.278147413610325,0.6823462440134055,0.0017360210402098172,10.8828526053907,-0.2150265544653889,1.838017706146089,-10.069745343355837,-0.6624906778695366,-0.006521733823385672,0.004117821423317779,0.000606688238556381,-0.01067526014727515,-0.014206956035054284,0.003071457582001502,0.003071457582001502
970.0,9.700000000000001,121.7339026753468,-10.278081782509243,0.68235534178936,0.00030062593990795946,10.88384828649735,-0.07310561835773124,1.7157680451359045,-14.286574600009487,-0.6625354485249452,-0.007251958517632565,0.002084890750226092,-0.0014735073257684343,-0.0017729735430239413,-0.005166031781443692,0.0011877239710035368,0.0011877239710035368
971.0,9.71,121.84274755473625,-10.278074816121515,0.6823645983521667,-0.0011052734057924733,10.884986512681696,0.07175312340251956,1.5372945042574362,-20.357805726028165,-0.6044253270944399,-0.007829158559910943,-3.627168183176026e-05,-0.003642356929468202,0.007035879598339901,0.003735143849277013,-0.0007791462470889673,-0.0007791462470889673
972.0,9.72,121.95160429795631,-10.278120502104994,0.6823742511563531,-0.0024523091891297186,10.886207342647422,0.11241963207714026,1.3042207684472953,-24.60580399654866,-0.5314194717639011,-0.008237427209601772,-0.000887467322824598,-0.0045154328937384745,0.009145200212774986,0.005891595827537043,-0.0014741902188552625,-0.0014741902188552625
973.0,9.73,122.06047360640164,-10.278211759945973,0.6823845541430736,-0.0037118676888816555,10.887499382958506,0.17935592830173294,1.0493557084102594,-26.16944682186365,-0.46291197601315043,-0.00846640421547117,-0.001902089257208029,-0.005558513289085802,0.012851932475791805,0.009609863283058224,-0.0023491469181222014,-0.0023491469181222014
974.0,9.74,122.16935606797074,-10.278341786565543,0.6823956786683381,-0.004857665005050634,10.888839108849531,0.29897086322299504,0.7724363663685537,-28.997430175650408,-0.3734172505859223,-0.00851161177279393,-0.0035824736156541024,-0.0072632939257444296,0.01976336653456507,0.016468159713964214,-0.003904889379631554,-0.003904889379631554
975.0,9.75,122.27825189141934,-10.27850182853688,0.6824078450485276,-0.005864429379310395,10.890182269580867,0.38596412837497085,0.4592860724540591,-32.70676726713516,-0.2636782579633337,-0.008370014275001504,-0.004934585478619235,-0.008634325101907517,0.024648327519405794,0.02127294616116684,-0.005132854441206667,-0.005132854441206667
976.0,9.76,122.38716112105207,-10.278681806579906,0.6824221208863013,-0.006708775793435777,10.89154448440175,0.3416394978760857,0.12288073773296253,-33.51046170200489,-0.18317393313356276,-0.008041818148448392,-0.004613226606507319,-0.008330234633821586,0.021554873845081698,0.018181198833606388,-0.004708462048034381,-0.004708462048034381
977.0,9.77,122.49608447621715,-10.278875349373395,0.6824395904645434,-0.0073735521436091,10.893020110586267,0.24743790328494697,-0.1900150334933291,-29.324959662368272,-0.17617269741815922,-0.007539743360583886,-0.003473365280564876,-0.007206043973928881,0.015496086250219006,0.01219258734888873,-0.0034946675163340505,-0.0034946675163340505
978.0,9.78,122.60502344092757,-10.279083500600692,0.6824605788911907,-0.007850959641586228,10.894667337698063,0.13486720025531673,-0.4436150167174235,-22.587840401559117,-0.24458273826630228,-0.006892592840453034,-0.002003460593584221,-0.005752645796454105,0.008431290264313237,0.005179214669050998,-0.0019880853114462916,-0.0019880853114462916
979.0,9.790000000000001,122.7139796567997,-10.279314299156246,0.6824850019853141,-0.008142369759897123,10.896451779390508,0.181720080971648,-0.6273181300298761,-16.22456662635521,-0.323093983116065,-0.006141613246214952,-0.002422644561043897,-0.006195853109855766,0.011388726009674659,0.008099871630628865,-0.0024086366353431037,-0.0024086366353431037
980.0,9.8,122.82295392963128,-10.279575994907885,0.6825126507963952,-0.0082531260471735,10.898284605277246,0.3037406355141869,-0.7755287376771023,-14.742231200658058,-0.33542891448004925,-0.00532599524295023,-0.003948419951973628,-0.007752688175699483,0.019000707959812072,0.01560706704221971,-0.0039665112887998155,-0.0039665112887998155
981.0,9.81,122.93194656793432,-10.279870221148139,0.6825432590054701,-0.00818747587817507,10.900142989539086,0.40120685398571193,-0.9415371934515435,-17.479840151423502,-0.27259114502813997,-0.004472116197305639,-0.005254880674271745,-0.009090611511276051,0.025026645210295403,0.02150944673098539,-0.0053259895468198105,-0.0053259895468198105
982.0,9.82,123.04095795927,-10.28019165458035,0.6825765388266555,-0.007948414826431823,10.902058125450598,0.3854286432265494,-1.1229716025567962,-18.112314293541157,-0.18355371087962172,-0.003595068980129075,-0.005129542713308743,-0.008992603617699425,0.02405008878856081,0.020514268649914975,-0.0052653940661257885,-0.0052653940661257885
983.0,9.83,123.1499891341464,-10.280532858317672,0.6826121475697398,-0.00754140746311723,10.904108098533955,0.3093652814625967,-1.2876025875716433,-14.957096898124968,-0.1157716514238483,-0.0027080094378811705,-0.004091266990941521,-0.007990131793490788,0.019377578666815328,0.01589169603498213,-0.0043125390105686395,-0.0043125390105686395
984.0,9.84,123.2590417692656,-10.280888697591074,0.6826496167573348,-0.006977662897466919,10.906343362350327,0.20771814286701779,-1.4035652701061143,-9.133742050770287,-0.08651539094337429,-0.0018285754736242345,-0.0026181847828775757,-0.006568729788406169,0.013173202835468401,0.009770249516813477,-0.002964392605137453,-0.002964392605137453
985.0,9.85,123.36811778901031,-10.281257723283662,0.6826882490502878,-0.006274970699719852,10.90876693427146,0.13427052497856867,-1.4544978597217246,-2.06696996609649,-0.08408489362202178,-0.0009794163752868575,-0.0014212469670559992,-0.00543162594741825,0.008752340182433118,0.005431966093172544,-0.0019267385932733418,-0.0019267385932733418
986.0,9.86,123.47721879561712,-10.281640344247302,0.6827272000963321,-0.0054557908865463505,10.911318235421831,0.2094716906546841,-1.4366380354607269,3.2320313231454385,-0.045065727267021315,-0.0001828750666266572,-0.0020727392796175814,-0.006140651410310008,0.013622305098707191,0.010292301992842263,-0.002747640460630112,-0.002747640460630112
987.0,9.870000000000001,123.58634576961305,-10.282032712600774,0.6827655752024752,-0.004541856915768594,10.913954230820925,0.28244569301599315,-1.4009572604264982,3.36194205213579,0.06365401194800337,0.0005503999376015587,-0.0028959841009748915,-0.006995759422484173,0.018290969468492655,0.014938184858416682,-0.003743514183203425,-0.003743514183203425
988.0,9.88,123.6954995898593,-10.282423988906329,0.6828025162786302,-0.003551341321240685,10.916674002144907,0.3275919198989268,-1.379384962198177,1.4076307070500522,0.22169976954012843,0.0012238055263598525,-0.0033656154271380933,-0.007512036461324147,0.021152279604882484,0.017773529181596557,-0.004395609480836166,-0.004395609480836166
989.0,9.89,123.80468118506651,-10.282798630714634,0.6828373519700701,-0.0024999031643917306,10.919489369613629,0.28485590815538236,-1.3723587874289591,0.7100051885023789,0.3831716928706324,0.00184883291746021,-0.0027109889705878463,-0.006909586931322676,0.0185458271619045,0.01520990920554959,-0.00393373481631787,-0.00393373481631787
990.0,9.9,123.91389174052556,-10.28314100107555,0.6828696134109193,-0.0014036239143543048,10.922432588391606,0.19805716574186344,-1.3511582114985667,3.439477773915584,0.5070378685716393,0.0024360519815678273,-0.0013904284997553538,-0.0056471163446826355,0.013210554523331029,0.009957577748906673,-0.0028127488400949557,-0.0028127488400949557
991.0,9.91,124.02313262234367,-10.283439038487755,0.6828990179452219,-0.0002811676329616346,10.925510541791942,0.13770547807211073,-1.2901262961848285,7.816763283227833,0.590975328005154,0.0029897674848955035,-0.00034469152678952243,-0.004646859175160474,0.009527667799359714,0.006343189502214515,-0.001955655056800478,-0.001955655056800478
992.0,9.92,124.13240511747271,-10.283684477290073,0.6829254625045338,0.0008467987997288068,10.928715101497652,0.049957314133590294,-1.1863501369925606,12.243136656467492,0.6344272005771673,0.0035088966241397595,0.0010024685637059823,-0.0033513743463776014,0.004150919021257946,0.0010420633480285018,-0.0007990766049024003,-0.0007990766049024003
993.0,9.93,124.24171035252243,-10.283872542038042,0.6829489702214646,0.0019585353651595423,10.932018668139463,0.08227691352361952,-1.0407450240862435,15.6282060815679,0.6724405356137256,0.003988218417437369,0.0008983862739903056,-0.003515882612987857,0.006360526419246678,0.003277703154529579,-0.0010754415441400855,-0.0010754415441400855
994.0,9.94,124.35104914380852,-10.283998138716456,0.6829697638701261,0.0030349978481061784,10.935400954317057,0.17659548819059434,-0.8955223695030595,12.83437899556806,0.7556979803895106,0.004426024560129891,-0.00014094974697170717,-0.004595770051499184,0.012383149009682388,0.00926358043353418,-0.002274335109291015,-0.002274335109291015
995.0,9.950000000000001,124.46042221565925,-10.284051507447845,0.6829882049685495,0.004063724139346764,10.938856806171431,0.25725777447219256,-0.8089653115548953,5.843036851245756,0.8864094167641661,0.004830091417468251,-0.001118704367579155,-0.0056265795301376174,0.017401996391317138,0.014220366897890793,-0.0033903611640718543,-0.0033903611640718543
996.0,9.96,124.56983021700186,-10.284018821652609,0.6830047405063913,0.005038485951286429,10.942384097229594,0.19345246553416748,-0.7820069262328031,1.3280758901007002,1.002531699413234,0.0052143252596825755,-0.0003350560744005745,-0.004902447383973945,0.013397603191851055,0.010268449444452488,-0.0027188162748249716,-0.0027188162748249716
997.0,9.97,124.67927393976434,-10.283888489918668,0.6830198419456202,0.005954263393580184,10.946012621158824,0.06160799860950291,-0.7526657493684681,4.609402123703769,1.0413045373526475,0.0055867567616581845,0.0014606567324322098,-0.003149327915808387,0.005122155318230645,0.002074412587588541,-0.0010175842886601758,-0.0010175842886601758
998.0,9.98,124.78875438196022,-10.283656710632112,0.6830338882173336,0.00680291877914737,10.949751384142601,-0.04829564094547219,-0.6675788840768442,11.7124713809684,0.9987171237798644,0.005941898520974539,0.003071058916328071,-0.0015707625233778557,-0.0018058901092223548,-0.004816940744034413,0.000507554788399361,0.000507554788399361
999.0,9.99,124.89827244903233,-10.283327376588954,0.683047132260821,0.007573345679846232,10.953577846039124,-0.08064136505130644,-0.509206914561685,17.727870949811894,0.9166611619227302,0.006263584186729523,0.003691276065099589,-0.0009767104934505545,-0.003740058322331066,-0.006726575036066838,0.001053153640167001,0.001053153640167001
1000.0,10.0,125.00782890586993,-10.28290820780874,0.6830596851720081,0.008254433111959336,10.957484845844817,-0.13785751461986295,-0.3106385272442159,21.621035202295825,0.8140246347257206,0.00653289253438214,0.004499221136995188,-0.00019085253374974127,-0.0072475716907721395,-0.010202573102859696,0.0017977673402996333,0.0017977673402996333
1001.0,10.01,125.11742447815662,-10.282408856823292,0.683071540349961,0.008836287821169365,10.96146467602801,-0.12104353308681277,-0.07367325151348611,24.37025410680818,0.7143278504983638,0.006731252717376091,0.0044232687429292174,-0.0002897087207433787,-0.005929184831610406,-0.008880062994291229,0.0016697269537399076,0.0016697269537399076
1002.0,10.02,125.22705998384349,-10.281838607983106,0.6830826202100131,0.009311807743490013,10.965534987657955,-0.13461006581786863,0.16667956058152378,23.916601644062737,0.6282784772399905,0.006844706852189536,0.004604430241740341,-0.00013381599059944494,-0.006621695359918926,-0.00955869247639929,0.0018129715971768646,0.0018129715971768646
1003.0,10.03,125.33673633513557,-10.281205595049725,0.6830927583537221,0.009676945140680649,10.969696138997534,-0.14075250327590677,0.4051038453862396,23.62793547388883,0.5481418954657094,0.006864251622005208,0.004721633106426462,-4.323695771904523e-05,-0.0068705108936017775,-0.009794687064307105,0.001906642984625469,0.001906642984625469
