traj_tx,traj_ty
8.93,6.26741445879301e-06
8.94,6.26741445879301e-06
8.950000000000001,6.26741445879301e-06
8.96,6.26741445879301e-06
8.97,6.26741445879301e-06
8.98,6.26741445879301e-06
8.99,6.26741445879301e-06
9.0,6.26741445879301e-06
9.01,6.26741445879301e-06
9.02,6.26741445879301e-06
9.03,6.26741445879301e-06
9.040000000000001,6.26741445879301e-06
9.05,6.26741445879301e-06
9.06,6.26741445879301e-06
9.07,6.26741445879301e-06
9.08,6.26741445879301e-06
9.09,6.26741445879301e-06
9.1,6.26741445879301e-06
9.11,6.26741445879301e-06
9.120000000000001,6.26741445879301e-06
9.13,6.26741445879301e-06
9.14,6.26741445879301e-06
9.15,6.26741445879301e-06
9.16,6.26741445879301e-06
9.17,6.26741445879301e-06
9.18,6.26741445879301e-06
9.19,6.26741445879301e-06
9.200000000000001,6.26741445879301e-06
9.21,6.26741445879301e-06
9.22,6.26741445879301e-06
9.23,6.26741445879301e-06
9.24,6.26741445879301e-06
9.25,6.26741445879301e-06
9.26,6.26741445879301e-06
9.27,6.26741445879301e-06
9.28,6.26741445879301e-06
9.290000000000001,6.26741445879301e-06
9.3,6.26741445879301e-06
9.31,6.26741445879301e-06
9.32,6.26741445879301e-06
9.33,6.26741445879301e-06
9.34,6.26741445879301e-06
9.35,6.26741445879301e-06
9.36,6.26741445879301e-06
9.370000000000001,6.26741445879301e-06
9.38,6.26741445879301e-06
9.39,6.26741445879301e-06
9.4,6.26741445879301e-06
9.41,6.26741445879301e-06
9.42,6.26741445879301e-06
9.43,6.26741445879301e-06
9.44,6.26741445879301e-06
9.450000000000001,6.26741445879301e-06
9.46,6.26741445879301e-06
9.47,6.26741445879301e-06
9.48,6.26741445879301e-06
9.49,6.26741445879301e-06
9.5,6.26741445879301e-06
9.51,6.26741445879301e-06
9.52,6.26741445879301e-06
9.53,6.26741445879301e-06
9.540000000000001,6.26741445879301e-06
9.55,6.26741445879301e-06
9.56,6.26741445879301e-06
9.57,6.26741445879301e-06
9.58,6.26741445879301e-06
9.59,6.26741445879301e-06
9.6,6.26741445879301e-06
9.61,6.26741445879301e-06
9.620000000000001,6.26741445879301e-06
9.63,6.26741445879301e-06
9.64,6.26741445879301e-06
9.65,6.26741445879301e-06
9.66,6.26741445879301e-06
9.67,6.26741445879301e-06
9.68,6.26741445879301e-06
9.69,6.26741445879301e-06
9.700000000000001,6.26741445879301e-06
9.71,6.26741445879301e-06
9.72,6.26741445879301e-06
9.73,6.26741445879301e-06
9.74,6.26741445879301e-06
9.75,6.26741445879301e-06
9.76,6.26741445879301e-06
9.77,6.26741445879301e-06
9.78,6.26741445879301e-06
9.790000000000001,6.26741445879301e-06
9.8,6.26741445879301e-06
9.81,6.26741445879301e-06
9.82,6.26741445879301e-06
9.83,6.26741445879301e-06
9.84,6.26741445879301e-06
9.85,6.26741445879301e-06
9.86,6.26741445879301e-06
9.870000000000001,6.26741445879301e-06
9.88,6.26741445879301e-06
9.89,6.26741445879301e-06
9.9,6.26741445879301e-06
9.91,6.26741445879301e-06
9.92,6.26741445879301e-06
9.93,6.26741445879301e-06
9.94,6.26741445879301e-06
9.950000000000001,6.26741445879301e-06
9.96,6.26741445879301e-06
9.97,6.26741445879301e-06
9.98,6.26741445879301e-06
9.99,6.26741445879301e-06
10.0,6.26741445879301e-06
10.01,6.26741445879301e-06
10.02,6.26741445879301e-06
10.03,6.26741445879301e-06
10.040000000000001,6.26741445879301e-06
10.05,6.26741445879301e-06
10.06,6.26741445879301e-06
10.07,6.26741445879301e-06
10.08,6.26741445879301e-06
10.09,6.26741445879301e-06
10.1,6.26741445879301e-06
10.11,6.26741445879301e-06
10.120000000000001,6.26741445879301e-06
10.13,6.26741445879301e-06
10.14,6.26741445879301e-06
10.15,6.26741445879301e-06
10.16,6.26741445879301e-06
10.17,6.26741445879301e-06
10.18,6.26741445879301e-06
10.19,6.26741445879301e-06
10.200000000000001,6.26741445879301e-06
10.21,6.26741445879301e-06
10.22,6.26741445879301e-06
10.23,6.26741445879301e-06
10.24,6.26741445879301e-06
10.25,6.26741445879301e-06
10.26,6.26741445879301e-06
10.27,6.26741445879301e-06
10.28,6.26741445879301e-06
10.290000000000001,6.26741445879301e-06
10.3,6.26741445879301e-06
10.31,6.26741445879301e-06
10.32,6.26741445879301e-06
10.33,6.26741445879301e-06
10.34,6.26741445879301e-06
10.35,6.26741445879301e-06
10.36,6.26741445879301e-06
10.370000000000001,6.26741445879301e-06
10.38,6.26741445879301e-06
10.39,6.26741445879301e-06
10.4,6.26741445879301e-06
10.41,6.26741445879301e-06
10.42,6.26741445879301e-06
10.43,6.26741445879301e-06
10.44,6.26741445879301e-06
10.450000000000001,6.26741445879301e-06
10.46,6.26741445879301e-06
10.47,6.26741445879301e-06
10.48,6.26741445879301e-06
10.49,6.26741445879301e-06
10.5,6.26741445879301e-06
10.51,6.26741445879301e-06
10.52,6.26741445879301e-06
10.53,6.26741445879301e-06
10.540000000000001,6.26741445879301e-06
10.55,6.26741445879301e-06
10.56,6.26741445879301e-06
10.57,6.26741445879301e-06
10.58,6.26741445879301e-06
10.59,6.26741445879301e-06
10.6,6.26741445879301e-06
10.61,6.26741445879301e-06
10.620000000000001,6.26741445879301e-06
10.63,6.26741445879301e-06
10.64,6.26741445879301e-06
10.65,6.26741445879301e-06
10.66,6.26741445879301e-06
10.67,6.26741445879301e-06
10.68,6.26741445879301e-06
10.69,6.26741445879301e-06
10.700000000000001,6.26741445879301e-06
10.71,6.26741445879301e-06
10.72,6.26741445879301e-06
10.73,6.26741445879301e-06
10.74,6.26741445879301e-06
10.75,6.26741445879301e-06
10.76,6.26741445879301e-06
10.77,6.26741445879301e-06
10.78,6.26741445879301e-06
10.790000000000001,6.26741445879301e-06
10.8,6.26741445879301e-06
10.81,6.26741445879301e-06
10.82,6.26741445879301e-06
10.83,6.26741445879301e-06
10.84,6.26741445879301e-06
10.85,6.26741445879301e-06
10.86,6.26741445879301e-06
10.870000000000001,6.26741445879301e-06
10.88,6.26741445879301e-06
10.89,6.26741445879301e-06
10.9,6.26741445879301e-06
10.91,6.26741445879301e-06
10.92,6.26741445879301e-06
10.93,6.26741445879301e-06
10.94,6.26741445879301e-06
10.950000000000001,6.26741445879301e-06
10.96,6.26741445879301e-06
10.97,6.26741445879301e-06
10.98,6.26741445879301e-06
10.99,6.26741445879301e-06
11.0,6.26741445879301e-06
11.01,6.26741445879301e-06
11.02,6.26741445879301e-06
11.03,6.26741445879301e-06
11.040000000000001,6.26741445879301e-06
11.05,6.26741445879301e-06
11.06,6.26741445879301e-06
11.07,6.26741445879301e-06
11.08,6.26741445879301e-06
11.09,6.26741445879301e-06
11.1,6.26741445879301e-06
11.11,6.26741445879301e-06
11.120000000000001,6.26741445879301e-06
11.13,6.26741445879301e-06
11.14,6.26741445879301e-06
11.15,6.26741445879301e-06
11.16,6.26741445879301e-06
11.17,6.26741445879301e-06
11.18,6.26741445879301e-06
11.19,6.26741445879301e-06
11.200000000000001,6.26741445879301e-06
11.21,6.26741445879301e-06
11.22,6.26741445879301e-06
11.23,6.26741445879301e-06
11.24,6.26741445879301e-06
11.25,6.26741445879301e-06
11.26,6.26741445879301e-06
11.27,6.26741445879301e-06
11.28,6.26741445879301e-06
11.290000000000001,6.26741445879301e-06
11.3,6.26741445879301e-06
11.31,6.26741445879301e-06
11.32,6.26741445879301e-06
11.33,6.26741445879301e-06
11.34,6.26741445879301e-06
11.35,6.26741445879301e-06
11.36,6.26741445879301e-06
11.370000000000001,6.26741445879301e-06
11.38,6.26741445879301e-06
11.39,6.26741445879301e-06
11.4,6.26741445879301e-06
11.41,6.26741445879301e-06
11.42,6.26741445879301e-06
11.43,6.26741445879301e-06
11.44,6.26741445879301e-06
11.450000000000001,6.26741445879301e-06
11.46,6.26741445879301e-06
11.47,6.26741445879301e-06
11.48,6.26741445879301e-06
11.49,6.26741445879301e-06
11.5,6.26741445879301e-06
11.51,6.26741445879301e-06
11.52,6.26741445879301e-06
11.53,6.26741445879301e-06
11.540000000000001,6.26741445879301e-06
11.55,6.26741445879301e-06
11.56,6.26741445879301e-06
11.57,6.26741445879301e-06
11.58,6.26741445879301e-06
11.59,6.26741445879301e-06
11.6,6.26741445879301e-06
11.61,6.26741445879301e-06
11.620000000000001,6.26741445879301e-06
11.63,6.26741445879301e-06
11.64,6.26741445879301e-06
11.65,6.26741445879301e-06
11.66,6.26741445879301e-06
11.67,6.26741445879301e-06
11.68,6.26741445879301e-06
11.69,6.26741445879301e-06
11.700000000000001,6.26741445879301e-06
11.71,6.26741445879301e-06
11.72,6.26741445879301e-06
11.73,6.26741445879301e-06
11.74,6.26741445879301e-06
11.75,6.26741445879301e-06
11.76,6.26741445879301e-06
11.77,6.26741445879301e-06
11.78,6.26741445879301e-06
11.790000000000001,6.26741445879301e-06
11.8,6.26741445879301e-06
11.81,6.26741445879301e-06
11.82,6.26741445879301e-06
11.83,6.26741445879301e-06
11.84,6.26741445879301e-06
11.85,6.26741445879301e-06
11.86,6.26741445879301e-06
11.870000000000001,6.26741445879301e-06
11.88,6.26741445879301e-06
11.89,6.26741445879301e-06
11.9,6.26741445879301e-06
11.91,6.26741445879301e-06
11.92,6.26741445879301e-06
11.93,6.26741445879301e-06
11.94,6.26741445879301e-06
11.950000000000001,6.26741445879301e-06
11.96,6.26741445879301e-06
11.97,6.26741445879301e-06
11.98,6.26741445879301e-06
11.99,6.26741445879301e-06
12.0,6.26741445879301e-06
12.01,6.26741445879301e-06
12.02,6.26741445879301e-06
12.030000000000001,6.26741445879301e-06
12.040000000000001,6.26741445879301e-06
12.05,6.26741445879301e-06
12.06,6.26741445879301e-06
12.07,6.26741445879301e-06
12.08,6.26741445879301e-06
12.09,6.26741445879301e-06
12.1,6.26741445879301e-06
12.11,6.26741445879301e-06
12.120000000000001,6.26741445879301e-06
12.13,6.26741445879301e-06
12.14,6.26741445879301e-06
12.15,6.26741445879301e-06
12.16,6.26741445879301e-06
12.17,6.26741445879301e-06
12.18,6.26741445879301e-06
12.19,6.26741445879301e-06
12.200000000000001,6.26741445879301e-06
12.21,6.26741445879301e-06
12.22,6.26741445879301e-06
12.23,6.26741445879301e-06
12.24,6.26741445879301e-06
12.25,6.26741445879301e-06
12.26,6.26741445879301e-06
12.27,6.26741445879301e-06
12.280000000000001,6.26741445879301e-06
12.290000000000001,6.26741445879301e-06
12.3,6.26741445879301e-06
12.31,6.26741445879301e-06
12.32,6.26741445879301e-06
12.33,6.26741445879301e-06
12.34,6.26741445879301e-06
12.35,6.26741445879301e-06
12.36,6.26741445879301e-06
12.370000000000001,6.26741445879301e-06
12.38,6.26741445879301e-06
12.39,6.26741445879301e-06
12.4,6.26741445879301e-06
12.41,6.26741445879301e-06
12.42,6.26741445879301e-06
12.43,6.26741445879301e-06
12.44,6.26741445879301e-06
12.450000000000001,6.26741445879301e-06
12.46,6.26741445879301e-06
12.47,6.26741445879301e-06
12.48,6.26741445879301e-06
12.49,6.26741445879301e-06
12.5,6.26741445879301e-06
12.51,6.26741445879301e-06
12.52,6.26741445879301e-06
12.530000000000001,6.26741445879301e-06
12.540000000000001,6.26741445879301e-06
12.55,6.26741445879301e-06
12.56,6.26741445879301e-06
12.57,6.26741445879301e-06
12.58,6.26741445879301e-06
12.59,6.26741445879301e-06
12.6,6.26741445879301e-06
12.61,6.26741445879301e-06
12.620000000000001,6.26741445879301e-06
12.63,6.26741445879301e-06
12.64,6.26741445879301e-06
12.65,6.26741445879301e-06
12.66,6.26741445879301e-06
12.67,6.26741445879301e-06
12.68,6.26741445879301e-06
12.69,6.26741445879301e-06
12.700000000000001,6.26741445879301e-06
12.71,6.26741445879301e-06
12.72,6.26741445879301e-06
12.73,6.26741445879301e-06
12.74,6.26741445879301e-06
12.75,6.26741445879301e-06
12.76,6.26741445879301e-06
12.77,6.26741445879301e-06
12.780000000000001,6.26741445879301e-06
12.790000000000001,6.26741445879301e-06
12.8,6.26741445879301e-06
12.81,6.26741445879301e-06
12.82,6.26741445879301e-06
12.83,6.26741445879301e-06
12.84,6.26741445879301e-06
12.85,6.26741445879301e-06
12.86,6.26741445879301e-06
12.870000000000001,6.26741445879301e-06
12.88,6.26741445879301e-06
12.89,6.26741445879301e-06
12.9,6.26741445879301e-06
12.91,6.26741445879301e-06
12.92,6.26741445879301e-06
12.93,6.26741445879301e-06
12.94,6.26741445879301e-06
12.950000000000001,6.26741445879301e-06
12.96,6.26741445879301e-06
12.97,6.26741445879301e-06
12.98,6.26741445879301e-06
12.99,6.26741445879301e-06
13.0,6.26741445879301e-06
13.01,6.26741445879301e-06
13.02,6.26741445879301e-06
13.030000000000001,6.26741445879301e-06
13.040000000000001,6.26741445879301e-06
13.05,6.26741445879301e-06
13.06,6.26741445879301e-06
13.07,6.26741445879301e-06
13.08,6.26741445879301e-06
13.09,6.26741445879301e-06
13.1,6.26741445879301e-06
13.11,6.26741445879301e-06
13.120000000000001,6.26741445879301e-06
13.13,6.26741445879301e-06
13.14,6.26741445879301e-06
13.15,6.26741445879301e-06
13.16,6.26741445879301e-06
13.17,6.26741445879301e-06
13.18,6.26741445879301e-06
13.19,6.26741445879301e-06
13.200000000000001,6.26741445879301e-06
13.21,6.26741445879301e-06
13.22,6.26741445879301e-06
13.23,6.26741445879301e-06
13.24,6.26741445879301e-06
13.25,6.26741445879301e-06
13.26,6.26741445879301e-06
13.27,6.26741445879301e-06
13.280000000000001,6.26741445879301e-06
13.290000000000001,6.26741445879301e-06
13.3,6.26741445879301e-06
13.31,6.26741445879301e-06
13.32,6.26741445879301e-06
13.33,6.26741445879301e-06
13.34,6.26741445879301e-06
13.35,6.26741445879301e-06
13.36,6.26741445879301e-06
13.370000000000001,6.26741445879301e-06
13.38,6.26741445879301e-06
13.39,6.26741445879301e-06
13.4,6.26741445879301e-06
13.41,6.26741445879301e-06
13.42,6.26741445879301e-06
13.43,6.26741445879301e-06
13.44,6.26741445879301e-06
13.450000000000001,6.26741445879301e-06
13.46,6.26741445879301e-06
13.47,6.26741445879301e-06
13.48,6.26741445879301e-06
13.49,6.26741445879301e-06
13.5,6.26741445879301e-06
13.51,6.26741445879301e-06
13.52,6.26741445879301e-06
13.530000000000001,6.26741445879301e-06
13.540000000000001,6.26741445879301e-06
13.55,6.26741445879301e-06
13.56,6.26741445879301e-06
13.57,6.26741445879301e-06
13.58,6.26741445879301e-06
13.59,6.26741445879301e-06
13.6,6.26741445879301e-06
13.61,6.26741445879301e-06
13.620000000000001,6.26741445879301e-06
13.63,6.26741445879301e-06
13.64,6.26741445879301e-06
13.65,6.26741445879301e-06
13.66,6.26741445879301e-06
13.67,6.26741445879301e-06
13.68,6.26741445879301e-06
13.69,6.26741445879301e-06
13.700000000000001,6.26741445879301e-06
13.71,6.26741445879301e-06
13.72,6.26741445879301e-06
13.73,6.26741445879301e-06
13.74,6.26741445879301e-06
13.75,6.26741445879301e-06
13.76,6.26741445879301e-06
13.77,6.26741445879301e-06
13.780000000000001,6.26741445879301e-06
13.790000000000001,6.26741445879301e-06
13.8,6.26741445879301e-06
13.81,6.26741445879301e-06
13.82,6.26741445879301e-06
13.83,6.26741445879301e-06
13.84,6.26741445879301e-06
13.85,6.26741445879301e-06
13.86,6.26741445879301e-06
13.870000000000001,6.26741445879301e-06
13.88,6.26741445879301e-06
13.89,6.26741445879301e-06
13.9,6.26741445879301e-06
13.91,6.26741445879301e-06
13.92,6.26741445879301e-06
13.93,6.26741445879301e-06
13.94,6.26741445879301e-06
13.950000000000001,6.26741445879301e-06
13.96,6.26741445879301e-06
13.97,6.26741445879301e-06
13.98,6.26741445879301e-06
13.99,6.26741445879301e-06
14.0,6.26741445879301e-06
14.01,6.26741445879301e-06
14.02,6.26741445879301e-06
14.030000000000001,6.26741445879301e-06
14.040000000000001,6.26741445879301e-06
14.05,6.26741445879301e-06
14.06,6.26741445879301e-06
14.07,6.26741445879301e-06
14.08,6.26741445879301e-06
14.09,6.26741445879301e-06
14.1,6.26741445879301e-06
14.11,6.26741445879301e-06
14.120000000000001,6.26741445879301e-06
14.13,6.26741445879301e-06
14.14,6.26741445879301e-06
14.15,6.26741445879301e-06
14.16,6.26741445879301e-06
14.17,6.26741445879301e-06
14.18,6.26741445879301e-06
14.19,6.26741445879301e-06
14.200000000000001,6.26741445879301e-06
14.21,6.26741445879301e-06
14.22,6.26741445879301e-06
14.23,6.26741445879301e-06
14.24,6.26741445879301e-06
14.25,6.26741445879301e-06
14.26,6.26741445879301e-06
14.27,6.26741445879301e-06
14.280000000000001,6.26741445879301e-06
14.290000000000001,6.26741445879301e-06
14.3,6.26741445879301e-06
14.31,6.26741445879301e-06
14.32,6.26741445879301e-06
14.33,6.26741445879301e-06
14.34,6.26741445879301e-06
14.35,6.26741445879301e-06
14.36,6.26741445879301e-06
14.370000000000001,6.26741445879301e-06
14.38,6.26741445879301e-06
14.39,6.26741445879301e-06
14.4,6.26741445879301e-06
14.41,6.26741445879301e-06
14.42,6.26741445879301e-06
14.43,6.26741445879301e-06
14.44,6.26741445879301e-06
14.450000000000001,6.26741445879301e-06
14.46,6.26741445879301e-06
14.47,6.26741445879301e-06
14.48,6.26741445879301e-06
14.49,6.26741445879301e-06
14.5,6.26741445879301e-06
14.51,6.26741445879301e-06
14.52,6.26741445879301e-06
14.530000000000001,6.26741445879301e-06
14.540000000000001,6.26741445879301e-06
14.55,6.26741445879301e-06
14.56,6.26741445879301e-06
14.57,6.26741445879301e-06
14.58,6.26741445879301e-06
14.59,6.26741445879301e-06
14.6,6.26741445879301e-06
14.61,6.26741445879301e-06
14.620000000000001,6.26741445879301e-06
14.63,6.26741445879301e-06
14.64,6.26741445879301e-06
14.65,6.26741445879301e-06
14.66,6.26741445879301e-06
14.67,6.26741445879301e-06
14.68,6.26741445879301e-06
14.69,6.26741445879301e-06
14.700000000000001,6.26741445879301e-06
14.71,6.26741445879301e-06
14.72,6.26741445879301e-06
14.73,6.26741445879301e-06
14.74,6.26741445879301e-06
14.75,6.26741445879301e-06
14.76,6.26741445879301e-06
14.77,6.26741445879301e-06
14.780000000000001,6.26741445879301e-06
14.790000000000001,6.26741445879301e-06
14.8,6.26741445879301e-06
14.81,6.26741445879301e-06
14.82,6.26741445879301e-06
14.83,6.26741445879301e-06
14.84,6.26741445879301e-06
14.85,6.26741445879301e-06
14.86,6.26741445879301e-06
14.870000000000001,6.26741445879301e-06
14.88,6.26741445879301e-06
14.89,6.26741445879301e-06
14.9,6.26741445879301e-06
14.91,6.26741445879301e-06
14.92,6.26741445879301e-06
14.93,6.26741445879301e-06
14.94,6.26741445879301e-06
14.950000000000001,6.26741445879301e-06
14.96,6.26741445879301e-06
14.97,6.26741445879301e-06
14.98,6.26741445879301e-06
14.99,6.26741445879301e-06
15.0,6.26741445879301e-06
15.01,6.26741445879301e-06
15.02,6.26741445879301e-06
15.030000000000001,6.26741445879301e-06
15.040000000000001,6.26741445879301e-06
15.05,6.26741445879301e-06
15.06,6.26741445879301e-06
15.07,6.26741445879301e-06
15.08,6.26741445879301e-06
15.09,6.26741445879301e-06
15.1,6.26741445879301e-06
15.11,6.26741445879301e-06
15.120000000000001,6.26741445879301e-06
15.13,6.26741445879301e-06
15.14,6.26741445879301e-06
15.15,6.26741445879301e-06
15.16,6.26741445879301e-06
15.17,6.26741445879301e-06
15.18,6.26741445879301e-06
15.19,6.26741445879301e-06
15.200000000000001,6.26741445879301e-06
15.21,6.26741445879301e-06
15.22,6.26741445879301e-06
15.23,6.26741445879301e-06
15.24,6.26741445879301e-06
15.25,6.26741445879301e-06
15.26,6.26741445879301e-06
15.27,6.26741445879301e-06
15.280000000000001,6.26741445879301e-06
15.290000000000001,6.26741445879301e-06
15.3,6.26741445879301e-06
15.31,6.26741445879301e-06
15.32,6.26741445879301e-06
15.33,6.26741445879301e-06
15.34,6.26741445879301e-06
15.35,6.26741445879301e-06
15.36,6.26741445879301e-06
15.370000000000001,6.26741445879301e-06
15.38,6.26741445879301e-06
15.39,6.26741445879301e-06
15.4,6.26741445879301e-06
15.41,6.26741445879301e-06
15.42,6.26741445879301e-06
15.43,6.26741445879301e-06
15.44,6.26741445879301e-06
15.450000000000001,6.26741445879301e-06
15.46,6.26741445879301e-06
15.47,6.26741445879301e-06
15.48,6.26741445879301e-06
15.49,6.26741445879301e-06
15.5,6.26741445879301e-06
15.51,6.26741445879301e-06
15.52,6.26741445879301e-06
15.530000000000001,6.26741445879301e-06
15.540000000000001,6.26741445879301e-06
15.55,6.26741445879301e-06
15.56,6.26741445879301e-06
15.57,6.26741445879301e-06
15.58,6.26741445879301e-06
15.59,6.26741445879301e-06
15.6,6.26741445879301e-06
15.610000000000001,6.26741445879301e-06
15.620000000000001,6.26741445879301e-06
15.63,6.26741445879301e-06
15.64,6.26741445879301e-06
15.65,6.26741445879301e-06
15.66,6.26741445879301e-06
15.67,6.26741445879301e-06
15.68,6.26741445879301e-06
15.69,6.26741445879301e-06
15.700000000000001,6.26741445879301e-06
15.71,6.26741445879301e-06
15.72,6.26741445879301e-06
15.73,6.26741445879301e-06
15.74,6.26741445879301e-06
15.75,6.26741445879301e-06
15.76,6.26741445879301e-06
15.77,6.26741445879301e-06
15.780000000000001,6.26741445879301e-06
15.790000000000001,6.26741445879301e-06
15.8,6.26741445879301e-06
15.81,6.26741445879301e-06
15.82,6.26741445879301e-06
15.83,6.26741445879301e-06
15.84,6.26741445879301e-06
15.85,6.26741445879301e-06
15.860000000000001,6.26741445879301e-06
15.870000000000001,6.26741445879301e-06
15.88,6.26741445879301e-06
15.89,6.26741445879301e-06
15.9,6.26741445879301e-06
15.91,6.26741445879301e-06
15.92,6.26741445879301e-06
15.93,6.26741445879301e-06
15.94,6.26741445879301e-06
15.950000000000001,6.26741445879301e-06
15.96,6.26741445879301e-06
15.97,6.26741445879301e-06
15.98,6.26741445879301e-06
