Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
15.200000000000001,-0.008871069750699904,-0.003107283096150817,-0.002503712514772473,237.1723646998759,-15.749337087667003,0.0004436625218535239,9.606130496688325,-0.002578292670446166,1.792579373701025e-06
15.21,-0.008902382801326299,-0.003157240467270866,-0.006774128989980306,237.26817687185192,-15.74929707081911,0.00044236847277094203,9.56083510890573,-0.002612060121542336,8.142071010001454e-07
15.22,-0.008934390997295462,-0.00324001515402724,-0.009226600681940061,237.36353609010445,-15.749257503600731,0.0004409831631409577,9.515539722276836,-0.0026363033927492355,-1.1705869160964971e-07
15.23,-0.008967320679360881,-0.0033370455863030346,-0.009820591240240394,237.45844235464574,-15.749218387058914,0.00043951214322754883,9.470244337020336,-0.0026564647138083994,-9.840586607698373e-07
15.24,-0.009001214488219335,-0.0034303950902701413,-0.008700869844941728,237.55289566549078,-15.749179721815361,0.00043796088275835696,9.424948953448773,-0.002677223031322452,-1.7729948036483899e-06
15.25,-0.00903594754258723,-0.0035045636959925293,-0.00619890030626593,237.64689602265733,-15.749141508552528,0.0004363345053610793,9.37965357177767,-0.002702219664364276,-2.474142148046778e-06
15.26,-0.009071263001570216,-0.0035485360664474597,-0.002847048565655079,237.7404434261643,-15.749103748378996,0.00043463758089187354,9.334358192031926,-0.002733445563051822,-3.0821051008536813e-06
15.27,-0.009106826835982858,-0.003557444651528894,0.0007226321208095314,237.83353787602982,-15.74906644301765,0.00043287400820963455,9.289062814016322,-0.002771139209588003,-3.5957824634036806e-06
15.280000000000001,-0.009142284218461824,-0.003531023853856605,0.004158294090336607,237.92617937226962,-15.749029594845068,0.00043104698130589866,9.243767437364092,-0.002814601679847797,-4.017902501129724e-06
15.290000000000001,-0.009177297582416422,-0.003472558211128479,0.007163474880211162,238.01836791489475,-15.748993206813694,0.00042915901476944535,9.198472061567474,-0.002862293231575634,-4.354364772294289e-06
15.3,-0.009211572449507354,-0.0033870452982684668,0.009575675166796558,238.11010350391132,-15.748957282300893,0.00042721200830091405,9.153176686069207,-0.0029121933212750365,-4.613384158574668e-06
15.31,-0.00924487456561323,-0.003281138685026164,0.011320747916591703,238.20138613931968,-15.748921824906814,0.00042520734263194694,9.107881310371067,-0.002962310038098829,-4.804640861585011e-06
15.32,-0.009277037934316496,-0.0031619157395673153,0.012302741729456874,238.2922158211185,-15.748886838232057,0.00042314599017387517,9.062585934459404,-0.0030103704357645382,-4.93836970006873e-06
15.33,-0.009307970416921415,-0.0030366866096836515,0.01258913989375669,238.3825925493006,-15.748852325651757,0.00042102863759434895,9.017290557256993,-0.0030542644065736733,-5.024689211178393e-06
15.34,-0.009337651293321255,-0.0029126242032591525,0.012172059115855645,238.47251632384732,-15.74881829010457,0.0004188558078038694,8.97199517776795,-0.0030921668464387506,-5.073042445028192e-06
15.35,-0.00936612751927397,-0.0027960133629349273,0.01116417272171826,238.56198714473203,-15.748784733915192,0.0004166279771356938,8.926699795355972,-0.0031231564906818296,-5.091605795377658e-06
15.36,-0.009393502617120051,-0.002691805345518307,0.009742762506492255,238.65100501192268,-15.748751658662883,0.00041434567547196215,8.881404409662368,-0.0031460853315638127,-5.087085975364123e-06
15.370000000000001,-0.009419921601810839,-0.0026036340385878726,0.008035353203412839,238.73956992538533,-15.748719065101625,0.0004120095637481654,8.836109020657473,-0.0031609026723988967,-5.0647470536985255e-06
15.38,-0.009445556875118727,-0.0025335428413979493,0.006156477113855867,238.8276818850853,-15.748686953132028,0.0004096204886375002,8.790813628239945,-0.003167430307930684,-5.028540922099743e-06
15.39,-0.009470595763270999,-0.002482437711090803,0.004276304052975379,238.91534089098624,-15.748655321824296,0.00040717951762940107,8.745518232310998,-0.0031667110485544686,-4.980936773830957e-06
15.4,-0.009495223431757491,-0.002449208033206457,0.0025748959101898907,239.00254694305164,-15.748624169491906,0.00040468794344464937,8.700222832934536,-0.00315974366810817,-4.923176831529261e-06
15.41,-0.009519606559805816,-0.002431519794275598,0.0011503442859902213,239.0893000412458,-15.7485934938066,0.00040214726320448896,8.654927430248991,-0.0031479028735807825,-4.855699226243256e-06
15.42,-0.00954388420585679,-0.0024263016628625193,6.386793871552486e-05,239.17560018553417,-15.748563291939735,0.0003995591420757161,8.609632024370654,-0.0031327119174629475,-4.778420516112429e-06
15.43,-0.009568161511042962,-0.0024300022194910097,-0.0007232965563295902,239.2614473758832,-15.748533560716346,0.000396925364272115,8.56433661544058,-0.003115509890491485,-4.6910909241088916e-06
15.44,-0.009592522595931208,-0.0024422350113937137,-0.0014866410481140496,239.34684161226133,-15.748504296768846,0.00039424777877748073,8.51904120368015,-0.003097907804792162,-4.593531798991581e-06
15.450000000000001,-0.009617029529086961,-0.0024578722505734308,-0.0016360195984100416,239.43178289463933,-15.748475496680578,0.0003915282446046347,8.47374578935381,-0.0030809936755020577,-4.4858104576949546e-06
15.46,-0.009641695894503657,-0.002473540794709172,-0.0014771219984431236,239.51627122299095,-15.748447157111254,0.000388768578609665,8.428450372743667,-0.00306580027457699,-4.368393276592613e-06
15.47,-0.009666505231568956,-0.002486374986527044,-0.0010886167549795061,239.60030659729253,-15.748419274897243,0.00038597051120653746,8.383154954125622,-0.0030530986313628368,-4.242249263106356e-06
15.48,-0.00969141720991183,-0.0024942882985379226,-0.0005259605972178645,239.68388901752354,-15.748391847121923,0.00038313565281419755,8.33785953376223,-0.003043245882802576,-4.108885238636459e-06
15.49,-0.009716374470883197,-0.002495872971139397,0.00015524829415783646,239.76701848366582,-15.74836487115634,0.0003802654719572649,8.292564111899457,-0.003036410958067179,-3.9703154632978335e-06
15.5,-0.00974130852527602,-0.0024902762904267716,0.0008944251433259695,239.84969499570374,-15.74833834467528,0.0003773612825932492,8.247268688768807,-0.0030325854401070623,-3.8289710546052604e-06
15.51,-0.009766145785179245,-0.0024772713324828907,0.0016255342957117644,239.93191855362423,-15.748312265651053,0.0003744242412588799,8.201973264589922,-0.0030313811404879126,-3.687560385021798e-06
15.52,-0.009790814437027074,-0.002457389204582232,0.002269386423575442,240.01368915741614,-15.748286632322708,0.00037145535680531476,8.156677839561635,-0.0030324640995713064,-3.548891812346616e-06
15.530000000000001,-0.009815251279698017,-0.0024316970382615966,0.0027931890368167044,240.0950068070704,-15.748261443145848,0.0003684555110156756,8.111382413866469,-0.003035149846369333,-3.415719050065008e-06
15.540000000000001,-0.009839405646227688,-0.0024015749530344674,0.0031703148655922173,240.1758715025799,-15.748236696733775,0.0003654254843552487,8.066086987701803,-0.00303894343252824,-3.2905890591812012e-06
15.55,-0.009863241146421578,-0.002368459782298735,0.003406671948743851,240.2562832439395,-15.748212391797741,0.00036236598344557933,8.020791561276964,-0.003043240840129434,-3.175687895955202e-06
15.56,-0.00988673568373534,-0.0023337724143266984,0.0034999471352507657,240.3362420311463,-15.748188527091644,0.00035927766764658057,7.975496134818562,-0.0030476224581396406,-3.07272010722698e-06
15.57,-0.009909881159651308,-0.002298893747998296,0.0034569375394279895,240.41574786419977,-15.74816510136242,0.0003561611749188073,7.930200708560535,-0.003051667355682261,-2.98282973049181e-06
15.58,-0.009932683344539308,-0.0022652277114824297,0.003271469354099938,240.49480074310068,-15.748142113305494,0.00035301714737275404,7.884905282526544,-0.003054976334001631,-2.906588817849622e-06
15.59,-0.009955161935328468,-0.00223412855857848,0.002960542425798396,240.57340066784977,-15.748119561526407,0.0003498462561702219,7.83960985676363,-0.003057316783515637,-2.8439881538179834e-06
15.6,-0.009977348836425782,-0.0022066559836759776,0.0025645153067132575,240.65154763844868,-15.748097444512327,0.000346649222034992,7.794314431368224,-0.003058437240811882,-2.794470289185598e-06
15.610000000000001,-0.009999283648231523,-0.00218333961089338,0.002140549021428434,240.72924165490016,-15.748075760619406,0.00034342682674121696,7.74901900646456,-0.0030584783403216406,-2.7569959189162337e-06
15.620000000000001,-0.010021008167883186,-0.0021641318531340826,0.0017486368676231069,240.80648271720838,-15.748054508077045,0.0003401799142583624,7.703723582278536,-0.0030576003005923294,-2.7301332301369004e-06
15.63,-0.010042561227585983,-0.0021485928427414478,0.0014011412224897207,240.88327082537995,-15.748033685005382,0.00033690938420967865,7.658428158941024,-0.00305592470777475,-2.7121551616273917e-06
15.64,-0.010063977253676618,-0.0021363904384499215,0.0010676245474698835,240.95960597942099,-15.748013289432183,0.0003336161852612656,7.613132736346925,-0.0030534981299573083,-2.7011718402021037e-06
15.65,-0.010085290371715584,-0.0021277010069179615,0.0007041514711955947,241.03548817933682,-15.747993319297027,0.0003303013164794866,7.567837314460584,-0.0030503936035265458,-2.6952210533314233e-06
15.66,-0.01010653644942309,-0.002122592280290461,0.0003602158047991742,241.11091742513298,-15.74797377245157,0.00032696582938009864,7.522541893318645,-0.0030465125491437772,-2.6923458433550034e-06
15.67,-0.010127748801494283,-0.002120487951920917,0.00011076243915115225,241.1858937168154,-15.747954646669937,0.00032361081964978674,7.477246472993555,-0.003042252240534938,-2.6906706554973522e-06
15.68,-0.010148950203402396,-0.0021199499919925765,3.900304731965173e-05,241.26041705439093,-15.747935939674433,0.0003202374048717876,7.431951053554419,-0.0030378695246633222,-2.688490312493157e-06
15.69,-0.010170145298884301,-0.0021188982696566192,0.00019523462013737165,241.3344874378668,-15.747917649173802,0.0003168466897965188,7.3866556350434065,-0.003033831891972813,-2.684361447875294e-06
15.700000000000001,-0.010191316085274751,-0.002114996755645162,0.0005798938884041112,241.40810486725061,-15.747899772906273,0.00031343972603093675,7.341360217468515,-0.003030496644188619,-2.677178532748623e-06
15.71,-0.01021242328212089,-0.0021064502587773218,0.0010858766423477249,241.48126934254975,-15.747882308672907,0.0003100174774811263,7.2960648008092335,-0.003027837275233439,-2.6661993707187223e-06
15.72,-0.010233417527935381,-0.00209302444986679,0.0015278861680289928,241.55398086377156,-15.74786525433701,0.00030658080846639104,7.250769385039226,-0.0030254519585838947,-2.6510044318798968e-06
15.73,-0.010254256916143905,-0.002076124851272994,0.001794970841880814,241.62623943092294,-15.747848607782005,0.0003031305001989386,7.205473970103773,-0.003022967597230553,-2.631386881050851e-06
15.74,-0.01027491646417437,-0.002057482823950118,0.0018991148669152947,241.69804504400975,-15.747832366854826,0.000299667277448293,7.160178555881113,-0.0030195213377251662,-2.6072275830997297e-06
15.75,-0.010295386700890436,-0.002038502683704166,0.0018816227256880493,241.76939770303684,-15.74781652931564,0.00029619183038167603,7.114883142275907,-0.0030150133282504533,-2.5784630807247767e-06
15.76,-0.010315669669040736,-0.002020060852919457,0.001809929674886007,241.84029740800833,-15.747801092803659,0.0002927048279884102,7.069587729237261,-0.0030092364721152846,-2.544991229457424e-06
15.77,-0.010335772628239887,-0.0020024215359002585,0.0017286561123532264,241.9107441589278,-15.747786054820754,0.00028920692139927363,7.024292316744974,-0.0030020120851251566,-2.5066291811158387e-06
15.780000000000001,-0.010355703109153588,-0.0019854639840114646,0.0016719406675669327,241.9807379557989,-15.747771412729277,0.00028569874051407706,6.978996904794299,-0.002993668289088457,-2.463120758584551e-06
15.790000000000001,-0.010375466832852481,-0.001968997187038629,0.0016276605324237804,242.0502787986251,-15.747757163757463,0.00028218088866571376,6.933701493376517,-0.0029840430360134024,-2.4141672415254126e-06
15.8,-0.010395068355922157,-0.0019529963175030504,0.0015736578620044225,242.11936668740972,-15.747743305006246,0.00027865393937220385,6.88840608247342,-0.0029732816480672252,-2.3594612659741087e-06
15.81,-0.010414514007227298,-0.001937849944637046,0.0014529522637375136,242.18800162215595,-15.747729833452171,0.000275118439225505,6.843110672056497,-0.00296125666734267,-2.2986984244757453e-06
15.82,-0.010433817312449885,-0.001924561073199755,0.0012063090006563671,242.25618360286663,-15.74771674593888,0.0002715749203614183,6.797815262089168,-0.002947885674823695,-2.23157672984041e-06
15.83,-0.010453004365949784,-0.0019145201443648348,0.0008162939751236144,242.323912629544,-15.747704039160434,0.0002680239207235042,6.7525198525331165,-0.002932950388493399,-2.157773833169921e-06
15.84,-0.010472115444104618,-0.001909058117263388,0.00032177140986450854,242.39118870219008,-15.747691709643469,0.00026446600486505165,6.707224443345214,-0.00291624290751309,-2.076939480207754e-06
15.85,-0.010491198343895279,-0.001908291145051952,-0.00010208821461804681,242.4580118208065,-15.74767975374852,0.00026090177055360927,6.6619290345369775,-0.0028982735529559617,-1.9887217690597004e-06
15.860000000000001,-0.010510292742098767,-0.0019106931306051946,-0.0003224734768160362,242.52438198539517,-15.747668167709646,0.0002573318301978308,6.6166336260801835,-0.00287957952380075,-1.8928128678870274e-06
15.870000000000001,-0.010529419201467567,-0.0019143215318946835,-0.0003793528599575903,242.59029919595702,-15.74765694768904,0.00025375678113343387,6.571338217837307,-0.0028605939480609113,-1.789026041633459e-06
15.88,-0.010548583329186682,-0.0019181237603937429,-0.0003839764392478484,242.65576345249156,-15.747646089814985,0.00025017718805186214,6.526042809711082,-0.0028413705460337306,-1.6773483235910677e-06
15.89,-0.010567786085383446,-0.001922097491316121,-0.0004191043570663902,242.72077475499782,-15.747635590194886,0.0002465935817778931,6.480747401653989,-0.0028219752215385,-1.5579492839199698e-06
15.9,-0.010587032024488923,-0.0019267777136646868,-0.0005143507702617163,242.7853331034745,-15.747625444911435,0.00024300646817231373,6.435451993645546,-0.0028022167193271497,-1.4311610016844194e-06
15.91,-0.01060633037957057,-0.0019324952969655997,-0.0006171523604287177,242.84943849792023,-15.747615650017725,0.00023941633576594296,6.390156585677878,-0.002782197813595854,-1.2974441733525092e-06
15.92,-0.010625691257177165,-0.001939139782921837,-0.0006979623112115963,242.9130909383335,-15.747606201539664,0.00023582365689708243,6.344861177737269,-0.0027618809655358453,-1.1573582559800514e-06
15.93,-0.01064512213080983,-0.0019463982698514034,-0.0007515297169311162,242.9762904247127,-15.747597095483512,0.00023222888469062378,6.2995657698054055,-0.002741335156608468,-1.0115345232278414e-06
15.94,-0.010664628555399796,-0.001954213535324379,-0.0008145264913947928,243.03903695705594,-15.747588327838907,0.0002286324526434142,6.254270361860561,-0.0027205352417052314,-8.606530157374347e-07
15.950000000000001,-0.010684216688741211,-0.001962681967968729,-0.0008839233511628111,243.10133053536134,-15.7475798945772,0.00022503477703603942,6.208974953878681,-0.002699336251976239,-7.054248550213499e-07
15.96,-0.010703892605255118,-0.0019716759527999197,-0.0009320644047901862,243.16317115962661,-15.747571791653312,0.00022143625686893396,6.163679545837058,-0.002677518126033895,-5.46573971111259e-07
15.97,-0.010723659598967596,-0.001980828468241673,-0.000953641998750415,243.22455882984937,-15.747564015013474,0.00021783726959807094,6.118384137713682,-0.0026543662004240003,-3.84827211351872e-07
15.98,-0.010743516335317919,-0.0019896272266389024,-0.0009764458079546504,243.28549354602717,-15.747556560607029,0.0002142381641694931,6.07308872947789,-0.0026273699915400008,-2.2091210953722134e-07
15.99,-0.010763456705225235,-0.0019977913863083977,-0.0011766734202371951,243.3459753081574,-15.747549424397398,0.0002106392555647205,6.027793321056633,-0.0025874966783538717,-5.55464983782911e-08
16.0,-0.010783474707693592,-0.0020059767315797773,-0.00221068563975832,243.40600411623728,-15.747542602360767,0.00020704082697854166,5.982497912186089,-0.0024990477542844326,1.10582949198708e-07
16.01,-0.010803572145478672,-0.0020164977024467513,-0.006673596735976264,243.46557997026352,-15.747536090473195,0.00020344313539385952,5.937202501672384,-0.002206248161027434,2.768490937462159e-07
16.02,-0.010823764198154253,-0.0020375495887142324,-0.027748371460285075,243.52470287023016,-15.747529884691843,0.00019984639152382494,5.891907083328709,-0.0009398200317812598,4.427266926140855e-07
16.03,-0.010844084244314104,-0.002107995854154698,-0.1402100320721565,243.58337281611637,-15.747523980930335,0.00019625055651592153,5.846611620897868,0.0056048568487149855,6.077980092483439e-07
16.04,-0.010864470868815678,-0.002419259530475702,-0.7772074509031419,243.64158980784305,-15.747518375001862,0.00019265385978993398,5.8013158855998785,0.04482221870478193,7.717331679911421e-07
16.05,-0.010886746574023946,-0.004673249517737738,-3.0300532354490213,243.69935384697598,-15.747513062379705,0.0001890410364245578,5.756018844474179,0.3146098440808974,9.329650298660382e-07
16.06,-0.010948027843555613,-0.006827182452647955,0.053714339524982044,243.7566650657974,-15.747508036138518,0.00018530441531658143,5.710754141696294,2.2454731626926043,1.0750695202493695e-06
16.07,-0.011012764727315208,-0.00667367282701208,-0.20289893685927424,243.81352508730453,-15.747503283891069,0.0001815929839985682,5.665692231129164,5.085874984504575,1.1749756980782245e-06
16.080000000000002,-0.011074071889331913,-0.005882707886843099,-0.022743215781093024,243.86993301368017,-15.747498886879466,0.00017793150082733277,5.620421654303374,5.5933241989975215,1.1823555829167759e-06
16.09,-0.011127012470513424,-0.004793444094392014,0.05325119065988611,243.92588825987562,-15.747494965267313,0.00017410543710721747,5.575156534042668,6.244816056050427,8.349000651548779e-07
16.1,-0.01116600573287709,-0.0031184328825487797,0.11613561703780687,243.98139090988616,-15.747491693346117,0.00016996858216653018,5.529915204476769,7.190894703182389,-1.3543378711121502e-07
16.11,-0.011183637295837158,-0.0006246161543055337,0.1511290785898313,244.03644638958812,-15.747489269744731,0.00016532087442584832,5.486032927018123,9.160907823745276,-1.9309815539641176e-06
16.12,-0.011171001930067618,0.0027824119238646634,0.17491211141871604,244.09108257292323,-15.747487869538132,0.000160010658327781,5.445969577109349,11.749656901098144,-4.814111703632489e-06
16.13,-0.011118963162159852,0.0070940406554634485,0.23002340881809336,244.14534530922427,-15.747487619764538,0.0001539153474856811,5.4109658686021405,14.058794822697008,-8.892663186115555e-06
16.14,-0.011019976880903037,0.012075826138806069,0.3085434058776066,244.19928799169605,-15.747488595783164,0.0001468992546329996,5.381418403200053,16.03756257721919,-1.412213125482717e-05
16.15,-0.010868816794453073,0.017458626140983313,0.35665896496413074,244.2529644296471,-15.747490821546899,0.00013884783587289284,5.3571229920343475,17.631394610707876,-2.037966229189266e-05
16.16,-0.010663229643803326,0.022919980422518672,0.3669245187466986,244.30642440098282,-15.747494279586622,0.00012968066445149387,5.337548865441289,18.808926831706962,-2.7396996830579516e-05
16.17,-0.010404136137332935,0.028139819472117147,0.3347187241395554,244.35971151171879,-15.747498922586717,0.00011935790815780326,5.3220308548669815,19.603881012503482,-3.4896228656741334e-05
16.18,-0.010095714364201213,0.03279859571348094,0.26942848877696196,244.41286256962994,-15.74750468025388,0.00010788470491744779,5.3098905863228705,20.0936950182183,-4.2581294062394705e-05
16.19,-0.009744885184911721,0.036682363139122896,0.19733266111730988,244.46590784764604,-15.74751146392143,9.531048507108068e-05,5.300501171791469,20.371148641519493,-5.0128706928108694e-05
16.2,-0.009360161857606573,0.03965932830970027,0.11152206299805718,244.51887176799724,-15.74751917175576,8.172490165210788e-05,5.293313754656636,20.51811947387713,-5.722407578964192e-05
16.21,-0.008951194401448695,0.04162966510495107,0.018615638898008557,244.57177371888903,-15.74752769499656,6.725235157033956e-05,5.2878618248033185,20.59562779984631,-6.359140226593327e-05
16.22,-0.008528272576665403,0.04256525557049699,-0.07607809693658785,244.6246288485405,-15.747536923022482,5.204663826429329e-05,5.283755023359241,20.658829364421894,-6.894818042491334e-05
16.23,-0.008101720651853963,0.042464086221169976,-0.17576094409936546,244.67744878482358,-15.747546749947205,3.628168758968501e-05,5.280671782886572,20.72034381051343,-7.310552452792341e-05
16.240000000000002,-0.007681623000454085,0.04139968318843708,-0.259151873213746,244.7302422744813,-15.747557082851284,2.0143897813781914e-05,5.278350368823985,20.769700484318136,-7.587725031080338e-05
16.25,-0.007276712325946743,0.039542256353484746,-0.3228419919735155,244.78301575253573,-15.74756784748949,3.822677942415047e-06,5.276583641072033,20.802971865464137,-7.716767460182785e-05
16.26,-0.00689394110697582,0.037072592530529615,-0.36643710596241985,244.8357738530085,-15.747578991814853,-1.2497254567804085e-05,5.275212658271496,20.81801557578201,-7.696948913476297e-05
16.27,-0.00653838018523743,0.034184225444288584,-0.3895522954163583,244.88851985319192,-15.747590487125043,-2.864261138621261e-05,5.274119706398205,20.817419285242135,-7.534768831849273e-05
16.28,-0.006213119625545519,0.031077662214592388,-0.3919713365481863,244.94125604370475,-15.747602327218067,-4.445731624563681e-05,5.273220542483464,20.807001757140398,-7.24252166987732e-05
16.29,-0.0059192603156402995,0.027947815740917994,-0.37518393676897266,244.9939840194785,-15.747614525946853,-5.980706257640185e-05,5.2724564459670935,20.79297014523509,-6.837165385593596e-05
16.3,-0.005656064663045035,0.024966560047470446,-0.34260930253824967,245.04670486143644,-15.747627113299249,-7.45821531551254e-05,5.271775893524086,20.77928663360176,-6.339229066181316e-05
16.31,-0.005421286632606667,0.02226445012753072,-0.2998009248860851,245.09941909215388,-15.74764012977728,-8.869817241070398e-05,5.271130396303221,20.76847879638974,-5.771513589677874e-05
16.32,-0.0052116579130532135,0.019919110596586704,-0.252952108408595,245.1521270281222,-15.74765361976319,-0.00010209505080231273,5.270515593441258,20.761119568898337,-5.157709228091564e-05
16.330000000000002,-0.005023427704374884,0.017954681913697704,-0.20778315691067434,245.2048289624469,-15.747667625214458,-0.00011473536781727012,5.26992903140112,20.75689351709703,-4.520859945782838e-05
16.34,-0.004852863384691254,0.016349599219140126,-0.16839662233066627,245.25752516309026,-15.747682180198519,-0.0001266022679896709,5.2693681685420835,20.7556082281028,-3.882064818487912e-05
16.35,-0.004696628321685781,0.015052425172740356,-0.1366447611160985,245.3102158744552,-15.74769730735093,-0.00013769761335552728,5.268830810018017,20.75739977145691,-3.259514064940547e-05
16.36,-0.004551985529098881,0.013998828128766924,-0.1127113994444207,245.36290132185863,-15.747713015854373,-0.00014804013933508134,5.268315263879641,20.762575212165935,-2.6679174766915596e-05
16.37,-0.00441685552520109,0.013123725696183575,-0.09585650131451334,245.4155817161857,-15.747729300606323,-0.00015766336432288615,5.2678202564264165,20.771403593925257,-2.1182632152429017e-05
16.38,-0.004289780611742791,0.012368351910471033,-0.08495989608750383,245.4682572569914,-15.747746142332208,-0.00016661317826631469,5.267344733087527,20.783901363321373,-1.6178538834055767e-05
16.39,-0.004169841686396501,0.011683300435480092,-0.07883953109535494,245.52092813362248,-15.747763508436996,-0.0001749451305540199,5.266887675143227,20.799781891615478,-1.1705488646522953e-05
16.4,-0.004056559122905366,0.011029223827897814,-0.07637734368303696,245.57359452499384,-15.74778135443208,-0.00018272152658791894,5.266448009976826,20.81850734356042,-7.771455536393258e-06
16.41,-0.0039497942441557785,0.01037592138953181,-0.0767450883768279,245.62625659875928,-15.747799625940301,-0.00019000895600911814,5.266024553029884,20.8469172703136,-4.377160635683902e-06
16.42,-0.003849739339684571,0.009685128929362881,-0.08150908793640266,245.67891450889707,-15.747818260545266,-0.00019687563067277318,5.26561597698207,20.884298157738403,-1.5108350531826008e-06
16.43,-0.003756833183470179,0.008953895166680761,-0.08486264822538636,245.731568395326,-15.7478371899607,-0.00020338736392955297,5.265220796653405,20.92401000921612,8.987875620642493e-07
16.44,-0.0036713992270385252,0.008194144268440466,-0.08767224140573306,245.78421838498187,-15.747856343572945,-0.00020960661721749897,5.264837756556381,20.969992559909993,2.918598060779115e-06
16.45,-0.003593693616552851,0.007411465251272465,-0.08954780867103664,245.83686459427847,-15.747875651390183,-0.00021559062068732097,5.264465960407238,21.020488706784366,4.611139253467944e-06
16.46,-0.003523899008405241,0.006616164133525155,-0.08947688510883664,245.88950713254803,-15.74789504700376,-0.00022139022633279354,5.264104886336694,21.070760220162583,6.0369620370130166e-06
16.47,-0.003462033735857633,0.005830051576440815,-0.08632990364740557,245.9421461053023,-15.747914470315541,-0.00022704938493861974,5.263754321485408,21.116611946375162,7.254583129506467e-06
16.48,-0.003407837017010114,0.005085253232752491,-0.07945510195220798,245.99478161709078,-15.74793386998542,-0.0002326051088196658,5.263414284058541,21.155373220620266,8.31573439233519e-06
16.490000000000002,-0.0033606942193320725,0.0044187984301598555,-0.06876988804050731,246.04741377361535,-15.747953205405247,-0.00023808773200276762,5.263084940288258,21.185876323071177,9.259737282356658e-06
16.5,-0.0033196183580383454,0.003867356256484273,-0.054472055454309616,246.10004268309277,-15.747972448014504,-0.00024352134154035206,5.262766542986538,21.208072120229094,1.0109267714143898e-05
16.51,-0.0032832787434870217,0.003462746003367775,-0.03735406381424096,246.15266845705676,-15.747991581778066,-0.00024892420262364023,5.262459395859269,21.222496148901932,1.0869612894521163e-05
16.52,-0.0032500725724519046,0.003227588138863893,-0.01866910924707184,246.2052912108349,-15.748010602362243,-0.0002543088800436418,5.262163835943082,21.229881818572025,1.153145244357471e-05
16.53,-0.00321824095497274,0.00317138983306359,0.0002176832650764686,246.25791106374814,-15.748029515543841,-0.0002596823641990005,5.261880203271406,21.230946984217912,1.2074475770465901e-05
16.54,-0.0031860030911340944,0.0032907800276143883,0.01822048919988304,246.3105281392981,-15.748048335282528,-0.0002650461717734089,5.261608925394652,21.221353776995322,1.248311942558065e-05
16.55,-0.003151627401261349,0.003582030584947532,0.03593408133583341,246.36314256735216,-15.748067081929086,-0.000270396722630302,5.261350578489138,21.20181089487919,1.2748999669576167e-05
16.56,-0.003113510814139702,0.004018005988137056,0.04942852718620579,246.41575448444632,-15.748085780666617,-0.0002757271829403721,5.2611058581181975,21.175195130874815,1.2833546377389628e-05
16.57,-0.003070435867542121,0.004558376745072265,0.05911800058638608,246.46836403312233,-15.74810445912599,-0.00028102741094559373,5.2608753665036225,21.14358632504279,1.2712726448183697e-05
16.580000000000002,-0.0030215367388971947,0.005171393551305006,0.06554196420690642,246.5209713612442,-15.748123145770947,-0.00028628495440727824,5.260659583508502,21.109910174910247,1.2374915491211174e-05
16.59,-0.0029662417203398976,0.005829197997469094,0.06954363180002814,246.57357662079522,-15.748141868556907,-0.0002914860086533758,5.26045884934204,21.076657450088838,1.1816445594440825e-05
16.6,-0.0029042589077608104,0.006503585000385382,0.07146538987612616,246.62617996663516,-15.74816065371823,-0.00029661616659667085,5.26027340922736,21.045280722669517,1.1039490937721462e-05
16.61,-0.002835593430024214,0.007163140270961428,0.06913900175806936,246.67878155567615,-15.748179524700298,-0.000301661053310964,5.260103470771106,21.016244481077806,1.0052155466776747e-05
16.62,-0.0027605517275511326,0.007778824373689957,0.06314198834641609,246.73138154657101,-15.748198501502566,-0.0003066069618107417,5.259949252329105,20.989447449988667,8.86963204342807e-06
16.63,-0.002679697418831157,0.00832837334060284,0.054645852145994114,246.78398009977502,-15.748217600275197,-0.00031144144621782715,5.25981100046713,20.96463804170745,7.515188182448673e-06
16.64,-0.002593773185238726,0.008797948465790864,0.044829866065466295,246.83657737774655,-15.748236833374314,-0.00031615395002722497,5.2596889874037815,20.941704507793837,6.019613559887642e-06
16.65,-0.002503613396808282,0.009182528961338364,0.03528020722280423,246.8891735450982,-15.748256209534748,-0.0003207361983717379,5.259583491044337,20.920773792754186,4.420387253205351e-06
16.66,-0.002410062968193435,0.009484261135569157,0.02685489885128324,246.94176876859785,-15.748275733756152,-0.00032518213540534815,5.259494776922726,20.902152719162483,2.7600828194232176e-06
16.67,-0.002313947771081516,0.009703541638420392,0.018469290131516138,246.99436321700816,-15.748295407160667,-0.0003294876023870282,5.259423083381055,20.88620942154043,1.0846971981310497e-06
16.68,-0.0022160965759223995,0.009839355295276854,0.009874774381276574,247.04695706081174,-15.748315226958985,-0.00033364991325281944,5.2593686130788955,20.87326283764662,-5.580184249210121e-07
16.69,-0.0021173555904804263,0.009889486014345918,0.0010089027816297274,247.09955047188257,-15.748335186626276,-0.0003376674551001493,5.259331529788084,20.863517506396995,-2.1201967200018656e-06
16.7,-0.002018593550662793,0.009851919700221295,-0.0080122369309154,247.15214362315794,-15.748355276341309,-0.0003415394015503884,5.2593119591985324,20.857050930693443,-3.5556642975272485e-06
16.71,-0.0019206892504943542,0.009726814445341117,-0.016816518758554833,247.2047366883394,-15.748375483681723,-0.000345265577944766,5.259309991186613,20.853833947131125,-4.821875322673257e-06
