0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.019715560928986662,-0.011382776122774163,0.011382776122774163,12.507668688710979,-0.009299334883690244,-1.076436192402756,-0.0028287085399678565,0.001987751699424023,0.0008430295177720821,-0.0019829785979330245,-3.2692004336528783e-06,-3.2692004336528783e-06,0.0020987055042793494,-0.019603539934177527,2.0019691393109924,-0.04236860056994554,4.001839573117705,-0.06513366120571354,6.001710006924419,-0.08789872184148158,8.001580440731132,-0.11066378247724959,-15.379597099604748,-0.9595818157955429,4.619107238462379,-1.187232422153223
0.02187061004149819,-0.01224095796626662,0.01224095796626662,12.481306743910938,-0.1573339909315114,-0.9731995621165825,-0.001833213310250729,0.0029424960926595495,-0.008383925213454865,-0.011227119380607099,0.0009882825162199774,0.0009882825162199774,-0.0028569911285066486,-0.021683200531261885,1.9969931696905803,-0.046164505069036306,3.9968433305096673,-0.07064580960681073,5.996693491328757,-0.09512711414458516,7.996543652147841,-0.11960841868235955,-15.505344813952146,-0.9469919615428404,4.493156794238725,-1.1918050069205846
0.02398784305298746,-0.013070180546302362,0.013070180546302362,12.455012008198675,-0.30002657175063985,-0.835578281628501,-0.0007785831657435602,0.003958982919494775,-0.017293334975475402,-0.020269170047469927,0.0020427411109133144,0.0020427411109133144,0.002446584353331812,-0.023862750037176996,2.0022757571657013,-0.050002366878148866,4.0021049299780715,-0.07614198371912073,6.001934102790443,-0.10228160056009261,8.001763275602814,-0.1284212174010645,-15.630792091700117,-0.9346171063520832,4.36749963642358,-1.1960132747618017
0.025939214410374965,-0.01385803216322632,0.01385803216322632,12.42872971111578,-0.44633256196975646,-0.655766744866087,0.0003557546741260842,0.0050561784682271824,-0.026340904498060726,-0.029543318749853865,0.003178644781475266,0.003178644781475266,-0.0019888330062953824,-0.025862857295752814,1.99781912501169,-0.05357803450853878,3.997627083029675,-0.08129321172132474,5.997435041047662,-0.10900838893411072,7.9972429990656435,-0.13672356614689665,-15.755928673903966,-0.9226373492261544,4.242150906275885,-1.199789121354014
0.028182597035104118,-0.014589442585457612,0.014589442585457612,12.40239453974625,-0.5879186689853664,-0.43094427729051216,0.0015275146602101697,0.006186746273185314,-0.03490990804882667,-0.03839654696924012,0.00434793571787999,0.00434793571787999,0.0038359646659711436,-0.027920317883657418,2.003623116606482,-0.057098167935713956,4.003410268546993,-0.0862760179877705,6.003197420487505,-0.11545386803982707,8.002984572428016,-0.1446317180918836,-15.880741737386003,-0.9112754149274237,4.117129782019105,-1.2030539154479891
0.029714745902564427,-0.015247673327089668,0.015247673327089668,12.375951790168479,-0.7034535706043241,-0.16372020177318744,0.0025732686153183562,0.007195390452739397,-0.04157970544962463,-0.04540846722196277,0.005392482567945903,0.005392482567945903,-7.504464730525646e-05,-0.029714651139713562,1.99969246831513,-0.060208816155935006,3.9994599812775653,-0.09070298117215644,5.999227494240002,-0.12119714618837792,7.998995007202434,-0.1516913112045993,-16.005216807778517,-0.9007841903115811,3.9924583218458336,-1.2057258404737956
0.0315678918288922,-0.01581591637430759,0.01581591637430759,12.349382398558802,-0.8271447569131849,0.13584856832166137,0.00371143639773997,0.008305737514995425,-0.0485658174452442,-0.052877463528501825,0.006526768666101237,0.006526768666101237,-0.0037202567242932624,-0.03134791036777396,1.9960296052792066,-0.06297842438484852,3.995779467282706,-0.09460893840192307,5.995529329286206,-0.12623945241899762,7.995279191289705,-0.15786996643607215,-16.129339406727002,-0.8914246680271896,3.868159213307995,-1.2077298081979353
0.03307436533265024,-0.01627820386932862,0.01627820386932862,12.322648125294322,-0.9516864627599717,0.46154403752524065,0.004934654572335741,0.00953669857757306,-0.055456853614731384,-0.06039146897291759,0.007728563475458606,0.007728563475458606,0.00290206631567899,-0.03294680034930581,2.0026370922456125,-0.06550177030795273,4.002372118175546,-0.09805674026659966,6.002107144105481,-0.13061171022524665,8.00184217003541,-0.16316668018389352,-16.253095739987327,-0.8834527212410308,3.744254519312008,-1.2090024208275
0.03415522672324625,-0.016619635974658053,0.016619635974658053,12.295742073100266,-1.0033359736204148,0.8069616899670776,0.005675238240963628,0.010259523655399047,-0.057759282383708005,-0.06329663251199052,0.008432684395663961,0.008432684395663961,-0.0002018887792841684,-0.03415463004392163,1.9995219052784965,-0.06739237183174485,3.999245699336277,-0.10063011361956806,5.998969493394059,-0.13386785540739127,7.9986932874518395,-0.16710559719521445,-16.376472565218638,-0.8771159174067408,3.620765375359166,-1.2094933352849728
0.035231449342772794,-0.016828487546077586,0.016828487546077586,12.268865375184946,-0.8926431208848948,1.1460200146660149,0.0051045969326703544,0.009678577365604865,-0.05009470850037155,-0.05591526142194564,0.007833121464118178,0.007833121464118178,-0.0030307239415314313,-0.0351008509182127,1.9966860847487422,-0.06875623743489552,3.996402893439016,-0.10241162395157834,5.99611970212929,-0.13606701046826114,7.995836510819563,-0.16972239698494396,-16.49946010553244,-0.8726225868655739,3.4977079813702994,-1.2091764520324022
0.0362042525495266,-0.01690054039779418,0.01690054039779418,12.242398939464158,-0.755422917008399,1.4372784489345967,0.004133423936122652,0.008696288367472155,-0.04099637232256018,-0.046942653089275074,0.006833224583301219,0.006833224583301219,-0.005585508917640355,-0.035770798045345074,1.9941288696151829,-0.06957026977323208,3.9938432481480066,-0.1033697415011191,5.993557626680832,-0.13716921322900613,7.9932720052136546,-0.17096868495689316,-16.62205805622837,-0.8700759487359322,3.3750857290998626,-1.2080706660148022
0.036397220343036316,-0.016840794309688052,0.016840794309688052,12.216505398184971,-0.6379517823457712,1.6585875241751353,0.0032664150631435294,0.0077855017221313124,-0.03331932214232628,-0.03930553889791966,0.005909693718240572,0.005909693718240572,0.002127984550896749,-0.0363349601685578,2.0018443789008495,-0.07001495672474375,4.001560773250802,-0.10369495328092973,6.001277167600755,-0.13737494983711568,8.000993561950708,-0.17105494639330165,-16.744276252266534,-0.869443678826161,3.2528876912329956,-1.2062436443880207
0.03647072860944961,-0.01666206751073199,0.01666206751073199,12.191248949429385,-0.5051393061876295,1.7684506213074254,0.0022337020515636415,0.00670379786758493,-0.02484779378642034,-0.030699666434994832,0.004822745224880025,0.004822745224880025,0.00010658115167588422,-0.03647057287406155,1.999828963080831,-0.06979316598424357,3.9995513450099858,-0.10311575909442558,5.999273726939142,-0.13643835220460765,7.9989961088682975,-0.16976094531478966,-16.866131832260383,-0.8705729538462822,3.131091987031169,-1.2037988849481025
0.03641177291037321,-0.016383571774333836,0.016383571774333836,12.16665222616623,-0.3584553211927408,1.7873066222534302,0.0010012353059537789,0.005393462049418436,-0.015675593767996328,-0.021255809378482125,0.0035461964786304354,0.0035461964786304354,-0.0016583997724956162,-0.036373986812984566,1.9980731848075375,-0.06913966448077032,3.997804769387571,-0.10190534214855607,5.997536353967603,-0.13467101981634177,7.997267938547636,-0.16743669748412754,-16.987647760233866,-0.8732075702051911,3.0096680855664633,-1.2008643468830487
0.03622222884820962,-0.016029824425317692,0.016029824425317692,12.142618775048701,-0.211630949378013,1.7100357677539546,-0.0002999359560933038,0.0039723973156790575,-0.006791510862230675,-0.011971133592637163,0.002195390421958167,0.002195390421958167,-0.0031744636599694087,-0.03608285802432512,1.9965685865710445,-0.06814113390997315,3.9963116368020586,-0.10019940979562118,5.996054687033073,-0.13225768568126922,7.995797737264088,-0.16431596156691725,-17.108851316690235,-0.8770016410852532,2.8885791856199075,-1.1975843999417335
0.03591991480738381,-0.01562912193754415,0.01562912193754415,12.118943951239618,-0.08335330188274453,1.5195612069701783,-0.001503722926918527,0.002676021828285183,0.0005561904056489804,-0.004204865796063945,0.0009516283668654341,0.0009516283668654341,-0.004448025210188536,-0.03564344752544622,1.9953077103095294,-0.06690041884372384,3.9950634458292473,-0.09815739016200146,5.994819181348965,-0.12941436148027907,7.994574916868683,-0.16067133279855672,-17.2297718908673,-0.8815410318839103,2.7677854643298776,-1.1941107450666866
0.03553343643923597,-0.015211519206890062,0.015211519206890062,12.095419572656372,0.05870170891284884,1.2721730086095093,-0.0028728551759487314,0.0012155579031547423,0.00847937766828329,0.0041260991074570106,-0.0004487984775425791,-0.0004487984775425791,-0.005483604497305828,-0.03510776533615249,1.994285009647868,-0.065529630497425,3.9940536237930435,-0.09595149565869754,5.993822237938214,-0.12637336081997,7.993590852083387,-0.15679522598124251,-17.350438835892646,-0.8863733060996608,2.647247305559092,-1.190591957712386
0.034877098674166676,-0.014806902468026554,0.014806902468026554,12.071822661383958,0.20453691780567126,0.9592924222870244,-0.004353289576884512,-0.0003346834949683444,0.016351000339009707,0.012355360326248059,-0.0019524740224005231,-0.0019524740224005231,0.0037152069119948247,-0.03467865697411918,2.003495966556942,-0.06429137981207939,4.003276726201889,-0.09390410265003958,6.003057485846837,-0.12351682548799978,8.002838245491784,-0.15312954832595999,-17.470879917770556,-0.8910373601007848,2.526927678678914,-1.1871645884803868
0.03425738024462592,-0.014443287303234568,0.014443287303234568,12.047922121058365,0.30817300379276236,0.5939494394987527,-0.0055113037080965314,-0.001518337214483115,0.02152788264815401,0.01775656945523781,-0.0031191030817944664,-0.0031191030817944664,0.0031506377807208642,-0.03411219111695378,2.0029420328590324,-0.06299776140283364,4.002733427937345,-0.09188333168871354,6.002524823015653,-0.12076890197459336,8.002316218093966,-0.14965447226047324,-17.591119430392016,-0.8950917310602287,2.4067945203911,-1.1839474339190272
0.03373216712793717,-0.01414477547061923,0.01414477547061923,12.023577419670213,0.3421033948659893,0.19950955303341103,-0.006011890569378513,-0.0019955715803080917,0.022515589994251118,0.0188815412212055,-0.0036146644194306283,-0.0036146644194306283,0.0028237451789007817,-0.03361377042689081,2.0026236738415872,-0.061902378040456604,4.002423602504273,-0.0901909856540224,6.00222353116696,-0.11847959326758818,8.002023459829646,-0.14676820088115397,-17.711176522230435,-0.8981480532762813,2.286822764396428,-1.1810341294119393
0.03334041279895335,-0.013929083189000357,0.013929083189000357,11.998819665533299,0.25068828463554316,-0.18697492736860483,-0.005237615392271829,-0.0011804979596630946,0.01607582310292046,0.012541819316415601,-0.002825303750304017,-0.002825303750304017,0.0027377847652834534,-0.033227814556235774,2.0025437685437364,-0.061085080105713896,4.002349752322189,-0.08894234565519202,6.002155736100643,-0.11679961120467015,8.001961719879096,-0.1446568767541483,-17.83106395624457,-0.8999114144668735,2.166995881539963,-1.1784840699616548
0.03310935715410576,-0.013804580140297078,0.013804580140297078,11.973843417604161,0.10894967615604317,-0.5313843654496104,-0.003811355152440671,0.0003297653403924346,0.006819076389798255,0.0032798282608125155,-0.0013638948664596248,-0.0013638948664596248,0.0028953869560794585,-0.03298251454229498,2.0027048235495077,-0.060590797934713,4.002514260142937,-0.08819908132713106,6.002323696736365,-0.11580736471954908,8.002133133329792,-0.1434156481119671,-17.950786877278244,-0.9002299734131415,2.047307488656038,-1.176312807337322
0.033051639448720374,-0.013769234488981421,0.013769234488981421,11.948723070109976,0.12129452526569282,-0.7890947888574689,-0.0038519087393303233,0.0003564267586600978,0.007398838402676902,0.0037230841719390374,-0.0013545596470826106,-0.0013545596470826106,0.003298271436405634,-0.03288665802084485,2.0031086826133953,-0.06042425682898829,4.002919093790384,-0.08796185563713169,6.002729504967374,-0.11549945444527512,8.002539916144364,-0.14303705325341856,-18.070341952827352,-0.8991164450144817,1.9277621589425453,-1.174492433095916
0.033172961307110366,-0.013814298608365057,0.013814298608365057,11.923460207281382,0.0018223375082007005,-0.9698104494724722,-0.002712699204722928,0.0015521068490773036,-2.1389694667953065e-05,-0.003885252851264018,-0.00015819210388285762,-0.00015819210388285762,0.003948668627064686,-0.032937112471445894,2.0037578368158324,-0.060564830946711404,4.003567005004601,-0.08819254942197693,6.003376173193368,-0.11582026789724244,8.003185341382135,-0.14344798637250794,-18.189719123258794,-0.8966947627965206,1.8083725586288832,-1.1729719475491758
0.03338133005975176,-0.013925362082429341,0.013925362082429341,11.898184827840202,-0.06874836981296635,-1.0389735610111588,-0.0018936134009915435,0.002446301439584335,-0.004268014565891714,-0.008306894786426192,0.0007214713267626616,0.0007214713267626616,-0.0051511204486862135,-0.03298149715645445,1.9946549669757754,-0.06083132121455273,3.9944610544002366,-0.08868114527265102,5.9942671418246976,-0.1165309693307493,7.994073229249159,-0.14438079338884757,-18.308904066857774,-0.8931867498842831,1.6891568073868395,-1.171684990465266
0.033514648723200736,-0.014083967715460926,0.014083967715460926,11.87286617091683,-0.010763445496560066,-1.0085380017879002,-0.002491778329436946,0.0019012855924149885,-0.00024091310265518355,-0.004353103677413829,0.00019711175239203182,0.00019711175239203182,-0.004001858768490051,-0.03327486747436569,1.9957997863637076,-0.06144187169127897,3.9956014314959054,-0.08960887590819225,5.995403076628103,-0.11777588012510552,7.995204721760301,-0.1459428843420188,-18.4278791070613,-0.8888870108188793,1.5701373442606776,-1.170557052988012
0.03375728010459105,-0.014273024869679523,0.014273024869679523,11.847537791927433,-0.07420248985290624,-0.9550526949401719,-0.0019297552044053035,0.0024890892182991464,-0.003910882631696624,-0.008090782405731817,0.0008216505695329422,0.0008216505695329422,-0.0026013979965626897,-0.0336568965967348,1.9971948862229438,-0.06220197711604511,3.9969911704424526,-0.09074705763535545,5.996787454661959,-0.11929213815466574,7.996583738881466,-0.14783721867397606,-18.546627853679805,-0.8840731540377,1.45133498851526,-1.169523959230803
0.034117913392161164,-0.014476748976423188,0.014476748976423188,11.8222325893938,-0.1335202664136897,-0.8533605948208837,-0.001210116994806855,0.0031828309648441718,-0.007352548380565707,-0.011540423671139423,0.0015712347891614984,0.0015712347891614984,-0.0009491669825229107,-0.034104707831534034,1.9988412604167094,-0.06305719446733758,3.9986316878159434,-0.09200968110314117,5.998422115215172,-0.12096216773894466,7.998212542614404,-0.1499146543747482,-18.665135913779825,-0.8790059332277381,1.332768360212498,-1.1685307995857737
0.03460633080976818,-0.01467916715669636,0.01467916715669636,11.796916325893969,-0.1277885824441921,-0.6976174286882763,-0.001190007964708406,0.0031737820885251143,-0.0066207988909952244,-0.010725675596521853,0.0016072820370530605,0.0016072820370530605,0.0009555514998155115,-0.034593135929636545,2.000740077420603,-0.06395041590878084,4.00052460334139,-0.09330769588792512,6.000309129262177,-0.12266497586706941,8.000093655182962,-0.1520222558462137,-18.78338890785514,-0.8739549365262064,1.214456351352727,-1.1675277363176493
