,num,Time,traj_tx,traj_ty
6824,0.0,68.24,66.0199383077699,13.00000000000001
6825,0.0,68.25,65.98330473889038,13.00000000000001
6826,0.0,68.26,65.94666994578463,13.00000000000001
6827,0.0,68.27,65.9100339161808,13.00000000000001
6828,0.0,68.28,65.87339663790615,13.00000000000001
6829,0.0,68.29,65.83675809888749,13.00000000000001
6830,0.0,68.3,65.80011828715143,13.00000000000001
6831,0.0,68.31,65.76347719082486,13.00000000000001
6832,0.0,68.32000000000001,65.72683479813517,13.00000000000001
6833,0.0,68.33,65.69019109741089,13.00000000000001
6834,0.0,68.34,65.6535460770817,13.00000000000001
6835,0.0,68.35000000000001,65.61689972567888,13.00000000000001
6836,0.0,68.36,65.58025203183561,13.00000000000001
6837,0.0,68.37,65.54360298428725,13.00000000000001
6838,0.0,68.38,65.50695257187166,13.00000000000001
6839,0.0,68.39,65.47030078352938,13.00000000000001
6840,0.0,68.4,65.43364760830408,13.00000000000001
6841,0.0,68.41,65.39699303534266,13.00000000000001
6842,0.0,68.42,65.36033705389542,13.00000000000001
6843,0.0,68.43,65.32367965331659,13.00000000000001
6844,0.0,68.44,65.28702082306432,13.00000000000001
6845,0.0,68.45,65.25036055270093,13.00000000000001
6846,0.0,68.46000000000001,65.21369883189325,13.00000000000001
6847,0.0,68.47,65.17703565041262,13.00000000000001
6848,0.0,68.48,65.14037099813535,13.00000000000001
6849,0.0,68.49,65.10370486504272,13.00000000000001
6850,0.0,68.5,65.06703724122119,13.00000000000001
6851,0.0,68.51,65.03036811686272,13.00000000000001
6852,0.0,68.52,64.99369748226476,13.00000000000001
6853,0.0,68.53,64.95702532783054,13.00000000000001
6854,0.0,68.54,64.92035164406931,13.00000000000001
6855,0.0,68.55,64.88367642159628,13.00000000000001
6856,0.0,68.56,64.84699965113299,13.00000000000001
6857,0.0,68.57000000000001,64.81032132350745,13.00000000000001
6858,0.0,68.58,64.77364142965413,13.00000000000001
6859,0.0,68.59,64.7369599606142,13.00000000000001
6860,0.0,68.60000000000001,64.70027690753571,13.00000000000001
6861,0.0,68.61,64.66359226167376,13.00000000000001
6862,0.0,68.62,64.62690601439064,13.00000000000001
6863,0.0,68.63,64.59021815715596,13.00000000000001
6864,0.0,68.64,64.55352868154509,13.00000000000001
6865,0.0,68.65,64.51683757923857,13.00000000000001
6866,0.0,68.66,64.4801448420231,13.00000000000001
6867,0.0,68.67,64.44345046179299,13.00000000000001
6868,0.0,68.68,64.40675443055184,13.00000000000001
6869,0.0,68.69,64.37005674041299,13.00000000000001
6870,0.0,68.7,64.3333573835996,13.00000000000001
6871,0.0,68.71000000000001,64.29665635244416,13.00000000000001
6872,0.0,68.72,64.25995363938782,13.00000000000001
6873,0.0,68.73,64.22324923698008,13.00000000000001
6874,0.0,68.74,64.18654313787857,13.00000000000001
6875,0.0,68.75,64.14983533484897,13.00000000000001
6876,0.0,68.76,64.1131258207651,13.00000000000001
6877,0.0,68.77,64.076414588609,13.00000000000001
6878,0.0,68.78,64.0397016314711,13.00000000000001
6879,0.0,68.79,64.0029869425504,13.00000000000001
6880,0.0,68.8,63.96627051515409,13.00000000000001
6881,0.0,68.81,63.929552342698116,13.00000000000001
6882,0.0,68.82000000000001,63.892832418706575,13.00000000000001
6883,0.0,68.83,63.8561107368121,13.00000000000001
6884,0.0,68.84,63.81938729075557,13.00000000000001
6885,0.0,68.85000000000001,63.78266207438634,13.00000000000001
6886,0.0,68.86,63.74593508166197,13.00000000000001
6887,0.0,68.87,63.70920630664844,13.00000000000001
6888,0.0,68.88,63.672475743520295,13.00000000000001
6889,0.0,68.89,63.63574338656085,13.00000000000001
6890,0.0,68.9,63.5990092301609,13.00000000000001
6891,0.0,68.91,63.562273268818245,13.00000000000001
6892,0.0,68.92,63.52553549713758,13.00000000000001
6893,0.0,68.93,63.48879590983111,13.00000000000001
6894,0.0,68.94,63.4520545017194,13.00000000000001
6895,0.0,68.95,63.41531126773182,13.00000000000001
6896,0.0,68.96000000000001,63.37856620290677,13.00000000000001
6897,0.0,68.97,63.3418193023916,13.00000000000001
6898,0.0,68.98,63.30507056144225,13.00000000000001
6899,0.0,68.99,63.268319975423196,13.00000000000001
6900,0.0,69.0,63.23156753980675,13.00000000000001
6901,0.0,69.01,63.1948132501731,13.00000000000001
6902,0.0,69.02,63.15805710221011,13.00000000000001
6903,0.0,69.03,63.121299091713155,13.00000000000001
6904,0.0,69.04,63.08453921458499,13.00000000000001
6905,0.0,69.05,63.04777746683564,13.00000000000001
6906,0.0,69.06,63.01101384458235,13.00000000000001
6907,0.0,69.07000000000001,62.9742483440493,13.00000000000001
6908,0.0,69.08,62.93748096156747,13.00000000000001
6909,0.0,69.09,62.90071169357458,13.00000000000001
6910,0.0,69.10000000000001,62.86394053661482,13.00000000000001
6911,0.0,69.11,62.82716748733864,13.00000000000001
6912,0.0,69.12,62.790392542502815,13.00000000000001
6913,0.0,69.13,62.75361569897004,13.00000000000001
6914,0.0,69.14,62.716836953708906,13.00000000000001
6915,0.0,69.15,62.680056303793776,13.00000000000001
6916,0.0,69.16,62.6432737464045,13.00000000000001
6917,0.0,69.17,62.60648927882633,13.00000000000001
6918,0.0,69.18,62.56970289844972,13.00000000000001
6919,0.0,69.19,62.532914602770205,13.00000000000001
6920,0.0,69.2,62.496124389387916,13.00000000000001
6921,0.0,69.21000000000001,62.45933225600797,13.00000000000001
6922,0.0,69.22,62.42253820043962,13.00000000000001
6923,0.0,69.23,62.38574222059654,13.00000000000001
6924,0.0,69.24,62.34894431449635,13.00000000000001
6925,0.0,69.25,62.3121444802606,13.00000000000001
6926,0.0,69.26,62.275342716114466,13.00000000000001
6927,0.0,69.27,62.238539020386526,13.00000000000001
6928,0.0,69.28,62.2017333915085,13.00000000000001
6929,0.0,69.29,62.16492582801513,13.00000000000001
6930,0.0,69.3,62.12811632854394,13.00000000000001
6931,0.0,69.31,62.09130489183494,13.00000000000001
6932,0.0,69.32000000000001,62.05449151673042,13.00000000000001
6933,0.0,69.33,62.01767620217461,13.00000000000001
6934,0.0,69.34,61.98085894721348,13.00000000000001
6935,0.0,69.35000000000001,61.94403975099462,13.00000000000001
6936,0.0,69.36,61.90721861276677,13.00000000000001
6937,0.0,69.37,61.87039553187955,13.00000000000001
6938,0.0,69.38,61.83357050778346,13.00000000000001
6939,0.0,69.39,61.7967435400293,13.00000000000001
6940,0.0,69.4,61.75991462826801,13.00000000000001
6941,0.0,69.41,61.72308377225042,13.00000000000001
6942,0.0,69.42,61.68625097182692,13.00000000000001
6943,0.0,69.43,61.64941622694721,13.00000000000001
6944,0.0,69.44,61.612579537659855,13.00000000000001
6945,0.0,69.45,61.57574090411222,13.00000000000001
6946,0.0,69.46000000000001,61.53890032654985,13.00000000000001
6947,0.0,69.47,61.50205780531647,13.00000000000001
6948,0.0,69.48,61.46521334085347,13.00000000000001
6949,0.0,69.49,61.428366933699635,13.00000000000001
6950,0.0,69.5,61.39151858449091,13.00000000000001
6951,0.0,69.51,61.35466829395986,13.00000000000001
6952,0.0,69.52,61.317816062935634,13.00000000000001
6953,0.0,69.53,61.2809618923433,13.00000000000001
6954,0.0,69.54,61.24410578320379,13.00000000000001
6955,0.0,69.55,61.207247736633434,13.00000000000001
6956,0.0,69.56,61.170387753843556,13.00000000000001
6957,0.0,69.57000000000001,61.13352583614025,13.00000000000001
6958,0.0,69.58,61.096661984924,13.00000000000001
6959,0.0,69.59,61.05979620168918,13.00000000000001
6960,0.0,69.60000000000001,61.02292848802392,13.00000000000001
6961,0.0,69.61,60.98605884560956,13.00000000000001
6962,0.0,69.62,60.94918727622027,13.00000000000001
6963,0.0,69.63,60.912313781722986,13.00000000000001
6964,0.0,69.64,60.87543836407653,13.00000000000001
6965,0.0,69.65,60.83856102533176,13.00000000000001
6966,0.0,69.66,60.801681767630754,13.00000000000001
6967,0.0,69.67,60.76480059320667,13.00000000000001
6968,0.0,69.68,60.727917504383385,13.00000000000001
6969,0.0,69.69,60.6910325035748,13.00000000000001
6970,0.0,69.7,60.65414559328488,13.00000000000001
6971,0.0,69.71000000000001,60.61725677610693,13.00000000000001
6972,0.0,69.72,60.580366054723385,13.00000000000001
6973,0.0,69.73,60.5434734319052,13.00000000000001
6974,0.0,69.74,60.50657891051159,13.00000000000001
6975,0.0,69.75,60.469682493489785,13.00000000000001
6976,0.0,69.76,60.43278418387419,13.00000000000001
6977,0.0,69.77,60.39588398478631,13.00000000000001
6978,0.0,69.78,60.35898189943421,13.00000000000001
6979,0.0,69.79,60.32207793111215,13.00000000000001
6980,0.0,69.8,60.28517208320008,13.00000000000001
6981,0.0,69.81,60.24826435916313,13.00000000000001
6982,0.0,69.82000000000001,60.21135476255151,13.00000000000001
6983,0.0,69.83,60.174443296999726,13.00000000000001
6984,0.0,69.84,60.13752996622631,13.00000000000001
6985,0.0,69.85000000000001,60.100614774033346,13.00000000000001
6986,0.0,69.86,60.06369772430597,13.00000000000001
6987,0.0,69.87,60.02677882101213,13.00000000000001
6988,0.0,69.88,59.989858068201755,13.00000000000001
6989,0.0,69.89,59.95293547000685,13.00000000000001
6990,0.0,69.9,59.916011030640476,13.00000000000001
6991,0.0,69.91,59.87908475439659,13.00000000000001
6992,0.0,69.92,59.842156645649624,13.00000000000001
6993,0.0,69.93,59.80522670885384,13.00000000000001
6994,0.0,69.94,59.76829494854306,13.00000000000001
6995,0.0,69.95,59.73136136932996,13.00000000000001
6996,0.0,69.96000000000001,59.694425975906,13.00000000000001
6997,0.0,69.97,59.65748877304034,13.00000000000001
6998,0.0,69.98,59.62054976558002,13.00000000000001
6999,0.0,69.99,59.583608958449105,13.00000000000001
7000,0.0,70.0,59.54666635664822,13.00000000000001
7001,0.0,70.01,59.50972196525416,13.00000000000001
7002,0.0,70.02,59.47277578941939,13.00000000000001
7003,0.0,70.03,59.43582783437162,13.00000000000001
7004,0.0,70.04,59.398878105413075,13.00000000000001
7005,0.0,70.05,59.36192660792034,13.00000000000001
7006,0.0,70.06,59.32497334734359,13.00000000000001
7007,0.0,70.07000000000001,59.28801832920641,13.00000000000001
7008,0.0,70.08,59.251061559104755,13.00000000000001
7009,0.0,70.09,59.21410304270711,13.00000000000001
7010,0.0,70.10000000000001,59.17714278575346,13.00000000000001
7011,0.0,70.11,59.1401807940552,13.00000000000001
7012,0.0,70.12,59.103217073494136,13.00000000000001
7013,0.0,70.13,59.06625163002258,13.00000000000001
7014,0.0,70.14,59.02928446966229,13.00000000000001
7015,0.0,70.15,58.99231559850443,13.00000000000001
7016,0.0,70.16,58.95534502270863,13.00000000000001
7017,0.0,70.17,58.918372748502804,13.00000000000001
7018,0.0,70.18,58.88139878218243,13.00000000000001
7019,0.0,70.19,58.8444231301101,13.00000000000001
7020,0.0,70.2,58.807445798715094,13.00000000000001
7021,0.0,70.21000000000001,58.77046679449268,13.00000000000001
7022,0.0,70.22,58.73348612400372,13.00000000000001
7023,0.0,70.23,58.696503793874,13.00000000000001
7024,0.0,70.24,58.659519810794166,13.00000000000001
7025,0.0,70.25,58.62253418151835,13.00000000000001
7026,0.0,70.26,58.58554691286446,13.00000000000001
7027,0.0,70.27,58.54855801171328,13.00000000000001
7028,0.0,70.28,58.5115674850079,13.00000000000001
7029,0.0,70.29,58.4745753397533,13.00000000000001
7030,0.0,70.3,58.437581583015856,13.00000000000001
7031,0.0,70.31,58.400586221922595,13.00000000000001
7032,0.0,70.32000000000001,58.363589263660856,13.00000000000001
7033,0.0,70.33,58.32659071547772,13.00000000000001
7034,0.0,70.34,58.289590584679445,13.00000000000001
7035,0.0,70.35000000000001,58.252588878630775,13.00000000000001
7036,0.0,70.36,58.21558560475472,13.00000000000001
7037,0.0,70.37,58.17858077053171,13.00000000000001
7038,0.0,70.38,58.14157438349929,13.00000000000001
7039,0.0,70.39,58.104566451251344,13.00000000000001
7040,0.0,70.4,58.06755698143769,13.00000000000001
7041,0.0,70.41,58.03054598176357,13.00000000000001
7042,0.0,70.42,57.99353345998901,13.00000000000001
7043,0.0,70.43,57.95651942392817,13.00000000000001
7044,0.0,70.44,57.919503881449145,13.00000000000001
7045,0.0,70.45,57.88248684047301,13.00000000000001
7046,0.0,70.46000000000001,57.84546830897352,13.00000000000001
7047,0.0,70.47,57.808448294976415,13.00000000000001
7048,0.0,70.48,57.771426806558964,13.00000000000001
7049,0.0,70.49,57.73440385184949,13.00000000000001
7050,0.0,70.5,57.69737943902646,13.00000000000001
7051,0.0,70.51,57.66035357631836,13.00000000000001
7052,0.0,70.52,57.623326272002885,13.00000000000001
7053,0.0,70.53,57.58629753440647,13.00000000000001
7054,0.0,70.54,57.54926737190368,13.00000000000001
7055,0.0,70.55,57.51223579291667,13.00000000000001
7056,0.0,70.56,57.47520280591465,13.00000000000001
7057,0.0,70.57000000000001,57.43816841941327,13.00000000000001
7058,0.0,70.58,57.401132641974186,13.00000000000001
7059,0.0,70.59,57.364095482204334,13.00000000000001
7060,0.0,70.60000000000001,57.327056948755455,13.00000000000001
7061,0.0,70.61,57.290017050323456,13.00000000000001
7062,0.0,70.62,57.25297579564807,13.00000000000001
7063,0.0,70.63,57.21593319351189,13.00000000000001
7064,0.0,70.64,57.17888925274025,13.00000000000001
7065,0.0,70.65,57.141843982200385,13.00000000000001
7066,0.0,70.66,57.10479739080091,13.00000000000001
7067,0.0,70.67,57.06774948749137,13.00000000000001
7068,0.0,70.68,57.03070028126143,13.00000000000001
7069,0.0,70.69,56.99364978114062,13.00000000000001
7070,0.0,70.7,56.9565979961975,13.00000000000001
7071,0.0,70.71000000000001,56.91954493553936,13.00000000000001
7072,0.0,70.72,56.88249060831134,13.00000000000001
7073,0.0,70.73,56.84543502369621,13.00000000000001
7074,0.0,70.74,56.8083781909134,13.00000000000001
7075,0.0,70.75,56.77132011921884,13.00000000000001
7076,0.0,70.76,56.7342608179041,13.00000000000001
7077,0.0,70.77,56.69720029629599,13.00000000000001
7078,0.0,70.78,56.66013856375588,13.00000000000001
7079,0.0,70.79,56.62307562967936,13.00000000000001
7080,0.0,70.8,56.586011503495286,13.00000000000001
7081,0.0,70.81,56.548946194665575,13.00000000000001
7082,0.0,70.82000000000001,56.51187971268445,13.00000000000001
7083,0.0,70.83,56.474812067077835,13.00000000000001
7084,0.0,70.84,56.437743267403164,13.00000000000001
7085,0.0,70.85000000000001,56.40067332324844,13.00000000000001
7086,0.0,70.86,56.36360224423157,13.00000000000001
7087,0.0,70.87,56.32653003999923,13.00000000000001
7088,0.0,70.88,56.28945672022604,13.00000000000001
7089,0.0,70.89,56.252382294614506,13.00000000000001
7090,0.0,70.9,56.215306772894735,13.00000000000001
7091,0.0,70.91,56.17823016482464,13.00000000000001
7092,0.0,70.92,56.14115248018942,13.00000000000001
7093,0.0,70.93,56.10407372880121,13.00000000000001
7094,0.0,70.94,56.06699392049836,13.00000000000001
7095,0.0,70.95,56.029913065144626,13.00000000000001
7096,0.0,70.96000000000001,55.99283117262854,13.00000000000001
7097,0.0,70.97,55.95574825286275,13.00000000000001
7098,0.0,70.98,55.91866431578313,13.00000000000001
7099,0.0,70.99,55.88157937134844,13.00000000000001
7100,0.0,71.0,55.84449342953968,13.00000000000001
7101,0.0,71.01,55.80740650035955,13.00000000000001
7102,0.0,71.02,55.770318593831746,13.00000000000001
7103,0.0,71.03,55.733229720000566,13.00000000000001
7104,0.0,71.04,55.69613988893025,13.00000000000001
7105,0.0,71.05,55.65904911070453,13.00000000000001
7106,0.0,71.06,55.62195739542591,13.00000000000001
7107,0.0,71.07000000000001,55.584864753215015,13.00000000000001
7108,0.0,71.08,55.54777119421033,13.00000000000001
7109,0.0,71.09,55.51067672856732,13.00000000000001
7110,0.0,71.10000000000001,55.47358136645806,13.00000000000001
7111,0.0,71.11,55.43648511807072,13.00000000000001
7112,0.0,71.12,55.399387993608855,13.00000000000001
7113,0.0,71.13,55.36229000329092,13.00000000000001
7114,0.0,71.14,55.32519115734982,13.00000000000001
7115,0.0,71.15,55.28809146603243,13.00000000000001
7116,0.0,71.16,55.25099093959966,13.00000000000001
7117,0.0,71.17,55.21388958832557,13.00000000000001
7118,0.0,71.18,55.17678742249683,13.00000000000001
7119,0.0,71.19,55.13968445241164,13.00000000000001
7120,0.0,71.2,55.102580688378396,13.00000000000001
7121,0.0,71.21000000000001,55.06547614071411,13.00000000000001
7122,0.0,71.22,55.02837081974343,13.00000000000001
7123,0.0,71.23,54.991264735799575,13.00000000000001
7124,0.0,71.24,54.954157899224754,13.00000000000001
7125,0.0,71.25,54.91705032037021,13.00000000000001
7126,0.0,71.26,54.87994200959662,13.00000000000001
7127,0.0,71.27,54.842832977273304,13.00000000000001
7128,0.0,71.28,54.80572323377777,13.00000000000001
7129,0.0,71.29,54.76861278949457,13.00000000000001
7130,0.0,71.3,54.731501654814394,13.00000000000001
7131,0.0,71.31,54.694389840133624,13.00000000000001
7132,0.0,71.32000000000001,54.65727735585341,13.00000000000001
7133,0.0,71.33,54.62016421237928,13.00000000000001
7134,0.0,71.34,54.58305042012029,13.00000000000001
7135,0.0,71.35000000000001,54.54593598948901,13.00000000000001
7136,0.0,71.36,54.5088209309007,13.00000000000001
7137,0.0,71.37,54.471705254772644,13.00000000000001
7138,0.0,71.38,54.434588971523794,13.00000000000001
7139,0.0,71.39,54.397472091574286,13.00000000000001
7140,0.0,71.4,54.360354625344655,13.00000000000001
7141,0.0,71.41,54.32323658325532,13.00000000000001
7142,0.0,71.42,54.28611797572637,13.00000000000001
7143,0.0,71.43,54.248998813176456,13.00000000000001
7144,0.0,71.44,54.211879106022934,13.00000000000001
7145,0.0,71.45,54.174758864680825,13.00000000000001
7146,0.0,71.46000000000001,54.13763809956254,13.00000000000001
7147,0.0,71.47,54.100516821077406,13.00000000000001
7148,0.0,71.48,54.063395039631075,13.00000000000001
7149,0.0,71.49,54.02627276562498,13.00000000000001
7150,0.0,71.5,53.98915000945607,13.00000000000001
7151,0.0,71.51,53.952026781516565,13.00000000000001
7152,0.0,71.52,53.9149030921937,13.00000000000001
7153,0.0,71.53,53.87777895186872,13.00000000000001
7154,0.0,71.54,53.8406543709163,13.00000000000001
7155,0.0,71.55,53.80352935970353,13.00000000000001
7156,0.0,71.56,53.76640392859002,13.00000000000001
7157,0.0,71.57000000000001,53.72927808792775,13.00000000000001
7158,0.0,71.58,53.69215184806086,13.00000000000001
7159,0.0,71.59,53.6550252193249,13.00000000000001
7160,0.0,71.60000000000001,53.617898212046896,13.00000000000001
7161,0.0,71.61,53.58077083654405,13.00000000000001
7162,0.0,71.62,53.5436431031232,13.00000000000001
7163,0.0,71.63,53.50651502208024,13.00000000000001
7164,0.0,71.64,53.46938660369932,13.00000000000001
7165,0.0,71.65,53.4322578582524,13.00000000000001
7166,0.0,71.66,53.3951287959988,13.00000000000001
7167,0.0,71.67,53.35799942718444,13.00000000000001
7168,0.0,71.68,53.320869762041696,13.00000000000001
7169,0.0,71.69,53.283739810788745,13.00000000000001
7170,0.0,71.7,53.24660958362921,13.00000000000001
7171,0.0,71.71000000000001,53.209479090751586,13.00000000000001
7172,0.0,71.72,53.17234834232892,13.00000000000001
7173,0.0,71.73,53.135217348518495,13.00000000000001
7174,0.0,71.74,53.0980861194609,13.00000000000001
7175,0.0,71.75,53.06095466528029,13.00000000000001
7176,0.0,71.76,53.02382299608331,13.00000000000001
7177,0.0,71.77,52.98669112195927,13.00000000000001
7178,0.0,71.78,52.94955905297917,13.00000000000001
7179,0.0,71.79,52.912426799195885,13.00000000000001
7180,0.0,71.8,52.875294370643076,13.00000000000001
7181,0.0,71.81,52.838161777335074,13.00000000000001
7182,0.0,71.82000000000001,52.801029029266886,13.00000000000001
7183,0.0,71.83,52.76389613641419,13.00000000000001
7184,0.0,71.84,52.726763108733905,13.00000000000001
7185,0.0,71.85000000000001,52.68962995616255,13.00000000000001
7186,0.0,71.86,52.652496688615486,13.00000000000001
7187,0.0,71.87,52.61536331598535,13.00000000000001
7188,0.0,71.88,52.57822984814146,13.00000000000001
7189,0.0,71.89,52.541096294929105,13.00000000000001
7190,0.0,71.9,52.50396266616923,13.00000000000001
7191,0.0,71.91,52.46682897165903,13.00000000000001
7192,0.0,71.92,52.429695221171016,13.00000000000001
7193,0.0,71.93,52.392561424453845,13.00000000000001
7194,0.0,71.94,52.355427591231376,13.00000000000001
7195,0.0,71.95,52.31829373120246,13.00000000000001
7196,0.0,71.96000000000001,52.28115985404105,13.00000000000001
7197,0.0,71.97,52.244025969395295,13.00000000000001
7198,0.0,71.98,52.20689208688714,13.00000000000001
7199,0.0,71.99,52.169758216112314,13.00000000000001
7200,0.0,72.0,52.132624366639504,13.000000000000012
7201,0.0,72.01,52.09549054801033,13.000000000000012
7202,0.0,72.02,52.05835676973885,13.000000000000012
7203,0.0,72.03,52.02122304131086,13.000000000000012
7204,0.0,72.04,51.98408937218403,13.000000000000012
7205,0.0,72.05,51.94695577178709,13.000000000000012
7206,0.0,72.06,51.90982224951955,13.000000000000012
7207,0.0,72.07000000000001,51.872688814751314,13.000000000000012
7208,0.0,72.08,51.83555547682215,13.000000000000012
7209,0.0,72.09,51.79842224504142,13.000000000000012
7210,0.0,72.10000000000001,51.76128912868745,13.000000000000012
7211,0.0,72.11,51.72415613700747,13.000000000000012
7212,0.0,72.12,51.687023279216874,13.000000000000012
7213,0.0,72.13,51.649890564499,13.000000000000012
7214,0.0,72.14,51.612758002004796,13.000000000000012
7215,0.0,72.15,51.57562560085222,13.000000000000012
7216,0.0,72.16,51.53849337012605,13.000000000000012
7217,0.0,72.17,51.50136131887734,13.000000000000012
7218,0.0,72.18,51.464229456123235,13.000000000000012
7219,0.0,72.19,51.42709779084652,13.000000000000012
7220,0.0,72.2,51.38996633199508,13.000000000000012
7221,0.0,72.21000000000001,51.352835088481925,13.000000000000012
7222,0.0,72.22,51.315704069184505,13.000000000000012
7223,0.0,72.23,51.27857328294459,13.000000000000012
7224,0.0,72.24,51.241442738567514,13.000000000000012
7225,0.0,72.25,51.20431244482262,13.000000000000012
7226,0.0,72.26,51.16718241044208,13.000000000000012
7227,0.0,72.27,51.13005264412118,13.000000000000012
7228,0.0,72.28,51.092923154517564,13.000000000000012
7229,0.0,72.29,51.05579395025126,13.000000000000012
7230,0.0,72.3,51.01866503990419,13.000000000000012
7231,0.0,72.31,50.98153643201988,13.000000000000012
7232,0.0,72.32000000000001,50.94440813510306,13.000000000000012
7233,0.0,72.33,50.907280157619596,13.000000000000012
7234,0.0,72.34,50.87015250799601,13.000000000000012
7235,0.0,72.35000000000001,50.8330251946191,13.000000000000012
7236,0.0,72.36,50.795898225835856,13.000000000000012
7237,0.0,72.37,50.758771609953044,13.000000000000012
7238,0.0,72.38,50.721645355237,13.000000000000012
7239,0.0,72.39,50.684519469913084,13.000000000000012
7240,0.0,72.4,50.647393962165665,13.000000000000012
7241,0.0,72.41,50.61026884013779,13.000000000000012
7242,0.0,72.42,50.573144111930844,13.000000000000012
7243,0.0,72.43,50.536019785604196,13.000000000000012
7244,0.0,72.44,50.498895869175044,13.000000000000012
7245,0.0,72.45,50.46177237061818,13.000000000000012
7246,0.0,72.46000000000001,50.424649297865415,13.000000000000012
7247,0.0,72.47,50.38752665880571,13.000000000000012
7248,0.0,72.48,50.350404461284654,13.000000000000012
7249,0.0,72.49,50.31328271310423,13.000000000000012
7250,0.0,72.5,50.276161422022426,13.000000000000012
7251,0.0,72.51,50.23904059575335,13.000000000000012
7252,0.0,72.52,50.201920241966604,13.000000000000012
7253,0.0,72.53,50.1648003682871,13.000000000000012
7254,0.0,72.54,50.127680982294976,13.000000000000012
7255,0.0,72.55,50.09056209152516,13.000000000000012
7256,0.0,72.56,50.05344370346717,13.000000000000012
7257,0.0,72.57000000000001,50.01632582556482,13.000000000000012
7258,0.0,72.58,49.97920846521612,13.000000000000012
7259,0.0,72.59,49.94209162977285,13.000000000000012
7260,0.0,72.60000000000001,49.90497532654052,13.000000000000012
7261,0.0,72.61,49.86785956277805,13.000000000000012
7262,0.0,72.62,49.83074434569727,13.000000000000012
7263,0.0,72.63,49.79362968246306,13.000000000000012
7264,0.0,72.64,49.75651558019314,13.000000000000012
7265,0.0,72.65,49.719402045957565,13.000000000000012
7266,0.0,72.66,49.682289086778496,13.000000000000012
7267,0.0,72.67,49.64517670963039,13.000000000000012
7268,0.0,72.68,49.608064921439336,13.000000000000012
7269,0.0,72.69,49.570953729083044,13.000000000000012
7270,0.0,72.7,49.533843139390626,13.000000000000012
7271,0.0,72.71000000000001,49.49673315914242,13.000000000000012
7272,0.0,72.72,49.459623795069604,13.000000000000012
7273,0.0,72.73,49.4225150538544,13.000000000000012
7274,0.0,72.74,49.38540694212924,13.000000000000012
7275,0.0,72.75,49.34829946647727,13.000000000000012
7276,0.0,72.76,49.31119263343163,13.000000000000012
7277,0.0,72.77,49.27408644947553,13.000000000000012
7278,0.0,72.78,49.23698092104189,13.000000000000012
7279,0.0,72.79,49.19987605451348,13.000000000000012
7280,0.0,72.8,49.162771856222264,13.000000000000012
7281,0.0,72.81,49.12566833244972,13.000000000000012
7282,0.0,72.82000000000001,49.088565489426344,13.000000000000012
7283,0.0,72.83,49.05146333333147,13.000000000000012
7284,0.0,72.84,49.01436187029316,13.000000000000012
7285,0.0,72.85000000000001,48.97726110638837,13.000000000000012
7286,0.0,72.86,48.94016104764211,13.000000000000012
7287,0.0,72.87,48.90306170002799,13.000000000000012
7288,0.0,72.88,48.86596306946757,13.000000000000012
7289,0.0,72.89,48.82886516183032,13.000000000000012
7290,0.0,72.9,48.79176798293372,13.000000000000012
7291,0.0,72.91,48.754671538542766,13.000000000000012
7292,0.0,72.92,48.717575834369995,13.000000000000012
7293,0.0,72.93,48.680480876075364,13.000000000000012
7294,0.0,72.94,48.643386669266135,13.000000000000012
7295,0.0,72.95,48.60629321949642,13.000000000000012
7296,0.0,72.96000000000001,48.569200532267644,13.000000000000012
7297,0.0,72.97,48.5321086130279,13.000000000000012
7298,0.0,72.98,48.49501746717198,13.000000000000012
7299,0.0,72.99,48.45792710004122,13.000000000000012
7300,0.0,73.0,48.4208375169236,13.000000000000012
7301,0.0,73.01,48.383748723053316,13.000000000000012
7302,0.0,73.02,48.34666072361085,13.000000000000012
7303,0.0,73.03,48.309573523722804,13.000000000000012
7304,0.0,73.04,48.27248712846176,13.000000000000012
7305,0.0,73.05,48.235401542846205,13.000000000000012
7306,0.0,73.06,48.19831677184055,13.000000000000012
7307,0.0,73.07000000000001,48.161232820354655,13.000000000000012
7308,0.0,73.08,48.12414969324425,13.000000000000012
7309,0.0,73.09,48.08706739531044,13.000000000000012
7310,0.0,73.10000000000001,48.04998593129977,13.000000000000012
7311,0.0,73.11,48.01290530590404,13.000000000000012
7312,0.0,73.12,47.97582552376048,13.000000000000012
7313,0.0,73.13,47.938746589451284,13.000000000000012
7314,0.0,73.14,47.90166850750387,13.000000000000012
7315,0.0,73.15,47.86459128239045,13.000000000000012
7316,0.0,73.16,47.82751491852849,13.000000000000012
7317,0.0,73.17,47.79043942027994,13.000000000000012
7318,0.0,73.18,47.75336479195181,13.000000000000012
7319,0.0,73.19,47.716291037795656,13.000000000000012
7320,0.0,73.2,47.67921816200777,13.000000000000012
7321,0.0,73.21000000000001,47.64214616872903,13.000000000000012
7322,0.0,73.22,47.60507506204482,13.000000000000012
7323,0.0,73.23,47.568004845985,13.000000000000012
7324,0.0,73.24,47.530935524523954,13.000000000000012
7325,0.0,73.25,47.49386710158029,13.000000000000012
7326,0.0,73.26,47.456799581017094,13.000000000000012
7327,0.0,73.27,47.41973296664173,13.000000000000012
7328,0.0,73.28,47.38266726220576,13.000000000000012
7329,0.0,73.29,47.3456024714049,13.000000000000012
7330,0.0,73.3,47.308538597879135,13.000000000000012
7331,0.0,73.31,47.27147564521272,13.000000000000012
7332,0.0,73.32000000000001,47.23441361693375,13.000000000000012
