Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
5.58,-1.1810554599762184,0.28853086673056155,-43.35511004012039,76.50011052819501,-5.1238556936308415,0.1261398027457276,13.817449320668326,-3.9955419287484633,-0.013150582189598563
5.59,-1.1892502117157202,-0.22196790895770094,-46.98454035058125,76.63752083418667,-5.109255081519125,0.12321994446389513,13.818988655991946,-3.8065019420191457,-0.013090938832008712
5.6000000000000005,-1.2047315692901834,-0.47233510546302643,-11.591555861560037,76.77498639352109,-5.095032256554868,0.12030837523420694,13.820542032132192,-3.841762377807365,-0.013026219794176631
5.61,-1.1990069675445783,-0.5493932697087694,-10.569473714092391,76.91250629437737,-5.081190373454799,0.11740343229268285,13.822071000878445,-3.8876157379432956,-0.012962994072407884
5.62,-1.1211310005188235,-0.7828281458619221,-36.4953949880756,77.05007965263414,-5.067731174923846,0.11450600566610393,13.82364078835454,-3.721939831733762,-0.012904450920711416
5.63,-1.0494438266754413,-1.2870286400282702,-52.35987599999999,77.18770471233951,-5.054635997253961,0.11163340710545237,13.82536486563926,-3.3986747637064063,-0.012829303629741037
5.64,-0.986104106903104,-1.8106274000282592,-52.35987599999999,77.32537915952501,-5.041873598459182,0.10881108947712209,13.827233620635626,-3.1072285060290024,-0.01270547838028226
5.65,-1.0345805931091618,-2.28941087739777,-33.975962286087324,77.46310096777854,-5.029419036917484,0.10605755490567144,13.829156533001054,-3.12869290220054,-0.012514372423225742
5.66,-1.0830575799942315,-2.1434354963256883,35.548819239521606,77.60086958378416,-5.017278813962848,0.10336408666969868,13.830969635208222,-3.426492002330297,-0.012279427130368418
5.67,-1.1247185087204268,-1.7876216631924373,34.15564814208326,77.738685382436,-5.005482185395721,0.1007045764039713,13.832630984495836,-3.712053535550854,-0.012047799383987846
5.68,-1.1038182592392256,-1.521886913311622,16.36389739878921,77.87654829657221,-4.994055541568683,0.09805496054673504,13.83418029091452,-3.789945805177851,-0.011857469322883498
5.69,-1.1281249094009707,-1.4680019527629302,3.309899188666981,78.01445733909446,-4.98300591851942,0.09540581616998081,13.835706603845722,-3.786846000166003,-0.011718349237940196
5.7,-1.1533774614334416,-1.393544645367937,12.022881512939612,78.15241119644683,-4.972334940924001,0.09275026070728985,13.83717206978265,-3.8569287812483872,-0.011632419025728102
5.71,-1.1693707847595518,-1.2638339835263916,12.080119768889562,78.29040863873466,-4.962049285897603,0.0900787065506111,13.838572412322202,-3.9187074385895597,-0.011604618956856893
5.72,-1.1628897666931457,-1.2068222281898187,-0.693430800003024,78.42844845457037,-4.9521539761675575,0.08738465621657658,13.83994291412171,-3.9053996943209386,-0.011635510798843757
5.73,-1.2075672388077119,-1.2275787447111672,4.21178392189762,78.56652936106744,-4.942648358378879,0.08466702398251522,13.841298346094698,-3.9532070888580066,-0.011717974873744244
5.74,-1.22841859340671,-1.066905215948328,17.627942199153367,78.70465013523416,-4.9335384118631405,0.08191979579147242,13.842580967248297,-4.060500939929227,-0.01185177860771161
5.75,-1.2223811483383509,-0.979167392811561,1.5943185094350423,78.84280963825232,-4.924833067558915,0.07913701175264735,13.843832742244228,-4.069173785857568,-0.012036826726525139
5.76,-1.1693002271652562,-1.1302517134299663,-28.0873034090363,78.98100672092538,-4.916530879384559,0.07632260550360229,13.845138838421816,-3.9075740898731945,-0.012258778376122215
5.7700000000000005,-1.1520864725113233,-1.5403635775848432,-44.66112597515722,79.1192402486224,-4.90861524397529,0.07349321714612574,13.846563665424679,-3.728112932673432,-0.012486291014527313
5.78,-1.1269567155838345,-1.9620156574542353,-40.25111058529229,79.25750916232175,-4.90106957350184,0.07066505039253917,13.848060337624148,-3.6281273494706237,-0.012692011245681974
5.79,-1.105878720283542,-2.356157983336808,-38.31671163046791,79.39581257864324,-4.893883808648086,0.0678500704586991,13.849618077901845,-3.5567610940729817,-0.012859044735352699
5.8,-1.0928309869766573,-2.7040955409643668,-31.70057177093882,79.53414972980606,-4.887051368824393,0.06505729257939118,13.851214944775213,-3.5263649642301638,-0.012977899707780833
5.8100000000000005,-1.0986598300934178,-2.939524596806815,-16.34979164778381,79.67251982453274,-4.8805702760731675,0.062291139750231664,13.852816393419257,-3.5641848815017485,-0.013047328397568865
5.82,-1.1327939605713218,-2.889750254668296,22.843682240888914,79.81092197500435,-4.874446017660655,0.05954865453553078,13.85436933253818,-3.7071707056837235,-0.013076812896762118
5.83,-1.1072932910919515,-2.642069161660723,13.455536521492489,79.9493551502314,-4.868692183236429,0.05681981589486751,13.855858266529584,-3.7675166543845267,-0.013084510613003881
5.84,-1.1218490552902536,-2.60432643925985,1.9421801891188393,80.08781829881111,-4.863313861008989,0.05410119613239577,13.85734347797916,-3.7702717152610843,-0.013076890955360859
5.8500000000000005,-1.1370940685272537,-2.5252091641499335,14.018380181559857,80.22631025460335,-4.858313054897709,0.05138960872234158,13.858787360461616,-3.8367106369422515,-0.013058299276916695
5.86,-1.1907166957855535,-2.2867672397795267,35.55799209885083,80.36482967403059,-4.853697545155243,0.048676894272420064,13.860157898562994,-3.993502136450084,-0.013039467783189537
5.87,-1.25886278629306,-1.7776822573524318,52.35987599999999,80.50337489636271,-4.8494846666085225,0.04594679531910078,13.861384460982466,-4.251318575653963,-0.013041597952864886
5.88,-1.2947587919235521,-1.2540834973524972,52.35987599999999,80.64194382048134,-4.845699492965423,0.043177814317908826,13.862449136780413,-4.454362168298877,-0.013091132233408041
5.89,-1.2244385290146187,-0.9115470846531197,5.939283438451059,80.78053449172691,-4.842357951049669,0.040357897025805514,13.863490112631455,-4.3333619248286395,-0.013197851993663618
5.9,-1.2261364269256907,-1.1737776423265645,-30.55332040409099,80.91914607148907,-4.8394463263804965,0.037499530480674365,13.864669157466722,-4.1220422675532085,-0.013334232957445019
5.91,-1.2586100769043274,-1.3360806654243802,-3.0315856379321557,81.05777777636001,-4.836947268667594,0.03461628570140606,13.86587724668183,-4.13439484222238,-0.013473689099522712
5.92,-1.3230800247192667,-1.1134702410963264,36.8188197281209,81.1964281463953,-4.834863875213765,0.03170680644302526,13.86701742752035,-4.330923607051533,-0.01361543486466213
5.93,-1.3958752202987945,-0.6156337755365013,52.35987599999999,81.33509502253351,-4.833216815832284,0.0287570145218816,13.86800564667361,-4.6208334636375215,-0.013778895465564399
5.94,-1.465102057457003,-0.0920350155364751,52.35987599999999,81.47377551119445,-4.832034894823684,0.02574723659729511,13.868803222244114,-4.899823824683018,-0.013989794579414783
5.95,-1.4306547021866183,0.38320218925495864,33.255783116048406,81.61246655895192,-4.831342839149051,0.022662287309121603,13.869495481549027,-4.925283407557966,-0.014263530578703831
5.96,-1.4529684782028531,0.3937892261634424,-5.0274488808133,81.75116652998966,-4.8311413920122135,0.019506968556697278,13.8702603301979,-4.840977469824764,-0.0145835126456202
5.97,-1.477057929039034,0.46334254252827334,11.956931142145674,81.88987416670905,-4.83142432774044,0.016290152603974036,13.87103678586973,-4.866236013665745,-0.014927122106294792
5.98,-1.4885612058639863,0.6123432690664685,14.888064892886769,82.0285877365877,-4.832193763924327,0.01301582267010787,13.871812488240298,-4.905174087148473,-0.015281810132541377
5.99,-1.415046439170873,0.5896698121569771,-24.032675486481953,82.16730586793796,-4.8334507095108465,0.009691049820301742,13.872673659773715,-4.753561050319734,-0.01563365353288238
6.0,-1.3371837949753174,0.09497826007390364,-52.35987599999999,82.30602888038283,-4.835177142534228,0.006339463750248823,13.873780749042776,-4.423919065532124,-0.01594787010441325
6.01,-1.294140343666114,-0.4286204999259949,-52.35987599999999,82.44475821818484,-4.837341395572573,0.0029940873568480466,13.875124156544931,-4.167861373141052,-0.016180521544255973
6.0200000000000005,-1.229491066932712,-0.9522192599259611,-52.35987599999548,82.5834948228615,-4.839918833373598,-0.00031850052479235865,13.876624449330304,-3.9790725114675745,-0.01630323167759744
6.03,-1.1673700189590808,-1.4758180199258524,-52.35987599997949,82.72223935693617,-4.842890136645827,-0.003576041550240323,13.878270488240151,-3.786000075705976,-0.016299975689997564
6.04,-1.1373983716965081,-1.9994167799258258,-52.35987599999999,82.86099239819615,-4.846237426349079,-0.006759724166653351,13.880020207213343,-3.6770414637941147,-0.016163863242599903
6.05,-1.1526662302017574,-2.234741444355228,3.977149160673038,82.9997536680755,-4.849952835761743,-0.009862201833276333,13.881777444335874,-3.747363675596604,-0.01590557018302832
6.0600000000000005,-1.1922564744949729,-1.8788531544221942,50.904169051697025,83.1385213997855,-4.854045893244517,-0.01289326178481918,13.88343984004413,-3.966086198496265,-0.01555860105174507
6.07,-1.2108744621277243,-1.355254394422262,52.35987599999999,83.27729257012444,-4.858538581904969,-0.01587461342940741,13.884957459709604,-4.165483061460853,-0.015169662042173562
6.08,-1.275973987579383,-0.8316556344223316,52.35987599999999,83.41606390059034,-4.863451294693567,-0.01882853852993052,13.886329838491514,-4.379485927936506,-0.01478022591126507
6.09,-1.3237247896194824,-0.30805687442243523,52.35987599999999,83.5548315225336,-4.86880634734883,-0.021780900387155962,13.887506722135157,-4.606832310621324,-0.014430389469374165
6.1000000000000005,-1.339009718894997,0.21554188557752504,52.359875999992525,83.69359138320851,-4.874624522780725,-0.024755527157868298,13.888535694714768,-4.7014041866762675,-0.014151811573824944
6.11,-1.3430468893051535,0.6876234941040817,37.18655298632355,83.83234066168788,-4.880913544179349,-0.02776476791762909,13.88951337700629,-4.671153535841592,-0.013955075049051227
6.12,-1.3440174436569603,0.8549173323297685,7.09482927957628,83.97107777446334,-4.8876697521063965,-0.03081088171321822,13.890494359267851,-4.596073330931544,-0.013834003268265553
6.13,-1.346466159820596,0.9227718149303805,5.6660175261082495,84.10980169486751,-4.894885430940194,-0.03389129593868499,13.89149572375333,-4.527540298976606,-0.013776142565885049
6.140000000000001,-1.364264488220256,0.9765854694620061,8.55769199409659,84.2485114456491,-4.902554035214419,-0.03700263598159806,13.892508263826313,-4.513447250800826,-0.013770024564779963
6.15,-1.3855697250366614,1.1260978181765873,18.819989918285085,84.38720552877716,-4.9106745598304515,-0.04014445580553806,13.893498784351362,-4.555421109785502,-0.013810561492245082
6.16,-1.3966719293594763,1.3401747747778059,21.0521295741659,84.52588196439805,-4.919250837806302,-0.04331865165724735,13.89446483365073,-4.59475742639372,-0.0138969585578376
6.17,-1.3881420850754191,1.492241815029658,9.18793262161467,84.66453896857124,-4.928285759008765,-0.046525163175923576,13.895436478608334,-4.572917553791604,-0.014025215557349452
6.18,-1.4252199983597194,1.5814317424754443,17.191386785690327,84.80317528163155,-4.937777776397424,-0.049760184235099626,13.896415529060137,-4.610552914670309,-0.014185426842279157
6.19,-1.4079491281509786,1.8070031591018239,17.666410235078853,84.94178887928948,-4.947730605600255,-0.0530240322081161,13.897360460526407,-4.631004988623961,-0.01437363350465535
6.2,-1.4640515851974865,1.9789895573130116,28.1371669852316,85.08037799921799,-4.958146354227363,-0.0563146926056413,13.898303150161256,-4.70994080404365,-0.014582789530815267
6.21,-1.506986799240149,2.4245966196650155,52.35987599999999,85.21893967765722,-4.96903487285402,-0.05963748734615557,13.899132234531947,-4.902080917449302,-0.014816128694775126
6.22,-1.4423197841644666,2.838447692523151,14.291820732040625,85.35747008505982,-4.980411463868026,-0.06299984694351494,13.899924746901265,-4.85005198553793,-0.015079445716962575
6.23,-1.3678487682342861,2.468527287566366,-52.35987599998599,85.49596922084939,-4.992267057840179,-0.06638807828436442,13.900904549619261,-4.541804725559628,-0.0153474276695299
6.24,-1.3602134513855313,1.9510172763276197,-49.31550161940678,85.63444006577795,-5.004573026524417,-0.06977482636887762,13.902073917834295,-4.350924636704265,-0.015576863278212463
6.25,-1.4336649036407787,1.7981902987882252,15.034936181937955,85.7728833982281,-5.017315248127703,-0.07314627538623591,13.903246576273713,-4.517365683183342,-0.01574894520308258
6.26,-1.5135057210922545,2.2764671642444516,52.35987599999999,85.91129489803241,-5.030512712676009,-0.07651524813736661,13.904227878768586,-4.895725530452381,-0.01588710072394319
6.2700000000000005,-1.5191262340545963,2.800065924244486,52.35987599999975,86.04966741534572,-5.044200379778333,-0.07990600857539698,13.905003865225265,-5.116645946551688,-0.016030198084784356
6.28,-1.4403171157837245,3.203953424597359,10.933925125232374,86.18799647226815,-5.058395149259746,-0.08332757586201416,13.905789592274244,-4.964421327194766,-0.016190273849122035
6.29,-1.362712135314977,2.808395073555793,-52.35987599999999,86.32628347996075,-5.073079414500131,-0.08676226379931122,13.90679331283237,-4.602591290083879,-0.016337199549796965
6.3,-1.3109955787659062,2.2847963135558556,-52.3598759999746,86.46453280180023,-5.08821850149954,-0.09018054490188689,13.90801594604992,-4.302226368752358,-0.016425870879785243
6.3100000000000005,-1.298493404388465,1.8270746428679658,-34.127827421080376,86.60274777481483,-5.103784827244052,-0.09355913508652076,13.909367899904373,-4.188373036100554,-0.016426956628994117
6.32,-1.3705135107040771,1.798494394330528,26.7932613521918,86.74092850320247,-5.11977083332496,-0.09689168092737618,13.910705849754535,-4.383129317077042,-0.016342272338707442
6.33,-1.4360246849060405,2.306260133302054,52.35987599999999,86.87906995580032,-5.136198051333934,-0.10019637795746288,13.91185107910074,-4.7451820203464505,-0.016210646679944745
6.34,-1.3873642158508654,2.829858893301985,52.35987599997238,87.01716480237245,-5.153098247258035,-0.10349866660290893,13.912834582085102,-4.824454013253586,-0.016078298913919896
6.3500000000000005,-1.3141924285888973,2.966715890783131,-20.823759014453476,87.15521078486563,-5.170474615530805,-0.10680072451798464,13.913908301488439,-4.560994145253414,-0.015951466474328043
6.36,-1.2375258255005204,2.4970399117745763,-52.35987599999303,87.29321127791533,-5.188300578074165,-0.110082984322807,13.915168854118827,-4.1994400730337285,-0.015801426593801345
6.37,-1.179435386657748,1.9785638526351694,-50.90255179847075,87.43117130733532,-5.20654110039639,-0.11331995889795554,13.91660649907385,-3.893289373916932,-0.0155937625864104
6.38,-1.2311421537399607,1.6711653954494985,-6.380184957634186,87.56909444642349,-5.225169888927688,-0.11649426315579116,13.918108702710773,-3.911613428887259,-0.015311689537672033
6.390000000000001,-1.30980897903446,2.021984967012438,52.359875999980105,87.70697819497458,-5.244193168473194,-0.11961627517649423,13.919466968993937,-4.255557692821225,-0.01498283725778831
6.4,-1.3810472536087386,2.54558372701236,52.359875999994806,87.84481453754434,-5.26364472836533,-0.1227178763993838,13.92057902374202,-4.639284822986313,-0.01466495680717028
6.41,-1.324012656211889,3.069182487012348,52.35987599999999,87.98259504348778,-5.28355783180976,-0.1258295470146657,13.921522306033024,-4.677479112737692,-0.014407124307378828
6.42,-1.2451026105881118,3.1379828673020596,-30.448954104873827,88.12031825871122,-5.303931055138678,-0.12895265988262058,13.922580459141457,-4.341740808329308,-0.014208454678673774
6.43,-1.1663585805893342,2.6310047182060714,-52.35987599999999,88.25798953770118,-5.324730900219061,-0.13206406455442674,13.923845339783558,-3.92236946870428,-0.014029236862758879
6.44,-1.0954482030868884,2.107405958206039,-52.35987599999999,88.39561585763302,-5.345916516814449,-0.135134444970946,13.925301257736079,-3.5537545173662664,-0.013824862386376854
6.45,-1.0437900304794678,1.5992634964955939,-46.7189121109111,88.53320329122383,-5.367452571374661,-0.1381380369306009,13.92689244001392,-3.2960451398902824,-0.01356326312925251
6.46,-1.0515305566788076,1.3067137930922508,-14.428079006537565,88.67075547630931,-5.38931627523203,-0.1410594867861068,13.928533488231489,-3.2594412775634067,-0.013233861164991268
6.47,-1.0962057542801253,1.4598295934648506,35.9392767366263,88.80827153446134,-5.411507261798369,-0.14390308874130983,13.930108437283351,-3.462309369481451,-0.01285719029725555
6.48,-1.1224217367172613,1.9650823038995713,52.35987599999999,88.94574621679536,-5.434045899945891,-0.1466906387550054,13.931547575503412,-3.7011950465930443,-0.01247702317349982
6.49,-1.0744962167740255,2.4694844956904496,42.76159189546296,89.08317405077204,-5.4569524107917315,-0.14944357008748588,13.932899916760384,-3.694102811482432,-0.012130591932808464
6.5,-1.0263295507431425,2.5116915330258274,-14.010225763586337,89.22055450174744,-5.480223345214724,-0.15216437155027035,13.934293736891194,-3.4755699850703614,-0.011821123684956735
6.51,-0.999399857521097,2.443444807164566,1.050862578233618,89.35789073041673,-5.5038380855926725,-0.15484337159517778,13.935744690196675,-3.2810203428655855,-0.011531036591865948
6.5200000000000005,-0.9904629945755393,2.5414892062123724,17.038514229309772,89.49518535756903,-5.5277788296898915,-0.1574735248076889,13.937216623913745,-3.1950621503249392,-0.011247601179109978
6.53,-1.0160222864151383,2.876254070637946,44.46189004494029,89.63243877513759,-5.552038599414913,-0.16005612392694085,13.938659279748798,-3.2520420321739985,-0.010972408241325931
6.54,-1.0212123441696548,3.3921132676019368,52.35987599999999,89.76964859362324,-5.576623257136061,-0.1626023435144847,13.940027951343561,-3.3448449656712502,-0.010721963023658045
6.55,-1.0059950685501478,3.7155740120559875,1.0266218383739887,89.90681205612424,-5.601540136933685,-0.16512330197196218,13.941349306227933,-3.3373500518697834,-0.01051106301051583
6.5600000000000005,-0.9541663312912331,3.630779563658324,-3.2966545401029816,90.04392864458588,-5.626786510304928,-0.16762137174615124,13.942675374112085,-3.179599650385917,-0.010339405835751462
6.57,-0.8945207643509271,3.5592053074247656,-15.680079419971799,90.18100116814442,-5.652345338562815,-0.17008674153524694,13.944072500456603,-2.9126124504378086,-0.01018811520107595
6.58,-0.861834988594092,3.3772123384245125,-9.884636693132643,90.31803449421803,-5.6781911572808,-0.17250293585585097,13.945540910325898,-2.699503862452407,-0.010030066439807006
6.59,-0.8556862878799806,3.355399085676872,7.1260009377752755,90.45503208303653,-5.7043049972074815,-0.1748591655584241,13.947030420607568,-2.6382241518897183,-0.009849656457285645
6.6000000000000005,-0.8167058515549045,3.497320442381211,14.954230137029237,90.59199456665941,-5.730680699506365,-0.17715449203842965,13.948508324597611,-2.5847946243988273,-0.009648417623267997
6.61,-0.7993740034103735,3.723801762909728,25.01722723029474,90.72892257020303,-5.757312331994783,-0.1793876260600437,13.949991171140466,-2.5110887532607684,-0.009428217517177406
6.62,-0.7926890325546608,4.050037609390658,38.679166053776456,90.86581675050888,-5.784193874950832,-0.18155869560649648,13.951459141877722,-2.4992082056739395,-0.009192120081211182
6.63,-0.7660018301010482,4.490152369648998,44.12064357165855,91.00267670793954,-5.811323856044479,-0.18367196195370777,13.952903439582789,-2.4647891620798723,-0.008948138717753594
6.640000000000001,-0.7219454145431838,4.842807084226457,27.798248575462246,91.13950281228378,-5.83869749605273,-0.18572876925030257,13.95434646774679,-2.334980135380005,-0.00869894770063648
6.65,-0.6981651067734094,4.920732481934629,-3.7032088565260497,91.27629727719214,-5.866302097961674,-0.18772459595446242,13.955801367342,-2.2032383317962,-0.008438068201621445
6.66,-0.6440535497665745,5.008142014875979,11.664998899599107,91.41306240174671,-5.894124661431604,-0.1896552380008554,13.957258375416796,-2.048122473837631,-0.008160031702602573
6.67,-0.5818403291702623,4.845719181922482,-35.428275417839124,91.54980137454011,-5.922148566058692,-0.19151280758331587,13.958737965857349,-1.813370369643492,-0.007855468261212872
6.68,-0.5384061193466549,4.465716952001312,-30.414694452258548,91.68651876491602,-5.950351308790131,-0.19328525885011683,13.960235418816515,-1.6080975056156375,-0.007510764307085738
6.69,-0.5542073965073003,4.3448055354237605,5.838295604471182,91.82321799302314,-5.9787155199214075,-0.19496629558048517,13.961724227234466,-1.6027784916468542,-0.007122567891931945
6.7,-0.519551796913185,4.514323909765192,19.84842304517006,91.95989855808067,-6.007241255941963,-0.19656448778322086,13.963172676601028,-1.625424678756017,-0.006709814773115886
6.71,-0.4485733747482694,4.615535030126886,-11.823760921905594,92.09656022119138,-6.0359273706152194,-0.19808589601152216,13.964608375221687,-1.4375216333362777,-0.006286752392920159
6.72,-0.37764349460605917,4.1791221928387134,-52.35987599999392,92.23320695680626,-6.064754260839267,-0.1995222285997297,13.966053781447451,-1.1350655141951198,-0.005844963550109866
6.73,-0.34049795627597856,3.7534857155321024,-31.02124372241696,92.36984465524411,-6.093693739459898,-0.20085988735909305,13.96749953290145,-0.9145367593584557,-0.005368544435080623
6.74,-0.2942269468307893,3.52174413895398,-16.91587625660671,92.50647746897977,-6.122725367673187,-0.20209242264339647,13.968928703816564,-0.771377666760078,-0.004853876660638885
6.75,-0.2600646257400919,3.4101977161885713,-8.019032809796428,92.64310812902197,-6.151835094028831,-0.20321830822640616,13.970336108685672,-0.6524626819613812,-0.0043061307720949574
6.76,-0.19777814388279344,3.3323415132735157,-12.995837628436579,92.77973892422928,-6.181010865952134,-0.2042380753114576,13.971718582727297,-0.4883448801221384,-0.0037335296492038714
6.7700000000000005,-0.1273108530044928,3.070228608995371,-34.804537734041496,92.91637328838901,-6.210235313488324,-0.20514792339651394,13.97307573377292,-0.23424521120477784,-0.0031374044525074698
6.78,-0.0655979204178242,2.691205770155776,-36.71802664104123,93.05301620218754,-6.239483736631958,-0.20593913265498265,13.974400850691726,0.023839363161581684,-0.0025116076036755
6.79,0.0009677267074185382,2.3267520753962434,-36.808173693004655,93.18967262806561,-6.268731216333077,-0.20660370294185212,13.975686371282196,0.2650158426519261,-0.0018516282386464224
6.8,0.012658362388570632,2.051400574551996,-14.957803607903536,93.32634685120229,-6.297955748276065,-0.20713693049292708,13.976931637922988,0.3731257916914334,-0.0011586199896176203
6.8100000000000005,0.03434638500209749,2.0713653318198157,10.54198747943794,93.4630404251851,-6.327148533507043,-0.2075462318656568,13.978152012709705,0.37438813259023673,-0.0004511134398983098
6.82,0.10148593425746714,2.145497650020076,-5.20803310123776,93.59975355107451,-6.3563073871589575,-0.20784349325949775,13.979342468357755,0.5106894217180127,0.0002476020247899754
6.83,0.180213408470112,1.811573037609848,-46.866592579391245,93.73648912164656,-6.385416784311811,-0.20802937932848753,13.980484840662372,0.8061579290415637,0.0009332368923128657
6.84,0.2538473844527765,1.297843822032777,-52.35987599999999,93.87325269470738,-6.414447693128075,-0.20809452814766663,13.98156254852687,1.1291460431050708,0.0016174837789786226
6.8500000000000005,0.3250826311111063,0.7742450620327741,-52.35987599999999,94.01005011788966,-6.443368840696711,-0.2080281743574621,13.982565956639686,1.4193575698090448,0.0023131726108129654
6.86,0.3978216314315392,0.2506463020328085,-52.35987599999861,94.14688647846711,-6.472151783932572,-0.2078216355638611,13.98348638010753,1.6863055690608937,0.003028036956128871
6.87,0.46093792438502906,-0.27295245796713175,-52.35987599999425,94.28376619132705,-6.50077054936653,-0.20746827812339624,13.984321552235986,1.9178295033746573,0.003765107532539162
6.88,0.47385033130641535,-0.6597965879388717,-21.546929939446944,94.42069262658985,-6.529204268341514,-0.20696663325706938,13.985098303499296,2.0021582511174634,0.004519351409643144
6.890000000000001,0.4254009675979161,-0.5116207879577962,39.75520060251685,94.55766628450127,-6.5574483266696095,-0.2063301781501761,13.985894454286678,1.826356922432176,0.0052653615950372734
6.9,0.37392740726466545,0.011500527037704142,52.35987599999999,94.69468354203917,-6.585522109889031,-0.20559246902895315,13.986775176922755,1.510601842672726,0.005952778062014268
6.91,0.3635367059707204,0.5350992870376582,52.35987599999425,94.83173902210036,-6.613454992671961,-0.20479388652163372,13.987724356658568,1.3188781816732482,0.0065284190414554005
6.92,0.4201043462752847,0.9395505649300231,15.846741383818832,94.96882997004488,-6.641261695369006,-0.20396096818693357,13.988683966157355,1.441374390941053,0.006967177896935323
6.93,0.4908945226668848,0.6691790943937808,-45.92211543460635,95.10595907219476,-6.668927013369214,-0.20309414995789934,13.98959256323033,1.793184392943475,0.007286916961701093
6.94,0.5588024091720165,0.14558033439377585,-52.35987599999758,95.24313243438925,-6.696415977737928,-0.20217670227040946,13.99041193202756,2.1668427265363577,0.0075299001876488565
6.95,0.5943596982955508,-0.37801842560618304,-52.359875999993,95.38035593338793,-6.723692823241283,-0.20118947304010631,13.991133159180583,2.412420419634232,0.0077367717796993744
6.96,0.6400231409072441,-0.8170570443998061,-40.468703999688785,95.51763300425155,-6.750734080825367,-0.20012134411226587,13.991783461059113,2.5582910084030694,0.007930316101374625
6.97,0.7009102010726478,-1.2459563829287075,-46.831619394931685,95.65496553822125,-6.777524262213517,-0.1989654798610173,13.992360303017362,2.7283223342686727,0.00812264024407836
6.98,0.739163336753803,-1.7330100226382914,-45.21620097835333,95.79235549333366,-6.8040466482424895,-0.19771380298651636,13.99286077069815,2.871741211583343,0.008325743637898883
6.99,0.7161406183242381,-1.9562043204364101,2.314741588913793,95.92980398085534,-6.830289816208187,-0.1963641421147616,13.99334059101589,2.8174385026240056,0.008542741852516895
7.0,0.6466017627715664,-1.5715664670249103,52.35987599999999,96.06730909650796,-6.85626267235667,-0.19493240951883647,13.99390324079308,2.5116095468813575,0.00875177299513053
7.01,0.580776004791221,-1.0479677070249815,52.359875999988475,96.20486562735816,-6.881996689155569,-0.19345295722619288,13.994604439608018,2.1166067351187023,0.008908149591276737
7.0200000000000005,0.5874658584594341,-0.5243689470250027,52.35987599999026,96.34246769246761,-6.907527959195959,-0.1919625468668184,13.995402240582338,1.9424438915633062,0.008970253277155803
7.03,0.6632737731933189,-0.2949923496443954,-11.094270881230884,96.4801132397314,-6.932868380446122,-0.1904762903960064,13.996201607799492,2.1577067191446964,0.008934760150438642
7.04,0.7173926925658765,-0.7373313978264557,-52.35987599999999,96.6178056797476,-6.957994932602495,-0.1889804129049418,13.996913820297864,2.5080325225910234,0.00884324689604099
7.05,0.7350511932372628,-1.2257395167248015,-41.25310194112241,96.75554957493148,-6.9828748389740944,-0.18745348836037354,13.997529599681124,2.704518315845669,0.008744213022576417
7.0600000000000005,0.7721055221557227,-1.5158213644600396,-26.49594276323445,96.8933470936427,-7.0074892289750785,-0.18588350683181057,13.998087844993554,2.8076183007992705,0.008663882236543914
7.07,0.7836330509185401,-1.7670808383591645,-20.20559639756481,97.03119901702124,-7.0318276139408,-0.1842632122418269,13.998595961355152,2.8600465553028873,0.008615536731607795
7.08,0.7569083595275492,-1.8034150161677964,11.813209500779767,97.16910505873707,-7.055886761219381,-0.18259189076555463,13.999102049420395,2.762195864461288,0.008599945440408993
7.09,0.728732261657677,-1.4924392118370022,37.948434925280736,97.30706305263931,-7.079677624349023,-0.1808810214131821,13.99965970573831,2.5725438455363596,0.008599649171788105
7.1000000000000005,0.7532505989074344,-1.1531631290952506,24.376733632564726,97.44507010102959,-7.103217141358268,-0.179146443322103,14.00025835067872,2.5167494751134742,0.008593424289474176
7.11,0.8193777847289659,-1.1580528710049165,-18.214254333990272,97.58312538312586,-7.126507425149573,-0.17739135895696737,14.000821754851927,2.7068774735887913,0.008581739382624607
7.12,0.8832169055938325,-1.5489632069257566,-52.35987599999999,97.72123102446298,-7.149528268874093,-0.17560157016623293,14.001280218305114,3.0041478353322746,0.008591120776185799
7.13,0.9541389656066485,-2.072561966925685,-52.359875999988475,97.85939010277359,-7.1722501946895,-0.17375615278183626,14.001607386278636,3.2970627314155654,0.00865432141262886
7.140000000000001,0.9951429557799913,-2.596160726925666,-52.35987599999132,97.9976051925186,-7.194644800057878,-0.17183518769971637,14.001804088197702,3.501269551114551,0.008796794975160012
7.15,1.009958143234215,-3.0414835670222757,-32.62870993614624,98.13587746384077,-7.216693592285944,-0.16982768206311818,14.001935832034832,3.555339615913639,0.009025808395939267
7.16,1.031376047134361,-3.147247016525925,-4.4232239617146165,98.2742064435007,-7.238391854380866,-0.16773439453614086,14.002052761889974,3.550515216901378,0.009329313802893856
7.17,0.9741483020782093,-3.1430311367762886,20.097678097246156,98.41259089120459,-7.2597419755939185,-0.1655632834369836,14.002202891871285,3.3888501786080547,0.009685444660484894
7.18,0.9208283424377075,-2.655063565657771,52.35987599998859,98.55102809418493,-7.28076266904837,-0.16333791019793256,14.002502541935817,3.0851701481986997,0.010052824759293045
7.19,0.8925853919982527,-2.1314648056578,52.35987599998643,98.68951446534717,-7.301482843272758,-0.16108971534860642,14.002940974936386,2.868359242512573,0.0103839987143435
