,0
3506,-48.84721326673286
3507,-48.85774830789088
3508,-48.86845809102782
3509,-48.874612509104686
3510,-48.87732664702287
3511,-48.87961222356467
3512,-48.884942097481144
3513,-48.89311020777962
3514,-48.90047380966777
3515,-48.90363393978705
3516,-48.90217066034786
3517,-48.89911382432857
3518,-48.89940118472514
3519,-48.9027515628917
3520,-48.90524216681498
3521,-48.90332715245933
3522,-48.89703135986588
3523,-48.890171670329174
3524,-48.88616922065486
3525,-48.88525009621245
3526,-48.88673140674712
3527,-48.88625639910755
3528,-48.88226575500262
3529,-48.877059248750285
3530,-48.874560287854905
3531,-48.875648191979884
3532,-48.877217272623085
3533,-48.87391893266488
3534,-48.86679019461648
3535,-48.85842672342598
3536,-48.852127462054746
3537,-48.84798226928996
3538,-48.84276590641791
3539,-48.83320610742418
3540,-48.81904421411054
3541,-48.802293696175894
3542,-48.789060643689325
3543,-48.77998255813428
3544,-48.772049251790094
3545,-48.76181867133839
3546,-48.74919078152974
3547,-48.73756708643626
3548,-48.7306097792666
3549,-48.72619726207486
3550,-48.72321101324396
3551,-48.717253957472636
3552,-48.70746112812211
3553,-48.69681127406103
3554,-48.68939802762809
3555,-48.68614685678958
3556,-48.68434752167637
3557,-48.67793432412832
3558,-48.66884333243075
3559,-48.660489156048264
3560,-48.65659079821648
3561,-48.65761289451594
3562,-48.66061980398485
3563,-48.662195892549946
3564,-48.66238133877794
3565,-48.662787428532596
3566,-48.66781261060967
3567,-48.677512687763354
3568,-48.68792750360718
3569,-48.6950371187049
3570,-48.698180606709975
3571,-48.70059156754117
3572,-48.705689739363926
3573,-48.711910337809776
3574,-48.716128523148335
3575,-48.71605100164334
3576,-48.71207380725294
3577,-48.70792023539931
3578,-48.70677585570224
3579,-48.708193765260994
3580,-48.708202049349666
3581,-48.70239043621478
3582,-48.69013210246938
3583,-48.67681523126639
3584,-48.66597908847223
3585,-48.65790838457496
3586,-48.649318534861045
3587,-48.63714040955799
3588,-48.62200190505008
3589,-48.60786717871394
3590,-48.59675429328547
3591,-48.59162113886374
3592,-48.589513629132
3593,-48.58682925317816
3594,-48.583148574969634
3595,-48.581687910927926
3596,-48.586750943229426
3597,-48.59920279690429
3598,-48.614230203110594
3599,-48.628628225525325
3600,-48.641301144325816
3601,-48.65415497188553
3602,-48.6701232556242
3603,-48.68867967503542
3604,-48.70595019057281
3605,-48.71818742305419
3606,-48.7244313611259
3607,-48.7280390080379
3608,-48.73381945378867
3609,-48.741832864446344
3610,-48.748547619554685
3611,-48.75040437690056
3612,-48.74723630417975
3613,-48.742707795280005
3614,-48.74056028100123
3615,-48.73893311351704
3616,-48.73692442637004
3617,-48.73101340768022
3618,-48.72128170719464
3619,-48.711399992102024
3620,-48.70502729729728
3621,-48.70230776495498
3622,-48.69980989197945
3623,-48.692355035268896
3624,-48.679951272962924
3625,-48.66677906134973
3626,-48.65648630668191
3627,-48.64935653936255
3628,-48.64203777800722
3629,-48.63091090927434
3630,-48.615985625205326
3631,-48.615985625205326
