Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
33.52,0.0032317396929329827,-0.0008966282565729192,-0.0003713275287546088,33.148115446781276,8.229091962386114,3.1400855807338903,5.5702667823702265,-19.57815250907509,1.7353453453694906e-05
33.53,0.0032227637054567824,-0.0008986488553149342,-0.00041830255783541475,33.09241420841341,8.229167686216638,3.1400899848482067,5.570013394746473,-19.579654278933205,1.7300099289595182e-05
33.54,0.003213766652528753,-0.0009006999062902665,-0.0003850027293518126,33.03671550024901,8.229243177904255,3.1400943761932285,5.569760627090632,-19.58114898880128,1.724829032492475e-05
33.55,0.0032047515935389355,-0.0009022441204023202,-0.00031796382844520956,32.981019316031166,8.229318438232257,3.1400987547283283,5.569508489932793,-19.582635526549673,1.719796840521887e-05
33.56,0.0031957248965946484,-0.0009030824444935461,-0.0002418173314378111,32.92532564939863,8.229393467984496,3.1401031204035332,5.569256993665841,-19.5841139044994,1.714904900059714e-05
33.57,0.0031866937873021783,-0.0009032032026265517,-0.0001697074125313518,32.869634493885336,8.229468267942563,3.1401074731632983,5.569006148848974,-19.58558488239092,1.7101429532947372e-05
33.58,0.0031776650419917847,-0.0009026879816157302,-0.00010808087671418075,32.8139458429184,8.229542838883381,3.1401118129495456,5.5687559662698405,-19.587049386032287,1.7054994806124954e-05
33.59,0.0031686443703656457,-0.0009016582970707325,-5.938089526465107e-05,32.758259689816455,8.229617181577135,3.1401161397040793,5.568506456820435,-19.588508050592548,1.7009621545878695e-05
33.6,0.0031596361917063218,-0.0009002461261817243,-2.380837573514973e-05,32.702576027789846,8.22969129678555,3.140120453370647,5.568257631306276,-19.58996104937554,1.6965183276104797e-05
33.61,0.003150643625434711,-0.0008985781927805165,-4.1595893396459214e-07,32.64689484994221,8.229765185260536,3.1401247538968584,5.568009500297623,-19.591408186770334,1.6921555669759334e-05
33.62,0.0031416685913152084,-0.0008967682123372109,1.2276079024876341e-05,32.59121614927321,8.229838847743268,3.140129041236061,5.567762074075006,-19.592849063742214,1.687862120138126e-05
33.63,0.0031327119564875778,-0.0008949146074774725,1.5759584462980566e-05,32.53553991868124,8.22991228496368,3.140133315349163,5.5675153626595995,-19.594283418960302,1.6836271269886917e-05
33.64,0.003123773685621797,-0.0008931006424062885,1.1665544124135918e-05,32.47986615096541,8.229985497640174,3.140137576206481,5.567269375904065,-19.59571119838986,1.6794413497908652e-05
33.65,0.0031148530045076025,-0.0008913925331597911,1.6830621098235334e-06,32.42419483882692,8.230058486480084,3.1401418237889565,5.567024123562152,-19.597132480252288,1.6752971557791146e-05
33.660000000000004,0.0031059485660257856,-0.0008898403264200929,-1.2570189429546471e-05,32.36852597486986,8.230131252180845,3.140146058088705,5.566779615322112,-19.59854743711254,1.671188234954593e-05
33.67,0.003097064810453488,-0.0008865413285334014,0.0004093470529871727,32.312859551601804,8.23020379543169,3.1401502791089504,5.5665358608060185,-19.599956242200342,1.6671093326401345e-05
33.68,0.0030882301866350156,-0.0008816253886551301,0.000168441256843024,32.257195561434585,8.230276116915746,3.140154486863435,5.566292869547219,-19.601359004421834,1.6630559778433047e-05
33.69,0.003079427508780799,-0.0008796475128219589,-6.161605210464012e-05,32.20153399668534,8.230348217311981,3.1401586813756723,5.5660506509657806,-19.602755751571745,1.6590242707092294e-05
33.7,0.003070633182730399,-0.0008795653085341328,-0.00018681554332490629,32.145874849577766,8.230420097296593,3.140162862678282,5.565809214351053,-19.604146460107984,1.655010702304315e-05
33.71,0.0030618345661368807,-0.0008803038628835009,-0.00023412592499330768,32.09021811224342,8.230491757544302,3.140167030812099,5.565568568859218,-19.605531100178872,1.6510119679751945e-05
33.72,0.003053027000888039,-0.0008812628116645626,-0.00023697514740557229,32.03456377672302,8.230563198730025,3.1401711858247126,5.565328723524649,-19.60690966816709,1.6470247410502035e-05
33.730000000000004,0.003044210056269401,-0.0008821509789974505,-0.0002190953488710681,31.978911834967548,8.23063442153104,3.1401753277683415,5.56508968727652,-19.608282196600225,1.6430453897450675e-05
33.74,0.0030353852459228253,-0.0008828393229929656,-0.00019274023199271521,31.92326227883926,8.230705426629527,3.1401794566971812,5.564851468952435,-19.609648744331274,1.639069666824819e-05
33.75,0.0030265549084875377,-0.0008832729725035659,-0.00016270821646204042,31.867615100112566,8.230776214715076,3.140183572664539,5.56461407730476,-19.611009377340327,1.63509243975468e-05
33.76,0.0030177217577882828,-0.000883423281877021,-0.00013023423572268862,31.811970290474942,8.230846786486726,3.1401876757201195,5.564377520999881,-19.612364151080957,1.6311075402842302e-05
33.77,0.0030088887594385103,-0.0008832661166818953,-9.530813834682614e-05,31.756327841527824,8.230917142654176,3.140191765907801,5.564141808613504,-19.613713101127008,1.6271077953259815e-05
33.78,0.0030000591263755114,-0.0008827762617195159,-5.786254698604075e-05,31.70068774478757,8.230987283937923,3.140195843264151,5.5639069486256245,-19.615056243245263,1.623085264948219e-05
33.79,0.0029912363182295794,-0.000881930285885424,-1.8330160740111108e-05,31.645049991686406,8.231057211068245,3.1401999078178093,5.563672949417645,-19.616393579905857,1.619031671496058e-05
33.8,0.002982423991001073,-0.0008807126317000404,2.2212250268323772e-05,31.58941457357338,8.231126924783183,3.14020395958974,5.56343981927225,-19.61772510880994,1.6149389679002144e-05
33.81,0.0029736258842851973,-0.0008791216040135271,6.215995530944337e-05,31.533781481715277,8.231196425825761,3.1402079985942377,5.563207566375278,-19.61905082991011,1.610799970329681e-05
33.82,0.002964845659000976,-0.0008771732861967219,9.962699008989459e-05,31.478150707297573,8.231265714940795,3.1402120248405128,5.5629761988183,-19.62037074939116,1.6066089728350013e-05
33.83,0.002956086711245369,-0.0008749025910973197,0.00013277892977886141,31.422522241425263,8.231334792871673,3.140216038334623,5.56274572460082,-19.621684880900453,1.6023622679787183e-05
33.84,0.0029473515134829874,-0.0008727364077893703,-0.0001111982679115529,31.36689607512373,8.231403660357458,3.140220039081519,5.562516151631658,-19.622993245230372,1.5980585140586903e-05
33.85,0.0029385841429626297,-0.0008818782579652573,-0.0012709245615298483,31.31127219933965,8.231472318130594,3.140224027086959,5.562287487730103,-19.624295872821342,1.5936988987108118e-05
33.86,0.0029297299587036064,-0.0008869640987151123,-0.00025043701054024316,31.25565060494185,8.231540766915893,3.1402280023586604,5.562059740624504,-19.625592818853853,1.5892869264734917e-05
33.87,0.0029208681064484326,-0.000884671383307824,0.0003831482527101144,31.200031282722147,8.231609007432347,3.1402319649056283,5.5618329179513895,-19.62688416319049,1.5848277429802853e-05
33.88,0.0029120541850148037,-0.000878444396559354,0.0006237399014772185,31.144414223396318,8.231677040397313,3.140235914735999,5.561607027265869,-19.628169982762017,1.5803272836645347e-05
33.89,0.002903311087892276,-0.0008709643023613845,0.0006665646852733725,31.088799417604918,8.231744866530633,3.1402398518550805,5.561382076045964,-19.629450331684353,1.5757914928726858e-05
33.9,0.0028946427875428476,-0.000863602807825888,0.0006240131649280273,31.0331868559142,8.231812486556677,3.1402437762648874,5.561158071689512,-19.630725237860375,1.571225915915771e-05
33.910000000000004,0.0028860447230935797,-0.000856889743012185,0.0005531732181850155,30.977576528817004,8.231879901203657,3.140247687965594,5.5609350215070315,-19.631994697913413,1.5666357778744333e-05
33.92,0.0028775096001546273,-0.0008509350969985023,0.00048144012130032067,30.921968426733617,8.231947111200393,3.140251586958639,5.560712932714272,-19.633258689689615,1.562026460874329e-05
33.93,0.0028690300825600697,-0.0008456807498761629,0.0004185646413417882,30.86636254001267,8.232014117271634,3.1402554732507406,5.560491812427864,-19.634517184352617,1.55740419031439e-05
33.94,0.0028605996931937764,-0.0008410310668287116,0.00036489155187135975,30.810758858932054,8.23208092013306,3.140259346857958,5.560271667664943,-19.635770157551086,1.5527766690208e-05
33.95,0.002852212826752952,-0.0008369108803195815,0.00031713813116862014,30.755157373699763,8.232147520487235,3.14026320780898,5.560052505345963,-19.63701759729716,1.548153434354549e-05
33.96,0.0028438644330646716,-0.0008332809624527265,0.0002717783720929299,30.699558074454774,8.232213919021294,3.1402670561470516,5.5598343322990695,-19.638259507451668,1.5435458077552822e-05
33.97,0.0028355496860994196,-0.0008301304852931846,0.0002266687922438827,30.643960951268028,8.232280116406763,3.1402708919302533,5.559617155264439,-19.639495906807173,1.5389664187509318e-05
33.980000000000004,0.002827263790896513,-0.0008274598219995586,0.00018154349575548508,30.588365994143267,8.232346113301476,3.140274715230112,5.5594009808974425,-19.640726824627976,1.534428383392711e-05
33.99,0.0028190019726303662,-0.0008252625324300906,0.00013778675098476262,30.532773193017984,8.232411910353138,3.140278526128814,5.559185815770207,-19.641952293930046,1.5299442811780174e-05
34.0,0.0028107596248498727,-0.0008235117115006705,9.787299898789905e-05,30.477182537764335,8.232477508203855,3.14028232471543,5.558971666371644,-19.643172343973635,1.5255250993365688e-05
34.01,0.002802532557565815,-0.0008221531670240995,6.463590817113822e-05,30.421594018190085,8.232542907494901,3.1402861110816533,5.558758539106277,-19.644386993266203,1.5211793034043015e-05
34.02,0.002794329691146816,-0.0008167427230825299,0.0011888094568544279,30.366007624039497,8.23260810887101,3.140289885317558,5.558546440292268,-19.64559624370808,1.5169121593756238e-05
34.03,0.0027862375032703633,-0.0008043022962498865,0.0007398643879923056,30.31042334499429,8.232673112983509,3.1402936475079692,5.558335376158932,-19.64680006841976,1.512725442334977e-05
34.04,0.002778223726773664,-0.0007999531169111582,9.4943222555149e-05,30.254841170674556,8.232737920490965,3.1402973977305235,5.558125352848279,-19.647998398658725,1.5086177495717281e-05
34.05,0.002770221974108789,-0.0008008704486672894,-0.0002601819315562298,30.199261090639695,8.232802532056315,3.1403011360560744,5.557916376407871,-19.649191139333855,1.5045852817659303e-05
34.06,0.0027621979757700968,-0.0008038392216867415,-0.00037026901155732547,30.1436830943893,8.232866948342192,3.140304862550332,5.557708452781926,-19.65037819520548,1.500622805410495e-05
34.07,0.0027541418311911843,-0.0008070664187654035,-0.00034614536550486424,30.088107171364143,8.232931170006728,3.1403085772752104,5.55750158781052,-19.65155948649724,1.4967245096734941e-05
34.08,0.0027460560231677804,-0.0008097411953830525,-0.0002694662782852815,30.03253331094711,8.232995197701342,3.1403122802889873,5.557295787234765,-19.652734953262847,1.4928845124681864e-05
34.09,0.002737947861333619,-0.0008116009717145622,-0.0001825430005511411,29.976961502464043,8.233059032070813,3.140315971645111,5.557091056703837,-19.65390455122182,1.4890969391604269e-05
34.1,0.0027298256181002515,-0.000812648751942292,-0.00010260635844186609,29.92139173518478,8.233122673755286,3.1403196513900076,5.5568874017803065,-19.655068242929996,1.4853556670216404e-05
34.11,0.002721696893441645,-0.0008129850643386273,-3.415248292523082e-05,29.865823998324025,8.23318612339332,3.14032331956052,5.556684827942066,-19.656225987920912,1.4816539296674628e-05
34.12,0.002713568179872004,-0.0008127207549218256,2.405542692140789e-05,29.810258281042305,8.23324938162501,3.1403269761816617,5.556483340581025,-19.65737773458238,1.4779839915162056e-05
34.13,0.002705444986022379,-0.0008119415532202667,7.512013593739426e-05,29.75469457244691,8.233312449094274,3.14033062126527,5.556282944999755,-19.658523415347688,1.4743370503410268e-05
34.14,0.0026973321358164317,-0.0008107023976132776,0.00012185916803263787,29.699132861592776,8.233375326449838,3.1403342548098876,5.556083646407642,-19.659662945644424,1.4707034393338577e-05
34.15,0.0026892340337923643,-0.00080903653255583,0.0001658332520790463,29.64357313748351,8.233438014344644,3.1403378768019965,5.555885449917719,-19.660796226208472,1.4670731113180735e-05
34.160000000000004,0.0026811548053211664,-0.0008069696914997871,0.00020715077752977778,29.58801538907222,8.233500513433944,3.140341487218459,5.5556883605448055,-19.66192314781861,1.4634363196571922e-05
34.17,0.002673098296758738,-0.0008045332592941498,0.0002447547016696151,29.532459605262478,8.23356282437245,3.1403450860298734,5.555492383205034,-19.66304359725884,1.4597843735971641e-05
34.18,0.002665067966273554,-0.0008017730422127687,0.000276972337366551,29.47690577490923,8.233624947811105,3.140348673204434,5.555297522716556,-19.66415746340361,1.456110340218589e-05
34.19,0.0026570667646977327,-0.0007987053505630113,0.00034911401764430467,29.42135388681971,8.233686884394032,3.140352248711859,5.555103783801002,-19.665264642449724,1.452409584369629e-05
34.2,0.0026491182420219942,-0.000790649023994477,0.0010234638219160407,29.365803929754343,8.233748634756171,3.1403558125270057,5.554911171085227,-19.66636504061735,1.4486800766546025e-05
34.21,0.0026412562563011546,-0.0007832846657531602,0.0005545793868246908,29.31025589242766,8.233810199521761,3.1403593646330186,5.554719689103889,-19.66745856936197,1.4449224999865238e-05
34.22,0.002633447357751972,-0.00077940228190645,0.00025865238683617925,29.254709763509194,8.233871579303168,3.1403629050242574,5.554529342302498,-19.668545144008107,1.441140222740409e-05
34.230000000000004,0.0026256645388073392,-0.0007775542485864355,0.00013182976400568446,29.19916553162439,8.233932774700047,3.1403664337088233,5.554340135034919,-19.669624693388812,1.4373390677293484e-05
34.24,0.0026178949649935503,-0.0007765262906996595,8.982247876130952e-05,29.143623185355523,8.23399378629976,3.140369950709955,5.5541520715627515,-19.670697166926367,1.4335268420895258e-05
34.25,0.002610134226696605,-0.0007757071612881016,8.556884900752335e-05,29.088082713242535,8.234054614679543,3.1403734560658054,5.553965156057958,-19.671762534894462,1.429712604857202e-05
34.26,0.002602381719963092,-0.0007748610493198502,9.477812154936513e-05,29.032544103784005,8.234115260410464,3.140376949827555,5.553779392607054,-19.67282078326762,1.4259057070418002e-05
34.27,0.0025946381383220108,-0.0007739253062132886,0.00010654757010673762,28.97700734543799,8.234175724062506,3.1403804320562014,5.553594785214885,-19.673871905563928,1.422114718475257e-05
34.28,0.0025869044248977148,-0.0007728948824980437,0.00011817002209055543,28.921472426622927,8.234236006210047,3.1403839028185754,5.553411337806558,-19.674915894111763,1.4183464065976117e-05
34.29,0.0025791815372796386,-0.0007717657947333507,0.00013090587381505456,28.86593933571852,8.2342961074368,3.1403873621832017,5.553229054227268,-19.675952732713384,1.4146049357887321e-05
34.300000000000004,0.00257147057554855,-0.000770513968870056,0.00014705271879676205,28.810408061066617,8.23435602833947,3.1403908102165707,5.553047938240375,-19.676982391944218,1.410891415895625e-05
34.31,0.0025637729989209483,-0.000769094754110895,0.00016832921627750146,28.75487859097209,8.234415769529612,3.140394246980238,5.552867993524598,-19.678004826467124,1.4072038635142791e-05
34.32,0.0025560907806762524,-0.0007674532328614936,0.00019513815234909986,28.699350913703682,8.234475331633503,3.14039767252904,5.552689223671563,-19.679019976602415,1.4035375838139851e-05
34.33,0.002548426432624392,-0.0007655386545543973,0.00022640688456084085,28.64382501749492,8.234534715289945,3.1404010869105616,5.552511632183659,-19.68002777371852,1.399885897948004e-05
34.34,0.002540782886620078,-0.0007633178710053627,0.00025989091586475457,28.588300890544918,8.23459392114657,3.1404044901656376,5.552335222471442,-19.681028142558972,1.3962410701079493e-05
34.35,0.0025331632677873675,-0.0007607836671926322,0.000292792875679684,28.53277852101925,8.234652949855322,3.1404078823295487,5.552159997853694,-19.68202101265179,1.3925953008971675e-05
34.36,0.002525570616547485,-0.0007579573302833221,0.00032229895055037056,28.477257897050816,8.234711802067753,3.1404112634336236,5.551985961558457,-19.68300632039852,1.3889416539083133e-05
34.37,0.0025180000300206156,-0.0007579130027837518,-0.0005896636668556524,28.421739006740673,8.234770478430598,3.1404146335069894,5.551813116724427,-19.683984017762935,1.3852748028437268e-05
34.38,0.0025103724741976125,-0.0007659981304147307,-0.00040527909910320013,28.36622183815888,8.234828979582266,3.140417992578071,5.5516414664024305,-19.68495407731164,1.3815914913583031e-05
34.39,0.002502703939293189,-0.0007666537354114773,0.00024081346527886441,28.310706379345334,8.234887306151233,3.140421340675041,5.551471013553715,-19.68591649923755,1.3778905071539435e-05
34.4,0.0024950596859936967,-0.0007620575953587169,0.000625752824559659,28.255192618310637,8.234945458757457,3.1404246778245986,5.551301761056251,-19.686871319201156,1.3741722545133001e-05
34.410000000000004,0.0024874753206207438,-0.0007552597896248582,0.0007577830599862721,28.199680543036923,8.235003438015497,3.14042800404999,5.551133711711281,-19.687818567061836,1.3704381591162897e-05
34.42,0.0024799623223673386,-0.00074804044243767,0.0007521649200789363,28.14417014147869,8.235061244537167,3.1404313193697093,5.550966868245488,-19.6887582496087,1.3666901653697229e-05
34.43,0.0024725196662909402,-0.0007412355255494264,0.0006922464350233616,28.08866140156365,8.23511887893248,3.1404346237977374,5.550801233307562,-19.68969036580966,1.362930541848919e-05
34.44,0.00246514126409865,-0.0007351361393818361,0.0006195840364231961,28.03315431119357,8.235176341808408,3.1404379173454444,5.550636809459713,-19.69061490318788,1.3591620107296362e-05
34.45,0.002457819788643594,-0.0007297670410717968,0.0005510848261897734,27.977648858245068,8.235233633766187,3.140441200024688,5.550473599175185,-19.691531827815897,1.3553881757961982e-05
34.46,0.0024505483084318984,-0.000725054754281824,0.0004913365478876341,27.922145030570476,8.235290755397786,3.140444471851491,5.550311604834912,-19.692441126241906,1.3516139837087411e-05
34.47,0.0024433207354993274,-0.0007209139138547568,0.00043935095969524626,27.866642815998635,8.235347707282697,3.140447732849491,5.550150828731051,-19.69334279458367,1.347846064483797e-05
34.480000000000004,0.002436131725114306,-0.0007172815290192308,0.00039236647210349335,27.811142202335713,8.235404489985935,3.1404509830525025,5.549991273069465,-19.69423684109073,1.3440927619292472e-05
34.49,0.0024289764111422576,-0.0007141214288450867,0.00034799498035722695,27.755643177366057,8.235461104057704,3.1404542225057863,5.54983293997473,-19.6951233024168,1.3403638079556711e-05
34.5,0.002421850185310743,-0.0007114141870713099,0.00030522846027693934,27.700145728852945,8.235517550034958,3.140457451265827,5.549675831494272,-19.69600222977352,1.3366696628297169e-05
34.51,0.0024147486122663496,-0.000709141985293879,0.00026457864111516927,27.64464984453946,8.235573828444569,3.1404606693987382,5.549519949601262,-19.696873681504318,1.33302063348027e-05
34.52,0.0024076674905104596,-0.0007072752091072963,0.0002276870665040526,27.589155512149283,8.235629939807565,3.140463876977608,5.549365296195441,-19.69773772444342,1.329425898585099e-05
34.53,0.0024006030221382533,-0.0007057638308172329,0.000196825018278379,27.533662719387497,8.235685884643823,3.1404670740791443,5.549211873103247,-19.698594424012487,1.325892598469564e-05
34.54,0.002393552036579904,-0.0007045347968029125,0.00017423690398536275,27.478171453941407,8.235741663476576,3.1404702607800865,5.549059682077168,-19.699443834828806,1.3224251193834766e-05
34.550000000000004,0.0023865122186735523,-0.0007034924175472878,0.00016210396719622234,27.422681703481345,8.235797276836045,3.1404734371538257,5.548908724794174,-19.700286001958155,1.3190246536650677e-05
34.56,0.002379482269288418,-0.0007025346797892682,0.00015984760889475264,27.367193455661475,8.235852725261916,3.1404766032675595,5.548759002854006,-19.701120954154266,1.315689093174481e-05
34.57,0.0023724619047641453,-0.0007015583692002561,0.000168016523222353,27.311706698120574,8.23590800930418,3.140479759180342,5.548610517778301,-19.701948702292206,1.312413275875972e-05
34.58,0.002365451856069417,-0.000700466764260133,0.00018508004547435525,27.256221418482852,8.235963129522375,3.1404829049421585,5.54846327100828,-19.70276924425993,1.3091895231706856e-05
34.59,0.0023584537162761737,-0.000699183612741734,0.00020859127509214947,27.200737604358707,8.236018086483472,3.1404860405939186,5.548317263903373,-19.703582568357202,1.3060083928590005e-05
34.6,0.0023514696942580206,-0.0006976599574024441,0.00023565620876920163,27.145255243345524,8.236072880758872,3.1404891661682086,5.548172497740618,-19.70438865768342,1.3028595424459056e-05
34.61,0.0023445023258955493,-0.0006958764410626166,0.00026332666559549103,27.089774323028465,8.236127512920959,3.1404922816905705,5.548028973714744,-19.705187494345882,1.2997325968404229e-05
34.62,0.002337554183459268,-0.0006938418166856471,0.000288949915645062,27.034294830981217,8.236181983539645,3.1404953871811143,5.5478866929387545,-19.705979063040573,1.2966179295770147e-05
34.63,0.0023306276172626985,-0.0006915884133999156,0.00031043958303710907,26.978816754766804,8.236236293179276,3.140498482656236,5.547745656444839,-19.70676335368525,1.2935072900812847e-05
34.64,0.0023237245547162973,-0.0006891655897517492,0.00032642309459032624,26.923340081938306,8.236290442396216,3.1405015681302797,5.547605865185462,-19.707540362987864,1.2903942361431115e-05
34.65,0.0023168463710466426,-0.0006866322065853013,0.0003362949242012742,26.86786480003969,8.236344431737251,3.1405046436170165,5.547467320034533,-19.70831009495703,1.2872743567162191e-05
34.660000000000004,0.002309993835783258,-0.0006840491598828927,0.00034016619174487056,26.8123908966065,8.236398261738868,3.140507709130858,5.547330021788588,-19.70907256048446,1.2841452928065517e-05
34.67,0.0023031671296150076,-0.0006814727967358491,0.0003387505041373922,26.756918359166676,8.2364519329274,3.140510764687758,5.547193971167933,-19.70982777619857,1.281006582066164e-05
34.68,0.0022963659193797185,-0.0006789498026249025,0.0003331980754127907,26.70144717524129,8.236505445819924,3.1405138103058063,5.5470591688177215,-19.710575762818383,1.2778593650864492e-05
34.69,0.0022895894745931875,-0.000676513854173265,0.00032490412270476735,26.645977332345296,8.236558800925701,3.140516846005536,5.546925615308904,-19.711316543256014,1.2747059982571409e-05
34.7,0.0022828368075164945,-0.0006741840849584518,0.0003153373712514712,26.59050881798829,8.236611998748023,3.1405198718099934,5.546793311139039,-19.712050140685992,1.2715496198185043e-05
34.71,0.002276106818885577,-0.0006719652474714579,0.00030589129232584574,26.535041619675248,8.23666503978622,3.140522887744612,5.546662256732962,-19.71277657676658,1.2683937130898146e-05
34.72,0.002269399755410796,-0.000669242916397776,0.000520941239800696,26.47957572490727,8.236717924537672,3.1405258938369593,5.546532452443271,-19.713495870119427,1.265241704880689e-05
34.730000000000004,0.0022627366742681244,-0.0006638764142593128,0.0005469806421486699,26.424111121182328,8.236770653499603,3.1405288901164305,5.546403898550557,-19.71420803352709,1.2620966379642119e-05
34.74,0.002256117154332904,-0.0006605583440926138,0.00034560517070606915,26.368647795995972,8.236823227170401,3.1405318766141055,5.546276595264539,-19.714913069367544,1.2589609888005935e-05
34.75,0.002249521388775545,-0.0006588614391439457,0.0002209912492601586,26.313185736842094,8.236875646049963,3.140534853363004,5.546150542723548,-19.71561097171969,1.2558366318878416e-05
34.76,0.0022429379819393306,-0.0006578914223210016,0.0001780899676869113,26.25772493121362,8.236927910639427,3.140537820398527,5.5460257409923805,-19.716301733079234,1.2527248858518269e-05
34.77,0.0022363629856914265,-0.0006570898149932762,0.00017923056388201674,26.20226536660324,8.236980021440795,3.1405407777586762,5.545902190062117,-19.71698534866366,1.2496265800847861e-05
34.78,0.0022297964437786016,-0.0006561806725590937,0.00019840484387706564,26.14680703050412,8.237031978956908,3.140543725483826,5.545779889851654,-19.7176618176539,1.2465420812165033e-05
34.79,0.0022232401180962836,-0.0006550586501652586,0.00022282728570392044,26.091349910410614,8.237083783691794,3.140546663616008,5.545658840209862,-19.718331142089625,1.2434712567684931e-05
34.800000000000004,0.0022166962888800776,-0.0006537041433353324,0.0002470074868206244,26.035893993818974,8.237135436151343,3.14054959219784,5.545539040917381,-19.718993324499245,1.2404133966694643e-05
34.81,0.0022101672144409835,-0.0006521317122225052,0.00026910197667560795,25.980439268228018,8.237186936844024,3.140552511271307,5.545420491687517,-19.719648365282612,1.2373671400948215e-05
34.82,0.0022036549514218382,-0.0006503637056782456,0.0002889932218629403,25.924985721139855,8.237238286281418,3.1405554208766233,5.545303192166197,-19.72029626068528,1.2343304589198973e-05
34.83,0.0021971613450770286,-0.0006484194758039233,0.00030716809911743683,25.869533340060574,8.23728948497831,3.1405583210513686,5.545187141931306,-19.72093700178171,1.2313007338106372e-05
34.84,0.0021906880751426223,-0.0006463133949952144,0.00032406390096880247,25.81408211250093,8.237340533452272,3.1405612118300112,5.545072340491866,-19.721570574598996,1.2282749336228964e-05
34.85,0.00218423669518673,-0.0006440571518617338,0.00033979063158901066,25.75863202597701,8.237391432222685,3.1405640932438774,5.544958787287385,-19.72219696126955,1.2252498827215557e-05
34.86,0.002177808639362763,-0.0006416634549556746,0.0003540854220089868,25.703183068010926,8.237442181809344,3.14056696532152,5.544846481687603,-19.722816141858726,1.222222581068809e-05
34.87,0.002171405193256366,-0.0006391493303340724,0.00036639359081608357,25.647735226131473,8.237492782730808,3.1405698280894185,5.544735422992705,-19.723428096523993,1.219190531772721e-05
34.88,0.002165027439022345,-0.0006365379868361053,0.00037606635359037854,25.592288487874796,8.23754323550267,3.140572681572878,5.544625610433905,-19.724032807639126,1.2161520305387079e-05
34.89,0.0021586761912021496,-0.0006338589859150096,0.00038251122608454446,25.53684284078506,8.237593540636038,3.140575525796991,5.54451704317432,-19.72463026155016,1.213106379145101e-05
34.9,0.0021523514836409925,-0.0006312745829872293,0.0003602034148400961,25.481398272415106,8.237643698636273,3.1405783607875497,5.544409720310017,-19.725220449818647,1.2100539977556346e-05
34.910000000000004,0.002146051904066669,-0.0006287502394720565,0.00037426471873888153,25.425954770327102,8.237693710002254,3.1405811865717843,5.544303640871081,-19.72580336999923,1.2069964241648562e-05
34.92,0.0021397782181240815,-0.0006261240612541484,0.0003810442017208991,25.37051232209318,8.237743575226151,3.140584003178865,5.544198803822639,-19.726379025715627,1.203936201012551e-05
34.93,0.0021335309457657225,-0.000623483919085454,0.0003790771883819002,25.31507091529613,8.237793294793692,3.1405868106401202,5.544095208065983,-19.726947425689787,1.2008766706053366e-05
34.94,0.0021273097646171794,-0.0006209073979704976,0.0003713766906863323,25.25963053752996,8.237842869184915,3.1405896089889938,5.543992852439566,-19.727508582319178,1.1978217062927599e-05
34.95,0.002121113777968318,-0.0006184378100157271,0.0003606521622710612,25.204191176400617,8.237892298875158,3.1405923982608184,5.543891735719727,-19.728062510255764,1.1947754140737243e-05
34.96,0.0021149418044240195,-0.0006160925415311548,0.00034904333672680545,25.148752819526564,8.237941584336191,3.1405951784924415,5.543791856621187,-19.728609225127492,1.1917418375302843e-05
34.97,0.0021087925902641166,-0.0006138713527904008,0.00033804612668291513,25.093315454539443,8.237990726037369,3.1405979497217813,5.543693213797394,-19.72914874250689,1.1887246935388756e-05
34.980000000000004,0.002102664952466813,-0.0006117623583429892,0.0003286092305475382,25.03787906908468,8.238039724446654,3.140600711987345,5.543595805840796,-19.729681077165704,1.1857271583998991e-05
34.99,0.0020965578693793985,-0.0006097465619395026,0.00032126858594802094,24.982443650822105,8.23808858003147,3.140603465327771,5.543499631283067,-19.730206242613537,1.1827517159181893e-05
35.0,0.002090470531322639,-0.000607801449101335,0.0003162340597890947,24.927009187426595,8.238137293259312,3.1406062097814025,5.543404688595338,-19.73072425090729,1.1798000716630722e-05
35.01,0.0020844023595208688,-0.000605903825118468,0.00031346886848550765,24.871575666588626,8.238185864598094,3.1406089453859405,5.54331097618839,-19.731235112696826,1.1768731315835334e-05
35.02,0.002078353000558696,-0.0006040319805814983,0.0003127401358259495,24.816143076014978,8.238234294516262,3.140611672178164,5.5432184924128665,-19.73173883746395,1.1739710384404415e-05
35.03,0.0020723223021831033,-0.0006021672941549146,0.00031368765056520055,24.760711403429227,8.238282583482661,3.140614390193745,5.5431272355594725,-19.732235433893674,1.1710932560745409e-05
35.04,0.002066310276298798,-0.0006002952682434533,0.00031586630706997485,24.70528063657243,8.238330731966224,3.14061709946714,5.543037203859201,-19.732724910339687,1.1682386893474019e-05
35.050000000000004,0.0020603170546305283,-0.0005984060224069382,0.00031880117721161134,24.649850763203652,8.238378740435522,3.140619800031564,5.542948395483557,-19.73320727532532,1.1654058264932952e-05
35.06,0.0020543428419308603,-0.0005964943372122544,0.00032203926798313377,24.59442177110062,8.238426609358223,3.1406224919190304,5.542860808544862,-19.7336825380308,1.1625928906369353e-05
35.07,0.0020483858267501278,-0.0005956550308507638,-0.00016456480612172408,24.538993648060256,8.238474339200527,3.1406251751604426,5.542774441096577,-19.734150708776507,1.1597979880950458e-05
35.08,0.002042389410694132,-0.000603144762683344,-0.0005048995423163994,24.483566381899294,8.23852193042665,3.140627849785677,5.542689291134069,-19.73461180324189,1.1570192234079225e-05
