,0
1206,-91.81303411339827
1207,-93.99338650196074
1208,-96.14571226184114
1209,-98.26967109014136
1210,-100.36493908015572
1211,-102.43120948619665
1212,-104.46819259598323
1213,-106.47561329497223
1214,-108.45320861670604
1215,-1110.347650911375
1216,-1112.2645064138153
1217,-1114.1508125215971
1218,-1116.0063519016514
1219,-1117.830920726586
1220,-1119.6243289984523
1221,-1121.3864001788156
1222,-1123.1169710085178
1223,-1124.8158917702206
1224,-1126.4830260857116
1225,-1128.1182503096366
1226,-1129.7214528775396
1227,-1131.2925337097993
1228,-1132.8314032259384
1229,-1134.337980467585
1230,-1135.7691296169962
1231,-1137.2105221869526
1232,-1138.6193990125994
1233,-1139.9956968954416
1234,-1141.3393582154354
1235,-1142.6503305484975
1236,-1143.9285672026583
1237,-1145.174028328504
1238,-1146.3866820384922
1239,-1147.5665063443032
1240,-1148.713489257157
1241,-1149.827627372702
1242,-1150.908923915706
1243,-1151.9573879068262
1244,-1152.9730336447603
1245,-1153.9229978450892
1246,-1154.8726096816597
1247,-1155.7894623672287
1248,-1156.6735897661333
1249,-1157.525027272113
1250,-1158.3438113997486
1251,-1159.129979303112
1252,-1159.883568047015
1253,-1160.604615098945
1254,-1161.2931600979564
1255,-1161.9492480131598
1256,-1162.5729263759624
1257,-1163.164245386848
1258,-1163.7232591778773
1259,-1164.2500260849922
1260,-1164.7222647624087
1261,-1165.18411067365
1262,-1165.6138684044247
1263,-1166.011603178141
1264,-1166.3773816627424
1265,-1166.711271282831
1266,-1167.013338181614
1267,-1167.2836450250825
1268,-1167.5222503534565
1269,-1167.7292094931472
1270,-1167.9045764748553
1271,-1168.048406036703
1272,-1168.1607546391208
1273,-1168.2416796217738
1274,-1168.2912381715505
1275,-1168.3094881539535
1276,-1168.284650591191
1277,-1168.239519811852
1278,-168.16320127219007
1279,-168.0557574430535
1280,-167.91725486986908
1281,-167.747763096663
1282,-167.5473527265233
1283,-167.316094450627
1284,-167.05405739648359
1285,-166.761308569688
1286,-166.43791279114905
1287,-166.08392970290367
1288,-165.69941379037914
1289,-165.2844143160842
1290,-164.83898189096624
1291,-164.36317220434861
1292,-163.8566614950532
1293,-163.3185534200554
1294,-162.75008042489068
1295,-162.1512947787316
1296,-161.52225426816037
1297,-160.8630217100621
1298,-160.1736645361694
1299,-159.45425459786873
1300,-158.70486808588703
1301,-157.9255862352644
1302,-157.11649787061725
1303,-156.27770151405136
1304,-155.40930798485505
1305,-154.51144366725688
1306,-153.58425618197728
1307,-152.62792353326526
1308,-151.64266820691662
1309,-150.63921427256673
1310,-149.5908859270485
1311,-148.51309549265113
1312,-147.40591034337103
1313,-146.26940315174772
1314,-145.1036555516127
1315,-143.90876396844166
1316,-142.68485895610428
1317,-141.43221188059292
1318,-140.15272157859116
1319,-139.96666753867217
1320,-140.70296106573898
1321,-141.41408701044878
1322,-142.09816071052188
1323,-142.75448864910246
1324,-143.3824895937608
1325,-143.98161030122913
1326,-144.55130549951573
1327,-145.10794526075605
1328,-145.61255117992116
1329,-146.0870822194093
1330,-146.53072630942185
1331,-146.94275670185863
1332,-147.32250717781722
1333,-147.6693574388799
1334,-147.98272475406665
1335,-148.26205765378845
1336,-148.50682510975204
1337,-148.71651199322665
1338,-148.89062475812725
1339,-149.0286910906678
1340,-149.1302553108729
1341,-149.19487963521073
1342,-149.2221458677428
1343,-149.24544299482926
1344,-149.19514037347574
1345,-149.1065201734337
1346,-148.97923404304467
1347,-148.81295822189918
1348,-148.60739466687875
1349,-148.3622746470463
1350,-148.07736057383528
1351,-147.7524445626068
1352,-147.38734461285313
1353,-146.98190281533886
1354,-146.53598342546672
1355,-146.04947407968942
1356,-145.52229183737592
1357,-144.95438475298224
1358,-144.34573032900727
1359,-143.73999308545052
1360,-143.04882652380203
1361,-142.3170590777373
1362,-141.54477437811997
1363,-140.73208331586338
1364,-139.87912299381244
1365,-138.98605754989956
1366,-138.05307840289007
1367,-137.08040390446178
1368,-136.06827713193718
1369,-135.01696454795848
1370,-133.92675342783429
1371,-132.7979485305715
1372,-131.6836484114799
1373,-130.47761136798874
1374,-129.23401286901245
1375,-127.95322846434057
1376,-126.63565408230335
1377,-125.2817061295795
1378,-123.89182169719497
1379,-122.46645785608784
1380,-121.00608781133798
1381,-119.51119990542554
1382,-117.98229647344235
1383,-116.47989474880066
1384,-114.88336491406085
1385,-113.25440363329619
1386,-111.59356624537584
1387,-109.90142241300109
1388,-108.17855562153665
1389,-106.42556237767315
1390,-104.64305176963694
1391,-102.83164551999536
1392,-101.05819304360523
1393,-99.18956188806132
1394,-97.29396558495071
1395,-95.3720770607573
1396,-93.4245821856345
1397,-91.4521788343728
1398,-89.45557555951986
1399,-87.50805633415047
1400,-85.46366794326538
1401,-83.4073757263927
1402,-81.34836686073969
1403,-79.28684700128795
1404,-77.22302337401626
1405,-75.15710417532951
1406,-73.08930120979478
1407,-71.08616774406661
1408,-69.01234085304893
1409,-66.93730686487774
1410,-65.56874981380675
1411,-68.04760276648874
1412,-70.50358197178987
1413,-72.87161577196105
1414,-75.27876908669641
1415,-77.66155142128302
1416,-80.01949416629317
1417,-82.35214477490067
1418,-84.65906564576295
1419,-86.93983368235659
1420,-89.1337809457132
1421,-91.35946499776085
1422,-93.55781279885338
1423,-95.7284618498603
1424,-97.87106671617587
1425,-99.98529806002159
1426,-102.07084083575447
1427,-104.0710851794529
1428,-106.09674969258033
1429,-108.09285887596604
1430,-1110.0591570226532
1431,-1111.9954048523912
1432,-1113.9013793150257
1433,-1115.725817860585
1434,-1117.5689701931733
1435,-1119.381260932688
1436,-1121.1625280290107
1437,-1122.9126216890807
1438,-1124.631403267697
1439,-1126.3187440586312
1440,-1127.9267505780213
1441,-1129.5491043409866
1442,-1131.1396737145271
1443,-1132.6983728528019
1444,-1134.2251260371568
1445,-1135.719866931906
1446,-1137.139494611205
1447,-1138.5681988713297
1448,-1139.9647227106018
1449,-1141.3290356542393
1450,-1142.6611153093174
1451,-1143.9609471195026
1452,-1145.1900101330334
1453,-1146.4233602558813
1454,-1147.624413498994
1455,-1148.7931704496657
1456,-1149.9296357609182
1457,-1151.0338195082536
1458,-1152.0715765094583
1459,-1153.109150081407
1460,-1154.1144605548566
1461,-1155.087535432063
1462,-1156.0284048649928
1463,-1156.9371022967332
1464,-1157.783689392133
1465,-1158.6258985805782
1466,-1159.4360128033304
1467,-1160.2140865588174
1468,-1160.9601800659582
1469,-1161.6743590969697
1470,-1162.3307456082225
1471,-1162.9788548096858
1472,-1163.5952147776873
1473,-1164.1799089872393
1474,-1164.7330253653458
1475,-1165.2546551013052
1476,-1165.7228041646872
1477,-1166.1790200785015
1478,-1166.603938732129
1479,-1166.9976475461112
1480,-1167.3602324122996
1481,-1167.6917790301973
1482,-1167.9739792187986
1483,-1168.2406701426585
1484,-1168.4764680282103
1485,-1168.681453507147
1486,-1168.8557057869507
1487,-1168.9993025452145
1488,-1169.0974183348233
1489,-1169.176481691134
1490,-1169.2249731544994
1491,-1169.2429672759445
1492,-1169.2305432554538
1493,-1169.1877873195308
1494,-169.10312414589984
1495,-168.9959781006084
1496,-168.85859251434886
1497,-168.6910662132629
1498,-168.49350191895707
1499,-168.26600560253166
1500,-167.99988433667352
1501,-167.70806307385544
1502,-167.38636263031987
1503,-167.03489390267734
1504,-166.6537772643125
1505,-166.2431434399845
1506,-165.79661419236373
1507,-165.3214222046828
1508,-164.81672649225203
1509,-164.28267104692387
1510,-163.71941671835197
1511,-163.1271469775452
1512,-162.50079082519287
1513,-161.84328293887975
1514,-161.15671380022283
1515,-160.44131478776112
1516,-159.6973621943625
1517,-158.92905040554967
1518,-158.1189528256416
1519,-157.28016675131016
1520,-156.41304084217512
1521,-155.51801838001572
1522,-154.59567624821824
1523,-153.65023984870055
1524,-152.6590074777942
1525,-151.63998457372327
1526,-150.5940044173111
1527,-149.52235650283524
1528,-148.4271616196954
1529,-147.3043440838362
1530,-146.13054253084815
1531,-144.93074228354513
1532,-143.71060155779978
1533,-142.49747206403626
1534,-141.66363432232689
1535,-142.05050079763524
1536,-142.76244546784537
1537,-143.48831183304847
1538,-144.19695035253363
1539,-144.88134696266962
1540,-145.55588597491965
1541,-146.16227568285456
1542,-146.7449627232857
1543,-147.3011918503644
1544,-147.82907189207435
1545,-148.32719159979453
1546,-148.81380336919966
1547,-149.23740398207116
1548,-149.63009470070796
1549,-149.99077320097214
1550,-150.3184904668022
1551,-150.61241522813677
1552,-150.89439479351128
1553,-151.1106463192146
1554,-151.29188321676943
1555,-151.43741773202325
1556,-151.54662905214207
1557,-151.65138924646914
1558,-151.6798589313195
1559,-151.67104716357557
1560,-151.62449435947548
1561,-151.53978565832568
1562,-151.4165489696274
1563,-151.2888047893157
1564,-151.08245582012898
1565,-150.83705617329127
1566,-150.55236218094961
1567,-150.2281609097157
1568,-149.86426956443609
1569,-149.49712918462967
1570,-149.04918479541305
1571,-148.56143207490322
1572,-148.03380283454234
1573,-147.46625768335716
1574,-146.90149979647512
1575,-146.25024240089803
1576,-145.5592857900174
1577,-144.82868989741692
1578,-144.05854314840624
1579,-143.24896044000323
1580,-142.44444191560174
1581,-141.55296914246298
1582,-140.62265606588934
1583,-139.65370097415158
1584,-138.64632788249781
1585,-137.64986737767552
1586,-136.56314974357238
1587,-135.4389000979858
1588,-134.27741320671907
1589,-133.07899845538827
1590,-131.89709209659867
1591,-130.62266584732816
1592,-129.31238775870287
1593,-127.96661944370828
1594,-126.58574282589285
1595,-125.22666077501702
1596,-123.77374510036485
1597,-122.28705068571192
1598,-120.76704294530857
1599,-119.21420424273512
1600,-117.68828549328364
1601,-116.06827584301874
1602,-114.41700949975053
1603,-112.73502616209251
1604,-111.08728093430919
1605,-109.34249194903879
1606,-107.56870388131357
1607,-105.76650224815981
1608,-103.93648514589374
1609,-102.14511508458492
1610,-100.25824685482519
1611,-98.34544519441414
1612,-96.40735585496776
1613,-94.5143661925744
1614,-92.52456004452097
1615,-90.51147738057433
1616,-88.47580678680487
1617,-86.49126290007479
1618,-84.41947628226436
1619,-82.34581221269757
1620,-80.27045740990572
1621,-78.26409730105716
1622,-76.18145487104664
1623,-74.0977436609201
1624,-72.01317153118129
1625,-69.92795197374751
1626,-67.90591371321732
1627,-66.74381165344272
1628,-69.20672896640455
1629,-71.64716866903056
1630,-73.9968081049558
1631,-76.38776524963387
1632,-78.75478069239045
1633,-81.09739269398347
1634,-83.3502850387495
1635,-85.63976865068224
1636,-87.90356644568476
1637,-90.14127883806188
1638,-92.29055936087194
1639,-94.47197414495622
1640,-96.62620746811707
1641,-98.75292707048361
1642,-100.79272701218832
1643,-102.86049016160229
1644,-104.89983768800761
1645,-106.9104973846667
1646,-1108.835959272894
1647,-1110.7854609930862
1648,-1112.705525748623
1649,-1114.5959323912857
1650,-1116.403036078627
1651,-1118.2304767507621
1652,-1120.0276672500813
1653,-1121.7944423825397
1654,-1123.4800031987997
1655,-1125.1824287037634
1656,-1126.854009501919
1657,-1128.4946348596693
1658,-1130.0563308169578
1659,-1131.6316315574677
1660,-1133.175689914025
1661,-1134.688435679287
1662,-1136.1246903104707
1663,-1137.5714285199022
1664,-1138.9866427432978
1665,-1140.3702846651863
1666,-1141.679958998018
1667,-1142.9970719625937
1668,-1144.2824696254345
1669,-1145.5361326258114
1670,-1146.718464915654
1671,-1147.9052899813958
1672,-1149.0603390395665
1673,-1150.1836312779296
1674,-1151.238389042088
1675,-1152.2947987403268
1676,-1153.3194956093514
1677,-1154.312524784195
1678,-1155.2399461986336
1679,-1156.166230184826
1680,-1157.060954706028
1681,-1157.9241824650246
1682,-1158.7248398871805
1683,-1159.5215608870371
1684,-1160.2869101292897
1685,-1161.020956957701
1686,-1161.6955512164623
1687,-1162.3633572758438
1688,-1163.0000149914083
1689,-1163.6056124497952
1690,-1164.1550094679449
1691,-1164.6947236423462
1692,-1165.2035743234444
1693,-1165.6816668005354
1694,-1166.1069702380832
1695,-1166.5196144055358
1696,-1166.9017201782547
1697,-1167.25340307899
1698,-1167.5558662759809
1699,-1167.8425385221028
1700,-1168.098992191582
1701,-1168.3253373507025
1702,-1168.5216875026995
1703,-1168.667838657357
1704,-1168.7995788182054
1705,-1168.901513545462
1706,-1168.9737687117022
1707,-1168.999431775593
1708,-1169.007369274057
1709,-1168.9858229732858
1710,-1168.934935355157
1711,-168.8413189565304
1712,-168.72639739738045
1713,-168.58235345324766
1714,-168.40935463699748
1715,-168.19785031359555
1716,-167.96109847320244
1717,-167.69560522265368
1718,-167.40154747090648
1719,-167.0736219812044
1720,-166.71591961659573
1721,-166.32980030195918
1722,-165.9154527114414
1723,-165.47308733044395
1724,-164.99433211832513
1725,-164.4881130031899
1726,-163.9540232466263
1727,-163.3923271979827
1728,-162.79933015825378
1729,-162.1734637534115
1730,-161.52015776653724
1731,-160.83976439806474
1732,-160.13434882630497
1733,-159.38925893181255
1734,-158.61724033962972
1735,-157.81877257496063
1736,-156.9944449613186
1737,-156.1394556743021
1738,-155.24896277225614
1739,-154.33283604671905
1740,-153.3920090368952
1741,-152.42882777854072
1742,-151.41946216407996
1743,-150.38553914910736
1744,-149.32880755513105
1745,-148.2520312137913
1746,-147.13479586682612
1747,-145.98095597928935
1748,-144.80835102534772
1749,-143.62828946711207
1750,-142.42818376477047
1751,-141.14379406901904
1752,-140.67946990869274
1753,-141.4589681545478
1754,-142.21332487265954
1755,-142.89934515283434
1756,-143.56693282870378
1757,-144.21988795118568
1758,-144.85167647232154
1759,-145.46862819706092
1760,-146.0264691820128
1761,-146.5616118580931
1762,-147.07154950102355
1763,-147.55446039609382
1764,-148.01998322228113
1765,-148.43090663585477
1766,-148.8133098590064
1767,-149.16594107846583
1768,-149.51298326101983
1769,-149.79180846274255
1770,-150.03935778272145
1771,-150.25469873512503
1772,-150.4369990975921
1773,-150.61138712553017
1774,-150.71697691150425
1775,-150.78823001485995
1776,-150.82446901110262
1777,-150.82507517407197
1778,-150.81721476885002
1779,-150.7381473428635
1780,-150.6223906183201
1781,-150.4694551938281
1782,-150.3150681780628
1783,-150.0804458886674
1784,-149.8078237020559
1785,-149.49685256127844
1786,-149.14722871153003
1787,-148.79662097061166
1788,-148.36377973375818
1789,-147.8918745133919
1790,-147.38071613250708
1791,-146.83015190807694
1792,-146.28007218496327
1793,-145.64585919089942
1794,-144.9722098005552
1795,-144.25909848554383
1796,-143.5529629303519
1797,-142.75674124076133
1798,-141.92134556722306
1799,-141.04686471742744
1800,-140.13341676461133
1801,-139.2293569716373
1802,-138.23456949153172
1803,-137.20146966694017
1804,-136.13028034544826
1805,-135.02125014539482
1806,-133.92459988124145
1807,-132.73710977359195
1808,-131.51274718720805
1809,-130.25183614677564
1810,-129.00976647982463
1811,-127.67331749692781
1812,-126.30150323310397
1813,-124.89473350220479
1814,-123.45343950190824
1815,-122.03431331052094
1816,-120.52197278705844
1817,-118.97656093178486
1818,-117.3985724817897
1819,-115.84899828959728
1820,-114.20408293515862
1821,-112.52821138652874
1822,-110.82193761489219
1823,-109.15010081577265
1824,-107.38144355171099
1825,-105.5841647500784
1826,-103.7588705517306
1827,-101.97379650116028
1828,-100.09103738648837
1829,-98.18217874463969
1830,-96.24787513936263
1831,-94.3593096180166
1832,-92.37280669509514
1833,-90.36291283727171
1834,-88.33032988834321
1835,-86.34883388258055
1836,-84.2811513370127
1837,-82.21149566081085
1838,-80.14006105548285
1839,-78.13669531666064
1840,-76.05767891361785
1841,-73.9775265167785
1842,-71.89644952853341
1843,-69.88129596252698
1844,-67.79447628635688
1845,-67.66831116855943
1846,-70.13522076774511
1847,-72.51300685556735
1848,-74.93120872851823
1849,-77.3258814882838
1850,-79.69654397791213
1851,-81.97868884962594
1852,-84.29688443546937
1853,-86.58973509557197
1854,-88.8568187353875
1855,-91.0362912603584
1856,-93.24760393351755
1857,-95.43198925585585
1858,-97.58908974867609
1859,-99.65979289986537
1860,-101.75830570044981
1861,-103.82856332392535
1862,-105.87027085877452
1863,-107.82710291809235
1864,-1109.8078886355922
1865,-1111.7593365696307
1866,-1113.6812151260615
1867,-1115.520047222068
1868,-1117.3791502946576
1869,-1119.2080779383116
1870,-1121.0066619260522
1871,-1122.7243384491326
1872,-1124.4587662760973
1873,-1126.1624068855099
1874,-1127.835135819078
1875,-1129.4293544600268
1876,-1131.0368929078604
1877,-1132.6131973072652
1878,-1134.1581878399693
1879,-1135.6273143193766
1880,-1137.1064017050721
1881,-1138.5539654292058
1882,-1139.9699600961785
1883,-1141.3129697078355
1884,-1142.6626110437405
1885,-1143.980572930887
1886,-1145.2668442899992
1887,-1146.4832484477984
1888,-1147.7029539515427
1889,-1148.8909268479583
1890,-1150.0471743564567
1891,-1151.1717096448244
1892,-1152.226480175751
1893,-1153.2843701940824
1894,-1154.3105741108102
1895,-1155.3051245553727
1896,-1156.2333960800468
1897,-1157.1613810827569
1898,-1158.0577763237677
1899,-1158.922629982841
1900,-1159.7249122550609
1901,-1160.523382890236
1902,-1161.290429704153
1903,-1162.026123481516
1904,-1162.7032362391076
1905,-1163.3728825205433
1906,-1164.011359725533
1907,-1164.618763919638
1908,-1165.195195874908
1909,-1165.7137471358235
1910,-1166.2247304913692
1911,-1166.7049594638322
1912,-1167.154535444862
1913,-1167.550708378317
1914,-1167.9352927617945
1915,-1168.2894113752322
1916,-1168.6131585091327
1917,-1168.8882825806272
1918,-1169.1473883732758
1919,-1169.3762774146353
1920,-1169.5750403673273
1921,-1169.7437678206252
1922,-1169.8647257656835
1923,-1169.969083295432
1924,-1170.0435157816446
1925,-1170.0881152160284
1926,-1170.0903762079834
1927,-1170.0707412559777
1928,-1170.0213845496867
1929,-1169.9424156653822
1930,-169.8339541455498
1931,-169.6842002270057
1932,-169.51167132044637
1933,-169.3097756141449
1934,-169.07863411740945
1935,-168.81837419347278
1936,-168.51765426392222
1937,-168.19329389302857
1938,-167.83988251192568
1939,-167.4575656462861
1940,-167.04203284131876
1941,-166.59547853956846
1942,-166.1200858011213
1943,-165.61602426301224
1944,-165.08348519824102
1945,-164.51905727003384
1946,-163.92185783361737
1947,-163.29622323495465
1948,-162.64239887243113
1949,-161.96067242870043
1950,-161.2481587121904
1951,-160.50100847996902
1952,-159.72597731959536
1953,-158.9234407491071
1954,-158.09386224191124
1955,-157.23405838760314
1956,-156.33748013522836
1957,-155.41379077039483
1958,-154.4636719082308
1959,-153.4880552166137
1960,-152.48142638252511
1961,-151.43521205378536
1962,-150.36323548162932
1963,-149.26727400376288
1964,-148.15036591597752
1965,-146.99728205867007
1966,-145.79865988147552
1967,-144.57789241430456
1968,-143.34960213680586
1969,-142.22322578087733
1970,-141.97598721262045
1971,-142.64916643112574
1972,-143.38604265785958
1973,-144.11024877298192
1974,-144.81122041471556
1975,-145.4888310876903
1976,-146.11053314086305
1977,-146.70975972722295
1978,-147.283287732929
1979,-147.82899780869823
1980,-148.36496450775456
1981,-148.83624303236488
1982,-149.27845297718338
1983,-149.69018792174873
1984,-150.0702816719544
1985,-150.41773876812448
1986,-150.74996881629224
1987,-151.02072351871425
1988,-151.25754626279738
1989,-151.459635618386
1990,-151.626272747583
1991,-151.78427235996998
1992,-151.87111737463783
1993,-151.92140076035392
1994,-151.93457562851646
1995,-151.9101561252518
1996,-151.88256370924938
1997,-151.77592305010734
1998,-151.63093111485864
1999,-151.44723227050395
2000,-151.22451961425782
2001,-150.96252984503508
2002,-150.69742718299483
2003,-150.35164390986972
2004,-149.9662676402925
2005,-149.54114379514138
2006,-149.0761534091237
2007,-148.57121025400895
2008,-148.0650357119451
2009,-147.47621355631094
2010,-146.84754185770444
2011,-146.17903396988277
2012,-145.47073404804476
2013,-144.76769803107456
2014,-143.97658430266895
2015,-143.14612118278782
2016,-142.27644429563352
2017,-141.36771191441986
2018,-140.42010540698112
2019,-139.48120531758394
2020,-138.45338677347604
2021,-137.38748202891918
2022,-136.28375606802757
2023,-135.14249388641724
2024,-134.01666129158355
2025,-132.79831687604855
2026,-131.54346667508239
2027,-130.25244934598754
2028,-128.9256196563768
2029,-127.56335050799677
2030,-126.22063403186601
2031,-124.78592466869682
2032,-123.31706881627858
2033,-121.81451466793355
2034,-120.27872799682896
2035,-118.76910389047029
2036,-117.1656131414347
2037,-115.53042680163799
2038,-113.86407451173093
2039,-112.16710080041241
2040,-110.50272765269523
2041,-108.74351544391465
2042,-106.95541948277719
2043,-105.13903208156387
2044,-103.29495797379317
2045,-101.48964420618245
2046,-99.58936364397637
2047,-97.66329716567355
2048,-95.71209480185212
2049,-93.73641788891942
2050,-91.8053088532501
2051,-89.7799671782586
2052,-87.73220021291417
2053,-85.66544544047065
2054,-83.66549116907578
2055,-81.58842347800297
2056,-79.50960283045394
2057,-77.42922009378093
2058,-75.34747171455984
2059,-73.33081550188379
2060,-71.242941639787
2061,-69.15435399507912
2062,-67.06527008609278
2063,-67.98281369029377
2064,-70.43346995741766
2065,-72.86119269097293
2066,-75.26547647449567
2067,-77.64583268950679
2068,-79.9372082901373
2069,-82.265790715709
2070,-84.56908997038744
2071,-86.84667898488254
2072,-89.0981466566067
2073,-91.26090330963801
2074,-93.45648314628083
2075,-95.62481471986595
2076,-97.76555245124926
2077,-99.82112303205278
2078,-101.90324708963229
2079,-103.95684606164906
2080,-105.9816371674847
2081,-107.97735060988342
2082,-1109.8890521601932
2083,-1111.8234012142118
2084,-1113.7279333587744
2085,-1115.6024287967123
2086,-1117.446682849361
2087,-1119.2084914142924
2088,-1120.98925180788
2089,-1122.7392330731368
2090,-1124.4582858352112
2091,-1126.146274559699
2092,-1127.753814985841
2093,-1129.3768435181432
2094,-1130.9684600294806
2095,-1132.5285736709607
2096,-1134.013174675544
2097,-1135.5075437412033
2098,-1136.9701544867364
2099,-1138.4009381098983
2100,-1139.7998331547485
2101,-1141.125844162144
2102,-1142.45826686888
2103,-1143.758633443019
2104,-1145.0269111383466
2105,-1146.263078273485
2106,-1147.4292911041478
2107,-1148.5986157699824
2108,-1149.7357981603145
2109,-1150.840853535075
2110,-1151.9138027544489
2111,-1152.9200858917736
2112,-1153.926221056623
2113,-1154.9003030302074
2114,-1155.8423734988194
2115,-1156.752477744164
2116,-1157.5994920530075
2117,-1158.4430222191565
2118,-1159.2546820176867
2119,-1160.034521781069
2120,-1160.782594444062
2121,-1161.4714016488178
2122,-1162.1532057867912
2123,-1162.8033644981117
2124,-1163.4219463286622
2125,-1164.0090257042712
2126,-1164.5409935298378
2127,-1165.062254162743
2128,-1165.5521876307753
2129,-1166.0108815365165
2130,-1166.4384273281325
2131,-1166.83491939813
2132,-1167.1777017834374
2133,-1167.5090342441854
2134,-1167.8094962752584
2135,-1168.0791766143852
2136,-1168.3181627038603
2137,-1168.5081549512547
2138,-1168.6824376991797
2139,-1168.8261695933957
2140,-1168.9394400449671
2141,-1169.022342072337
2142,-1169.0614362303013
2143,-1169.0800238153258
2144,-1169.068389267862
2145,-1169.0266328614678
2146,-1168.9548615495416
2147,-168.8531901171383
2148,-168.70947884200828
2149,-168.54393413660122
2150,-168.34865237604072
2151,-168.12375457737772
2152,-167.86936524279815
2153,-167.57935745577356
2154,-167.2614037899411
2155,-166.91405340531705
2156,-166.53741771431814
2157,-166.13161870902735
2158,-165.69678906272065
2159,-165.22848309878643
2160,-164.7299946795095
2161,-164.20250391652073
2162,-163.6461593744855
2163,-163.06112963722825
2164,-162.44760699369414
2165,-161.80262352212978
2166,-161.1250267398517
2167,-160.41893706420797
2168,-159.6845798011044
2169,-158.92221821399852
2170,-158.13216523100704
2171,-157.31235980962686
2172,-156.45715166259095
2173,-155.57411838295712
2174,-154.6636518784984
2175,-153.72625613102767
2176,-152.76259772102486
2177,-151.76994354873128
2178,-150.73811073055018
2179,-149.67943865271928
2180,-148.59490110158745
2181,-147.48608082861517
2182,-146.3557540225536
2183,-145.19369543160434
2184,-143.98323922727744
2185,-142.74709365863913
2186,-141.49378871893714
2187,-140.42400801083073
2188,-140.9458341487784
2189,-141.65157992623296
2190,-142.3302624379222
2191,-143.00386843152998
2192,-143.65868559490525
2193,-144.289759144831
2194,-144.8946726279655
2195,-145.49050925349016
2196,-146.02337201278027
2197,-146.53006096815935
2198,-147.00892653763466
2199,-147.4586818136464
2200,-147.87826687606537
2201,-148.2667757660372
2202,-148.64321121071393
2203,-148.95906651459828
2204,-149.242733363633
2205,-149.4934244207067
2206,-149.7104282895129
2207,-149.89309045224195
2208,-150.07082026385572
2209,-150.17701065242517
2210,-150.24773158395536
2211,-150.28240973919026
2212,-150.28051666743525
2213,-150.24156597314004
2214,-150.1651079316095
2215,-150.08391893349727
2216,-149.92686780096437
2217,-149.73147473026233
2218,-149.4973891348437
2219,-149.22430191572624
2220,-148.91194402595008
2221,-148.5600816383484
2222,-148.20563427007798
2223,-147.77074781063655
2224,-147.29602726359414
2225,-146.78133331593938
2226,-146.2265604229952
2227,-145.63163670190556
2228,-145.04071864278222
2229,-144.36238983165828
2230,-143.6440186732425
2231,-142.88564556527535
2232,-142.0873408410991
2233,-141.24920248723242
2234,-140.37135501722727
2235,-139.5016199570665
2236,-138.5422168599345
2237,-137.54373561369064
2238,-136.50640346843352
2239,-135.43047243312074
2240,-134.31621658410603
2241,-133.2172570404012
2242,-132.02480068785584
2243,-130.79502210532678
2244,-129.52826881603238
2245,-128.2249107532112
2246,-126.88533949198599
2247,-125.50996901094655
2248,-124.15510957755333
2249,-122.70715492759982
2250,-121.2247946860866
2251,-119.7085084792214
2252,-118.15879173503728
2253,-116.57615408007514
2254,-115.02118481116037
2255,-113.3720153124965
2256,-111.6915704056803
2257,-109.9804180554932
2258,-108.23914012522924
2259,-106.53405321320406
2260,-104.73200711508709
2261,-102.90167029835493
2262,-101.04367218376277
2263,-99.15865518458799
2264,-97.24727475034564
2265,-95.37840088282104
2266,-93.41394533759035
2267,-91.42517135011627
2268,-89.4127812198643
2269,-87.3774872911331
2270,-85.39364997238222
2271,-83.32912258371023
2272,-81.26227079825269
2273,-79.19329639094938
2274,-77.12240293947951
2275,-75.11828787035063
2276,-73.04046998609036
2277,-70.96139265701265
2278,-68.88127639510944
2279,-66.8003467136303
2280,-67.60407871248667
2281,-70.06723248797557
2282,-72.50741268663185
2283,-74.92410928266847
2284,-77.3168290624439
2285,-79.62180759724036
2286,-81.9629287568859
2287,-84.27870373880971
2288,-86.56870082964097
2289,-88.83250287034117
2290,-91.06970732702469
2291,-93.21827129061518
2292,-95.39893693067343
2293,-97.55189762348927
2294,-99.67681461683173
2295,-101.77336507006476
2296,-103.78347509733132
2297,-105.82019099932839
2298,-107.82766032066604
2299,-1109.8056210958766
2300,-1111.753827616951
2301,-1113.6182068227838
2302,-1115.5040339209233
2303,-1117.3594570960436
2304,-1119.1842921476912
2305,-1120.9783708939954
2306,-1122.691660936838
2307,-1124.421561859706
2308,-1126.1202656319876
2309,-1127.787648097908
2310,-1129.42359593278
2311,-1130.9821516164495
2312,-1132.5526904565697
2313,-1134.0915043968323
2314,-1135.5985220415578
2315,-1137.0736808468216
2316,-1138.516926745799
2317,-1139.884171365013
2318,-1141.2611507786817
2319,-1142.6060809214457
2320,-1143.9189415308092
2321,-1145.1997198910344
2322,-1146.4085144478872
2323,-1147.6227324471797
2324,-1148.8048221047961
2325,-1149.9547862608194
2326,-1151.0726335180607
2327,-1152.1227556147098
2328,-1153.1739652602053
2329,-1154.193076161321
2330,-1155.180114868249
2331,-1156.1351110706278
2332,-1157.0269073303114
2333,-1157.9153770014445
2334,-1158.771867616899
2335,-1159.5964257061005
2336,-1160.3891041422823
2337,-1161.1499614222116
2338,-1161.849857511697
2339,-1162.544555954782
2340,-1163.2075845667343
2341,-1163.8390246928657
2342,-1164.4389625527008
2343,-1164.9830675973822
2344,-1165.517414966224
2345,-1166.0204610222756
2346,-1166.4922960700455
2347,-1166.9330100053712
2348,-1167.3426915515863
2349,-1167.6990879217828
