num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1535.0,15.35,38.32905744309941,-2.024963678058395,-0.015961105232264516,2.3611150765967985,-0.051423684402378156,-0.002604954801194215,0.0008376285920660761,-0.0075868311902806,-5.433347307212909e-05,0.002305991471493507,-0.0004054966422722514,-0.0013892148146714897,-0.004550556372174358,0.001552172711284024,0.001552172711284024
1536.0,15.36,38.352664941120494,-2.0253789922386924,-0.015992418914052894,2.361115081809905,-0.05144967724878443,-0.0025953087392692983,0.001011878343850668,-0.007591542048612715,-5.4362250025443416e-05,0.00230677442665093,-0.0004047137010212366,-0.0013908718994256005,-0.004552218276493951,0.001552957940514488,0.001552957940514488
1537.0,15.370000000000001,38.3762724258274,-2.025795065425188,-0.016023752205070352,2.3611150867519335,-0.0514755711759819,-0.0025856350451087776,0.0009006262732114509,-0.00759607347522175,-5.439110099558132e-05,0.002307554448334871,-0.0004039337119396075,-0.0013925227658076887,-0.004553873960557501,0.0015537401853747109,0.0015537401853747109
1538.0,15.38,38.39987989718503,-2.0262118980704917,-0.01605510511305565,2.361115091423762,-0.05150138220175069,-0.0025785740915612305,0.0005513226541960391,-0.007600426445139249,-5.442002122988827e-05,0.002308331832849538,-0.0004031563690538695,-0.0013941685884842096,-0.004555524600858214,0.0015545197699842164,0.0015545197699842164
1539.0,15.39,38.42348735515857,-2.0266294906094027,-0.01608647763444202,2.3611150958304354,-0.051527147683999575,-0.0025758292854843605,8.41359701689283e-05,-0.00760465633089871,-5.444897929472143e-05,0.002309107571643961,-0.0004023806692098307,-0.0013958118237482775,-0.004557172655540355,0.00155529771922618,0.00155529771922618
1540.0,15.4,38.44709479971346,-2.027047843464429,-0.01611786975298708,2.36111509998042,-0.05155291365186879,-0.0025776741592103687,-0.00034907148411426686,-0.007608853207143685,-5.447792957964063e-05,0.002309883009357956,-0.00040160525777979813,-0.0013974553820157581,-0.004558821036324915,0.0015560754060696463,0.0015560754060696463
1541.0,15.41,38.47070223081525,-2.0274669570547856,-0.016149281442376224,2.3611151038837384,-0.051578719973900254,-0.002582929290165762,-0.0006137915997317422,-0.007613112301574975,-5.4506828422775294e-05,0.0023106594061133,-0.0004008288694241978,-0.0013991016940038596,-0.004560472174312845,0.0015568541052338892,0.0015568541052338892
1542.0,15.42,38.49430964842944,-2.0278868318058967,-0.016180712671815017,2.361115107549851,-0.051604588109578485,-0.0025893958855799843,-0.0006342205522267979,-0.007617504232040116,-5.45356486672032e-05,0.002311437545528255,-0.00040005072155078493,-0.0014007519681382594,-0.004562127277321955,0.0015576345972664483,0.0015576345972664483
1543.0,15.43,38.51791705252134,-2.0283074681564472,-0.016212163412733273,2.3611151109857107,-0.051630515166223384,-0.0025945891006983416,-0.00041433821072789606,-0.007622054304051589,-5.4564388200045875e-05,0.002312217509211008,-0.0003992707391821423,-0.001402405863365833,-0.004563786002942596,0.0015584169448650416,0.0015584169448650416
1544.0,15.44,38.54152444305595,-2.0287288665609013,-0.01624363364445817,2.3611151141946616,-0.05165647583566108,-0.0025965275197833105,-3.302772233592438e-05,-0.007626736898469188,-5.459307011569417e-05,0.002312998680859715,-0.0003984895485346859,-0.001404061661028143,-0.004565446630876837,0.0015592005036759473,0.0015592005036759473
1545.0,15.450000000000001,38.56513181999806,-2.029151027486943,-0.01627512335713089,2.3611151171765514,-0.05168243124570006,-0.0025943291281247892,0.00038401933716257687,-0.007631485972659758,-5.462173486774708e-05,0.0023137799682060207,-0.0003977082517889758,-0.001405716859343324,-0.004567106657950949,0.0015599841535127743,0.0015599841535127743
1546.0,15.46,38.58873918331224,-2.029573951408879,-0.016306632551079003,2.361115119928981,-0.051708341642262345,-0.002588436247295652,0.0007057472575090401,-0.007636217647158843,-5.4650427253120456e-05,0.0023145601634786597,-0.00039692806352750395,-0.0014073689853117458,-0.004568763610447181,0.0015607666676123086,0.0015607666676123086
1547.0,15.47,38.61234653296303,-2.0299976387992587,-0.016338161232999016,2.3611151224491937,-0.05173417876182002,-0.0025804161781209077,0.0008369206051460249,-0.007640857249308895,-5.467918254543133e-05,0.0023153383233358465,-0.0003961499288117087,-0.0014090163602738163,-0.004570415809853075,0.0015615470981577432,0.0015615470981577432
1548.0,15.48,38.635953868915074,-2.0304220901214234,-0.016369709410282523,2.3611151247360023,-0.05175993404207735,-0.002572419512017311,0.0007462441422762783,-0.00764536216505454,-5.470801615131553e-05,0.0023161140486378613,-0.00039537424308817046,-0.001410658582023039,-0.004572062854882245,0.0015623250568387239,0.0015623250568387239
1549.0,15.49,38.65956119113321,-2.030847305825255,-0.016401277085337663,2.36111512679105,-0.051785620298672015,-0.002566481399335189,0.00047316479147476223,-0.007649733570235982,-5.473691985252684e-05,0.0023168875812844838,-0.0003946007567096682,-0.0014122965859747257,-0.004573705682308182,0.0015631008076511265,0.0015631008076511265
1550.0,15.5,38.68316849958249,-2.031273286347297,-0.016432864251673757,2.361115128619116,-0.05181126664775055,-0.002563891397901924,0.00011224880286316862,-0.007654013903404615,-5.476586549281084e-05,0.002317659696407563,-0.0003938286853824298,-0.0014139322858178784,-0.004575346207156483,0.0015638751516693192,0.0015638751516693192
1551.0,15.51,38.706775794228214,-2.0317000321150047,-0.01646447089288542,2.3611151302277675,-0.051836908575767913,-0.0025648257004677938,-0.0002189409914764468,-0.007658271555920219,-5.4794814601829985e-05,0.0023184314331138886,-0.0003930569824000655,-0.0014155679255088555,-0.004576986674262136,0.0015646491494865473,0.0015646491494865473
1552.0,15.52,38.73038307503569,-2.032127543553572,-0.01649609698471529,2.361115131625786,-0.05186257648597206,-0.0025683444152873125,-0.0004176489131228555,-0.007662578169383795,-5.482373066603655e-05,0.0023192037554058587,-0.000392284679980825,-0.0014172053585397384,-0.004578628937261245,0.0015654237756313704,0.0015654237756313704
1553.0,15.530000000000001,38.75399034197022,-2.0325558210930956,-0.016527742499406667,2.3611151328214426,-0.05188828643263319,-0.0025727612011907943,-0.00043555649364942903,-0.007666985811722826,-5.485259008747165e-05,0.0023199772529807023,-0.00039151118950499393,-0.00141884548697251,-0.0045802738976000274,0.0015661996165451425,0.0015661996165451425
1554.0,15.540000000000001,38.777597594996955,-2.032984865173797,-0.016559407410891985,2.36111513382097,-0.05191403662834261,-0.0025762708541861024,-0.00026619153062315505,-0.007671512496113521,-5.488138850314004e-05,0.0023207519963067635,-0.0003907364458742876,-0.0014204880783437255,-0.004581921321749312,0.0015669767272578701,0.0015669767272578701
1555.0,15.55,38.8012048340808,-2.0334146762478382,-0.016591091699203062,2.3611151346276698,-0.05193980706800954,-0.0025771366006953067,4.278013301200646e-05,-0.007676138781517628,-5.4910140810319216e-05,0.002321527508774697,-0.0003899609335663158,-0.0014221317772559541,-0.004583569852809761,0.0015677546087302912,0.0015677546087302912
1556.0,15.56,38.824812059186506,-2.0338452547772037,-0.016622795352720765,2.361115135242314,-0.0519655664534296,-0.0025747039290998927,0.0003720018610151265,-0.007680810501786201,-5.493887496439626e-05,0.0023223029072182814,-0.00038918554357162847,-0.0014237745721270762,-0.004585217477920715,0.0015685323556769988,0.0015685323556769988
1557.0,15.57,38.84841927027865,-2.0342766012284126,-0.016654518367598504,2.361115135664015,-0.051991283571970866,-0.002569403931003247,0.0006184869572353687,-0.007685461790131467,-5.4967621741461284e-05,0.0023230772381664993,-0.00038841123461289765,-0.0014254145234496374,-0.004586862256977034,0.001569308999853707,0.001569308999853707
1558.0,15.58,38.87202646732179,-2.0347087160659534,-0.01668626074470444,2.36111513589163,-0.052016936925514616,-0.0025625216789733666,0.0007115347848142937,-0.007690035494263735,-5.499640404317554e-05,0.0023238497782464753,-0.0003876387312132085,-0.0014270503581564817,-0.004588502917048322,0.0015700838147104583,0.0015700838147104583
1559.0,15.59,38.895633650280615,-2.035141599746568,-0.016718022485180926,2.361115135925399,-0.05204252077372655,-0.002555757093727241,0.0006309697596799713,-0.007694500370563546,-5.502522916039778e-05,0.002324620242790788,-0.0003868683149991685,-0.0014286818218193918,-0.004590139204453797,0.0015708565243322333,0.0015708565243322333
1560.0,15.6,38.919240819119956,-2.0355752527161255,-0.016749803586083634,2.361115135767285,-0.05206804603374975,-0.0025506806970249356,0.0004111820282647258,-0.00769885952797171,-5.505408628126687e-05,0.002325388849152931,-0.00038609976232917113,-0.0014303097003700127,-0.004591771906204025,0.0015716273634563977,0.0015716273634563977
1561.0,15.610000000000001,38.94284797380483,-2.03600967540994,-0.01678160403746253,2.3611151354219864,-0.052093535988209594,-0.002548253550521527,0.00012807035466850966,-0.007703147753109554,-5.508294977874195e-05,0.0023261562221641476,-0.0003853324412732681,-0.00143193551940997,-0.0045934025489529715,0.001572396976893108,0.001572396976893108
1562.0,15.620000000000001,38.96645511430039,-2.0364448682562415,-0.016813423821730684,2.361115134896302,-0.052119018365044956,-0.0025485582864732776,-0.00012645349004021474,-0.007707419062363913,-5.511178698474901e-05,0.002326923177659911,-0.0003845655301948465,-0.001433561028759165,-0.004595032883207486,0.0015731661966775278,0.0015731661966775278
1563.0,15.63,38.99006224057187,-2.0368808316815774,-0.01684526291541235,2.361115134197834,-0.052144516419382225,-0.0025508160174268577,-0.00027383469623745417,-0.00771172883621578,-5.514056781948583e-05,0.002327690457194337,-0.0003837982847741373,-0.0014351876423817677,-0.0045966643230423,0.0015739357718370962,0.0015739357718370962
1564.0,15.64,39.013669352584465,-2.037317566116343,-0.016877121292614934,2.3611151333336555,-0.05217004184199994,-0.002553670964067064,-0.00027274417333370427,-0.00771611636629973,-5.516927318959035e-05,0.0023284584987873155,-0.0003830302680053377,-0.0014368160101970887,-0.004598297517887048,0.0015747061371349633,0.0015747061371349633
1565.0,15.65,39.03727645030322,-2.0377550719987068,-0.016908998929062065,2.3611151323091226,-0.05219559162036315,-0.0025556417163784054,-0.00013025380833941468,-0.007720593268758497,-5.5197899598417704e-05,0.002329227313471801,-0.00038226147315687637,-0.0014384458491032083,-0.004599932183715162,0.0015754772910695333,0.0015754772910695333
1566.0,15.66,39.06088353369303,-2.0381933497757654,-0.01694089580540482,2.3611151311274052,-0.05222114964593033,-0.002555590422787503,0.00010267769734144088,-0.0077251410961431816,-5.522645871498134e-05,0.002329996501210658,-0.000381492306383797,-0.0014400760737440705,-0.004601567234105831,0.0015762488160675427,0.0015762488160675427
1567.0,15.67,39.084490602718645,-2.038632399901703,-0.0169728119088141,2.3611151297895496,-0.05224669234287344,-0.0025530627435710602,0.00034915934093036644,-0.007729718479308164,-5.525497228188403e-05,0.002330765394620903,-0.000380723440976855,-0.001441705172097896,-0.004603201156160626,0.001577020027874196,0.001577020027874196
1568.0,15.68,39.10809765734471,-2.039072222833652,-0.017004747232441317,2.361115128295284,-0.052272196371600035,-0.0025483981078551735,0.000531726573097784,-0.007734275112001729,-5.52834641810731e-05,0.002331533279682191,-0.000379955594830305,-0.0014433316970982244,-0.004604832502382378,0.0015777902014430798,0.0015777902014430798
1569.0,15.69,39.13170469753585,-2.0395128190266685,-0.017036701773019983,2.3611151266441053,-0.05229764589367793,-0.002542586215877073,0.0005963977408272098,-0.007738767879825448,-5.531195227862743e-05,0.0023322996205773095,-0.00037918930446658784,-0.0014449547146588079,-0.004606460338808828,0.0015785587989062837,0.0015785587989062837
1570.0,15.700000000000001,39.155311723256816,-2.0399541889294275,-0.01706867552744889,2.3611151248364357,-0.05232303716159167,-0.0025369282902641534,0.0005285744619772333,-0.007743173994949808,-5.5340442614388936e-05,0.002333064218522061,-0.00037842476614432553,-0.001446574070989692,-0.0046080845122634505,0.0015793256285771356,0.0015793256285771356
1571.0,15.71,39.17891873447239,-2.0403963329819472,-0.017100668489475945,2.3611151228744434,-0.05234837911522047,-0.002532615612389614,0.00035575590563707073,-0.007747497182083264,-5.5368927648659666e-05,0.0023338272579005327,-0.0003776617906635863,-0.001448190403543707,-0.004609705661087216,0.0015800908884014767,0.0015800908884014767
1572.0,15.72,39.20252573114755,-2.040839251615963,-0.01713268064751778,2.3611151207622125,-0.05237368998529884,-0.002530362479879188,0.0001369287784681241,-0.007751765277951804,-5.5397388928304295e-05,0.002334589230460078,-0.00037689988077030585,-0.0014498049041636852,-0.004611324977996779,0.001580855085585947,0.001580855085585947
1573.0,15.73,39.22613271324743,-2.04128294525771,-0.017164711984245677,2.3611151185051105,-0.052398991153722665,-0.0025302054147994957,-5.730897241548039e-05,-0.0077560204181587105,-5.542580313418359e-05,0.0023353507670142186,-0.00037613840114556624,-0.0014514189201512517,-0.004612943810881762,0.0015816188633813798,0.0015816188633813798
1574.0,15.74,39.249739680737136,-2.0417274143321342,-0.017196762477986394,2.3611151161090866,-0.052424300318392465,-0.0025315237035276757,-0.00016736726649030327,-0.007760305213563433,-5.545414946149952e-05,0.0023361124336567984,-0.0003753767836193098,-0.0014530335255481474,-0.0046145632339184214,0.0015823827935095348,0.0015823827935095348
1575.0,15.75,39.273346633581745,-2.0421726592671456,-0.01722883210541597,2.3611151135796513,-0.052449626131352095,-0.002533264353764985,-0.0001627723366655811,-0.007764649429207455,-5.5482415962013215e-05,0.002336874557754362,-0.0003746147016745675,-0.0014546491980156268,-0.004616183724429589,0.001583147200722825,0.001583147200722825
1576.0,15.76,39.29695357174627,-2.0426186804965925,-0.017260920844644367,2.361115110920902,-0.052474965916890735,-0.0025342916028632703,-5.0322322088455215e-05,-0.0077690613046682375,-5.5510602910829486e-05,0.002337637136741449,-0.0003738521612060852,-0.0014562656973440417,-0.0046178050415239934,0.0015839120728194237,0.0015839120728194237
1577.0,15.77,39.32056049519553,-2.0430654784610796,-0.017293028677708384,2.361115108135226,-0.05250030703816169,-0.0025337458761841456,0.0001297913189275282,-0.007773526013985042,-5.5538722279558255e-05,0.0023383998543681553,-0.0003730894831462568,-0.001457882174096145,-0.004619426334971458,0.0015846770802257334,0.0015846770802257334
1578.0,15.780000000000001,39.344167403894254,-2.0435130536064894,-0.01732515559172093,2.361115105223361,-0.0525256313136518,-0.002531299540905184,0.0003180906909399143,-0.007778011412607017,-5.5566793656533976e-05,0.0023391621942112986,-0.00037232718837874467,-0.0014594974636071819,-0.004621046439459028,0.0015854416938757075,0.0015854416938757075
1579.0,15.790000000000001,39.36777429780706,-2.043961406380766,-0.0173573015783795,2.3611151021850327,-0.05255092095935354,-0.0025272342679223568,0.0004553469667294008,-0.007782478927641444,-5.5594838048296845e-05,0.0023399236104446534,-0.0003715658255877669,-0.0014611104647102816,-0.0046226642535163774,0.0015862053599168232,0.0015862053599168232
1580.0,15.8,39.3913811768986,-2.0444105372300627,-0.017389466632063366,2.3611150990198637,-0.05257616412716983,-0.0025223243138193423,0.0005010820415641037,-0.0077868959560247804,-5.5622871590905756e-05,0.002340683699754942,-0.00037080579851218615,-0.001462720480799068,-0.004624279080661997,0.0015869676739448581,0.0015869676739448581
1581.0,15.81,39.41498804113353,-2.0448604465954863,-0.017421650747179128,2.361115095728242,-0.05260135832640336,-0.0025175712074872103,0.000445347817034533,-0.0077912458131073345,-5.5650901132242554e-05,0.0023414423205963186,-0.00037004724665575407,-0.0014643274183262207,-0.004625890827847714,0.0015877285003065285,0.0015877285003065285
1582.0,15.82,39.438594890476615,-2.0453111349114312,-0.01745385391561809,2.3611150923118114,-0.052626510757521235,-0.002513879784271499,0.0003104107624472834,-0.007795532240222569,-5.5678922969361276e-05,0.0023421996249541,-0.0003692900142508984,-0.0014659317873385231,-0.0046275000058252054,0.001588488001733929,0.001588488001733929
1583.0,15.83,39.46220172489271,-2.045762602605955,-0.017486076125113322,2.3611150887737393,-0.05265163559801675,-0.0025117795689318144,0.00014228919840473644,-0.0077997773206737175,-5.570692497834299e-05,0.002342955996799217,-0.00036853371309407044,-0.0014675345131228488,-0.00462910754056615,0.0015892465742338858,0.0015892465742338858
1584.0,15.84,39.485808544346774,-2.046214850102985,-0.017518317358965915,2.3611150851181932,-0.05267674923139719,-0.002511276539459571,-4.772726732492913e-06,-0.007804013753084909,-5.5734891302335315e-05,0.0023437119207782107,-0.0003677778551370431,-0.001469136626679796,-0.004630714463524926,0.0015900047120148144,0.0015900047120148144
1585.0,15.85,39.509415348803785,-2.0466678778255836,-0.017550577597159743,2.361115081349747,-0.052701865006865606,-0.002511875415096153,-8.561367004747992e-05,-0.007808274169924035,-5.576280800295943e-05,0.002344467825524649,-0.0003670220102252031,-0.0014707389364460297,-0.004632321583231024,0.0015907628479513785,0.0015907628479513785
1586.0,15.860000000000001,39.53302213822862,-2.047121686199211,-0.01758285681844899,2.3611150774725163,-0.05272698918993762,-0.002512757660395042,-7.785158108428866e-05,-0.007812580973548689,-5.5790667853812115e-05,0.002345223951699918,-0.00036626593841181565,-0.001472341784773266,-0.004633929241754583,0.0015915212205988049,0.0015915212205988049
1587.0,15.870000000000001,39.55662891258612,-2.047576275653959,-0.01761515500271782,2.3611150734896627,-0.05275211931385116,-0.0025130522016024383,1.2180126698897827e-05,-0.007816939844013436,-5.5818472808661444e-05,0.002345980284899892,-0.0003655096567500172,-0.0014739449613079179,-0.004635537228188974,0.001592279808082605,0.001592279808082605
1588.0,15.88,39.58023567184101,-2.048031646625118,-0.017647472132859457,2.361115069403009,-0.052777245334919745,-0.00251210988725089,0.00015275933643027934,-0.007821338772954683,-5.584623347285961e-05,0.0023467365713202544,-0.0003647534226654801,-0.0014755477930173374,-0.004637144868858253,0.0015930383464050442,0.0015930383464050442
1589.0,15.89,39.60384241595787,-2.0484877995519737,-0.01767980819560719,2.361115065213187,-0.052802353099414036,-0.0025096957430295556,0.0002978832712483744,-0.007825752669997797,-5.5873965875327214e-05,0.0023474924074578106,-0.0003639976430884354,-0.001477149374452794,-0.004638751257780398,0.0015937964224928785,0.0015937964224928785
1590.0,15.9,39.62744914490122,-2.048944734875303,-0.01771216318110425,2.361115060920164,-0.05282742893004377,-0.0025060427597456375,0.0004022853346301792,-0.007830151839562547,-5.590168666901221e-05,0.0023482473723146304,-0.0003632427411784571,-0.0014787488597071002,-0.0046403555487806725,0.0015945536094022922,0.0015945536094022922
1591.0,15.91,39.65105585863557,-2.049402453034407,-0.0177445370814037,2.3611150565236283,-0.05285246384602429,-0.0025017568358832983,0.00043558567627904914,-0.007834511494377923,-5.592940832696671e-05,0.0023490011587781233,-0.0003624890242561736,-0.0014803457219222547,-0.004641957215063431,0.001595309599449255,0.001595309599449255
1592.0,15.92,39.674662557125465,-2.049860954464633,-0.017776929888415272,2.3611150520240782,-0.052877456115132726,-0.002497609769958744,0.0003910501963227691,-0.007838819286494792,-5.5957135829925676e-05,0.0023497536632542597,-0.00036173659433061953,-0.0014819399007693348,-0.004643556196651298,0.0015960642937463453,0.0015960642937463453
1593.0,15.93,39.69826924033552,-2.0503202395961457,-0.01780934159196483,2.3611150474231257,-0.052902411419956046,-0.0024942899869893845,0.00028671525633105105,-0.007843078594829432,-5.5984865806075676e-05,0.0023505050073922493,-0.00036098532686472135,-0.0014835317971659242,-0.004645152894970047,0.0015968178222708928,0.0015968178222708928
1594.0,15.94,39.72187590823041,-2.0507803088542653,-0.017841772178566254,2.361115042723494,-0.052927340688670735,-0.002492190474404764,0.00015837344172565,-0.007847306731586944,-5.6012588273090585e-05,0.002351255488154555,-0.00036023492166661225,-0.0014851221234295203,-0.004646748022825521,0.001597570491185775,0.001597570491185775
1595.0,15.950000000000001,39.74548256077487,-2.0512411626611953,-0.01787422163125708,2.361115037928753,-0.05295225743684826,-0.0024917008618333134,-9.193863205466929e-05,-0.007851525745405654,-5.604029031622552e-05,0.0023520054828415266,-0.0003594849989011137,-0.0014867117302281374,-0.004648342431382194,0.0015983226849623016,0.0015983226849623016
1596.0,15.96,39.76908919793364,-2.0517028014387435,-0.01790668993069251,2.361115033042674,-0.05297718885641807,-0.0024941738403011504,-0.00022525395264309217,-0.00785577186181769,-5.606796099637165e-05,0.002352755727990952,-0.0003587348211092989,-0.0014883023151571937,-0.004649937820469714,0.0015990751427768118,0.0015990751427768118
1597.0,15.97,39.79269581967138,-2.0521652256121774,-0.017939177057817935,2.3611150280683613,-0.05300213722213868,-0.0024949720961271733,1.4793903322204552e-05,-0.00786009451134475,-5.609559746329196e-05,0.0023535065770371143,-0.0003579840366349054,-0.0014898939508985912,-0.004651534260448335,0.001599828213270893,0.001599828213270893
1598.0,15.98,39.81630242595263,-2.0526284356122857,-0.01797168299641973,2.3611150230084386,-0.05302707914457032,-0.0024933821778641563,0.00024241179140115147,-0.007864455112395129,-5.612320629616522e-05,0.002354257376486808,-0.0003572333024236668,-0.0014914850973141204,-0.00465313020868324,0.001600581233459628,0.001600581233459628
1599.0,15.99,39.839909016741835,-2.05309243187375,-0.018004207733617637,2.3611150178647535,-0.053051993730622825,-0.0024899868961902895,0.00039254030518684555,-0.007868821679055272,-5.615079907294663e-05,0.002355007468137364,-0.00035648327943137506,-0.001493074422702109,-0.004654724333180836,0.001601333537454997,0.001601333537454997
1600.0,16.0,39.86351559200339,-2.053557214832173,-0.018036751258759438,2.361115012638089,-0.053076867816266235,-0.0024856177022206005,0.000455003814770917,-0.007873166741022881,-5.617838681775228e-05,0.002355756407314107,-0.00035573441329742376,-0.0014946611227591665,-0.004656315830090714,0.0016020846776753403,0.0016020846776753403
1601.0,16.01,39.887122151701675,-2.054022784921206,-0.01806931356154548,2.3611150073286646,-0.05310169683603636,-0.0024811288737128442,0.00043475568678139363,-0.007877471914988688,-5.620597566489668e-05,0.0023565040026498757,-0.00035498689456943877,-0.0014962449557705797,-0.004657904458197805,0.001602834464726408,0.001602834464726408
1602.0,16.02,39.91072869580111,-2.0544891425706195,-0.018101894630113368,2.361115001936991,-0.05312648410192516,-0.002477243739072695,0.00035113084141710283,-0.007881732111909642,-5.623356478344293e-05,0.0023572503050019824,-0.0003542406703461122,-0.0014978261778190944,-0.004659490473981286,0.0016035829549171348,0.0016035829549171348
1603.0,16.03,39.9343352242662,-2.054956288205746,-0.018134494449678663,2.3611149964645173,-0.05315123861705831,-0.002474412617713585,0.0002360304976933044,-0.00788595577138327,-5.626114679846891e-05,0.0023579955522077343,-0.00035349550032847993,-0.0014994053895562012,-0.004661074478393833,0.0016043303928376027,0.0016043303928376027
1604.0,16.04,39.95794173706148,-2.055424222248308,-0.018167113002098917,2.361114990914016,-0.053175971772574944,-0.0024727274937401227,0.00012664689783011077,-0.007890160968627071,-5.6288710253707424e-05,0.0023587400769119896,-0.00035275104988002383,-0.0015009833191809208,-0.004662657199835445,0.001605077116798975,0.001605077116798975
1605.0,16.05,39.98154823415148,-2.0558929451182135,-0.018199750266432224,2.361114985289108,-0.053200693724712235,-0.002471928798560684,5.549020051508328e-05,-0.007894368854350967,-5.631624314326663e-05,0.0023594841986850214,-0.0003520069984871391,-0.001502560593162569,-0.004664239264832219,0.0016058234490588853,0.0016058234490588853
1606.0,16.06,40.0051547155008,-2.0563624572356667,-0.01823240622026635,2.3611149795936353,-0.05322541040944511,-0.002471504922484084,4.185187092744092e-05,-0.00789859663273109,-5.634373632040866e-05,0.0023602281288375307,-0.00035126313527661835,-0.0015041375543964435,-0.004665821016146709,0.0016065695996943634,0.0016065695996943634
1607.0,16.07,40.0287611810739,-2.056832759022876,-0.018265080841379868,2.3611149738309423,-0.053250121991852944,-0.0024708600449299496,8.661829193988327e-05,-0.007902852226315593,-5.637118572464286e-05,0.0023609719131440117,-0.00035051941614984254,-0.0015057141755533128,-0.004667402426126638,0.0016073156096602743,0.0016073156096602743
1608.0,16.080000000000002,40.05236763083523,-2.057303850904838,-0.0182977741092206,2.361114968003453,-0.05327482314642908,-0.002469499878394073,0.00017274660914267745,-0.007907132222707804,-5.639859280628913e-05,0.0023617154276365264,-0.00034977596750066496,-0.0015072900889581504,-0.004668983126651107,0.0016080613480369936,0.0016080613480369936
1609.0,16.09,40.07597406474915,-2.0577757333089854,-0.018330486005768722,2.3611149621125738,-0.05329950499661389,-0.002467176417780111,0.00027164381855052756,-0.007911423586434421,-5.642596313140838e-05,0.00236245842629788,-0.00034903303777202585,-0.0015088647184107137,-0.004670562541069747,0.0016088065618401139,0.0016088065618401139
1610.0,16.1,40.09958048277995,-2.058248406663873,-0.0183632165155617,2.361114956158914,-0.05332415802663324,-0.0024639503797452694,0.0003522771159182276,-0.00791570833059928,-5.645330372555879e-05,0.00236320062311729,-0.0003482909146704904,-0.0015104374668933444,-0.004672140072036703,0.0016095509601505478,0.0016095509601505478
1611.0,16.11,40.12318688489193,-2.058721871397376,-0.018395965624925584,2.3611149501427833,-0.05334877503835434,-0.002460156917042492,0.0003907304046289921,-0.007919969538021319,-5.648062008348705e-05,0.002363941782036844,-0.00034754983473270044,-0.0015120079007969617,-0.004673715285825799,0.001610294305443214,0.001610294305443214
1612.0,16.12,40.146793271049376,-2.059196127934993,-0.018428733320697704,2.3611149440648127,-0.05337335324573688,-0.0024562877930247875,0.00037755973823467713,-0.007924196770712615,-5.650791383175306e-05,0.002364681787019744,-0.00034680991318109043,-0.00151357587451,-0.004675288036938727,0.001611036483925871,0.001611036483925871
1613.0,16.13,40.170399641216605,-2.059671176698812,-0.01846151958886678,2.3611149379262915,-0.05339789488111586,-0.0024528295256266426,0.0003198564260677546,-0.007928389147519388,-5.6535181777224796e-05,0.0023654206709746942,-0.00034607111525661403,-0.001515141558524152,-0.004676858496151236,0.001611777533612874,0.001611777533612874
1614.0,16.14,40.19400599535799,-2.0601470181074206,-0.01849432441355746,2.3611149317294076,-0.05342240620892571,-0.0024501126082515346,0.0002381129924231199,-0.007932555221353605,-5.656241659801859e-05,0.002366158596806792,-0.00034533327581694976,-0.0015167053678124774,-0.004678427078779508,0.0016125176236555213,0.0016125176236555213
1615.0,16.15,40.21761233343794,-2.060623652576769,-0.018527147776654845,2.3611149254770463,-0.053446895343518715,-0.0024482172932701854,0.00015936369064670726,-0.007936709875617808,-5.658960889832397e-05,0.002366895799179876,-0.0003445961582161194,-0.0015182678184147767,-0.00467999430114037,0.0016132569941566584,0.0016132569941566584
1616.0,16.16,40.24121865542089,-2.061101080521661,-0.018559989658148566,2.361114919172362,-0.053471369590782886,-0.0024469597050872888,0.00010832978047096918,-0.007940869336017689,-5.661674992624744e-05,0.0023676325067283387,-0.0003438595326789348,-0.001519829359217557,-0.004681560612233267,0.001613995876760417,0.001613995876760417
1617.0,16.17,40.264824961271195,-2.061579302357383,-0.018592850037046076,2.3611149128185294,-0.05349583318182391,-0.002445964038776596,9.978511116751198e-05,-0.007945045949280671,-5.664383406908871e-05,0.0023683688700906324,-0.0003431232486064443,-0.0015213902336226313,-0.0046831262553718184,0.0016147344218798336,0.0016147344218798336
1618.0,16.18,40.28843125095325,-2.0620583185009367,-0.01862572889253462,2.3611149064181287,-0.05352028608473116,-0.00244478942104453,0.00013445458114964829,-0.007949244430390825,-5.6670860344730175e-05,0.002369104918096955,-0.0003423872782244955,-0.0015229504126411885,-0.004684691201307992,0.0016154726551685364,0.0016154726551685364
1619.0,16.19,40.312037524431325,-2.0625381293715113,-0.018658626205010322,2.361114899972969,-0.053544724208868806,-0.0024430711689856616,0.00019949651002489676,-0.007953460664588893,-5.6697832454379344e-05,0.0023698405542690966,-0.0003416517197231035,-0.0015245096165358077,-0.0046862551699592405,0.0016162104751593547,0.0016162104751593547
1620.0,16.2,40.33564378166964,-2.063018735390075,-0.01869154195665465,2.3611148934842343,-0.05356914087174991,-0.00244063152883691,0.00027314298392570234,-0.007957683346519676,-5.672475743053881e-05,0.0023705755927736424,-0.00034091676075674116,-0.0015260674140215326,-0.004687817729719411,0.0016169476908591668,0.0016169476908591668
1621.0,16.21,40.359250022632374,-2.063500136978242,-0.0187244761313976,2.361114886952615,-0.05359352900946149,-0.002437526388084745,0.0003320675310278522,-0.007961897819000264,-5.6751643353147915e-05,0.002371309820691119,-0.00034018261555161626,-0.001527623364277185,-0.004689378439567081,0.001617684085654914,0.001617684085654914
