time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1.92,24.919310482093348,-20.061912882457438,-0.9701990568873202,13.370890118338393,-7.669380253553345,8.726645999999578,0.0,-11.40280022139778,-0.9696597745320316,-7.274710739972612,-0.04850433536363546,-0.003942174148036776,-0.0032658336043583404,-0.4793542572072509,-0.5465988358201571
1.93,24.992587519962537,-20.173743096574164,-0.9755948244457263,13.368596089269591,-7.758417087793302,8.726645999999578,-7.265299473147825e-10,-11.519307794727645,-0.9750550024557063,-7.265029989044651,-0.048263864632299563,-0.0039278932161128065,-0.003253581878804905,-0.47938458623906804,-0.5465900527608754
1.94,25.065243381859336,-20.285950672628367,-0.9809961396210076,13.366319792559953,-7.829554849863004,8.726645999999578,-7.265299473147825e-10,-11.636160452448596,-0.9804557511701592,-7.2562647717206445,-0.04803226540041458,-0.0039137764210372475,-0.00324213038132996,-0.4794136126718917,-0.5465841882672898
1.95,25.137276842038414,-20.39853193608463,-0.9864032447160032,13.364064091762389,-7.876383405923796,8.726645999999578,-7.265299473147825e-10,-11.753355122409179,-0.985862267850101,-7.248589970042554,-0.047811154554005524,-0.0038998808008208177,-0.003231764960353807,-0.479440983052192,-0.5465798631209897
1.96,25.208686616044318,-20.511483300406628,-0.991816319034944,13.36183234713314,-7.790218311548186,8.726645999999578,-7.265299473147825e-10,-11.870888411732537,-0.9912747401955615,-7.241458496391498,-0.04760118445301769,-0.003886365210436958,-0.0032225861574651494,-0.4794660986544962,-0.5465754151795206
1.97,25.279471374365826,-20.624801286396167,-0.9972354094825548,13.359631898740696,-7.6965318024158025,8.726645999999578,-7.265299473147825e-10,-11.988756294921998,-0.9966932324662998,-7.235458399657473,-0.047401160080084354,-0.0038734121971443704,-0.003214532253864919,-0.47948805672281314,-0.5465685928293655
1.98,25.349629814320174,-20.738482502749665,-1.0026603552980191,13.357470369550464,-7.602757912874174,8.726645999999578,-7.265299473147825e-10,-12.106954106929962,-1.0021176065740798,-7.229473947088023,-0.04720808654147442,-0.0038612099239004253,-0.0032074735217732034,-0.4795063966851483,-0.5465593953421224
1.99,25.419160732144125,-20.852523582987615,-1.0080907701477146,13.355352862230129,-7.505923575162838,8.726645999999578,-7.265299473147825e-10,-12.225476837351696,-1.007547497748064,-7.222923464357143,-0.04701818269871612,-0.003849957062134551,-0.0032012598702056607,-0.4795214430551469,-0.5465494921601807
2.0,25.488063012127327,-20.966921158935122,-1.013526082571352,13.353281380144372,-7.415453618764829,8.726645999999578,-7.265299473147825e-10,-12.344319321267353,-1.0129823495325,-7.216592237203441,-0.04682756184980459,-0.0038397800605925467,-0.0031957688721187777,-0.47953406651832087,-0.5465399524232084
2.0100000000000002,25.55633558729562,-21.081671912360328,-1.0189656427935254,13.351268816546021,-7.321368438005398,8.726646000000144,5.666578317684907e-10,-12.46347658167462,-1.0184215135783559,-7.211000128387942,-0.04663292497404507,-0.003830127452942691,-0.0031918124391189383,-0.4795454949354829,-0.5465312311832771
2.02,25.62397743534443,-21.196772716356463,-1.0244088416178905,13.349329066163932,-7.2253329694270585,8.726645999999578,0.0,-12.582944257148768,-1.023864373492102,-7.207491995651911,-0.04643218259111232,-0.0038206529693058143,-0.003189972180881421,-0.47955693169041186,-0.5465231132273919
2.0300000000000002,25.690987386983693,-21.31222055219293,-1.0298551734621448,13.347455178310875,-7.127134484052604,8.726646000000144,5.666578317684907e-10,-12.702718662227358,-1.02931041067563,-7.206656602980596,-0.04622486038451439,-0.0038115449050590555,-0.0031895165509449267,-0.47956924362436437,-0.5465151829456714
2.04,25.75736399730947,-21.42801244318767,-1.0353042987878733,13.345636605465288,-7.028154116868919,8.726645999999578,0.0,-12.822796806068581,-1.0347592600250015,-7.209186663585061,-0.04601224086153916,-0.0038028480594539237,-0.003189736665256104,-0.4768560724262273,-0.5427704369540194
2.05,25.823105405671622,-21.54414620008863,-1.0407569435131345,13.343999420292537,-6.933588129281949,8.726645999999578,0.0,-12.943178333556943,-1.040211457059263,-7.231766600256581,-0.04579885410498058,-0.003794600036853272,-0.0031900681338366413,-0.4646666730837344,-0.5260481343545004
2.06,25.888209209831444,-21.660621699401766,-1.0462154557124606,13.342665802527085,-6.835233944654413,8.726645999999578,-5.666578317687424e-10,-13.06386788196847,-1.0456692676301802,-7.259170742834987,-0.04559314947303588,-0.0037869842014851334,-0.003189901577608002,-0.4528832191954884,-0.5099497388162018
2.07,25.947298118981763,-21.76512516948566,-1.0505882021364437,0.0,0.0,0.0,0.0,-13.1606452091875,-1.050041270427554,0.0,-0.045440175939556224,-0.0037814754768212113,-0.003188893765871362,-0.44400428816091214,-0.4978966665745459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
