,0
2362,-1119.6630766625149
2363,-1134.6492291231027
2364,-1149.609148028196
2365,-1163.5991301668168
2366,-1177.6315896994054
2367,-1191.6190100206602
2368,-1205.4979143553946
2369,-1218.6347882201642
2370,-1231.7565839501253
2371,-1244.7567715239293
2372,-1257.6068820109203
2373,-1269.7888061817541
2374,-1281.948050312459
2375,-1293.948132513109
2376,-1305.7725993939805
2377,-1316.9602031816896
2378,-1328.1265655216362
2379,-1339.110415594594
2380,-1349.7306924775246
2381,-1360.0712899115945
2382,-1370.2219661219688
2383,-1380.1737347774779
2384,-1389.7355339792366
2385,-1399.0564932053917
2386,-1408.1728261231574
2387,-1417.0778603787735
2388,-1425.5774290762652
2389,-1433.8594719646135
2390,-1441.9255649567012
2391,-1449.7705127773604
2392,-1457.2042590280907
2393,-1464.4313047902208
2394,-1471.4332913184571
2395,-1478.2060292782687
2396,-1484.5710375776202
2397,-1490.7292826835371
2398,-1496.6549077690236
2399,-1502.3253937444995
2400,-1507.6386870917165
2401,-1512.716077892657
2402,-1517.5544234760437
2403,-1522.145392376677
2404,-1526.3731884798974
2405,-1530.3590595126966
2406,-1534.100315826721
2407,-1537.6128429213036
2408,-1540.7448226917422
2409,-1543.6296172646973
2410,-1546.2648837270244
2411,-1548.7005652876446
2412,-1550.727427043642
2413,-1552.5023598598987
2414,-1554.0232350722304
2415,-1555.3837862570288
2416,-1556.2964280825595
2417,-1556.952579072228
2418,-1557.3502617427366
2419,-1557.6368416044413
2420,-1557.425767301318
2421,-1556.953833482955
2422,-1556.2192362866892
2423,-1555.4329433744656
2424,-1554.0888917045932
2425,-1552.4799844787676
2426,-1550.6046054162232
2427,-1548.4612033929818
2428,-1546.2620640040182
2429,-1543.5083309377144
2430,-1540.4847255708999
2431,-1537.1898492182504
2432,-1533.6223537224876
2433,-1530.0205481146475
2434,-1525.8422335097139
2435,-1521.3897058079624
2436,-1516.6617372076487
2437,-1512.0020460248768
2438,-1506.6633481086774
2439,-1501.0477958883805
2440,-1495.154305069449
2441,-1488.9818549022164
2442,-1482.5294968131057
2443,-1476.1557677084538
2444,-1469.093486125037
2445,-1461.7507189632988
2446,-1454.1268388522374
2447,-1446.2213211440594
2448,-1438.0337436752181
2449,-1429.9736608950006
2450,-1421.1813357927558
2451,-1412.1078139057859
2452,-1402.7529971597476
2453,-1393.116858017102
2454,-1383.1994300556187
2455,-1373.494525555708
2456,-1362.9821668042039
2457,-1352.1902763714072
2458,-1341.1190067304788
2459,-1329.7685287587694
2460,-1318.1390257580977
2461,-1306.2306881254667
2462,-1294.043709076288
2463,-1282.1361793456508
2464,-1269.368782607858
2465,-1256.3244830447647
2466,-1243.003419571703
2467,-1229.405717274384
2468,-1215.5314849917254
2469,-1201.3808132085724
2470,-1186.953772256527
2471,-1172.2504107399454
2472,-1157.9347265096876
2473,-1142.663852005624
2474,-1127.1176239316633
2475,-1111.295962060979
2476,-1095.1987577145408
2477,-1078.8258731013113
2478,-1062.1771405393267
2479,-1045.2523614446254
2480,-1028.051306128425
2481,-1010.5737133858734
2482,-992.8192906148861
2483,-974.7877135186651
2484,-956.4786265590428
2485,-937.8916428419418
2486,-919.0263447733928
2487,-900.6850222584726
2488,-881.2583582546227
2489,-861.5525282072972
2490,-841.5669617486119
2491,-821.3010582777065
2492,-800.7541868908806
2493,-779.9256869517031
2494,-758.814867587581
2495,-737.4210079385339
2496,-715.7433576214846
2497,-693.781136256595
2498,-671.5335335306519
2499,-648.9997100686527
2500,-626.1787975594732
2501,-603.0698987122191
2502,-579.6720876112765
2503,-555.9844104251542
2504,-532.0058861141342
2505,-507.73550688737635
2506,-483.1722387389127
2507,-458.3576785923631
2508,-433.48689355056456
2509,-408.5898576226272
2510,-383.6726282259752
2511,-358.74121556938024
2512,-333.8015833667409
2513,-327.5017092559184
2514,-345.655513643075
2515,-363.5726749624716
2516,-381.2549044036264
2517,-397.80834035594637
2518,-415.0179291069951
2519,-431.9961715259302
2520,-448.74466052608716
2521,-465.2649881912831
2522,-481.55874731202164
2523,-497.6275374560921
2524,-513.4729660874544
2525,-529.0966479323848
2526,-544.5002066986667
2527,-559.6852794987387
2528,-574.653523196685
2529,-589.4066213747644
2530,-603.9462920577996
2531,-617.4965863472621
2532,-631.5816660785238
2533,-645.4553382837753
2534,-659.119300958032
2535,-672.5753203193495
2536,-685.8252421361467
2537,-698.87100534826
2538,-711.7146578339489
2539,-724.3583729104027
2540,-736.0901831051553
2541,-748.2793651596777
2542,-760.269910508602
2543,-772.0641529256429
2544,-783.6646225243785
2545,-795.0740814739563
2546,-806.2955653176703
2547,-816.6693462627355
2548,-827.4281246557451
2549,-837.9996664439309
2550,-848.3875091897223
2551,-858.5956747431346
2552,-868.628774040195
2553,-877.8704668297813
2554,-887.4242455616788
2555,-896.8032808422386
2556,-906.0135183049844
2557,-915.0621057793483
2558,-923.4430848922136
2559,-931.9868306549688
2560,-940.3684981936672
2561,-948.5983252619081
2562,-956.6895477171965
2563,-964.1886923422545
2564,-971.7250299910933
2565,-979.1213436837636
2566,-986.400481983347
2567,-993.5963956058673
2568,-1000.1482121303955
2569,-1006.6660180369187
2570,-1013.1007085400157
2571,-1019.5480497585073
2572,-1026.2236661600693
2573,-1031.4767122477563
2574,-1036.8330424114463
2575,-1045.1493183708308
2576,-1061.702815887478
2577,-1076.825818847268
2578,-1092.3263592838675
2579,-1108.0714155330445
2580,-1123.7886871202684
2581,-1138.6861310420766
2582,-1153.524392051147
2583,-1168.305745353232
2584,-1182.9709703834114
2585,-1196.9692321368243
2586,-1210.907324860613
2587,-1224.7145530736725
2588,-1238.3645278336746
2589,-1251.3919921589954
2590,-1264.3721451190054
2591,-1277.1853330262727
2592,-1289.8162960248628
2593,-1301.8411917696178
2594,-1313.8297016305685
2595,-1325.6287136256328
2596,-1337.22810503523
2597,-1348.2296076392026
2598,-1359.2011240627048
2599,-1369.9671889923952
2600,-1380.3380693280942
2601,-1390.483058848676
2602,-1400.4166858255132
2603,-1410.132691361151
2604,-1419.4366989707949
2605,-1428.5370066837033
2606,-1437.4148490565324
2607,-1446.065336510892
2608,-1454.2971039528322
2609,-1462.335014426685
2610,-1470.1414797387438
2611,-1477.671770224504
2612,-1484.8674328840216
2613,-1491.827709167947
2614,-1498.5490556977581
2615,-1504.9908607585817
2616,-1511.1025046826853
2617,-1516.9718076378833
2618,-1522.5957864378925
2619,-1527.9478783924035
2620,-1532.9626798836384
2621,-1537.7291486992567
2622,-1542.2447237322463
2623,-1546.506398998391
2624,-1550.4129569329302
2625,-1554.0659315692064
2626,-1557.4630908675547
2627,-1560.6342745654847
2628,-1563.422361279478
2629,-1565.9521926310808
2630,-1568.2217743312237
2631,-1570.302948075951
2632,-1571.963074422172
2633,-1573.3605580927501
2634,-1574.493541112875
2635,-1575.485029712118
2636,-1576.007567484271
2637,-1576.2632185585635
2638,-1576.2502716715178
2639,-1576.1522055774726
2640,-1575.5276020050655
2641,-1574.6321978554267
2642,-1573.4644647319499
2643,-1572.0229404080962
2644,-1570.4974451819394
2645,-1568.4429035569515
2646,-1566.1127651869167
2647,-1563.5057305168743
2648,-1560.8965164590536
2649,-1557.676086219071
2650,-1554.177177440766
2651,-1550.3986166167524
2652,-1546.3392715394832
2653,-1542.317184036192
2654,-1537.644068740888
2655,-1532.6888264870468
2656,-1527.4504455071642
2657,-1521.9279682406943
2658,-1516.5035768216471
2659,-1510.3676716555974
2660,-1503.9468401020317
2661,-1497.2403845277986
2662,-1490.247701852106
2663,-1482.968287200426
2664,-1475.8318520741277
2665,-1467.9426015960182
2666,-1459.767170570065
2667,-1451.3054085817068
2668,-1442.5572417159642
2669,-1433.5226624428642
2670,-1424.201720039633
2671,-1415.0745101198863
2672,-1405.1538586320332
2673,-1394.9485042145711
2674,-1384.4586041013824
2675,-1373.6843325687107
2676,-1362.6258758608299
2677,-1351.2834277779511
2678,-1339.6571857354725
2679,-1328.300015397762
2680,-1316.0876860211456
2681,-1303.5932269659593
2682,-1290.8167926891656
2683,-1277.758526870595
2684,-1264.4185594722526
2685,-1250.797003831457
2686,-1236.8939539164778
2687,-1222.7094807982742
2688,-1208.243628806104
2689,-1194.1525221580755
2690,-1179.113860382467
2691,-1163.7946178306042
2692,-1148.194665120361
2693,-1132.3138307459178
2694,-1116.1519013568409
2695,-1099.7086229850859
2696,-1082.9837025549004
2697,-1065.9768098183558
2698,-1048.6875797320781
2699,-1031.1156144409103
2700,-1013.2604849238097
2701,-995.1217324745163
2702,-976.6988694702658
2703,-957.9913798356231
2704,-938.9987189835848
2705,-919.7203132873082
2706,-900.1555596441285
2707,-881.1376272354312
2708,-861.0003729455298
2709,-840.575237656089
2710,-819.8614628886
2711,-798.8582564102701
2712,-777.5647920530569
2713,-755.9802098705957
2714,-734.1036162305461
2715,-711.9340840662928
2716,-689.4706533374583
2717,-666.7123317622178
2718,-643.6580954781041
2719,-620.3068896194587
2720,-596.6576288945496
2721,-572.709198110009
2722,-548.4604526630515
2723,-523.910219030814
2724,-499.13790623288025
2725,-474.3197540736714
2726,-449.4678579214584
2727,-424.5881176674918
2728,-399.6863815489855
2729,-374.76844619175125
2730,-360.194315430825
2731,-377.55525980152544
2732,-394.66666655718944
2733,-411.53027166946754
2734,-428.1478036703815
2735,-444.5209853317708
2736,-460.65153342579674
2737,-476.54116051973926
2738,-492.19157454066067
2739,-507.6044800130438
2740,-522.781584812889
2741,-537.7246033016602
2742,-551.5990779697163
2743,-566.0634639209657
2744,-580.2967809576941
2745,-594.3006625234082
2746,-608.0767669363474
2747,-621.6267852483954
2748,-634.9524488219678
2749,-648.0555377864864
2750,-660.9378903139461
2751,-673.6014121239775
2752,-686.0480862208519
2753,-697.5323310863776
2754,-709.5108228995571
2755,-721.2746834760696
2756,-732.8259696058233
2757,-744.1668546422162
2758,-755.2996481220264
2759,-766.2268189841091
2760,-776.9510234483348
2761,-786.7718826858663
2762,-797.0274070340934
2763,-807.081720506485
2764,-816.9378077677645
2765,-826.5989738514326
2766,-836.0689087522923
2767,-844.7258830060491
2768,-853.7200018764227
2769,-862.5243166796752
2770,-871.1433342419439
2771,-879.5822942031782
2772,-887.8473555080494
2773,-895.3001025932525
2774,-903.0706933798436
2775,-910.669016723086
2776,-918.1036620229611
2777,-925.3854060055054
2778,-931.900689830202
2779,-938.6546838671909
2780,-945.2578843434004
2781,-951.7282240334265
2782,-958.0910285500645
2783,-963.5931433238552
2784,-969.3481071441303
2785,-975.0047533470125
2786,-980.62717716705
2787,-985.6210159631883
2788,-990.44672159087
2789,-995.2442810217044
2790,-1000.5013222547447
2791,-1008.6051023064986
2792,-1021.2582572216951
2793,-1037.8861679012118
2794,-1054.9005802728698
2795,-1071.8474342242273
2796,-1087.5461401359182
2797,-1103.6287017582072
2798,-1119.6558285220738
2799,-1135.2656209898305
2800,-1150.5769339089677
2801,-1165.7973408770335
2802,-1180.888821551499
2803,-1195.5221111063872
2804,-1209.9752231273847
2805,-1224.2837832353325
2806,-1238.4287994283363
2807,-1252.0856890441135
2808,-1265.624219264065
2809,-1278.9892836370673
2810,-1292.1692026015612
2811,-1304.8402192883868
2812,-1317.4286211514222
2813,-1329.8244310387208
2814,-1342.0195514234838
2815,-1353.6929092453804
2816,-1365.3035253489322
2817,-1376.7074084049486
2818,-1387.7402402700461
2819,-1398.56270585
2820,-1409.172828242734
2821,-1419.5655569334401
2822,-1429.568787055198
2823,-1439.3826812928057
2824,-1448.9748605199431
2825,-1458.3412952115252
2826,-1467.3114253865338
2827,-1476.0999610329743
2828,-1484.6585219050216
2829,-1492.934787128482
2830,-1500.914435207483
2831,-1508.6593243105826
2832,-1516.165967629583
2833,-1523.3890527513229
2834,-1530.3125801446868
2835,-1536.9929789982173
2836,-1543.4271434130717
2837,-1549.5867599135863
2838,-1555.4326997125102
2839,-1561.0279571269539
2840,-1566.3698493852353
2841,-1571.4563733194313
2842,-1576.2053153304182
2843,-1580.6969733096491
2844,-1584.9289886669935
2845,-1588.9345049769063
2846,-1592.5691789879747
2847,-1595.9405830312705
2848,-1599.0465629237524
2849,-1601.9640590978452
2850,-1604.468168205289
2851,-1606.703247885982
2852,-1608.667164197931
2853,-1610.4891025478928
2854,-1611.845363197673
2855,-1612.9262479436682
2856,-1613.7295069127897
2857,-1614.4452332966132
2858,-1614.6332207456046
2859,-1614.539211590371
2860,-1614.1611965208726
2861,-1613.4973011393888
2862,-1612.7593490828
2863,-1611.4720524555307
2864,-1609.895896224055
2865,-1608.0294964937666
2866,-1606.1683110205533
2867,-1603.6756086821447
2868,-1600.8907162050791
2869,-1597.812512437721
2870,-1594.4399086308842
2871,-1590.7718362305968
2872,-1587.1217108652434
2873,-1582.824704152024
2874,-1578.2305243828666
2875,-1573.3381281649877
2876,-1568.146508557129
2877,-1563.0469318036494
2878,-1557.2243725132173
2879,-1551.1011982756445
2880,-1544.6766342204382
2881,-1537.9499945576974
2882,-1530.920684307977
2883,-1523.5881982525707
2884,-1516.3909605673634
2885,-1508.4283922369623
2886,-1500.1627313151284
2887,-1491.5937383655653
2888,-1482.7212232630663
2889,-1473.5450347150136
2890,-1464.0650506112177
2891,-1454.8059211175682
2892,-1444.7018783384901
2893,-1434.2947455528988
2894,-1423.5844207666596
2895,-1412.5708010681076
2896,-1401.2537804467113
2897,-1389.6332483820727
2898,-1377.709088793537
2899,-1365.4811791087714
2900,-1352.949389469061
2901,-1340.7324117614974
2902,-1327.5845672125438
2903,-1314.133195220592
2904,-1300.378103080283
2905,-1286.3190825278234
2906,-1271.9559074329566
2907,-1257.2883306336676
2908,-1242.3160815360015
2909,-1227.0388638015559
2910,-1211.4563528356055
2911,-1195.5681938259936
2912,-1179.3740002331665
2913,-1162.8733527414824
2914,-1146.065798240463
2915,-1128.9508491728377
2916,-1111.5279832999802
2917,-1093.7966435594312
2918,-1075.7562388639356
2919,-1057.4061440527075
2920,-1039.5457690826177
2921,-1020.5784935918409
2922,-1001.2999020902553
2923,-981.7092173923038
2924,-961.805630708103
2925,-941.5883019862686
2926,-921.0563607125391
2927,-900.2089054582589
2928,-879.0450034496323
2929,-857.5636910779292
2930,-835.7639739647894
2931,-813.644826310718
2932,-791.2051904997372
2933,-768.4439772179702
2934,-745.360066193472
2935,-721.9523063892453
2936,-698.2195161830055
2937,-674.1604837572186
2938,-649.7739674773579
2939,-625.0586966550859
2940,-599.0252495395835
2941,-559.9496240732041
2942,-520.8206651974074
2943,-479.77629187173284
2944,-440.6126775695476
2945,-401.45128344701186
2946,-382.2117205201733
2947,-405.73677915432995
2948,-428.2722337550608
2949,-449.8306831475012
2950,-470.4249234339609
2951,-490.0679650150944
2952,-508.7730532330978
2953,-526.5536985972032
2954,-543.4237207520553
2955,-559.3973010210934
2956,-573.1098274442178
2957,-587.3328917292092
2958,-600.6955162595181
2959,-613.212768345216
2960,-624.9004267514149
2961,-635.7752119189311
2962,-645.8551204628951
2963,-654.0292876839183
2964,-662.5016213180364
2965,-670.2183424180965
2966,-677.2023724606386
2967,-683.4814867273014
2968,-688.0374328535896
2969,-692.789876216686
2970,-696.8914179552397
2971,-700.4046438401926
2972,-702.2527793875132
2973,-704.2455842356317
2974,-705.8526502114449
2975,-706.43706560574
2976,-718.7919805970276
2977,-749.7978567118192
2978,-779.6233472099876
2979,-809.2972820244221
2980,-838.707983391442
2981,-867.0869605878597
2982,-895.3084392119109
2983,-923.0967337256657
2984,-949.8963466931734
2985,-976.4730680863095
2986,-1002.5363271976573
2987,-1027.6542235999525
2988,-1052.4547103661405
2989,-1076.682413160399
2990,-1100.0168836401976
2991,-1122.9209369901998
2992,-1145.1099623407513
2993,-1166.6514107721327
2994,-1187.543116643294
2995,-1207.7686571200986
2996,-1227.230112670811
2997,-1245.9957124282137
2998,-1264.1618164936824
2999,-1281.428393035891
3000,-1297.955268425715
3001,-1313.7253654928231
3002,-1328.9234011835456
3003,-1343.0995160075277
3004,-1356.477272646638
3005,-1369.393249307111
3006,-1381.1068742723257
3007,-1391.9812183913352
3008,-1402.0009787989065
3009,-1411.6562628760846
3010,-1419.9160907147677
3011,-1427.2812212313042
3012,-1433.7369026448005
3013,-1439.2685536734498
3014,-1444.5607812559797
3015,-1448.2113008540491
3016,-1450.8983575567436
3017,-1452.6076967618944
3018,-1453.325177092633
3019,-1453.0367606535667
3020,-1451.7285053147625
3021,-1449.3865583374934
3022,-1445.9971512872455
3023,-1441.5465961821901
3024,-1436.0212824172645
3025,-1429.4076749186038
3026,-1421.6923128214644
3027,-1412.8618093148136
3028,-1402.9028518447476
3029,-1391.802203338623
3030,-1379.5467037564463
3031,-1366.1232723934386
3032,-1351.5189105069635
3033,-1335.720704920353
3034,-1318.7158318749878
3035,-1300.4915609476247
3036,-1279.5063364336725
3037,-1258.7449581865856
3038,-1236.725128065461
3039,-1213.4345896360946
3040,-1188.8612056930006
3041,-1162.9929646493515
3042,-1134.0563500579392
3043,-1105.4956812547368
3044,-1075.6040247112574
3045,-1044.3700189347255
3046,-1011.7824704814518
3047,-975.8847046645076
3048,-8092.078171263163
3049,-932.057213613208
3050,-923.5230541041503
3051,-914.8850165119845
3052,-906.159694905083
3053,-897.3494277478137
3054,-888.4565561638337
3055,-879.4834226979858
3056,-870.4323691397467
3057,-861.2889305785128
3058,-852.0586104422757
3059,-842.7560107409859
3060,-833.3833513438394
3061,-823.9428333248868
3062,-814.436640079989
3063,-804.8669408242847
3064,-795.2096007452697
3065,-785.4831598776289
3066,-775.6978088621269
3067,-765.8555870297168
3068,-755.9585515365445
3069,-746.0087898357596
3070,-736.0084329098099
3071,-725.9188149413493
3072,-715.7793595588521
3073,-705.5932756886291
3074,-695.3627436993725
3075,-685.090031934235
3076,-674.7775117783256
3077,-664.417780861541
3078,-653.9798119348213
3079,-643.5057731670177
3080,-632.9981485358221
3081,-622.4595679141219
3082,-611.8928365835827
3083,-601.3009713259366
3084,-590.6598213936813
3085,-579.9546290524847
3086,-569.2273944218505
3087,-558.481344544032
3088,-547.7200635638916
3089,-536.9475965982675
3090,-526.1685946342725
3091,-515.3291366942965
3092,-504.4393497067788
3093,-493.5439340980329
3094,-482.64809579936053
3095,-471.75835106024044
3096,-460.88323072631397
3097,-450.0345015166314
3098,-439.0841544636413
3099,-428.0869140199268
3100,-417.10368512042845
3101,-406.14977496540104
3102,-395.25814761378706
3103,-384.52198108838127
3104,-374.354165897472
3105,-366.12305516394014
3106,-371.3173346083996
3107,-379.9174901685734
3108,-388.7147721621056
3109,-397.5207510722976
3110,-406.2977199402133
3111,-415.0335629076175
3112,-423.5636154040456
3113,-432.0447693606967
3114,-440.5124843458115
3115,-448.9558237150426
3116,-457.3680139413209
3117,-465.74471910523516
3118,-474.0831011748967
3119,-482.30979953166263
3120,-490.4747732497577
3121,-498.6087855779003
3122,-506.7093135771792
3123,-514.7744779320004
3124,-522.8028697088952
3125,-530.7934290491503
3126,-538.7092876960202
3127,-546.5577511790905
3128,-554.3720068042559
3129,-562.1510514517228
3130,-569.8940836713134
3131,-577.6004633376551
3132,-585.2696799718841
3133,-592.8875719689665
3134,-600.4317646714276
3135,-607.9410180618088
3136,-615.4148294428177
3137,-622.8527796194036
3138,-630.2545184478199
3139,-637.6197528525593
3140,-644.9482369098479
3141,-652.2027009303732
3142,-659.4187173055714
3143,-666.5993830190768
3144,-673.7444243004738
3145,-680.8536013800581
3146,-687.9267042198571
3147,-694.9635490803026
3148,-701.9477434968377
3149,-708.8787975626198
3150,-715.7745516802945
3151,-722.6348135009447
3152,-729.4594140271531
3153,-736.2482053636629
3154,-743.0010586497754
3155,-749.7178621505631
3156,-756.371283376724
3157,-762.9880150649808
3158,-769.5694196315615
3159,-776.1153834789764
3160,-782.6258067360211
3161,-789.1006019230598
3162,-795.5396927953768
3163,-801.9347038914556
3164,-808.2773956253661
3165,-814.5849710529062
3166,-820.8573525907457
3167,-827.0944724854871
3168,-833.2962721222576
3169,-839.4627013903413
3170,-845.5937180920716
3171,-851.6754873211289
3172,-857.713690011411
3173,-863.7169760780266
3174,-869.6853039865424
3175,-875.6186389485479
3176,-881.5169524432938
3177,-887.3802217627072
3178,-893.2084295822249
3179,-898.9851870257198
3180,-904.7235867249584
3181,-910.4273587263262
3182,-916.0964854331315
3183,-921.7309539136517
3184,-927.3307555649994
3185,-932.8958858095195
3186,-938.4263438670764
3187,-943.9052392327915
3188,-949.3484825578294
3189,-954.7574408372681
3190,-960.1321131787654
3191,-965.4725021851737
3192,-970.7786137547341
3193,-976.0504568878964
3194,-981.288043501737
3195,-986.475485410151
3196,-991.6281550785777
3197,-996.7469225388846
3198,-1001.8317995780629
3199,-1006.8828005553103
3200,-1011.8999422621172
3201,-1016.8832437956514
3202,-1021.8327264433763
3203,-1026.7346358662
3204,-1031.6012811291491
3205,-1036.434435973094
3206,-1041.2341216350446
3207,-1046.0003614097911
3208,-1050.7331805649578
3209,-1055.432606259308
3210,-1060.098667463999
3211,-1064.7206170903116
3212,-1069.3057561430583
3213,-1073.8578408928574
3214,-1078.376900608249
3215,-1082.8629662445887
3216,-1087.3160703759813
3217,-1091.7362471315464
3218,-1096.123532135814
3219,-1100.4708731473856
3220,-1104.7790330595233
3221,-1109.054598350729
3222,-1113.2976050880259
3223,-1117.5080907506785
3224,-1121.6860941808482
3225,-1125.8316555361146
3226,-1129.9448162435863
3227,-1134.0227701823962
3228,-1138.058516002941
3229,-1142.0621490894182
3230,-1146.033711414138
3231,-1149.973246135229
3232,-1153.8807975536956
3233,-1157.7564110720327
3234,-1161.6001331543541
3235,-1165.4120112880732
3236,-1169.181805807471
3237,-1172.9181482168538
3238,-1176.6229271124828
3239,-1180.2961904188178
3240,-1183.93798700742
3241,-1187.5483666633081
3242,-1191.12738005259
3243,-1194.6750786912746
3244,-1198.186821137329
3245,-1201.6605683172183
3246,-1205.103275464949
3247,-1208.5149944305524
3248,-1211.8957778481833
3249,-1215.2456791040806
3250,-1218.5647522363715
3251,-1221.8530518301484
3252,-1225.1106330278299
3253,-1228.3276662634069
3254,-1231.5130494168843
3255,-1234.6679820697727
3256,-1237.7925195933128
3257,-1240.8867180821221
3258,-1243.9506343409314
3259,-1246.9843258597427
3260,-1249.987850780639
3261,-1252.9578238337722
3262,-1255.8906458342365
3263,-1258.7935661885842
3264,-1261.6666432733937
3265,-1264.5099359756414
3266,-1267.3235036665722
3267,-1270.1074061788195
3268,-1272.8617037781823
3269,-1275.5864571425186
3270,-1278.2746478338443
3271,-1280.930364054912
3272,-1283.5567957475466
3273,-1286.154003645864
3274,-1288.7220489752233
3275,-1291.2609934458967
3276,-1293.770899239014
3277,-1296.2518289865268
3278,-1298.7037546801996
3279,-1301.117079036819
3280,-1303.5016842307034
3281,-1305.8576329934942
3282,-1308.1849884240967
3283,-1310.4838139730177
3284,-1312.754173430542
3285,-1314.9961309183261
3286,-1317.209750883634
3287,-1319.3924792986395
3288,-1321.5400915473074
3289,-1323.6596191966855
3290,-1325.75112669729
3291,-1327.8146788310387
3292,-1329.8503407044982
3293,-1331.8581777408417
3294,-1333.8382556708239
3295,-1335.7906405223457
3296,-1337.7108246198836
3297,-1339.5987674106193
3298,-1341.4592668732832
3299,-1343.2923890168797
3300,-1345.0982001165826
3301,-1346.876766699424
3302,-1348.6281554501786
3303,-1350.3524331111496
3304,-1352.0496665161945
3305,-1353.7138668531052
3306,-1355.3481924557846
3307,-1356.9557187138987
3308,-1358.536512406609
3309,-1360.0906406439294
3310,-1361.6181708689437
3311,-1363.1191708454314
3312,-1364.5937086341387
3313,-1366.041852561757
3314,-1367.456524544172
3315,-1368.8432681109114
3316,-1370.2038614079754
3317,-1371.538372643251
3318,-1372.8468701659965
3319,-1374.1294224565706
3320,-1375.38609812254
3321,-1376.616965899912
3322,-1377.8220946580248
3323,-1378.9936377083102
3324,-1380.1388502192608
3325,-1381.2585632664982
3326,-1382.352845550583
3327,-1383.4217659442452
3328,-1384.4653934902083
3329,-1385.4837973959766
3330,-1386.4770470261665
3331,-1387.4452118931738
3332,-1388.3799401136037
3333,-1389.2896466663756
3334,-1390.1745051143412
3335,-1391.0345847653675
3336,-1391.8699550397698
3337,-1392.6806854653228
3338,-1393.4668456759478
3339,-1394.2285054120962
3340,-1394.9654173430342
3341,-1395.6698887852078
3342,-1396.3500932707889
3343,-1397.0061002895618
3344,-1397.6379794280303
3345,-1398.245800367007
3346,-1398.8296328799058
3347,-1399.3895468313974
3348,-1399.9256121762003
3349,-1400.4373515217467
3350,-1400.9176406897682
3351,-1401.3743113267285
3352,-1401.8074329541873
3353,-1402.217074990876
3354,-1402.6033068141933
3355,-1402.9661978281758
3356,-1403.3058175259107
3357,-1403.6222355395976
3358,-1403.9148960113228
3359,-1404.1769196500775
3360,-1404.41596764769
3361,-1404.6321098145152
3362,-1404.8254161151676
3363,-1404.9959566379916
3364,-1405.1438015630847
3365,-1405.2690211325626
3366,-1405.3716856258025
3367,-1405.4512792253079
3368,-1405.5009147802684
3369,-1405.5282188537712
3370,-1405.5332612571588
3371,-1405.5161118202402
3372,-1405.4768404006227
3373,-1405.4155168940028
3374,-1405.3322112439093
3375,-1405.2269934496649
3376,-1405.099474642065
3377,-1404.9425676995452
3378,-1404.7639684901155
3379,-1404.563746772781
3380,-1404.3419723630834
3381,-1404.0987151302106
3382,-1403.8340449933482
3383,-1403.54803191723
3384,-1403.2407459071524
3385,-1402.911986186283
3386,-1402.5543287056703
3387,-1402.1756150380616
3388,-1401.7759148551822
3389,-1401.3552978538664
3390,-1400.9138337548873
3391,-1400.4515923026377
3392,-1399.9686432653796
3393,-1399.465056435878
3394,-1398.9408559736346
3395,-1398.3881922894736
3396,-1397.8151040522037
3397,-1397.2216607281302
3398,-1396.6079318121076
3399,-1395.9739868270008
3400,-1395.3198953265407
3401,-1394.64572687337
3402,-1393.9515509039998
3403,-1393.2374366935783
3404,-1392.4956490870657
3405,-1391.7338675146973
3406,-1390.9523557335212
3407,-1390.151182548038
3408,-1389.3304168709951
3409,-1388.4901277448564
3410,-1387.6303843477783
3411,-1386.7512559858728
3412,-1385.8528120749584
3413,-1384.9275528048938
3414,-1384.48165374432
3415,-1385.1675663668004
3416,-1385.8293120384963
3417,-1386.4669641607131
3418,-1387.0805961812093
3419,-1387.6702816027084
3420,-1388.2360939883847
3421,-1388.7781069636324
3422,-1389.2890253390776
3423,-1389.7756413253767
3424,-1390.2386745787298
3425,-1390.6781985448192
3426,-1391.094286714364
3427,-1391.4870126289925
3428,-1391.8564498801431
3429,-1392.2026720978383
3430,-1392.5257529363896
3431,-1392.8185467231142
3432,-1393.087517660063
3433,-1393.3335612035087
3434,-1393.5567506472057
3435,-1393.7571592987488
3436,-1393.934860491418
3437,-1394.089927593781
3438,-1394.2224340145465
3439,-1394.3324532042934
3440,-1394.4129225769766
3441,-1394.4700988705426
3442,-1394.5049990483615
3443,-1394.5176963205383
3444,-1394.5082638936374
3445,-1394.476774962196
3446,-1394.4233027243063
3447,-1394.347920407059
3448,-1394.2507012908056
3449,-1394.1245849811135
3450,-1393.9757708255215
3451,-1393.8053282374299
3452,-1393.6133304200305
3453,-1393.3998506646099
3454,-1393.1649624132103
3455,-1392.9087392427512
3456,-1392.6312548103483
3457,-1392.3325828012107
3458,-1392.0055704183255
3459,-1391.6565382437357
3460,-1391.2865249812303
3461,-1390.8956037384744
3462,-1390.4838475466365
3463,-1390.0513293676959
3464,-1389.598122109508
3465,-1389.1242986510363
3466,-1388.6299318739825
3467,-1388.1076666441836
3468,-1387.564149737076
3469,-1387.0002914761449
3470,-1386.4161644767598
3471,-1385.8118413787295
3472,-1385.1873948412397
3473,-1384.542897538588
3474,-1383.8784221582202
3475,-1383.194041401101
3476,-1382.4820758959631
3477,-1381.7497320375667
3478,-1380.9976816249832
3479,-1380.2259970364082
3480,-1379.4347506693737
3481,-1378.6240149418848
