,0
2299,-2168.7471626821366
2300,-2184.8918595348296
2301,-2200.5534146052387
2302,-2215.2265389919594
2303,-2229.8936996180055
2304,-2244.0740176121217
2305,-2257.297796733747
2306,-2270.4765808490356
2307,-2283.1656114200196
2308,-2294.9316005993564
2309,-2306.6133002077313
2310,-2317.8029772732343
2311,-2328.500218982597
2312,-2338.2824029344656
2313,-2347.9663621339187
2314,-2357.1564245456957
2315,-2365.4676617266746
2316,-2373.6412408821698
2317,-2381.3200992786515
2318,-2388.158348883321
2319,-2394.8188578135437
2320,-2400.9846845687653
2321,-2406.656423843133
2322,-2411.4982366730846
2323,-2416.1523331595818
2324,-2420.313989334623
2325,-2423.688623648636
2326,-2426.835717910315
2327,-2429.4931275564127
2328,-2431.4095792301205
2329,-2433.0573557527177
2330,-2434.219085273462
2331,-2434.896650746661
2332,-2434.8477158400597
2333,-2434.5243554366366
2334,-2433.721400787737
2335,-2432.243438664075
2336,-2430.447154856444
2337,-2428.17641052831
2338,-2425.4337756166046
2339,-2422.0309073574854
2340,-2418.3065113789908
2341,-2414.1162208419446
2342,-2409.3243139617725
2343,-2404.1617572858977
2344,-2398.539825662271
2345,-2392.461913526902
2346,-2385.7972759930963
2347,-2378.7608124826675
2348,-2371.275805345708
2349,-2363.273621204818
2350,-2354.8409576100366
2351,-2345.9678734101794
2352,-2336.659074104265
2353,-2326.8491726596158
2354,-2316.608493167643
2355,-2305.9416628680488
2356,-2294.854693935741
2357,-2283.2767256704383
2358,-2271.2742548129304
2359,-2258.8629309095254
2360,-2246.061591196732
2361,-2232.7458832262537
2362,-2219.0331884663633
2363,-2204.9334055974173
2364,-2190.4567600348237
2365,-2175.4632133398472
2366,-2160.09694731548
2367,-2144.374666097785
2368,-2128.2671098289325
2369,-2111.646615539037
2370,-2094.691147773038
2371,-2077.4437342111155
2372,-2059.725065012746
2373,-2041.5134023737185
2374,-2023.09562642593
2375,-2005.2794034708202
2376,-1994.377481289957
2377,-2005.4297319846335
2378,-2016.7855057982288
2379,-2027.9348137264278
2380,-2038.1829728322996
2381,-2048.1601888693235
2382,-2057.7910099141122
2383,-2067.2391268612246
2384,-2075.899344960332
2385,-2084.1849571551575
2386,-2092.074236263289
2387,-2099.8014719257058
2388,-2106.7343311920094
2389,-2113.254802054823
2390,-2119.3512678120055
2391,-2125.3110930889734
2392,-2130.442858844111
2393,-2135.137577371053
2394,-2139.387071122237
2395,-2143.5269083696967
2396,-2146.794050180811
2397,-2149.6031281848536
2398,-2151.947336929463
2399,-2153.8203993150314
2400,-2155.54671150069
2401,-2156.4078142400285
2402,-2156.786302342974
2403,-2156.677277138354
2404,-2156.459893466754
2405,-2155.3181947505964
2406,-2153.680941312694
2407,-2151.5450743568813
2408,-2149.3416266113422
2409,-2146.1620187441176
2410,-2142.480323512386
2411,-2138.295228526448
2412,-2134.08682746607
2413,-2128.857480916102
2414,-2123.1251454342714
2415,-2116.889770063803
2416,-2110.677708793897
2417,-2103.405340626397
2418,-2095.6328199146383
2419,-2087.3608225585504
2420,-2079.159246188137
2421,-2069.8615731377404
2422,-2060.068408953328
2423,-2049.780835110797
2424,-2039.000079071046
2425,-2028.3102675942646
2426,-2016.5212599778854
2427,-2004.2445944818924
2428,-1991.482058842651
2429,-1978.8584553508053
2430,-1965.1054208552096
2431,-1950.8736893051164
2432,-1936.1657157394118
2433,-1921.6442458325378
2434,-1905.9680461633234
2435,-1889.8246728722643
2436,-1873.2172747376276
2437,-1856.8435692845956
2438,-1839.2950709470101
2439,-1821.2934936396614
2440,-1803.5913286908908
2441,-1784.6719386823222
2442,-1765.311705566202
2443,-1745.5148643511047
2444,-1726.0619322835023
2445,-1705.3822020521384
2446,-1684.279738861945
2447,-1662.7593494640269
2448,-1641.6260424686684
2449,-1619.2617872070623
2450,-1596.4950805717954
2451,-1574.174803312647
2452,-1550.5960736399254
2453,-1526.631583426823
2454,-1502.287150054957
2455,-1478.428429216212
2456,-1453.3183617308678
2457,-1427.8467544159669
2458,-1402.915800653319
2459,-1376.7160685674135
2460,-1350.174435299085
2461,-1324.226090147774
2462,-1296.9961466204077
2463,-1269.4451036078299
2464,-1242.5375359149225
2465,-1214.3401575196622
2466,-1185.8602359220163
2467,-1158.2494132736692
2468,-1129.600353495384
2469,-1100.9169939264175
2470,-1073.1303408093538
2471,-1044.3366388149668
2472,-1015.5111829396977
2473,-1005.6378914960711
2474,-1039.6414972160248
2475,-1073.3551446573315
2476,-1105.8558246330622
2477,-1138.942837962508
2478,-1171.717945190011
2479,-1203.28655349067
2480,-1235.3928215288931
2481,-1267.1665506813754
2482,-1297.74211095408
2483,-1328.8073459250854
2484,-1359.5206570117055
2485,-1389.0458178058311
2486,-1419.013280106102
2487,-1448.6106192771404
2488,-1477.0315077276575
2489,-1505.848062805405
2490,-1534.2776119286614
2491,-1561.5442134821833
2492,-1589.1607407318497
2493,-1616.374812593177
2494,-1642.44133021162
2495,-1668.8130083616193
2496,-1694.7682626307223
2497,-1719.5932721279864
2498,-1744.6796566141247
2499,-1769.3371151151678
2500,-1792.8835356338377
2501,-1816.6484735296335
2502,-1839.9733998070378
2503,-1862.8549798461008
2504,-1884.6198261260183
2505,-1906.5815560654319
2506,-1928.0906701883969
2507,-1948.506165562415
2508,-1969.0779475296056
2509,-1989.1891372904656
2510,-2008.2315780654267
2511,-2027.3904321196953
2512,-2046.0819694200427
2513,-2063.731397370077
2514,-2081.4579946391605
2515,-2098.7117610610703
2516,-2114.951849064048
2517,-2131.2303710989277
2518,-2147.0317033098954
2519,-2161.849603926971
2520,-2176.6675654681812
2521,-2191.0050714154977
2522,-2204.8614378280367
2523,-2217.7393022866595
2524,-2230.6046547988262
2525,-2242.9869549605205
2526,-2254.424316618069
2527,-2265.8118889729058
2528,-2276.7153036335185
2529,-2286.7090578105185
2530,-2296.615389086711
2531,-2306.0371335342734
2532,-2314.5863186794145
2533,-2323.0099096357994
2534,-2330.949230715679
2535,-2338.40488384932
2536,-2344.9969129185793
2537,-2351.455534056834
2538,-2357.43211329158
2539,-2362.586179945276
2540,-2367.5690957334873
2541,-2372.0729776528233
2542,-2375.798566672033
2543,-2379.314390975848
2544,-2382.3550957822385
2545,-2384.9226132539343
2546,-2386.7244309962557
2547,-2388.313616413718
2548,-2389.434539986026
2549,-2389.8388236098112
2550,-2389.990027390649
2551,-2389.678571789069
2552,-2388.9071192582323
2553,-2387.431907835551
2554,-2385.704035904116
2555,-2383.5227171761426
2556,-2380.692737574633
2557,-2377.565941485558
2558,-2373.9927253335713
2559,-2369.8310141003903
2560,-2365.3233798869214
2561,-2360.3763377213877
2562,-2354.9933117971095
2563,-2349.035970619034
2564,-2342.732342102176
2565,-2335.999817072901
2566,-2328.8423063341133
2567,-2321.119724247063
2568,-2313.0548169293907
2569,-2304.572822043315
2570,-2295.6011616538767
2571,-2286.2217473431956
2572,-2276.4338412044117
2573,-2266.243111314353
2574,-2255.571442691783
2575,-2244.4969947185928
2576,-2233.0299235778853
2577,-2221.184095483484
2578,-2208.842366928462
2579,-2196.1187152428497
2580,-2183.022520469849
2581,-2169.5607905481165
2582,-2155.597815294146
2583,-2141.275274914824
2584,-2126.6089220849594
2585,-2111.5718126334023
2586,-2096.0326468006756
2587,-2080.168713752982
2588,-2064.0188080986254
2589,-2047.4298861002314
2590,-2030.3466006596059
2591,-2013.041841082732
2592,-1995.9280946282797
2593,-1978.9180852169316
2594,-1986.756066426568
2595,-1998.215194071598
2596,-2009.5132917163464
2597,-2019.8643327006719
2598,-2030.0016544855664
2599,-2039.8297147976177
2600,-2049.5011284799975
2601,-2058.3989210679265
2602,-2066.954108058097
2603,-2075.142011572241
2604,-2083.1862142677137
2605,-2090.461795989209
2606,-2097.3523778748417
2607,-2103.84517127157
2608,-2110.2157795009693
2609,-2115.7878263477423
2610,-2120.9479332719134
2611,-2125.6873466648167
2612,-2129.998348737635
2613,-2134.13024615547
2614,-2137.497228925753
2615,-2140.4233478106157
2616,-2142.9020749594197
2617,-2145.242119926743
2618,-2146.7525836532177
2619,-2147.803349762941
2620,-2148.3888665991963
2621,-2148.8727574359327
2622,-2148.4654617391784
2623,-2147.582487420519
2624,-2146.2196955580434
2625,-2144.7929028601457
2626,-2142.4187322617436
2627,-2139.5580072382645
2628,-2136.208257983277
2629,-2132.835139155951
2630,-2128.465079591164
2631,-2123.6033038519727
2632,-2118.248794528157
2633,-2112.9146241660064
2634,-2106.5400617180153
2635,-2099.6735758256623
2636,-2092.315374206799
2637,-2084.465909576532
2638,-2076.6534387390766
2639,-2067.7948037410915
2640,-2058.448645044274
2641,-2048.6159915729195
2642,-2038.8698551696848
2643,-2028.0409459255766
2644,-2016.7303518772324
2645,-2004.939493875902
2646,-1993.2834688355351
2647,-1980.5115090778281
2648,-1967.2651155802723
2649,-1953.5461852395597
2650,-1940.0094102552912
2651,-1925.3275598986163
2652,-1910.180524771194
2653,-1894.570865518389
2654,-1879.1903110474987
2655,-1862.640508038398
2656,-1845.6375100715063
2657,-1828.1847001137116
2658,-1811.008074735595
2659,-1792.6439172833293
2660,-1773.842007564363
2661,-1754.6067161589958
2662,-1735.695245243899
2663,-1715.5846383495816
2664,-1695.0554634544173
2665,-1674.915157903503
2666,-1653.5419379546743
2667,-1631.7666601714636
2668,-1609.5950809306246
2669,-1587.8584239438615
2670,-1564.8891668043152
2671,-1541.5419238654817
2672,-1518.6909217050218
2673,-1494.5834606293333
2674,-1470.1175111219013
2675,-1445.2998224187893
2676,-1421.0205332434844
2677,-1395.496334576147
2678,-1369.641553338553
2679,-1344.3820765474459
2680,-1317.8638313512092
2681,-1291.0375047088414
2682,-1264.8612606713507
2683,-1237.417194847527
2684,-1209.6889617756697
2685,-1174.9176303641682
2686,-1133.8672299277973
2687,-1095.401413789878
2688,-1057.5902720314853
2689,-1018.5693923430388
2690,-1002.8043247314322
2691,-1050.5580487847594
2692,-1096.2296299017817
2693,-1143.2485176802104
2694,-1188.2112657173006
2695,-1234.423510618563
2696,-1278.6084593716705
2697,-1323.944347018673
2698,-1367.2843788477426
2699,-1410.2182490219352
2700,-1454.105793555146
2701,-1496.0973369110388
2702,-1538.9429114290983
2703,-1579.929233285744
2704,-1621.6693696730206
2705,-1661.5892925685428
2706,-1702.1622395633005
2707,-1740.956304268414
2708,-1780.3019875382913
2709,-1817.9124291885655
2710,-1855.972392745602
2711,-1892.3430975746146
2712,-1929.0604313023669
2713,-1964.1368831001425
2714,-1999.4561642535084
2715,-2034.0584726088543
2716,-2067.052754966765
2717,-2100.176018054145
2718,-2131.7465454520043
2719,-2163.339111506598
2720,-2193.4370196863274
2721,-2223.4486811714687
2722,-2252.651220942174
2723,-2280.408520929266
2724,-2307.9565092636876
2725,-2334.125030356412
2726,-2359.9712924285113
2727,-2384.946997034404
2728,-2408.605386100895
2729,-2431.8097025241777
2730,-2454.107857971444
2731,-2475.1591668653273
2732,-2495.6185420227243
2733,-2515.137277498352
2734,-2533.48849566149
2735,-2551.103505907374
2736,-2567.744593166208
2737,-2583.400576013495
2738,-2597.981760438113
2739,-2611.650549096349
2740,-2624.3023870843954
2741,-2635.926512606329
2742,-2646.586288227318
2743,-2656.1433950840587
2744,-2664.642209771947
2745,-2672.072429095143
2746,-2678.42387904123
2747,-2683.6865137709146
2748,-2688.144509839348
2749,-2691.2266990358717
2750,-2693.1917479167314
2751,-2694.030064629518
2752,-2693.7321493836525
2753,-2692.2885832217908
2754,-2689.6900174017474
2755,-2685.9271640887946
2756,-2680.990788196983
2757,-2674.871700506632
2758,-2667.5607542199214
2759,-2659.0488412782634
2760,-2649.326888776777
2761,-2638.3858568348087
2762,-2626.2167375494128
2763,-2612.8105544189875
2764,-2598.1583628507187
2765,-2582.251246462768
2766,-2565.0803176544177
2767,-2546.6367254876304
2768,-2525.876245905607
2769,-2504.8129625240476
2770,-2482.449730616051
2771,-2458.7778650073014
2772,-2433.7887228864647
2773,-2407.473707723349
2774,-2379.8242747659615
2775,-2350.831937685982
2776,-2319.1492074515436
2777,-2287.3931939475387
2778,-2254.2687402314114
2779,-2219.7677454947143
2780,-2183.8822155442585
2781,-2146.6042716477737
2782,-2107.9261602613906
2783,-2067.8402639079027
2784,-2024.698260402061
2785,-1981.7250785690035
2786,-1937.3232486331112
2787,-1891.4861893460554
2788,-1844.2076260799104
2789,-1795.4816499495337
2790,-1745.302796800805
2791,-1693.6661550143185
2792,-1640.5675145887374
2793,-1586.00357974515
2794,-1552.1183738853863
2795,-1523.90979557821
2796,-1495.5373572575659
2797,-1466.9643775436452
2798,-1438.1982787700226
2799,-1409.295869376551
2800,-1380.1765654307233
2801,-1350.9104944117653
2802,-1321.5353911821162
2803,-1291.915871351541
2804,-1262.2112759668073
2805,-1232.3882026248846
2806,-1202.3394158949543
2807,-1172.2861726324074
2808,-1142.0633554069286
2809,-1111.6092482579322
2810,-1107.4924270079202
2811,-1137.1665516676308
2812,-1167.2308360367765
2813,-1197.2881056399751
2814,-1226.9806642935807
2815,-1256.6201592146713
2816,-1286.137672931607
2817,-1315.4020719597304
2818,-1344.5634644721551
2819,-1373.5675824789082
2820,-1402.3620598075938
2821,-1431.0298922140375
2822,-1459.5250509004084
2823,-1487.8274967343573
2824,-1515.989077641534
2825,-1543.9695625918127
2826,-1571.7616393138678
2827,-1599.4009827141936
2828,-1626.8531780600754
2829,-1654.1133967728033
2830,-1681.209260898269
2831,-1708.1130768553821
2832,-1734.8166336137206
2833,-1761.3449148273787
2834,-1787.678324001418
2835,-1813.8016603842375
2836,-1839.7412383054543
2837,-1865.4869039055648
2838,-1891.0137840150237
2839,-1916.3522505135747
2840,-1941.5007800012663
2841,-1966.4272793201092
2842,-1991.1628358128303
2843,-2015.7087507459905
2844,-2040.0464990990033
2845,-2064.185583630988
2846,-2088.137347231883
2847,-2111.8963993212465
2848,-2135.4495896168246
2849,-2158.8185028082244
2850,-2182.0037396378684
2851,-2204.9896952566373
2852,-2227.7876251654952
2853,-2250.4052658046003
2854,-2272.8419637603483
2855,-2295.081181525782
2856,-2317.14387050413
2857,-2339.031079475599
2858,-2360.7382945417257
2859,-2382.2599939256893
2860,-2403.61074249588
2861,-2424.7918648259997
2862,-2445.798262445946
2863,-2466.6281151007215
2864,-2487.2932208606753
2865,-2507.7949452725848
2866,-2528.130056738664
2867,-2548.294488603289
2868,-2568.300095650798
2869,-2588.14810523146
2870,-2607.839208557886
2871,-2627.362407671504
2872,-2646.73205138732
2873,-2665.9492603932526
2874,-2685.0151489735435
2875,-2703.924152510911
2876,-2722.679136289301
2877,-2741.2865283934607
2878,-2759.747392741143
2879,-2778.062775158558
2880,-2796.224727407808
2881,-2814.241904365177
2882,-2832.116898238135
2883,-2849.850582818958
2884,-2867.4437744428537
2885,-2884.889033135881
2886,-2902.1942673686685
2887,-2919.3613868337006
2888,-2936.390955495989
2889,-2953.2834877209402
2890,-2970.034495561007
2891,-2986.646075297069
2892,-3003.122191198412
2893,-3019.4632273010598
2894,-3035.6695579563157
2895,-3051.7415527225567
2896,-3067.6723782456133
2897,-3083.469546493009
2898,-3099.1336943104398
2899,-3114.6651809804753
2900,-3130.0643639620553
2901,-3145.3315972189966
2902,-3160.46094885248
2903,-3175.458887578772
2904,-3190.326081797158
2905,-3205.062852673313
2906,-3219.6695137966444
2907,-3234.1463717902443
2908,-3248.4908952170726
2909,-3262.703294190871
2910,-3276.7869314631
2911,-3290.7420935991818
2912,-3304.569067174079
2913,-3318.2681398905465
2914,-3331.83960139802
2915,-3345.281230550436
2916,-3358.5933048248426
2917,-3371.778777586556
2918,-3384.8379443936637
2919,-3397.7711028592466
2920,-3410.5785524335543
2921,-3423.260593902899
2922,-3435.817528801127
2923,-3448.2457583719943
2924,-3460.5490268518774
2925,-3472.7281954903765
2926,-3484.7835621199083
2927,-3496.715424320104
2928,-3508.5240795730006
2929,-3520.2098254851144
2930,-3531.7729600395087
2931,-3543.2117396594417
2932,-3554.526739330444
2933,-3565.720109699637
2934,-3576.7921501832047
2935,-3587.7431618616592
2936,-3598.5734473378457
2937,-3609.2833105072527
2938,-3619.8730562999867
2939,-3630.3429904261857
2940,-3640.692395638863
2941,-3650.9203298489924
2942,-3661.029439089995
2943,-3671.02002854894
2944,-3680.892403661809
2945,-3690.64687015083
2946,-3700.2837341010445
2947,-3709.803302218763
2948,-3719.20588216313
2949,-3728.4917825558323
2950,-3737.661164863884
2951,-3746.711797866742
2952,-3755.646734406174
2953,-3764.4662845610337
2954,-3773.1707589735024
2955,-3781.7604687955745
2956,-3790.2357256583978
2957,-3798.5968416662245
2958,-3806.844129412829
2959,-3814.9779020430437
2960,-3822.9984735306
2961,-3830.9061588591676
2962,-3838.6998341904236
2963,-3846.380290362901
2964,-3853.9488493402014
2965,-3861.4058282126352
2966,-3868.7515446996863
2967,-3875.986317107232
2968,-3883.11046431048
2969,-3890.124305760529
2970,-3897.028161509777
2971,-3903.8223522553276
2972,-3910.5071995305316
2973,-3917.083025951999
2974,-3923.5501551947946
2975,-3929.9072868366534
2976,-3936.15592973547
2977,-3942.2968794114686
2978,-3948.3304619381456
2979,-3954.2570040086543
2980,-3960.0768328937006
2981,-3965.790276423478
2982,-3971.397663169499
2983,-3976.8993235570683
2984,-3982.295589190112
2985,-3987.5867923229657
2986,-3992.7732657019064
2987,-3997.855342416567
2988,-4002.833355809953
2989,-4007.7066034587256
2990,-4012.4756735758683
2991,-4017.1417002997023
2992,-4021.7050174607443
2993,-4026.16595934035
2994,-4030.5248607438934
2995,-4034.7820571640086
2996,-4038.937884966625
2997,-4042.992681488165
2998,-4046.946784936954
2999,-4050.800534279596
3000,-4054.5542691077417
3001,-4058.208329496266
3002,-4061.763055877486
3003,-4065.2187889468996
3004,-4068.5756541932756
3005,-4071.832770203294
3006,-4074.9919273111736
3007,-4078.0534668144514
3008,-4081.0177306238547
3009,-4083.8850613048567
3010,-4086.6558020277735
3011,-4089.330296493753
3012,-4091.9088888472697
3013,-4094.391923586031
3014,-4096.779745477736
3015,-4099.072699490644
3016,-4101.271130742301
3017,-4103.375384468244
3018,-4105.385806029877
3019,-4107.3027410493805
3020,-4109.126535492648
3021,-4110.856068545966
3022,-4112.493055715742
3023,-4114.037946129434
3024,-4115.491086248089
3025,-4116.852822644858
3026,-4118.123501990539
3027,-4119.30347104954
3028,-4120.393076687689
3029,-4121.392665894127
3030,-4122.302585870116
3031,-4123.123184116171
3032,-4123.854808418176
3033,-4124.497806811491
3034,-4125.0525275395175
3035,-4125.519319011919
3036,-4125.8985297669615
3037,-4126.18951298729
3038,-4126.393044811598
3039,-4126.5100414808185
3040,-4126.540851516546
3041,-4126.485823541277
3042,-4126.345306334842
3043,-4126.119648829396
3044,-4125.809200089027
3045,-4125.414309288255
3046,-4124.935325691654
3047,-4124.37259863618
3048,-4123.726477517217
3049,-4122.997311778711
3050,-4122.185450907152
3051,-4121.29124442915
3052,-4120.315041922766
3053,-4119.2558366002495
3054,-4118.115068622323
3055,-4116.89334916414
3056,-4115.591027786626
3057,-4114.208454088325
3058,-4112.74597769374
3059,-4111.203948242959
3060,-4109.582715382961
3061,-4107.882628760757
3062,-4106.1040380180475
3063,-4104.247292781784
3064,-4102.3127426509
3065,-4100.3007371963
3066,-4098.21162596447
3067,-4096.045758481331
3068,-4093.8019302631583
3069,-4091.481874554943
3070,-4089.086103217778
3071,-4086.61496546468
3072,-4084.068810484114
3073,-4081.4479874327844
3074,-4078.7528454052435
3075,-4075.9837333833516
3076,-4073.1410002363464
3077,-4070.224994737913
3078,-4067.2360655842767
3079,-4064.1745614105275
3080,-4061.0408308030765
3081,-4057.835222306953
3082,-4054.5563033437516
3083,-4051.206131018068
3084,-4047.7851156361344
3085,-4046.7634574305466
3086,-4049.24952309592
3087,-4051.6413793013962
3088,-4053.9393727617144
3089,-4056.143850386863
3090,-4058.2551592838
3091,-4060.273646743573
3092,-4062.1996602077397
3093,-4064.033547228669
3094,-4065.7756540585797
3095,-4067.424344452981
3096,-4068.981938847285
3097,-4070.4487849483617
3098,-4071.825230604807
3099,-4073.111623789175
3100,-4074.3083125823273
3101,-4075.41564516055
3102,-4076.4339697855366
3103,-4077.3636347971124
3104,-4078.2049886084005
3105,-4078.9583797029914
3106,-4079.624156635593
3107,-4080.200698660699
3108,-4080.690140283344
3109,-4081.0929995673096
3110,-4081.409625505681
3111,-4081.6403671726794
3112,-4081.7855736892443
3113,-4081.845594200568
3114,-4081.8207778601814
3115,-4081.7114738196424
3116,-4081.518031223093
3117,-4081.2407992083154
3118,-4080.8787053305155
3119,-4080.4326333603817
3120,-4079.903803352139
3121,-4079.2925646733033
3122,-4078.5992667282226
3123,-4077.8242589109545
3124,-4076.9678905648716
3125,-4076.030510951659
3126,-4075.012469230973
3127,-4073.914114450705
3128,-4072.735795542669
3129,-4071.4754172278053
3130,-4070.13573796866
3131,-4068.7171229024543
3132,-4067.2199208171246
3133,-4065.644480505473
3134,-4063.9911507426627
3135,-4062.2602802633573
3136,-4060.4522177401927
3137,-4058.567311765645
3138,-4056.605910838828
3139,-4054.565869001221
3140,-4052.449880228357
3141,-4050.258421698968
3142,-4047.9918417712697
3143,-4045.650488836972
3144,-4043.2347112591674
3145,-4040.744857317297
3146,-4038.1812751636207
3147,-4035.5443127936655
3148,-4032.8331703559647
3149,-4030.0476934911917
3150,-4027.189857895022
3151,-4024.260010752507
3152,-4021.2584993686646
3153,-4018.1856712124268
3154,-4015.041873852653
3155,-4011.8274548681147
3156,-4008.5427617551272
3157,-4005.1872227222207
3158,-4001.760062918298
3159,-3998.2636473397642
3160,-3994.6983223591424
3161,-3991.0644340942986
3162,-3987.3623284727278
3163,-3983.5923514472925
3164,-3979.754849074619
3165,-3975.850167466541
3166,-3971.876805933206
3167,-3967.8356720228085
3168,-3963.7283722807033
3169,-3959.5552520247556
3170,-3955.316656322936
3171,-3951.012930019355
3172,-3946.6444177680437
3173,-3942.211464081552
3174,-3937.713729863252
3175,-3933.1496398315735
3176,-3928.522116711313
3177,-3923.831505160294
3178,-3919.078149761877
3179,-3914.2623949457497
3180,-3909.3845849175573
3181,-3904.4450635981343
3182,-3899.4437658579423
3183,-3894.378402862462
3184,-3889.252331048243
3185,-3884.065892902175
3186,-3878.819430958746
3187,-3873.513287790918
3188,-3868.147805940096
3189,-3862.7233278474137
3190,-3857.2391535921033
3191,-3851.6940907835747
3192,-3846.091029139079
3193,-3840.430309992141
3194,-3834.712274423665
3195,-3828.93726327384
3196,-3823.105617226681
3197,-3817.2176770736746
3198,-3811.271177692805
3199,-3805.2678763817858
3200,-3799.2092734496346
3201,-3793.0957093919437
3202,-3786.9275244535183
3203,-3780.7050585527386
3204,-3774.4286512326566
3205,-3768.097466530955
3206,-3761.7102444150323
3207,-3755.270065617917
3208,-3748.777268362016
3209,-3742.2321910793835
3210,-3735.6351723959933
3211,-3728.9865510714794
3212,-3722.2862918943624
3213,-3715.5313737727474
3214,-3708.7258357038168
3215,-3701.8700155102424
3216,-3694.964250613172
3217,-3688.0088779838243
3218,-3681.0042341156204
3219,-3673.950445966427
3220,-3666.8439957634223
3221,-3659.689247983456
3222,-3652.4865386203483
3223,-3645.23620373105
3224,-3637.9385794071495
3225,-3630.594001655349
3226,-3623.2021184785726
3227,-3615.7601985661327
3228,-3608.2722957888245
3229,-3600.738744957518
3230,-3593.159880578837
3231,-3585.5360370589565
3232,-3577.8675489734696
3233,-3570.1529327906846
3234,-3562.391539933311
3235,-3554.5864683250406
3236,-3546.738051950645
3237,-3538.8466244777915
3238,-3530.9125191885823
3239,-3522.9360689178848
3240,-3514.913996726547
3241,-3506.84904953885
3242,-3498.74271341183
3243,-3490.5953197934477
3244,-3482.407200460757
3245,-3474.1786874646687
3246,-3465.9089952855297
3247,-3457.595738308219
3248,-3449.243042900806
3249,-3440.851240694768
3250,-3432.4206629990845
3251,-3423.951640724791
3252,-3415.444504354016
3253,-3406.8955194613286
3254,-3398.307994193305
3255,-3389.683300987732
3256,-3381.0217695226356
3257,-3372.323729576651
3258,-3363.589510932596
3259,-3354.817056724047
3260,-3346.006158804575
3261,-3337.160025367974
3262,-3328.27898503089
3263,-3319.3633661396907
3264,-3310.413496774532
3265,-3301.428673950356
3266,-3292.4058113362144
3267,-3283.3496347351147
3268,-3274.2604719609903
3269,-3265.138650944352
3270,-3255.9844996425313
3271,-3246.7983459607954
3272,-3237.574881532223
3273,-3228.3200112697245
3274,-3219.0340717512
3275,-3209.7173896644667
3276,-3200.3702914712944
3277,-3190.9931034235574
3278,-3181.5810728838674
3279,-3172.1388119113417
3280,-3162.667389170375
3281,-3153.167131171138
3282,-3143.6383644238426
3283,-3134.0814153135466
3284,-3124.4917825323137
3285,-3114.8733911183886
3286,-3105.227740865426
3287,-3095.5551563804756
3288,-3085.855961950614
3289,-3076.1304816164406
3290,-3066.374165859384
3291,-3056.590841491807
3292,-3046.782148592564
3293,-3036.9484117652346
3294,-3027.08995571828
3295,-3017.207105135382
3296,-3007.2949756013486
3297,-2997.357868291828
3298,-2987.397280533074
3299,-2977.4135354812233
3300,-2967.406956035028
3301,-2957.377864929707
3302,-2947.320761177839
3303,-2937.2409723686937
3304,-2927.1395808778457
3305,-2917.0169102307855
3306,-2906.8732840061107
3307,-2896.7090256755982
3308,-2886.5177498443
3309,-2876.3063426066446
3310,-2866.0752076357103
3311,-2855.824666458532
3312,-2845.55504033899
3313,-2835.2658039546063
3314,-2824.9519662051766
3315,-2814.619941508692
3316,-2804.270051615876
3317,-2793.9026186075976
3318,-2783.5179647516406
3319,-2773.1143991954023
3320,-2762.689042069701
3321,-2752.247361088703
3322,-2741.78967743591
3323,-2731.3163121326975
3324,-2720.827586058031
3325,-2710.3204154135415
3326,-2699.7944703808976
3327,-2689.2540551031225
3328,-2678.699490908279
3329,-2668.1310994118076
3330,-2657.5492023335223
3331,-2646.949115802793
3332,-2636.3334714634593
3333,-2625.705209333553
3334,-2615.0646496826607
3335,-2604.412112646315
3336,-2593.7479182865454
3337,-2583.06558750867
3338,-2572.3710877457397
3339,-2561.6658118820774
3340,-2550.950080720371
3341,-2540.2242154552187
3342,-2529.4878992441777
3343,-2518.7346014465948
3344,-2507.9720501286524
3345,-2497.2005655343205
3346,-2486.420467757406
3347,-2475.6320767537723
3348,-2464.8332207008416
3349,-2454.020806653401
3350,-2443.2009709195236
3351,-2432.3740324599557
3352,-2421.540310457738
3353,-2410.7001243883324
3354,-2399.8493303627743
3355,-2388.988500801908
3356,-2378.1220748259584
3357,-2367.250372063258
3358,-2356.3737124912805
3359,-2345.4924164316667
3360,-2334.6002771071962
3361,-2323.701704052638
3362,-2312.799359469863
3363,-2301.8935635434354
3364,-2290.984636716745
3365,-2280.0728996775383
3366,-2269.1500206471637
3367,-2258.2243558515756
3368,-2247.2967411252703
3369,-2236.3674968428286
3370,-2225.436943737078
3371,-2214.504078078855
3372,-2203.5623904554845
3373,-2192.620251069406
3374,-2181.6779808328315
3375,-2170.7359010913497
3376,-2159.7943335999084
3377,-2148.850460178099
3378,-2137.901076797931
3379,-2126.953059313944
3380,-2116.006729203247
3381,-2105.062408276197
3382,-2094.120418721893
3383,-2083.1761970237926
3384,-2072.229689654224
3385,-2061.286362450656
3386,-2050.346537739357
3387,-2039.4105384153804
3388,-2028.4786879485603
3389,-2017.5447985595479
3390,-2006.6117116443363
3391,-1995.6836195889723
3392,-1984.7608460583097
3393,-1973.8437152104611
3394,-1962.9325516986123
3395,-1952.019720744494
3396,-1941.1105858518404
3397,-1930.2082597472108
3398,-1919.3130670260762
3399,-1908.4253328659115
3400,-1897.5453830438023
3401,-1886.664378959988
3402,-1875.7897019662162
3403,-1864.9236463235866
3404,-1854.0665380102175
3405,-1843.2187036904736
3406,-1832.380470931919
3407,-1821.542116993348
3408,-1810.7123904146065
3409,-1799.8931152984565
3410,-1789.0846416854197
