time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
17.3,202.452810476869,-10.413563935336418,0.10496879108935091,13.8900803786486,0.2272902457831346,-0.7350523448279477,-13.551155025755415,0.9176437193074615,0.006195149581759745,-0.0009998451218741144,0.0038135170829520677,0.015557474922738687,0.017391577045540774,0.0009326919551367473,0.0009326919551367473
17.31,202.5908706841094,-10.39829934973617,0.1057198991021465,13.890194954651163,0.21914083160600895,-0.8831417758020975,-15.533436734623383,0.9115369330814416,0.00599557903716848,-0.0010460665838083116,0.0037693628040174967,0.0153531599520573,0.01719329673732244,0.0009001500919979877,0.0009001500919979877
17.32,202.72892194225375,-10.38294391110424,0.10645185455538114,13.890305623687267,0.20945283784754193,-1.0376975954871168,-14.933648745795571,0.9021049081036079,0.0058053738398838725,-0.0010986874586402108,0.003718633747254678,0.014953005265812279,0.016800466851279335,0.0008613190569590646,0.0008613190569590646
17.330000000000002,202.86696426615435,-10.367498562520279,0.10716610624159756,13.890414030511545,0.19833444559192853,-1.1647320030539396,-10.012091212433493,0.8855251596589807,0.005626857688735578,-0.0011573034858068153,0.0036617443671115206,0.014308952396322586,0.016164871617129737,0.0008165019495606507,0.0008165019495606507
17.34,203.00499777394967,-10.35196498532002,0.10786364203643373,13.890522084958624,0.1862520967003253,-1.2403405932579599,-6.85801758996979,0.8586697117629496,0.005460372572265773,-0.0012200042459085288,0.003600639264818287,0.013409980741638811,0.015275042053574833,0.0007675100386641041,0.0007675100386641041
17.35,203.14302272397228,-10.336345908233682,0.10854474919595898,13.890631473951181,0.17366187382455167,-1.2404473708571113,14.280580957113909,0.8198099290807364,0.005304045902829431,-0.0012849437961485436,0.003537221585522787,0.012297246949419256,0.014171453997098004,0.0007161120620082398,0.0007161120620082398
17.36,203.28103953041125,-10.320645268748159,0.10920887331688822,13.890743154875855,0.16212878138648096,-1.1054087778767323,5.221538880848487,0.7692716585873854,0.005153912736069723,-0.001345898913751393,0.0034777745435303196,0.01105684838252126,0.012939522633506166,0.000668472241558671,0.000668472241558671
17.37,203.41904875240255,-10.304868171570954,0.10985461626239673,13.890857168586354,0.15157675279907318,-0.9946949490658219,13.680448705723759,0.7095141034834475,0.005004422123363417,-0.0014024921762295786,0.0034227082474951602,0.00980975335320744,0.011699682985492954,0.000624934034738913,0.000624934034738913
17.38,203.5570510571024,-10.289020628884442,0.11047989059177529,13.89097263986059,0.14238514819935044,-0.8511115637214869,16.277868834449674,0.6448767772065199,0.004849277775227264,-0.0014534248005884098,0.003373344402767665,0.008684613237414816,0.010580311551170887,0.0005868184475227639,0.0005868184475227639
17.39,203.69504716154978,-10.27310911628839,0.11108221738476254,13.891088054371176,0.13480105669961118,-0.6814007409369492,17.415227926806864,0.5809530817635248,0.004682495305199937,-0.0014977359695448863,0.0033306635085288607,0.007799290905348575,0.00969918418567116,0.0005551671917628877,0.0005551671917628877
17.400000000000002,203.8330377635853,-10.257140006208399,0.11165912301039949,13.891201784064492,0.12891342320179758,-0.5165570870174845,15.262281587676174,0.5237204474779634,0.004499505669673632,-0.0015350551795971581,0.003295043331644711,0.007240111290164731,0.009142654105584635,0.0005304742946542513,0.0005304742946542513
17.41,203.97102347241625,-10.241118967441105,0.11220857255023609,13.891312496970716,0.12449262570051411,-0.3891914303829309,10.130583205598118,0.4784894544701534,0.004298109025834384,-0.001566332551840655,0.0032655249653985694,0.007041672386836152,0.008945460497872962,0.0005119353531759604,0.0005119353531759604
17.42,204.1090047501684,-10.225050442006756,0.11272935195099272,13.89141937238651,0.1210088824465464,-0.3254501859100331,3.1673781263680403,0.4479696741314968,0.004078997995994193,-0.0015937727634037567,0.003239875379034799,0.007077738525126194,0.008982127757217774,0.000497488577150759,0.000497488577150759
17.43,204.24698188678084,-10.208937407747705,0.11322124598735765,13.891521945619123,0.117766012416195,-0.3340829722977571,-4.01813759602419,0.4306249151384012,0.003845550793032475,-0.001620309307729574,0.003215105511663537,0.007153043102629495,0.009058419883650628,0.00048431711561971097,0.00048431711561971097
17.44,204.3849550195415,-10.192781542871028,0.11368495925013626,13.891619994951741,0.11406299569888798,-0.40909109420163253,-10.165647087087681,0.42296431172657073,0.0036033494885446054,-0.0016489165901303244,0.0031881842289909618,0.007211707549345505,0.009118723786046033,0.0004695218461898542,0.0004695218461898542
17.45,204.52292417216785,-10.17658355188281,0.11412192479070621,13.891713518780518,0.10930128741641455,-0.5381280567987641,-14.947376365827965,0.4213215657842951,0.0033592073727706155,-0.0016821150949031367,0.00315654158382899,0.007219598157787838,0.009128968709820934,0.00045059618798801865,0.00045059618798801865
17.46,204.66088929847115,-10.160343530378226,0.11453409793388593,13.891802722548489,0.10301376087202485,-0.7082175608821938,-18.547473612964474,0.4226820570642562,0.003120245717210874,-0.0017218173658921287,0.0031182288163549583,0.007218428101578049,0.009130505699502916,0.0004255688111764684,0.0004255688111764684
17.47,204.79885031805108,-10.144061255936883,0.11492378743392072,13.891887989995379,0.09484971958005435,-0.9086068001476986,-21.061096425152318,0.42455433136879067,0.002893045239835605,-0.0017693799694363061,0.0030718697250538074,0.007158191629578673,0.009073330867060674,0.00039295438712845575,0.00039295438712845575
17.48,204.93680715072097,-10.1277364708789,0.11529347181065784,13.891969846574518,0.0845973850973666,-1.1190701898469497,-20.610759394539837,0.42340587781943334,0.002682886535236383,-0.0018255828314220376,0.0030166831799100903,0.006935964162684918,0.008854667221679114,0.00035179825544578113,0.00035179825544578113
17.490000000000002,205.07475976256458,-10.111369253220436,0.11564553205362574,13.892049076340172,0.0723080107097086,-1.316487494082517,-18.630714056648948,0.4149587300510474,0.0024931327246114497,-0.0018901226753692785,0.002952988390109065,0.006452968945980093,0.008375724431924022,0.000302213310686247,0.000302213310686247
17.5,205.21270822072782,-10.094960452484997,0.11598191674155052,13.8921266805037,0.05819025604129939,-1.4825213965907253,-13.967205384290999,0.3948480383940823,0.0023246746808544966,-0.0019620442770705484,0.002881770688049313,0.005639723951814983,0.007566766323232783,0.000244978461079068,0.000244978461079068
17.51,205.35065274712406,-10.07851212544142,0.11630379159551364,13.892203593988695,0.043043568351240825,-1.4924903114480688,13.807991108166329,0.3595669322784654,0.002175539904777906,-0.002038441434641317,0.0028059766766050315,0.004480910659624518,0.006412010165056121,0.00018286190274038105,0.00018286190274038105
17.52,205.4885937571955,-10.062027877903338,0.11661124665410522,13.892280171103138,0.02864234082132583,-1.4239053846188625,0.9375527123342754,0.30761127744791456,0.002040817747758239,-0.0021116185853403565,0.0027333542726733395,0.0030456198154969914,0.0049800163077037855,0.00012346680295902544,0.00012346680295902544
17.53,205.62653186861615,-10.04551299633765,0.11690314465690041,13.892355772077988,0.014899132148225296,-1.3122051532454713,14.085587404105365,0.24031149482586314,0.0019130345047333878,-0.002181747448179434,0.0026637813984205926,0.0014653809823992614,0.0034020184195978883,6.658075166909248e-05,6.658075166909248e-05
17.54,205.76446787422944,-10.028974298264053,0.11717717320341063,13.89242881015176,0.0026252130499699075,-1.1509709786592648,18.93424979454122,0.16174525759784603,0.0017829822437474099,-0.002245535936649699,0.002600562530666496,-9.648520131006134e-05,0.0018413969281788902,1.5511007662487087e-05,1.5511007662487087e-05
17.55,205.90240268366094,-10.012419706807044,0.1174301079890823,13.892497182192288,-0.007731267031341015,-0.9350141896469008,23.547107332975358,0.07836117040339076,0.001640966710880661,-0.002301245816676898,0.002545442107894302,-0.0014641606450947224,0.0004742567917422564,-2.791964744119498e-05,-2.791964744119498e-05
17.56,206.04033724306095,-9.995857590730537,0.11765825927256711,13.89255922921068,-0.01572691000780345,-0.687996358556329,24.60495136052904,-0.0019052964280489876,0.0014782878980031883,-0.0023471052928849745,0.0025001868781938637,-0.0024801958245005574,-0.000541663223581396,-6.178820485919749e-05,-6.178820485919749e-05
17.57,206.1782724475674,-9.979295960477911,0.1178580401275748,13.89261471496966,-0.021295806746200022,-0.45437373573857504,21.62013110022848,-0.07086777778753539,0.0012887287577280316,-0.0023828544022409465,0.002465034273084689,-0.00303315776377428,-0.0010948316066274482,-8.563676592265382e-05,-8.563676592265382e-05
17.580000000000002,206.3162090573294,-9.962741645433859,0.11802656707063032,13.89266504419569,-0.02479059953944505,-0.2743677149281155,14.626119910008173,-0.12179160501794191,0.0010697771897729808,-0.0024100035453896666,0.002438453876182247,-0.0031011389315655463,-0.0011634568014067016,-0.00010074553342706914,-0.00010074553342706914
17.59,206.45414763023157,-9.946199629078517,0.11816214916981024,13.892712440582796,-0.02692620391414661,-0.17798579950691515,5.299647757615007,-0.15182270524862765,0.0008230915874516301,-0.00243160133766342,0.002417384207947504,-0.0029066512868654248,-0.0009701614234953185,-0.0001099268800662837,-0.0001099268800662837
17.6,206.59208849479768,-9.929672830966718,0.1182644876236212,13.89275847421526,-0.028630366182005713,-0.1787639552168972,-4.415156963078248,-0.16304956546308177,0.000554296519143419,-0.0024516129363708573,0.0023978517034407482,-0.002567363502270429,-0.0006323684592156304,-0.00011693690016653084,-0.00011693690016653084
17.61,206.7300317636741,-9.913162270963761,0.11833462248640055,13.892804101008199,-0.030863509131912548,-0.273087979272864,-13.348670415344289,-0.15894905179288552,0.0002722104561496822,-0.0024741343501812883,0.0023757468868383547,-0.0021753084665734647,-0.0002417591439513448,-0.00012573776553113756,-0.00012573776553113756
17.62,206.8679773708183,-9.896667428180287,0.11837474455209475,13.892849594211858,-0.03449943470205826,-0.4484906466863323,-20.668011683229956,-0.14471636032800914,-1.2520891715737883e-05,-0.0025028383553892986,0.002347376542217991,-0.001850907701478306,8.156359414547402e-05,-0.00013997316004619743,-0.00013997316004619743
17.63,207.00592512990738,-9.880186777525703,0.11838787619569066,13.89289467644868,-0.04024299834843329,-0.6845326226621729,-25.59150056059536,-0.12693954186052742,-0.0002889669640708301,-0.0025406225166021835,0.0023098192297096257,-0.0017231474558924958,0.00020875123259516036,-0.0001626260410305657,-0.0001626260410305657
17.64,207.14387481069565,-9.863718457389757,0.11837745376250239,13.892938902304424,-0.048544489070217266,-0.9499615804818123,-26.470520644464603,-0.11181887841287425,-0.0005473378189315437,-0.0025892812050863916,0.0022612593650990606,-0.0017884332959241455,0.00014331476868132445,-0.00019567803011518432,-0.00019567803011518432
17.650000000000002,207.2818262135281,-9.847260880141505,0.11834693362331661,13.892982167751551,-0.05947571982090014,-1.2087739469808518,-25.31917689216404,-0.1038829657292435,-0.0007800464653296801,-0.002648995517897998,0.002201504093779808,-0.0020538975550344874,-0.00012222229545544674,-0.0002395747024284463,-0.0002395747024284463
17.66,207.41977922600594,-9.830813197070597,0.1182994573458972,13.8930242939393,-0.07289686998700985,-1.446861237461802,-22.31886227681804,-0.10762444679643476,-0.0009826972299657461,-0.00271895479735527,0.002131367232969457,-0.00263216340933034,-0.0007009941317790883,-0.000293801343650478,-0.000293801343650478
17.67,207.55773387846216,-9.814375781732947,0.11823747823308753,13.893064853793385,-0.0885013163506163,-1.6436875441737144,-16.316668810191935,-0.12768446663628027,-0.0011546010072340216,-0.002797704608409276,0.002052320527570489,-0.003597462501678656,-0.0016678089841820486,-0.00035718324404099283,-0.00035718324404099283
17.68,207.6956903949998,-9.797950693283065,0.11816237577990688,13.893102917004661,-0.10545864881617449,-1.702420618180113,6.364105983531942,-0.16752550836906047,-0.0012990109027491766,-0.0028820040893556415,0.0019676314873004184,-0.004959972305351645,-0.003033336886401683,-0.0004267043398939581,-0.0004267043398939581
17.69,207.83364922564996,-9.781542012690846,0.11807414652944972,13.893136674583213,-0.12192104961196669,-1.6137864060063023,3.887226479014539,-0.2282533634889217,-0.0014229819681444724,-0.0029641400291293687,0.0018850447620428444,-0.006640667327959292,-0.004718689511061897,-0.0004948018814213189,-0.0004948018814213189
17.7,207.97161104584063,-9.765155932887577,0.1179712608764273,13.89316329463447,-0.13760695835692213,-1.4937091224253136,23.11690270109038,-0.3077897370688331,-0.0015367316050247976,-0.0030424076402828606,0.0018062776657870507,-0.008490013582208229,-0.006573934415608698,-0.0005598365114768342,-0.0005598365114768342
17.71,208.1095767185183,-9.74880052947825,0.11785075054836376,13.893179324598437,-0.1513108996149617,-1.2739585673832128,20.999518429373957,-0.4008996923553019,-0.0016525049696148814,-0.0031121489520389524,0.0017359799271360007,-0.010319149917090927,-0.00840934378336024,-0.0006171239399722794,-0.0006171239399722794
17.72,208.24754722611897,-9.732485215980587,0.11770853820838849,13.893181789949987,-0.16263564591606397,-1.0067793993209655,28.49650195522393,-0.4996548858803117,-0.001782992184897805,-0.0031716160062498994,0.0016758670398827793,-0.011919587649048682,-0.010015359807759616,-0.0006648078740519351,-0.0006648078740519351
17.73,208.38552358415646,-9.71621992948345,0.11753997999961775,13.89316966151236,-0.1710788212613837,-0.7076628815741126,30.514991160851554,-0.594436925334366,-0.0019395040595076444,-0.003218872218226964,0.0016278399869001873,-0.013101291540296867,-0.011201122192243538,-0.0007007530535161555,-0.0007007530535161555
17.740000000000002,208.52350675007662,-9.700014153031965,0.11734055163438496,13.893144995972007,-0.17654434571015654,-0.4202122724539375,26.911760378351662,-0.675355293153392,-0.002130169915032919,-0.00325361421810917,0.001592177889041889,-0.013724204266447543,-0.011826335241247623,-0.0007243850576239989,-0.0007243850576239989
17.75,208.66149753815378,-9.683875918202224,0.11710657419480672,13.893113038975693,-0.17942322492728593,-0.19192167081068381,18.970310240904556,-0.7342029962264864,-0.002358472201652846,-0.0032775789676254166,0.0015671469281971634,-0.013757257331130852,-0.011860519394267433,-0.000737123092791577,-0.000737123092791577
17.76,208.79949654997515,-9.66781099586461,0.11683581250865507,13.893080233481976,-0.18052660727809566,-0.060210363069478044,8.072470841593828,-0.767276936792587,-0.002622664881808265,-0.0032942903494119283,0.0015492597821214135,-0.01342513347452068,-0.011530018388851867,-0.0007421589317715768,-0.0007421589317715768
17.77,208.9375041379904,-9.651822584536655,0.11652775957466256,13.893051665046523,-0.18094133119418992,-0.04370969863744718,-3.635315177378806,-0.7759359164726768,-0.0029159147820034268,-0.00330844905175276,0.0015338724482047493,-0.012839496622204466,-0.010946740968203026,-0.0007438935426425214,-0.0007438935426425214
17.78,209.07552040635986,-9.635911408053069,0.11618364918709398,13.89303076364637,-0.18183335859906574,-0.1433699779098043,-14.96977260300408,-0.7635882960724645,-0.003227184790641567,-0.0033250549158698535,0.001516037340687195,-0.01212226108111033,-0.010232477770673178,-0.0007471228898812858,-0.0007471228898812858
17.79,209.21354523832204,-9.620076074120837,0.11580628854920885,13.893018843781046,-0.18431380190489946,-0.34806776558710745,-24.646016500721608,-0.7361888294809716,-0.0035428261989096143,-0.003348791003204117,0.0014911041237219494,-0.011440986839044228,-0.009554671188840574,-0.0007564636076383184,-0.0007564636076383184
17.8,209.35157835016847,-9.60431369667897,0.11539969603724415,13.893015156634222,-0.18931944704795375,-0.635604383334987,-31.635291529161307,-0.7020204139737534,-0.0038484662707957366,-0.003383508214689164,0.0014552218925715384,-0.010985326218088407,-0.009103020411945457,-0.0007758582341385995,-0.0007758582341385995
17.81,209.48961937421527,-9.58862074801199,0.11496855522223871,13.89301762194787,-0.1975027578855259,-0.9707939746297222,-33.88511685327759,-0.670594230362823,-0.004131006578035609,-0.003431790406219982,0.0014057669897309132,-0.010916440878950537,-0.009038977081575646,-0.0008081321407228517,-0.0008081321407228517
17.82,209.62766796058943,-9.572994023940549,0.11451757703347885,13.893023796203233,-0.20903088859514588,-1.2990970968430826,-32.308804828213006,-0.6503448060614069,-0.004380282947036786,-0.003494209441041826,0.0013421353741319734,-0.011197843291192871,-0.00932588335255844,-0.0008541944303540278,-0.0008541944303540278
17.830000000000002,209.76572386699743,-9.557431445449376,0.11405093286811692,13.893031278923335,-0.22375736975098032,-1.6091368997754913,-28.977757559790597,-0.647132862147738,-0.004590383224879267,-0.003569819301455681,0.0012652536413685648,-0.011904786945533933,-0.01003991594240284,-0.0009134871260364872,-0.0009134871260364872
17.84,209.90378702575,-9.541932706131654,0.11357175630933145,13.89303704142689,-0.24126548152756538,-1.8499836356813555,-18.03803264740849,-0.6666699392057571,-0.004760547911081485,-0.003656733815000063,0.001176999486054731,-0.01311432940517752,-0.011259224395925966,-0.000984501902619562,-0.000984501902619562
17.85,210.0418575956613,-9.526499845058295,0.11308166867434577,13.893036990190115,-0.260048064555527,-1.8504847150822712,12.15845064636369,-0.7128049036342433,-0.0048953946846116295,-0.003749134594126238,0.0010831972636266272,-0.0148191022457651,-0.012976988404398936,-0.0010617372414436308,-0.0010617372414436308
17.86,210.17993598645015,-9.511137619077557,0.11258042559897867,13.893025696725598,-0.27824746888489404,-1.8088944117894936,3.621366526335381,-0.7860731659406663,-0.005004564035292215,-0.003838329379430315,0.0009925308211285828,-0.016898450919663376,-0.015072057340159524,-0.0011367261559162437,-0.0011367261559162437
17.87,210.31802284402497,-9.495853530064679,0.11206579498585882,13.89299682598729,-0.29549072564567735,-1.6306185134213946,21.26200613027284,-0.882935767936612,-0.005101720887169876,-0.0039230309640815,0.0009062388088573411,-0.01915635941669724,-0.017346923379887066,-0.0012083062665835882,-0.0012083062665835882
17.88,210.45611899774258,-9.480657443770834,0.11153373526101198,13.892944156779603,-0.3106291482862015,-1.4115575381643133,26.228248520453533,-0.9959407929132055,-0.005202921540234984,-0.0039981049783539245,0.0008293828249672499,-0.02134605469888665,-0.019552584417617414,-0.0012713401630616628,-0.0012713401630616628
17.89,210.59422537320035,-9.465560815273475,0.1109788752575863,13.89286238568143,-0.3231620086630148,-1.1197617018378818,30.51640812158763,-1.11448478782302,-0.005324473340622302,-0.004061808026943978,0.0007637515606647282,-0.023209098882543237,-0.021428327252377394,-0.001323882148025088,-0.001323882148025088
17.900000000000002,210.73234289439,-9.450575602579898,0.11039524485478978,13.892750844852472,-0.332608928846734,-0.8002743572096062,31.783431255738584,-1.226310348300601,-0.005480576750746409,-0.004112254855155034,0.0007111851709704397,-0.024520038389537386,-0.022747212721476173,-0.0013637658232020654,-0.0013637658232020654
17.91,210.8704724041681,-9.435713020358365,0.10977715138679033,13.892615062908893,-0.33892157830913805,-0.49859633945309584,28.14434942663265,-1.3194110371548025,-0.005681099642401479,-0.0041494418921959346,0.0006716479319733295,-0.025127395037228016,-0.023357638247865277,-0.0013906187185049681,-0.0013906187185049681
17.92,211.0086145953323,-9.420982330066098,0.109120059830071,13.892466161660947,-0.34251794684325304,-0.25779598548566063,20.377654903375362,-1.3845781344619936,-0.005929905387718159,-0.004175367895524879,0.0006431414946486056,-0.02504650672437169,-0.02327685392519612,-0.0014060134742897564,-0.0014060134742897564
17.93,211.14676995787443,-9.40638994002095,0.10842126612713872,13.8923168343772,-0.34418777578462395,-0.10795851026943096,10.307035845385863,-1.4184184007767553,-0.006224323014105571,-0.004193625878469943,0.000622111522060091,-0.02452542543712707,-0.022756466950043987,-0.0014131100089601293,-0.0014131100089601293
17.94,211.2849387506461,-9.391939105074295,0.10768019736292656,13.89217784947768,-0.3449419689017346,-0.06548714402307744,-0.7785354850223586,-1.4224408677442073,-0.0065554061178759206,-0.004208708776484039,0.0006041292235147301,-0.023690884066656877,-0.021924006201718506,-0.0014160260256667596,-0.0014160260256667596
17.95,211.42312100213428,-9.37763005288799,0.10689842295272821,13.892057045675266,-0.3458812715715946,-0.13332127523005818,-11.560304940192644,-1.4011073935643656,-0.0069091759919554935,-0.004225396338044475,0.0005844880372091706,-0.022713568940393277,-0.02095055289211044,-0.0014192920910014691,-0.0014192920910014691
17.96,211.56131653457237,-9.363460456824523,0.10607942369491609,13.891958096237211,-0.3480683160024814,-0.30274271278231873,-21.07962491326975,-1.3621067464675478,-0.007268606431129896,-0.004248175317030183,0.0005587700652860304,-0.02180543100561591,-0.020048351988091843,-0.00142731593179451,-0.00142731593179451
17.97,211.69952500955625,-9.349426234700804,0.10522812024528781,13.891879903888075,-0.3524269347886065,-0.555326953944519,-28.239593355522597,-1.3155932571762214,-0.007615955502843284,-0.00428082200787529,0.000523296918277307,-0.021188434086984367,-0.01943973001693967,-0.0014439610631428175,-0.0014439610631428175
17.98,211.83774599537307,-9.33552259589809,0.10435019837556783,13.891817582261986,-0.3596262479797216,-0.8579634389397413,-30.838680034545433,-1.2729608908508145,-0.007935180552478046,-0.00432593821549087,0.0004755307824568212,-0.021049527850209,-0.019312185088907446,-0.0014720949606984658,-0.0014720949606984658
17.990000000000002,211.9759790611464,-9.321745205217283,0.10345133159803105,13.891765081617894,-0.3698751404621401,-1.158992451523593,-29.22393487890321,-1.244514084080391,-0.008213966461038712,-0.004384147193964757,0.0004148273242489714,-0.021356365663520355,-0.01963251394620588,-0.0015127687620957397,-0.0015127687620957397
18.0,212.11422386926645,-9.308091156227137,0.10253649202275698,13.891716499997127,-0.38298448696993836,-1.4290227019692925,-25.13879883814499,-1.2367733006956825,-0.008445199136872505,-0.004454260858926829,0.0003423118328399835,-0.02214241698415942,-0.020434887653017115,-0.0015653094057478567,-0.0015653094057478567
18.01,212.25248023805173,-9.29455969172978,0.10160939183776685,13.891665318951697,-0.3985198225023641,-1.643812025800984,-17.406153765899422,-1.25531048647661,-0.008627906460500505,-0.004534063482957781,0.0002601335597246324,-0.023448815279509972,-0.021761499874555668,-0.0016280135275835252,-0.0016280135275835252
18.02,212.39074817914042,-9.281152758880172,0.10067201177877404,13.891604040811115,-0.41560743452615784,-1.7376232554924238,-2.1841811716633965,-1.3030133439782337,-0.00876731168125197,-0.004619780839472559,0.00017200121183534697,-0.025222758374470224,-0.023559482050664424,-0.0016975411536865675,-0.0016975411536865675
18.03,212.52902790455263,-9.267875281719078,0.09972430574834963,13.891524306440411,-0.43294165496169523,-1.7222053662976402,4.215268228236768,-1.3790727761408532,-0.008874206691774298,-0.004705641888361484,8.358291317112879e-05,-0.02732992830080881,-0.025693222229459977,-0.0017684574575980124,-0.0017684574575980124
18.04,212.6673197981561,-9.254735058707698,0.09876416286555538,13.891417180768004,-0.449533123300411,-1.5729628226321424,24.802393080326794,-1.4786681139991547,-0.008963633464491342,-0.004787487059949246,-1.0246395958136718e-06,-0.02956449416808348,-0.027954376745955873,-0.001836769889325728,-0.001836769889325728
18.05,212.80562435674298,-9.241742250872907,0.09778766743499197,13.891274831575217,-0.4638959963504589,-1.328005130215402,24.300574958306786,-1.5931520790207014,-0.00905294377742032,-0.004859035347509536,-7.559305713904273e-05,-0.03167373771917308,-0.03008698183192481,-0.001896195427440008,-0.001896195427440008
18.06,212.94394212195738,-9.22890848565659,0.09678964967572005,13.891093409955644,-0.475586421592374,-1.0293740421280626,31.560593907451086,-1.7110377586213479,-0.009159429909309048,-0.004918423176756167,-0.00013832499922378488,-0.033399046992198804,-0.03182940742495912,-0.0019447230247338285,-0.0019447230247338285
18.07,213.0822736171388,-9.216245679192994,0.09576446430158253,13.890875482075092,-0.48408766620979193,-0.7005590316363817,33.24305973681497,-1.8196990584135349,-0.0092978459956603,-0.00496373187690598,-0.0001873535314175017,-0.0345285130891896,-0.03296808383788123,-0.001980146233925323,-0.001980146233925323
18.080000000000002,213.22061929883535,-9.203764753402346,0.09470687918518424,13.890631052529576,-0.4893384555170515,-0.3875124443803151,29.306949276758854,-1.9073788107320064,-0.009478186835577789,-0.004994960672278441,-0.00022269129570209054,-0.03493446521783298,-0.033375589659248125,-0.0020020670543989356,-0.0020020670543989356
18.09,213.3589795230707,-9.191474455877316,0.0936129169339619,13.890375892058575,-0.4917546398517552,-0.1338398493824807,21.752371527516974,-1.9661240657831445,-0.009704194274522964,-0.005014166074403699,-0.00024635285868457335,-0.03471609283152846,-0.03315498681412092,-0.002012078626628672,-0.002012078626628672
18.1,213.49735451619426,-9.179380589769464,0.09248043109999846,13.89012593933167,-0.4921052149024838,0.030687273183856133,11.854660748071733,-1.9939272576090075,-0.009973037675183986,-0.005024922950100751,-0.00026181727157802083,-0.03408852911591882,-0.03252565064382386,-0.0020132788214003035,-0.0020132788214003035
18.11,213.63574435750854,-9.167485829453442,0.09130932134448891,13.88989457164294,-0.49138247092941434,0.08994833612961808,1.0053913203509879,-1.9927375708713817,-0.01027570907552,-0.005031701297234617,-0.0002734228031555455,-0.03317010501003668,-0.03160704515720074,-0.0020097206136122036,-0.0020097206136122036
18.12,213.77414897998793,-9.155789901098231,0.09010150204303473,13.889691343290549,-0.49066206270486357,0.041807290838917745,-9.429305321710041,-1.9672461121951141,-0.010598448609628747,-0.005039220242206019,-0.000285744441111674,-0.032134241420714256,-0.030573620707266002,-0.0020058340173888674,-0.0020058340173888674
18.13,213.91256818102238,-9.144290079193034,0.08886065619060789,13.889520358098876,-0.4909725067393982,-0.10426337366644542,-18.573800197932076,-1.925070319359287,-0.010924720758856716,-0.005051868249328096,-0.0003030050050193574,-0.031187412931871314,-0.029632709715668636,-0.002005877673332986,-0.002005877673332986
18.14,214.05100163965935,-9.132981979225985,0.08759176854236508,13.889379452664084,-0.4932005562480338,-0.3298342202804193,-25.392108359856113,-1.8760869265208124,-0.011237462980178272,-0.005073298613111348,-0.00032866243770540053,-0.030536047652276063,-0.028991475211658336,-0.00201354029998595,-0.00201354029998595
18.150000000000002,214.18944895416948,-9.121860575240392,0.08630047375914102,13.889262185804553,-0.49799007648294524,-0.6054912480096081,-28.504524921798804,-1.831148392678837,-0.01152138545930565,-0.0051059813195890175,-0.000365119574988695,-0.030350166554764683,-0.02882060666328746,-0.002031545158993306,-0.002031545158993306
18.16,214.32790970236425,-9.110921308930214,0.08499232017614317,13.889160296286338,-0.5055853615625798,-0.8825069994442863,-26.732461811621224,-1.7998536582734252,-0.011764877257568352,-0.005150668925615372,-0.0004131608925629455,-0.0305880670893355,-0.029076653478382807,-0.002061054091720156,-0.002061054091720156
18.17,214.46638350559508,-9.100160999726846,0.08367213476119262,13.88906580207501,-0.5158123716977722,-1.1322218463323859,-23.3637331457631,-1.7878344499596768,-0.01196129064530833,-0.005206223676318974,-0.0004717521649624712,-0.031239414035170818,-0.02974904973149864,-0.002101439624322414,-0.002101439624322414
18.18,214.60487006799494,-9.089578461086695,0.08234354662170426,13.888970284046492,-0.5282856557754582,-1.3285187963325438,-15.122975389488087,-1.7994617515979527,-0.012109741515393173,-0.005270627682749258,-0.0005389939254340881,-0.03232983328805278,-0.030864138691055677,-0.0021511987235650464,-0.0021511987235650464
18.19,214.74336919306728,-9.07917494257992,0.08100860708387404,13.888864692763022,-0.5421003765942548,-1.4070980919665421,-3.453041355508278,-1.8367188437933204,-0.012215024430829398,-0.005339953020822652,-0.0006111012719438882,-0.0338067649279811,-0.03236884151445062,-0.0022068600096653997,-0.0022068600096653997
18.2,214.88188078142963,-9.068954314785577,0.07966756651765332,13.888739929934758,-0.5562624595579958,-1.4113386998135387,4.697646326255424,-1.8984116673964548,-0.012286931529907159,-0.005409569272925931,-0.0006835991821367907,-0.03555082481551846,-0.03414210164557575,-0.002264146613245344,-0.002264146613245344
18.21,215.02040480998926,-9.058922929614862,0.0783188722544208,13.88858749112577,-0.5696137818033818,-1.2495415424617347,19.785677954707005,-1.9799633399564431,-0.01233898143911685,-0.005474890176283233,-0.0007520140513770693,-0.03738482281437144,-0.036004023678991665,-0.0023186652442295933,-0.0023186652442295933
18.22,215.15894129481077,-9.04908913608614,0.0769594162900548,13.888400747735474,-0.5810955030672994,-1.0592776145329759,23.349410558186197,-2.0736656958958157,-0.012386656158494198,-0.005530984055285525,-0.0008114707462214871,-0.039093879449192376,-0.0377364842199193,-0.0023655011938079167,-0.0023655011938079167
18.23,215.2974902563516,-9.039462481310842,0.07558502044745692,13.888177553864697,-0.5902474518344664,-0.7938653410406739,27.502328175907724,-2.1696197244571955,-0.01244531998522,-0.005576276971230293,-0.0008604575805609528,-0.04046659673108211,-0.03912532185950175,-0.0024029559344183682,-0.0024029559344183682
