time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
8.42,73.96804848819704,-7.294243554258297,0.18071540706199468,11.323392960538412,-0.6129585312120759,-1.2178983503439245,25.409249168412455,-1.9587770166393528,-0.010483397072921003,0.0052433475237867976,0.010126854413543145,-0.04298985223749732,-0.041638102960096186,0.008323001798132204,0.008323001798132204
8.43,74.07949512215248,-7.274265489590942,0.17919511406262295,11.321386890734296,-0.6237305791646383,-0.9641300056599592,24.365660126229166,-2.043632523526004,-0.010690476595287907,0.005382855622104859,0.010261848655853016,-0.043739945620371305,-0.042396421542099015,0.008473012904045774,0.008473012904045774
8.44,74.19095796764469,-7.254492572364435,0.1776300435701049,11.319382481713745,-0.6321179930040204,-0.7429997673229171,19.85494625036367,-2.1082615469109904,-0.010933225744014315,0.005489492878011542,0.01036371903357627,-0.04387768362613742,-0.042536310475276805,0.008590135952588392,0.008590135952588392
8.45,74.30243786523678,-7.234931087154883,0.17601777619899853,11.317396595738858,-0.6386054638245423,-0.5821391248127423,12.908828784477905,-2.1499746991416755,-0.011210819407781746,0.00556897233363768,0.01043815711247574,-0.0436601494100776,-0.04232103327891714,0.008680589441777986,0.008680589441777986
8.46,74.41393537957862,-7.215585045606274,0.17435756086884602,11.315442771114245,-0.6438768995498638,-0.49347109843506853,5.41511254468917,-2.1712668464119407,-0.011517807594963275,0.005630015123671294,0.010493893982978623,-0.04327247242550934,-0.04193871594960412,0.008753516023350413,0.008753516023350413
8.47,74.52545081134717,-7.196456388404958,0.17265026801987562,11.313530604601521,-0.6486837956708353,-0.48167740620449456,-2.241235014719326,-2.1758504084972814,-0.011845033577572682,0.0056825038811882216,0.01054084743225007,-0.04284214790092153,-0.04151779039288284,0.008819076428897298,0.008819076428897298
8.48,74.6369842389579,-7.177545377627833,0.170898181500194,11.311665439341837,-0.6537854230628481,-0.5441351506400811,-9.386476821210394,-2.1689369740911006,-0.012181119515517822,0.005736699578239207,0.01058933461293299,-0.042506625362996125,-0.0411964632502488,0.008887636560078523,0.008887636560078523
8.49,74.74853557445242,-7.158851138830162,0.1691046565308747,11.30984756975679,-0.6598803976685645,-0.671701387013485,-15.276345164811385,-2.1566516579997437,-0.012514071273965434,0.005802291977763103,0.010649139787616797,-0.04239034097584864,-0.04109960474695571,0.00896882578950062,0.00896882578950062
8.5,74.86010463105576,-7.140372287338259,0.16727369416271118,11.30807394509497,-0.6675394458855936,-0.84858738716123,-19.072039147467713,-2.144412381177214,-0.012832679427562046,0.005887504383798556,0.010728571408187693,-0.042455900969895724,-0.041187373583346835,0.009070623914784047,0.009070623914784047
8.51,74.97169119703037,-7.122107458480276,0.16540954127537125,11.30634068210594,-0.6771086496013236,-1.0479049076998184,-20.683610461503495,-2.1360979858739024,-0.013127595777181275,0.005997797483986992,0.010833143926152825,-0.0427168951108506,-0.041472718453138074,0.009198105359470915,0.009198105359470915
8.52,75.0832950892183,-7.104055718712957,0.16351633426747686,11.304642064090416,-0.688733134724045,-1.2554671400039372,-20.418608285633237,-2.1357107470505516,-0.01339226893963768,0.006135796925894438,0.010965520876493688,-0.043268581749734934,-0.042052193257836434,0.00935343764351679,0.00935343764351679
8.53,75.19491619510616,-7.0862169887969015,0.1615977138308931,11.3029700868889,-0.7023665945992262,-1.447485129511897,-17.80922361240599,-2.147173098318517,-0.013623455981081018,0.00630166540792119,0.011125893753724306,-0.04417304149756204,-0.0429886529083857,0.009536314403657117,0.009536314403657117
8.540000000000001,75.3065545079959,-7.068592436929311,0.1596564440724006,11.301315010862874,-0.7177362886014692,-1.604121869982971,-13.649833259604865,-2.1734462913087116,-0.013821477764827093,0.006492386792340571,0.01131126359506335,-0.045435785424442696,-0.04428748131363149,0.009743294774329033,0.009743294774329033
8.55,75.41821014968646,-7.051184766021912,0.1576941055102426,11.29966627748875,-0.7344199363946107,-1.7110312571647817,-7.38378106486012,-2.2158207732582347,-0.013990161838627908,0.00670274797521481,0.011516419965559205,-0.04700096723870406,-0.04589168543326965,0.009968828629934718,0.009968828629934718
8.56,75.52988337343454,-7.033998327888817,0.1557109206323963,11.29801352217659,-0.7516188936111231,-1.6984564504156061,10.76917263662211,-2.273583015932465,-0.014136438685086726,0.006923053646938324,0.01173165191201949,-0.04877127097690527,-0.04770212565441929,0.010202999133385026,0.010202999133385026
8.57,75.64157454559711,-7.0170390363781205,0.15370574737340129,11.296347701703109,-0.7678843966043181,-1.5788943627848975,8.06247471903812,-2.344060678241585,-0.014269556479800593,0.00713350345142378,0.011937123014280772,-0.0506039573847515,-0.04957339429934343,0.010425925188651732,0.010425925188651732
8.58,75.7532841076964,-7.000314074578678,0.15167626129936895,11.294662218215196,-0.7830657648165568,-1.4440075350421697,20.171000035570895,-2.4225640998816456,-0.014399973464309181,0.007330719777636755,0.012129407759643952,-0.05232941357891263,-0.051332829533590675,0.01063430961072629,0.01063430961072629
8.59,75.8650125280593,-6.983831406539167,0.14961930974205465,11.29295494791984,-0.7964653762675474,-1.2588722802852375,17.628856653037595,-2.5030019874440894,-0.014538058156499304,0.007505494325014265,0.012299225652603453,-0.053787676287460603,-0.052817982045544276,0.010819136096307578,0.010819136096307578
8.6,75.97676025584944,-6.967599151375086,0.1475313869993134,11.2912294878448,-0.8079528763631717,-1.055762484588082,20.49484380630732,-2.5788171575789547,-0.014692747855228666,0.007655319286786026,0.012443992180115694,-0.05485307240250693,-0.05390186168341725,0.010978192013014556,0.010978192013014556
8.61,76.08852768161803,-6.9516249165216975,0.14540916193449563,11.289495180419465,-0.8173849275854671,-0.8521031595038202,19.72750021119701,-2.6440165741190578,-0.014870368398802996,0.007777649376291194,0.01256108963559411,-0.05545928661429331,-0.054518468961809924,0.011109290115550192,0.011109290115550192
8.620000000000001,76.20031510673341,-6.935915193662316,0.14324997656388372,11.287765704714156,-0.8248963369901855,-0.6740957590809038,16.01313319728889,-2.6941633080774987,-0.015073807625894088,0.007873574230848007,0.012651556205789158,-0.0556184088952882,-0.05468197172502267,0.011213908031146838,0.011213908031146838
8.63,76.31212272027324,-6.920474927490139,0.1410522206360528,11.286055644199317,-0.8308761362228912,-0.5443433527911887,10.389812471883378,-2.7281176642802456,-0.015302304282994837,0.007947695191835523,0.012719980043677574,-0.05553923157569864,-0.05460748431526217,0.011297031182602817,0.011297031182602817
8.64,76.42395058065524,-6.905307425412226,0.138815469247553,11.284375642141317,-0.8358717756644161,-0.47136907445819565,4.738099183278315,-2.748064726421174,-0.015551890520165887,0.008007015348420706,0.01277338517962794,-0.055405614450823155,-0.054482882281914155,0.011365991913406438,0.011365991913406438
8.65,76.53579861931495,-6.890414590007239,0.13654039265863274,11.282732419602926,-0.8404487777507026,-0.4547626640211433,-0.7922289242702724,-2.757483062944544,-0.015816100057314247,0.008059008512039466,0.012819296381777333,-0.055291472269672036,-0.054382466243722734,0.011428489988120388,0.011428489988120388
8.66,76.64766666248835,-6.87579725884915,0.13422856827557536,11.281129147282414,-0.8451534917989211,-0.490762627072755,-5.793524777899231,-2.7600214815003103,-0.016087074083150292,0.008111056156354822,0.01286516942514153,-0.05525307899886929,-0.054362347622064836,0.011492009907573887,0.011492009907573887
8.67,76.759554457079,-6.861455579491718,0.13188225911971696,11.279566505164436,-0.8504789675149674,-0.5732467011095712,-10.16391344045317,-2.7587665467112075,-0.016356555063307777,0.008169983722272949,0.012917909077185609,-0.05524059679719423,-0.054369922615581066,0.011563343127111556,0.011563343127111556
8.68,76.87146170256561,-6.847389304751717,0.12950421741701157,11.278044581252983,-0.8568568634833544,-0.6962108325733712,-13.931038323493466,-2.7557494648127436,-0.016616696149173694,0.00824191235724976,0.012983700229792193,-0.055263823959663595,-0.05441428910912257,0.01164844424044184,0.01164844424044184
8.69,76.98338807231548,-6.833598027023184,0.1270975002212452,11.276561670951093,-0.8646499615677349,-0.8504949912565836,-16.07988519416029,-2.7535361738419915,-0.016860789664195904,0.008332166826624778,0.01306791983690841,-0.05540463840141073,-0.05457857314060018,0.011752373681489034,0.011752373681489034
8.700000000000001,77.09533322495336,-6.820081456214654,0.12466523108188904,11.275113438358773,-0.8740403134571695,-1.0116340727411703,-16.232022071207144,-2.755168429147501,-0.017083770739535216,0.008443881115681244,0.01317374311368833,-0.055742349264356394,-0.05494319288610649,0.011877941202542128,0.011877941202542128
8.71,77.20729681384499,-6.80683973325833,0.12221031342984424,11.273692980940398,-0.8850282066432377,-1.1675182210012678,-14.711685026117754,-2.763735027646131,-0.01728264548608356,0.008577563006622749,0.013301708914285568,-0.056339228829067424,-0.05557119292587623,0.012025315474996964,0.012025315474996964
8.72,77.31927849609895,-6.793873744724808,0.11973513209900148,11.272291350322991,-0.8974560502244165,-1.3002892730776467,-12.032712991230492,-2.7819116888985116,-0.017456798021256846,0.008731626227823686,0.01345025124280393,-0.057219209609506244,-0.056486501150421836,0.012192595373160952,0.012192595373160952
8.73,77.4312779395628,-6.781185384646868,0.11724129099330918,11.270898540281795,-0.9110379386172547,-1.3985108147334093,-7.428103314370058,-2.811272865811501,-0.01760809134740995,0.008902599910740279,0.01361590583745132,-0.05835178236839883,-0.05765746575828401,0.012376046622627314,0.012376046622627314
8.74,77.54329482524246,-6.768777701576483,0.11472943745674594,11.269504675230191,-0.9252353348098776,-1.421645916300018,2.4223696591097013,-2.851922134465514,-0.017740720894270683,0.009083896073942228,0.013792079422927683,-0.059671709099526016,-0.059017138862754184,0.012568893712081189,0.012568893712081189
8.75,77.65532884285327,-6.756654898016284,0.11219920680000396,11.268101050681297,-0.9392442905171023,-1.3815625961833717,4.822749908080634,-2.902490019788696,-0.017860787554476967,0.009264531822622076,0.01396741602412763,-0.0610796854597158,-0.06046389056976447,0.012760037099989869,0.012760037099989869
8.76,77.76737968127185,-6.7448221742323,0.10964930304704386,11.266681593403112,-0.9526165802149391,-1.2875288488666734,12.863075058780838,-2.960045540736384,-0.017975601393111905,0.009438302053125888,0.014135415947330681,-0.062453895877956044,-0.06187327104914901,0.01294325238474859,0.01294325238474859
8.77,77.87944701957615,-6.733285422076282,0.1070777118834242,11.265243761083077,-0.9647486986648321,-1.1492621589242733,15.055000127789281,-3.0205617746757754,-0.018092741047588703,0.009596931347887472,0.014287867960010936,-0.06367147791518919,-0.06312009193199829,0.013110196400065792,0.013110196400065792
8.78,77.99153051373034,-6.722050806148772,0.10448201540577075,11.263789088645396,-0.9753326547890981,-0.9809145837160634,17.695039648455015,-3.0794848555490297,-0.018219075427149622,0.009736332897017825,0.014420262691128966,-0.06462910454283458,-0.06409955409591045,0.013256486246149978,0.013256486246149978
8.790000000000001,78.10362979414785,-6.7111242913322195,0.10185976264863826,11.26232404753937,-0.9841395255342663,-0.7985631008508253,17.93404894686263,-3.1322940077934125,-0.01835991297667592,0.009852608631870655,0.014529028963077525,-0.0652615900313863,-0.06474626069847456,0.013378788589248755,0.013378788589248755
8.8,78.21574446739513,-6.700511190502826,0.09920884243163156,11.26085879449958,-0.9911754509459486,-0.6297773777298529,15.468440772823802,-3.175419013898111,-0.01851830944416244,0.009944970626031526,0.01461356775204153,-0.06555539771785951,-0.06504789449041846,0.013476811869882374,0.013476811869882374
8.81,78.32787411742363,-6.690215805578506,0.09652779902301294,11.259405367377596,-0.9967108849712129,-0.4972184608003618,11.438804623395537,-3.2069971743013785,-0.01869470029162019,0.010016384341982244,0.014676937827434244,-0.06558210470274851,-0.06507938629236813,0.0135539274200282,0.0135539274200282
8.82,78.44001829967512,-6.680241253975699,0.09381600620312065,11.25797369662833,-1.0011587861069857,-0.4091425135619489,6.653264547008954,-3.227846446778927,-0.018887115404732445,0.010072031272216325,0.014724380680189341,-0.06556709530083692,-0.06507314510368015,0.013615641393876202,0.013615641393876202
8.83,78.5521765271583,-6.670589592514942,0.0910736453898986,11.256569560744612,-1.0049861645508325,-0.36802597380989754,2.061835187705451,-3.24081546425388,-0.01909163736452464,0.010117998910254118,0.014762038461695166,-0.0655558657485593,-0.06507480792766286,0.013668273978626928,0.013668273978626928
8.84,78.66434827063597,-6.66126206113063,0.08830158322502774,11.255196345425809,-1.0086483197084488,-0.3711275313924403,-2.211571771495673,-3.2479328999833754,-0.01930303350712436,0.010160376530870343,0.014796097340678273,-0.06554427982565295,-0.06507886337767574,0.013718057020747373,0.013718057020747373
8.85,78.77653296782645,-6.652259298755939,0.08550125351890657,11.253856125380315,-1.0125691673499257,-0.41505998099800845,-6.117616582208667,-3.251016643684059,-0.019515508745864094,0.010204950778773054,0.014832432244022505,-0.06553274041277371,-0.06508469415369612,0.013770804166154737,0.013770804166154737
8.86,78.88873003417335,-6.643581532522441,0.08267454120830985,11.252549986617609,-1.0171343965542166,-0.4955361909158544,-9.53752597455616,-3.251651661087144,-0.019723307449149588,0.010257112584985949,0.01487648964467184,-0.06552914671995337,-0.06509953799913089,0.013831821213627507,0.013831821213627507
8.870000000000001,79.0009388687282,-6.6352287480209755,0.07982365587673028,11.251277607250344,-1.0226777346477893,-0.6063966227999679,-12.214124209178284,-3.251557555730774,-0.019921208415720173,0.010321658310117832,0.014933105100476324,-0.06558443592870034,-0.06517507375623662,0.013905732474246283,0.013905732474246283
8.88,79.113158852085,-6.627200878581845,0.07695097172990245,11.250036541278275,-1.029453997174379,-0.7381262807008987,-13.755144768324577,-3.252856965955124,-0.020104943170493245,0.010402414494747058,0.015006131030061463,-0.06575888167534828,-0.06537252477395035,0.013996134281880243,0.013996134281880243
8.89,79.2253893398539,-6.619498026578299,0.07405882703561326,11.248822102462006,-1.0375944299059616,-0.8752662394829042,-13.403517961742601,-3.2578147287475665,-0.020271544796076218,0.010501636850449244,0.015097833797257272,-0.06610517235865306,-0.06574530447922942,0.014105022618800726,0.014105022618800726
8.9,79.33762965489242,-6.612120695889792,0.07114930294304764,11.247627639779964,-1.0470490348682413,-0.998923218426094,-10.688551963502308,-3.2685805761622224,-0.02041963699410697,0.010619161437841855,0.015208045735490103,-0.06665746988616109,-0.06632785787547442,0.014231974291898358,0.014231974291898358
8.91,79.44987907985754,-6.605070006636783,0.06822401107783586,11.246445208238056,-1.0571523488386985,-0.9876920947050539,6.440715464757013,-3.286754049968131,-0.020549601072291035,0.010747812272594484,0.015329578601694883,-0.06741053086622528,-0.06711421392953626,0.014369587150165305,0.014369587150165305
8.92,79.56213685239038,-6.598347849119043,0.0652839337198996,11.245266698706509,-1.0670189283418832,-0.9962439495111411,-0.6374630521228866,-3.3130125918699704,-0.02066355374099658,0.010873609525130412,0.015448414270242565,-0.06831094302915293,-0.0680490509912245,0.014503709975160055,0.014503709975160055
8.93,79.67440216517242,-6.591956934466126,0.06232935931314235,11.244085285278514,-1.07685331945871,-0.9751176965525485,2.273524886800254,-3.3466261780049087,-0.02076512645769284,0.011000117826396594,0.015568042081779138,-0.06928248899564751,-0.06905394047154764,0.014637798646704597,0.014637798646704597
8.94,79.78667417097547,-6.585900714566079,0.059359917022555844,11.242896380764858,-1.0863858417890553,-0.9293836033666557,6.307054011729761,-3.385695372571969,-0.02085902713360199,0.011123659905882682,0.01568470717690834,-0.07023780467099237,-0.07003932635957814,0.014768115060481283,0.014768115060481283
8.950000000000001,79.89895198708808,-6.580183182231197,0.05637470221345138,11.241697903542283,-1.0952522975259047,-0.8465149090167359,9.713361656725214,-3.4274695078345854,-0.020950427199076013,0.011239433915408251,0.015793575614525126,-0.07109201381548262,-0.07091854358249446,0.01488987457641287,0.01488987457641287
8.96,80.01123470467417,-6.57480858713189,0.05337247474607755,11.240491148852952,-1.1031211811042265,-0.7342750157033248,12.25388160515929,-3.4688131396819437,-0.02104427459529966,0.011342749440178006,0.015889907249297414,-0.0717755759972278,-0.0716210310230625,0.014998461290188593,0.014998461290188593
8.97,80.12352140569948,-6.569781113854016,0.050351899572958624,11.239280858713121,-1.1097654910350867,-0.6062304642326185,13.017736531353375,-3.506677689418409,-0.021144641540201705,0.011430200592570793,0.015970241596861615,-0.07224463250743021,-0.07210285976991969,0.015090602167393934,0.015090602167393934
8.98,80.2358111818251,-6.565104571911214,0.047311792703068734,11.238074600278091,-1.1151258528700319,-0.4800582077309375,12.108353261846666,-3.538570995300784,-0.02125420952713077,0.011500559059712782,0.016033307803121302,-0.07248947474870109,-0.07235520674306077,0.015165248889641257,0.015165248889641257
8.99,80.34810315070426,-6.560782144754655,0.044251332726778836,11.23688149617815,-1.119302626010372,-0.36996338937720885,9.956282987613275,-3.56289118637901,-0.0213739809370194,0.011554796460368583,0.01608005898355416,-0.07254690076007152,-0.07241703482166767,0.015223573623706502,0.015223573623706502
9.0,80.46039646284206,-6.556816244077423,0.041170190052299084,11.235710028138618,-1.122514489747482,-0.28569571938368576,7.064734159832527,-3.5799703033063706,-0.021503307540260797,0.011595556792323042,0.01611315034020506,-0.0725402817166408,-0.07241628437371868,0.015268418948921975,0.015268418948921975
9.01,80.57269029212758,-6.553208544350179,0.03806854507531323,11.234566001587332,-1.125047113250324,-0.23080602188065316,4.294085046212835,-3.5912770492588137,-0.021640185934010396,0.01162650238762409,0.01613626191126474,-0.07253299261617333,-0.0724178755679143,0.015303623210110933,0.015303623210110933
9.02,80.68498382763217,-6.549960133324407,0.03494702264234171,11.233453664613467,-1.1271778191275352,-0.2025042138628098,1.666716138883536,-3.598302744549709,-0.021781622058170014,0.0116513330644751,0.01615311575517333,-0.07252525745669856,-0.07242115484537492,0.01533299746429817,0.01533299746429817
9.03,80.79727627434646,-6.547071656074078,0.03180661622419533,11.232376495969877,-1.1291652757737305,-0.19929015402586567,-0.7496292160355513,-3.602275463273685,-0.021924115407915355,0.011673547768509037,0.016167234989494152,-0.07251737225483353,-0.0724256779848736,0.015360081419451332,0.015360081419451332
9.040000000000001,80.90956685481247,-6.544543443156387,0.028648615198337002,11.231337323919009,-1.1312477744575362,-0.218744772178602,-2.873366770348731,-3.604258230655737,-0.022064067562837634,0.011696448997171429,0.01618194486518919,-0.07251089359584963,-0.07243239306384218,0.015388150046162834,0.015388150046162834
9.05,81.0218548084817,-6.542375623307823,0.02547452989343552,11.230338210023364,-1.13363284042956,-0.25715267458061514,-4.549347817779206,-3.6052705361208766,-0.022198110298675917,0.011722997003024753,0.016200224889185447,-0.07252467992195494,-0.07246022072923453,0.015420077366801474,0.015420077366801474
9.06,81.13413938626368,-6.54056823457638,0.02228600475775375,11.22938006644106,-1.1364804512928464,-0.30878910819471156,-5.54596478151783,-3.6064522209772547,-0.022323373844953216,0.011755574699200003,0.01622447304262526,-0.0725863652051404,-0.07253714658940653,0.01545811783518893,0.01545811783518893
9.07,81.246419840986,-6.539121344015672,0.019084714886214358,11.22846257685365,-1.1398669966167734,-0.362448310402309,-5.1385578971628485,-3.608945761488554,-0.022437686342200867,0.011795525439722876,0.01625604416103416,-0.07271609330679356,-0.07268340496502232,0.015503463224548267,0.015503463224548267
9.08,81.35869541678115,-6.538035164241429,0.0158722559130241,11.227584373419257,-1.143763618032044,-0.4108378543707992,-4.5052851638856515,-3.6137640728962,-0.02253972580734581,0.011842710944502247,0.0162948091199635,-0.07292717870598783,-0.0729122501567847,0.015555820120696631,0.015555820120696631
9.09,81.47096533886898,-6.537310155536226,0.012650040117159348,11.22674333046096,-1.148093999206025,-0.4485631237734199,-2.819639405740934,-3.62165757527311,-0.022629108444587043,0.01189631032541721,0.01633995209665433,-0.07322034583345237,-0.07322403819085707,0.015614223602324841,0.015614223602324841
9.1,81.58322880593032,-6.536947099356796,0.009419212681605097,11.225937111065361,-1.1526723809882753,-0.46140431554112554,-0.10840634101517045,-3.6329527449586356,-0.022706384397714146,0.011954107620717719,0.016389265544902738,-0.07357857553254474,-0.07360094866607395,0.015676339800763828,0.015676339800763828
9.11,81.69548498685859,-6.536947126973187,0.006180601573442051,11.225163681828656,-1.157233551280561,-0.44739475356439334,2.7671699447426104,-3.6475149655653474,-0.02277294898965403,0.012012615442952134,0.016439251874605845,-0.07397955429260003,-0.07401991354633514,0.01573858714564865,0.01573858714564865
9.120000000000001,81.80773302175704,-6.537311702615502,0.0029347065546654703,11.224421757360187,-1.1614916074123074,-0.40416041292518645,5.483075177496315,-3.6647830618213733,-0.022830862306916798,0.01206803903169137,0.01648609084737081,-0.07439201899398107,-0.07444879486906678,0.015797108104389737,0.015797108104389737
9.13,81.91997202807379,-6.538042562098478,-0.00031827162536733606,11.223711273084072,-1.1651745802444204,-0.33509814561830786,8.027625176522516,-3.6837796155556224,-0.022882592010532905,0.012116655113302552,0.016526026665881394,-0.07477783823101525,-0.0748485248465547,0.015848156200922156,0.015848156200922156
9.14,82.03220111247573,-6.539141609745439,-0.0035783629017749653,11.223033776713642,-1.1680411257475212,-0.24437298861516132,9.83561911758754,-3.703206070900865,-0.02293070951156412,0.012155108470421831,0.016555665117296288,-0.07509796269898147,-0.07517924357359522,0.015888391175843584,0.015888391175843584
9.15,82.1444193876448,-6.540610783598685,-0.00684572763126913,11.22239261609597,-1.1699157414080226,-0.13940495529859387,10.88136431911569,-3.7215967481376806,-0.022977572987240215,0.012180860214899563,0.01657242642292852,-0.07531937559972292,-0.07540744455540119,0.01591532428729333,0.01591532428729333
9.16,82.25662599193838,-6.542451905778798,-0.010120537689033607,11.221792855886932,-1.1707055773327852,-0.029594044680408573,10.90045726720012,-3.7375430852258646,-0.023025038729763886,0.012192440741919034,0.01657480285658521,-0.07542295323090463,-0.07551403748853497,0.015927564380277724,0.015927564380277724
9.17,82.36882010843478,-6.544666541282866,-0.013402859679680822,11.221240741273625,-1.1704197116665396,0.07465724589809905,9.927657514074893,-3.750123063968672,-0.02307426044478204,0.012189736086471288,0.016562647850957554,-0.07543107665036583,-0.0755228672387663,0.015925093436393912,0.015925093436393912
9.18,82.4810009729413,-6.547255912816865,-0.01669258085045059,11.220741913926142,-1.1691564591719505,0.1666003126602291,8.603088910606566,-3.7594799702737927,-0.023125694337774786,0.012173890232701838,0.016537079196037235,-0.07542957488935548,-0.0755231516350844,0.015909157253720604,0.015909157253720604
9.19,82.5931678666788,-6.550220926650089,-0.019989404279624232,11.220300940685265,-1.1670433110375844,0.24614707869310734,7.428866471767447,-3.7663663758307,-0.02317914969731014,0.012146548304107056,0.01649971085554339,-0.07542782367561712,-0.07552429172393624,0.01588148920792455,0.01588148920792455
9.200000000000001,82.70532011488025,-6.55356223490416,-0.023292875829622143,11.219922591547439,-1.1641981299631856,0.31428445071585603,6.333844388410146,-3.7713078705584375,-0.023233944005581608,0.012109281112130173,0.01645204103578459,-0.07542392082502486,-0.07552400349537448,0.015843706300452412,0.015843706300452412
9.21,82.81745709467383,-6.557280289809726,-0.02660240476182065,11.219612532103477,-1.1607299553277401,0.3718345801408848,5.2697901942199135,-3.7746068944909905,-0.02328908067750893,0.01206358103072463,0.016395456448506186,-0.07539572688120258,-0.0754990836783324,0.01579730324600176,0.01579730324600176
9.22,82.92957824847134,-6.5613753721276025,-0.029917268423404114,11.219377789158482,-1.1567468865265396,0.4181850839372499,4.089015776785275,-3.7761845859557677,-0.02334335876016289,0.012010944345645952,0.016331339006213395,-0.0753164805084197,-0.07542168400545743,0.015743742452901,0.015743742452901
9.23,83.04168310066645,-6.565847585721755,-0.03323659773361154,11.219226778429217,-1.152369530155247,0.45165034836583456,2.7119228040117833,-3.7757745632534214,-0.02339543874675419,0.011953052609797066,0.016261258454810502,-0.07517121211480575,-0.07527628911768112,0.01568464189369146,0.01568464189369146
9.24,83.1537712736717,-6.570696835134913,-0.036559355413746386,11.219169063960779,-1.1477370441730896,0.4704107476230344,1.169128439784099,-3.773089717379423,-0.02344386225894023,0.011891861132649433,0.016187065497723235,-0.074954507971492,-0.07505729504947567,0.015621870117125089,0.015621870117125089
9.25,83.26584250161774,-6.575922800860528,-0.039884318934175676,11.219215033226442,-1.1430042706811372,0.47319715099595894,-0.4458413068093831,-3.7679560156107783,-0.023487064146293445,0.01182956206128986,0.016110858304891066,-0.07467335590313243,-0.07477190287973555,0.015557516551367612,0.015557516551367612
9.26,83.37789663948816,-6.581524926605484,-0.04321007914371134,11.219375332714254,-1.1383307862646115,0.46032882432281963,-1.9420036296867942,-3.760471285441675,-0.023523415827821154,0.011768439617607238,0.016034847637875042,-0.07435334226356045,-0.07444648760372576,0.015493756650172455,0.015493756650172455
9.27,83.48993366411285,-6.587502435551673,-0.046535065616039636,11.219660159411657,-1.1338617709598975,0.43422272757800057,-3.090953419441315,-3.751100787324923,-0.023551312870174656,0.011710606966695219,0.01596110627583353,-0.07402592699044792,-0.0741133434305783,0.015432598535936778,0.015432598535936778
9.28,83.60195366709927,-6.593854380198424,-0.04985760107165699,11.220078788833279,-1.1297061789520761,0.39940412323313734,-3.7107916162112424,-3.7404922675483068,-0.02356929227075763,0.011657703751040482,0.015891273156072788,-0.07371930661921007,-0.07380125534157266,0.01537558614672075,0.01537558614672075
9.290000000000001,83.71395684183153,-6.600579715802445,-0.0531759763158231,11.220639285364674,-1.1259187120362646,0.3619941843553426,-3.6453099207823105,-3.7296472678850043,-0.023576126739268302,0.01161064801167392,0.015826290254372856,-0.07345768910857045,-0.07353479408877264,0.015323547005900096,0.015323547005900096
9.3,83.82594346768171,-6.607677389482763,-0.056488540068298815,11.221348667937152,-1.122484084936761,0.3296506364523356,-2.7846747333868214,-3.7193707074893747,-0.023571006430443592,0.011569423866885717,0.01576618378398889,-0.0732560843252871,-0.07332901817445485,0.015276377337281797,0.015276377337281797
9.31,83.93791389342826,-6.615146427833269,-0.05979378768181911,11.222212693374077,-1.1193090653484636,0.30999837457107965,-1.1977693560353253,-3.7103441885993087,-0.023553678952603,0.01153291931280468,0.01570994719941632,-0.0731150418893059,-0.07318413851715726,0.015232912414199773,0.015232912414199773
9.32,84.04986851714511,-6.62298600251188,-0.0630904315325378,11.223235576269806,-1.1162306875257069,0.3092502241698929,0.8986750848974918,-3.702895561581537,-0.02352448032878913,0.011499002883592877,0.015655629583067807,-0.07301796287406845,-0.07308277618956466,0.01519101954386454,0.01519101954386454
9.33,84.161807766288,-6.6311954590819955,-0.0663774408687841,11.224419902202198,-1.1130384445089119,0.3308506050109962,3.2017209940254348,-3.696972707639524,-0.023484285422673654,0.011464800884635425,0.015600608647934743,-0.07294318635527063,-0.07300252527228564,0.015147881548866843,0.015147881548866843
9.34,84.27373208133888,-6.639774306896065,-0.06965404788893025,11.225766957408105,-1.1095036811223113,0.37534043087482355,5.441958378377595,-3.6922004689008814,-0.02343440091691049,0.011427125555036707,0.0155419552634781,-0.072868580225806,-0.07292067042522751,0.015100394833809037,0.015100394833809037
9.35,84.38564190707521,-6.648722178052112,-0.07291972459635652,11.227277295441784,-1.1054062254228891,0.4407850580026241,7.385487167174562,-3.6879540979327436,-0.023376411813059397,0.011382859132734447,0.015476772401703205,-0.07277071309708201,-0.07281327616098165,0.015045537540371117,0.015045537540371117
9.36,84.4975376921491,-6.658038761647559,-0.07617413448460893,11.228951261939251,-1.100557642054073,0.5230278781103838,8.819682993276071,-3.68342717105073,-0.023311995727349162,0.011329277197650308,0.015402504351998731,-0.07262629824334624,-0.07265663182714947,0.014980689369714492,0.014980689369714492
9.370000000000001,84.60941989573594,-6.667723720322867,-0.07941706393908579,11.230789370760498,-1.0948224939750892,0.615822433374016,9.524991699160118,-3.6776969721786736,-0.02324272380739064,0.01126433853741229,0.015317232947337014,-0.0724123068212244,-0.07242735973321521,0.014903922655193786,0.014903922655193786
9.38,84.72128899706189,-6.677776595491277,-0.08264833891843291,11.232791727145885,-1.0881419407074022,0.7102249797803697,9.210179808436704,-3.6698062934429885,-0.02316986900317296,0.011186957659328924,0.015220051693125496,-0.07210917411095075,-0.07210570292398107,0.014814315162489638,0.014814315162489638
