,0
2353,-1061.8019690693866
2354,-1044.8689812020261
2355,-1027.6584123294815
2356,-1010.1700439707439
2357,-992.4036239569418
2358,-974.3588661948896
2359,-956.0354509947333
2360,-937.433025055784
2361,-918.5512019564301
2362,-900.1949391744918
2363,-880.7551588109229
2364,-861.0351980571577
2365,-841.0345115544769
2366,-820.7525211613229
2367,-800.188616148866
2368,-779.3421534533288
2369,-758.2124570794376
2370,-736.7988185989805
2371,-715.1004971562083
2372,-693.1167188994618
2373,-670.8466772865672
2374,-648.2895336586839
2375,-625.4444170249355
2376,-602.3104239480391
2377,-578.8866188248517
2378,-555.172034447736
2379,-531.1656722588853
2380,-506.8665024988494
2381,-482.2734644406255
2382,-457.4394310059391
2383,-432.55585556870574
2384,-407.6454533521447
2385,-382.7142332219311
2386,-357.7681518848619
2387,-332.81311418882126
2388,-329.7093251184699
2389,-347.8326750487495
2390,-365.7181441990019
2391,-383.36735581803686
2392,-400.78191805148515
2393,-417.9634296119774
2394,-434.91348228798944
2395,-451.63366527429605
2396,-468.12556710305546
2397,-484.39077484147685
2398,-500.430878412628
2399,-516.2474727486774
2400,-531.8421561028928
2401,-547.2165296827768
2402,-562.3722003412734
2403,-576.5127847456846
2404,-591.2158974160915
2405,-605.702536294639
2406,-619.9741986726294
2407,-634.032409923569
2408,-647.878732020549
2409,-661.5147734709556
2410,-674.942201438319
2411,-688.1627530324215
2412,-701.1782482072963
2413,-713.9906047192995
2414,-725.8942785382077
2415,-738.2563272446869
2416,-750.4163476082446
2417,-762.376338904103
2418,-774.1384484368186
2419,-785.7049962187751
2420,-797.0785065123182
2421,-808.2617443223749
2422,-818.6015445734214
2423,-829.3255955322321
2424,-839.8596583774852
2425,-850.2068658279342
2426,-860.3707692070774
2427,-870.3554311129894
2428,-880.1655423963671
2429,-889.126472329367
2430,-898.4559240676675
2431,-907.6104846395797
2432,-916.5962073522926
2433,-925.4204532520836
2434,-933.5557416507971
2435,-941.8708513256925
2436,-950.0226784579392
2437,-958.0217635299379
2438,-965.8820297596645
2439,-973.6222390100459
2440,-980.4886538501802
2441,-987.6386947832061
2442,-994.6685880343858
2443,-1001.6160141805657
2444,-1008.1183199265905
2445,-1014.350777982636
2446,-1020.4791036610527
2447,-1026.61384796258
2448,-1033.0898021249254
2449,-1039.41554303486
2450,-1046.7482040558614
2451,-1062.1358108429774
2452,-1078.5907677096793
2453,-1094.9331407208872
2454,-1109.806592207712
2455,-1125.123690396302
2456,-1140.413988853119
2457,-1155.590816577369
2458,-1169.9508272235641
2459,-1184.3505792662156
2460,-1198.630837417419
2461,-1212.7583942661506
2462,-1226.2589589049799
2463,-1239.6946398234745
2464,-1252.9697889602344
2465,-1266.066469102663
2466,-1278.6197061384303
2467,-1291.0623571065098
2468,-1303.3198142983426
2469,-1315.380632224214
2470,-1326.9448343842905
2471,-1338.3710716972325
2472,-1349.5949984352883
2473,-1360.608557176651
2474,-1371.1580390421886
2475,-1381.5478020560122
2476,-1391.7223551170528
2477,-1401.675648282371
2478,-1411.1925752072057
2479,-1420.5282918094474
2480,-1429.638557840246
2481,-1438.518622673562
2482,-1446.9899426258057
2483,-1455.256086143438
2484,-1463.2883627385208
2485,-1471.0829165267437
2486,-1478.498940159549
2487,-1485.6817291161442
2488,-1492.6235574707316
2489,-1499.3212142632192
2490,-1505.67481848457
2491,-1511.7619614673895
2492,-1517.602039743269
2493,-1523.1923214340711
2494,-1528.4784110760106
2495,-1533.4588601590153
2496,-1538.186901358953
2497,-1542.6601695291993
2498,-1546.8753066932695
2499,-1550.7390667024752
2500,-1554.3456792842176
2501,-1557.693069437763
2502,-1560.8352295237817
2503,-1563.5732277354923
2504,-1566.0498171387353
2505,-1568.2631287496565
2506,-1570.331379408919
2507,-1571.935072908836
2508,-1573.2732992052454
2509,-1574.3443050942599
2510,-1575.1463947394725
2511,-1575.7984948775313
2512,-1575.9896372204466
2513,-1575.9097389740123
2514,-1575.5572468520445
2515,-1575.1368363805746
2516,-1574.1724280642065
2517,-1572.933506901377
2518,-1571.4186924341357
2519,-1569.6266641334212
2520,-1567.7989354441172
2521,-1565.3940980663588
2522,-1562.710490030821
2523,-1559.746932772407
2524,-1556.5022923769166
2525,-1553.2754474778978
2526,-1549.417698197778
2527,-1545.2775615104651
2528,-1540.8540074960983
2529,-1536.1460454647085
2530,-1531.1527265996347
2531,-1526.2085419650775
2532,-1520.6021722398468
2533,-1514.7095401294753
2534,-1508.5298906599999
2535,-1502.0625503428657
2536,-1495.306934358285
2537,-1488.6654984740444
2538,-1481.2994712041013
2539,-1473.6454409619814
2540,-1465.7031856166507
2541,-1457.4725722508424
2542,-1448.9535488000324
2543,-1440.1461347723832
2544,-1431.5250088397308
2545,-1422.1164758253917
2546,-1412.421207324895
2547,-1402.439383283393
2548,-1392.1712099403123
2549,-1381.6169130737821
2550,-1370.776732279833
2551,-1359.650916087949
2552,-1348.239717754994
2553,-1337.0972788532008
2554,-1325.100692333262
2555,-1312.820539766317
2556,-1300.257034436577
2557,-1287.4103790195863
2558,-1274.2807627287448
2559,-1260.86835855769
2560,-1247.1733203460003
2561,-1233.1957796932682
2562,-1218.9358425606774
2563,-1204.3935846342658
2564,-1189.5690463015983
2565,-1175.1438788000742
2566,-1159.7499447173595
2567,-1144.0744287784037
2568,-1128.1171799937886
2569,-1111.8780042249814
2570,-1095.3566655507639
2571,-1078.5528878287055
2572,-1061.466356905584
2573,-1044.0967228563406
2574,-1026.4436017748947
2575,-1008.5065773857602
2576,-990.2852022522623
2577,-971.7789983462267
2578,-952.9874573592285
2579,-933.9100403294299
2580,-914.5461771356951
2581,-894.8952659236726
2582,-874.9566721314334
2583,-854.7297276805587
2584,-834.2137303794243
2585,-813.4079432136916
2586,-792.3115938592804
2587,-770.923874702283
2588,-749.2439429400706
2589,-727.270920704158
2590,-705.0038953764399
2591,-682.4419201747244
2592,-659.5840148795885
2593,-636.4291663955958
2594,-612.976329322742
2595,-589.2244264707333
2596,-565.1723493416529
2597,-540.8189585870292
2598,-516.1659460547226
2599,-491.37439273310713
2600,-466.5447286364464
2601,-441.68289444490136
2602,-416.79477683444065
2603,-391.8862083414945
2604,-366.96296753901794
2605,-366.98398730046665
2606,-384.25556423441554
2607,-401.2778100741643
2608,-418.052442902754
2609,-434.5811721810764
2610,-450.8656975986689
2611,-466.9077105509045
2612,-482.7088944691324
2613,-498.27092392467455
2614,-513.5954661998533
2615,-527.8414805444507
2616,-542.6874286396348
2617,-557.2990203258594
2618,-571.6778205489529
2619,-585.8254028711481
2620,-599.7433557079073
2621,-613.4332892131779
2622,-626.8968423506517
2623,-640.135689790576
2624,-653.1515498224483
2625,-665.946192778942
2626,-678.5214495087081
2627,-690.8792203193557
2628,-702.2884345558242
2629,-714.1806186757398
2630,-725.8573686402119
2631,-737.3206294740013
2632,-748.572450910337
2633,-759.6150055799563
2634,-770.4506110221441
2635,-781.081755822768
2636,-790.8647806325996
2637,-801.0296866797901
2638,-810.9915468591258
2639,-820.7531042931496
2640,-830.3173901959249
2641,-839.6877833058269
2642,-848.8680836054489
2643,-857.2448035248699
2644,-865.9487865038742
2645,-874.4636303711441
2646,-882.7939871667685
2647,-890.945326595063
2648,-898.9241600868122
2649,-906.1215683983913
2650,-913.6018853272457
2651,-920.9103668486176
2652,-928.056178782855
2653,-935.0510901364888
2654,-941.3501355352819
2655,-947.8063989464099
2656,-954.1114919612584
2657,-960.2854840814057
2658,-966.3582298557379
2659,-971.714150697066
2660,-977.1437955389314
2661,-982.4726707861839
2662,-987.7851965431083
2663,-993.2785773425762
2664,-997.4235634672444
2665,-1001.6911850020487
2666,-1010.3286323305655
2667,-1027.8123768053733
2668,-1044.0137510099842
2669,-1060.3773599313797
2670,-1076.9152594452044
2671,-1093.4071720179893
2672,-1109.241443042216
2673,-1124.9476796695092
2674,-1140.5804406786574
2675,-1156.0901239610093
2676,-1171.059648971242
2677,-1185.9064828198766
2678,-1200.616322859605
2679,-1215.1666914699413
2680,-1229.2118486991544
2681,-1243.1445078378915
2682,-1256.9082968005948
2683,-1270.490038405315
2684,-1283.5811390365272
2685,-1296.5656039234484
2686,-1309.3607745860024
2687,-1321.9577712155958
2688,-1334.0735790415708
2689,-1346.0830093626164
2690,-1357.8882396262939
2691,-1369.4827626989386
2692,-1380.6060958788307
2693,-1391.6175432430773
2694,-1402.4133322841815
2695,-1412.9885763053687
2696,-1423.1063016867047
2697,-1433.1012270303588
2698,-1442.8717337304706
2699,-1452.325457657408
2700,-1461.517155658654
2701,-1470.480459706074
2702,-1479.211727238728
2703,-1487.6355556042467
2704,-1495.787295007922
2705,-1503.7026390988362
2706,-1511.378216650231
2707,-1518.762906129327
2708,-1525.8552867649037
2709,-1532.7032691058448
2710,-1539.3038065804633
2711,-1545.637644222857
2712,-1551.6500848560872
2713,-1557.4107603648017
2714,-1562.9170248491066
2715,-1568.1890666726833
2716,-1573.1026105402777
2717,-1577.75793229981
2718,-1582.1527122334428
2719,-1586.354112578807
2720,-1590.1519427008157
2721,-1593.6857172922
2722,-1596.953321955009
2723,-1600.0765519183365
2724,-1602.7429244350378
2725,-1605.1397059295846
2726,-1607.2648568602876
2727,-1609.1163327860181
2728,-1610.8213316788392
2729,-1612.0645667770868
2730,-1613.030075790664
2731,-1613.715693021241
2732,-1614.3244087474004
2733,-1614.3943937767417
2734,-1614.1802999123258
2735,-1613.6802033558904
2736,-1612.892312235153
2737,-1612.0591065282695
2738,-1610.6478654860273
2739,-1608.9460152871118
2740,-1606.9522353885686
2741,-1604.6653072858169
2742,-1602.3860696178108
2743,-1599.4725079066682
2744,-1596.264100901182
2745,-1592.7597994419223
2746,-1588.958573000312
2747,-1584.8594043417504
2748,-1580.8075415969681
2749,-1576.0793511961815
2750,-1571.0516260066502
2751,-1565.7234121928827
2752,-1560.0938091364173
2753,-1554.161981616134
2754,-1548.3464946152415
2755,-1541.7840431121667
2756,-1534.9185441036077
2757,-1527.7494686591644
2758,-1520.2763755193168
2759,-1512.4989058345664
2760,-1504.416775366229
2761,-1496.02976496267
2762,-1487.8217095075581
2763,-1478.8082858309422
2764,-1469.490637297467
2765,-1459.8686775637102
2766,-1449.9423370934267
2767,-1439.711555983738
2768,-1429.1762786883942
2769,-1418.3364493252025
2770,-1407.1920084959038
2771,-1395.7428913882902
2772,-1384.5707250075804
2773,-1372.504472548396
2774,-1360.1341523106764
2775,-1347.4596469395915
2776,-1334.4808288597123
2777,-1321.197558965777
2778,-1307.6096847175963
2779,-1293.717038225405
2780,-1279.5194337775383
2781,-1265.0166651312177
2782,-1250.2085029041841
2783,-1235.0946919801672
2784,-1219.6749495295558
2785,-1203.9489620911872
2786,-1187.916384429895
2787,-1171.5768376610133
2788,-1154.9299086517653
2789,-1137.9751485899183
2790,-1120.7120729841222
2791,-1103.140160925267
2792,-1085.2588558592388
2793,-1067.8559765852651
2794,-1049.3606099414508
2795,-1030.5544571758146
2796,-1011.4368023224588
2797,-992.0068963561225
2798,-972.2639574529907
2799,-952.2071708414254
2800,-931.835689756653
2801,-911.1486354112783
2802,-890.1450963750651
2803,-868.824128678536
2804,-847.1847562243265
2805,-825.225970162772
2806,-802.9467282586104
2807,-780.3459546554932
2808,-757.4225403850847
2809,-734.1753436091509
2810,-709.6534991765574
2811,-685.7437897957511
2812,-661.5066821248413
2813,-636.9409490729721
2814,-612.0453352107733
2815,-577.9694038717964
2816,-538.8685723229869
2817,-499.72447949384514
2818,-460.55501291796094
2819,-421.37787816476225
2820,-382.21061157409036
2821,-394.5432713147974
2822,-417.5556637936357
2823,-439.5831003609895
2824,-460.6380695301165
2825,-480.7332311598593
2826,-499.8814281400297
2827,-518.0957013861414
2828,-535.3893151964381
2829,-551.7757936580475
2830,-567.2689634781186
2831,-581.8830134008529
2832,-595.6325778260168
2833,-608.5328527229464
2834,-620.5997563699223
2835,-630.614529847175
2836,-641.0269360656879
2837,-650.6430173622338
2838,-659.480912516432
2839,-667.5608140751251
2840,-674.9059742836675
2841,-680.4242228651797
2842,-686.2240017707771
2843,-691.3349043184417
2844,-695.7972460920968
2845,-698.6222016357655
2846,-701.5735135982404
2847,-703.9568649393711
2848,-705.9693613872474
2849,-706.01812160071
2850,-706.6820270163222
2851,-735.8100215473435
2852,-765.3651405065364
2853,-795.364345373926
2854,-825.0814923849687
2855,-853.6086092731086
2856,-882.1172737751432
2857,-910.191198773097
2858,-937.2116790489724
2859,-964.0737132922038
2860,-990.4246105851557
2861,-1015.8017191493236
2862,-1040.8948458659538
2863,-1065.4188990617295
2864,-1089.0400518216281
2865,-1112.247639974053
2866,-1134.8359331246127
2867,-1156.595319441433
2868,-1177.8031954235294
2869,-1198.3541789928727
2870,-1218.140505369274
2871,-1237.2359111463597
2872,-1255.621986496468
2873,-1273.3514652257702
2874,-1290.2224403264704
2875,-1306.3416816194986
2876,-1321.9057664645088
2877,-1336.4407490510275
2878,-1350.1825244290342
2879,-1363.1152971553372
2880,-1375.5695651155058
2881,-1386.8231427706546
2882,-1397.2273669610486
2883,-1406.7671942874317
2884,-1415.942742707749
2885,-1423.7079137488513
2886,-1430.5689381593188
2887,-1436.5112364082752
2888,-1441.5203789784152
2889,-1445.5820690609055
2890,-1449.421864675086
2891,-1451.5631394432644
2892,-1452.7179083505262
2893,-1452.872130188505
2894,-1452.0118585978848
2895,-1450.123235442831
2896,-1447.1924858719485
2897,-1443.2059141181871
2898,-1438.1499006230242
2899,-1432.0108998202645
2900,-1424.7754389093227
2901,-1416.4301173783888
2902,-1406.961607183438
2903,-1396.356653759219
2904,-1384.602077419463
2905,-1371.684775583059
2906,-1357.591725163179
2907,-1342.3099858657233
2908,-1324.389286100025
2909,-1306.6333185003346
2910,-1287.648723539046
2911,-1267.422979694527
2912,-1245.9436686148317
2913,-1223.1984809327103
2914,-1197.5126854651267
2915,-1172.1324957731208
2916,-1145.4490233291674
2917,-1117.4505114601166
2918,-1088.1253465450982
2919,-1055.6095377956526
2920,-1023.5266177926458
2921,-990.0825319877263
2922,-955.2664197643833
2923,-935.1088435528668
2924,-926.611111566677
2925,-918.0225396342996
2926,-909.345454937031
2927,-900.582187144694
2928,-891.7280759939554
2929,-882.7735802429775
2930,-873.7388358272929
2931,-864.6261049689892
2932,-855.437637514722
2933,-846.1756673323127
2934,-836.8424093802511
2935,-827.4400582809915
2936,-817.9452899534097
2937,-808.3799060910966
2938,-798.7503641168216
2939,-789.0586850134459
2940,-779.3068801801625
2941,-769.4969607120067
2942,-759.6309479831853
2943,-749.694738142736
2944,-739.6852858521335
2945,-729.6237801022668
2946,-719.5122097915746
2947,-709.3526159688471
2948,-699.1471036002797
2949,-688.8978538985928
2950,-678.6049191406478
2951,-668.2288700327333
2952,-657.8128081677337
2953,-647.35898474633
2954,-636.8697564997112
2955,-626.347603530528
2956,-615.795153691389
2957,-605.2152120312994
2958,-594.5725369442998
2959,-583.8806930185663
2960,-573.164393555395
2961,-562.4265600895789
2962,-551.6703946701851
2963,-540.8994595932451
2964,-530.1177866582207
2965,-519.3165868992501
2966,-508.42931146751744
2967,-497.53208607787553
2968,-486.62907919313716
2969,-475.72533048903074
2970,-464.8271981996063
2971,-453.94312274649775
2972,-443.08500189342146
2973,-432.1484967990625
2974,-421.14305496725325
2975,-410.1463216782074
2976,-399.1703421766478
2977,-388.24413330393145
2978,-377.47361186712783
2979,-367.7884277485358
2980,-369.3580879423299
2981,-376.94615808311755
2982,-385.4773338919479
2983,-394.1739691572687
2984,-402.8948155038811
2985,-411.5984422594444
2986,-420.2687190116205
2987,-428.89829215214183
2988,-437.4517623280063
2989,-445.8582228426362
2990,-454.24224954628653
2991,-462.5970507022978
2992,-470.91814474102756
2993,-479.202512965324
2994,-487.4480947170331
2995,-495.65347414928124
2996,-503.79043333699656
2997,-511.8401823969618
2998,-519.8553363192743
2999,-527.8344457089931
3000,-535.7764034456177
3001,-543.6803631241635
3002,-551.5456793435154
3003,-559.3718633199524
3004,-567.1392438651793
3005,-574.8358878319469
3006,-582.4962535873719
3007,-590.1198129740017
3008,-597.7061421804743
3009,-605.2549023141464
3010,-612.7658237041851
3011,-620.2386930547337
3012,-627.6629250839746
3013,-635.0206037119278
3014,-642.3419784960702
3015,-649.6267912177652
3016,-656.8748219532439
3017,-664.0858827733199
3018,-671.2598127587577
3019,-678.3964740904389
3020,-685.4945819142122
3021,-692.5248884618071
3022,-699.5190270056025
3023,-706.4768309849987
3024,-713.3981555473194
3025,-720.2828755249
3026,-727.1308836134842
3027,-733.942088696067
3028,-740.7164142779587
3029,-747.4353594923605
3030,-754.1100635909879
3031,-760.7486601114622
3032,-767.3510639498597
3033,-773.9172022073658
3034,-780.4470129138955
3035,-786.9404439167781
3036,-793.3974519271569
3037,-799.8124738886586
3038,-806.1740522433236
3039,-812.4998149543069
3040,-818.7897125295526
3041,-825.0437035658392
3042,-831.2617541944292
3043,-837.4438375695529
3044,-843.5899333926337
3045,-849.7000274618542
3046,-855.7605802706661
3047,-861.7791254985771
3048,-867.7621688005681
3049,-873.7096937247338
3050,-879.6216891776294
3051,-885.498149013549
3052,-891.3390717142219
3053,-897.1444598771345
3054,-902.9141394887927
3055,-908.6307440848228
3056,-914.3122499885835
3057,-919.958657300268
3058,-925.5699698607439
3059,-931.146194984691
3060,-936.68734321497
3061,-942.1934281531435
3062,-947.6644663134396
3063,-953.096519166586
3064,-958.4815587208577
3065,-963.831935703316
3066,-969.1476654228529
3067,-974.4287659371598
3068,-979.6752578862202
3069,-984.8871643306445
3070,-990.0645105975498
3071,-995.2073241354752
3072,-1000.3098960853002
3073,-1005.3691579410671
3074,-1010.3942362295287
3075,-1015.3851572365297
3076,-1020.3419491766272
3077,-1025.2646421002682
3078,-1030.15326781249
3079,-1035.0078598010978
3080,-1039.828453170977
3081,-1044.6089570689032
3082,-1049.3482011780009
3083,-1054.0537694384927
3084,-1058.7256964126805
3085,-1063.3640182232516
3086,-1067.9687724877185
3087,-1072.5399982555098
3088,-1077.0777359481415
3089,-1081.582027302773
3090,-1086.0473801723804
3091,-1090.4723524215126
3092,-1094.864183420188
3093,-1099.2229147049372
3094,-1103.5485890692187
3095,-1107.8412505200906
3096,-1112.1009442374345
3097,-1116.3277165352329
3098,-1120.5216148245004
3099,-1124.6784396712583
3100,-1128.794928722491
3101,-1132.8788366762742
3102,-1136.9302110433393
3103,-1140.9491003844623
3104,-1144.935554273646
3105,-1148.8896232622892
3106,-1152.8113588443948
3107,-1156.7008134229138
3108,-1160.5555678509843
3109,-1164.369438680099
3110,-1168.1513129364553
3111,-1171.9012431688307
3112,-1175.6192827769744
3113,-1179.305485981519
3114,-1182.9599077951038
3115,-1186.5826039945287
3116,-1190.173631093941
3117,-1193.7326847788022
3118,-1197.2498899530594
3119,-1200.735703683512
3120,-1204.1901825807158
3121,-1207.6133839432805
3122,-1211.0053657291082
3123,-1214.3661865356376
3124,-1217.695905562729
3125,-1220.9945824917277
3126,-1224.2622774227218
3127,-1227.4908099373831
3128,-1230.686601858798
3129,-1233.8516817555856
3130,-1236.9861096220327
3131,-1240.0899460680077
3132,-1243.163252318427
3133,-1246.2060901996492
3134,-1249.2185221147947
3135,-1252.20061101103
3136,-1255.1470205427372
3137,-1258.058860247063
3138,-1260.94062337281
3139,-1263.7923728984629
3140,-1266.6141722172965
3141,-1269.4060851138765
3142,-1272.1681757364036
3143,-1274.9005085722679
3144,-1277.6031484448004
3145,-1280.2736076972087
3146,-1282.9076172036869
3147,-1285.5121948187102
3148,-1288.0874053375778
3149,-1290.633313976899
3150,-1293.1499863649854
3151,-1295.6374885257069
3152,-1298.095886857865
3153,-1300.5252481123982
3154,-1302.9256393695414
3155,-1305.2882094111033
3156,-1307.6217467751112
3157,-1309.9265715153176
3158,-1312.2027505744836
3159,-1314.4503511783055
3160,-1316.669440829982
3161,-1318.8600873068142
3162,-1321.0223586579268
3163,-1323.1563232021967
3164,-1325.2560885448372
3165,-1327.3247509914663
3166,-1329.3653601018023
3167,-1331.377984128507
3168,-1333.362691591728
3169,-1335.3195512702605
3170,-1337.2486321919184
3171,-1339.1500036242064
3172,-1341.023735064805
3173,-1342.8667509606562
3174,-1344.6767064399444
3175,-1346.459272141613
3176,-1348.2145173956092
3177,-1349.9425115890408
3178,-1351.6433241354723
3179,-1353.3170245303788
3180,-1354.9636824125673
3181,-1356.5833676205239
3182,-1358.1756583029753
3183,-1359.7330638743742
3184,-1361.2637425523378
3185,-1362.7677643974714
3186,-1364.245199750038
3187,-1365.6961192029685
3188,-1367.120593569456
3189,-1368.5186938491909
3190,-1369.890491196756
3191,-1371.2360568948507
3192,-1372.5490349220136
3193,-1373.8339716163405
3194,-1375.0929199367004
3195,-1376.325950783857
3196,-1377.5331351617674
3197,-1378.7145441841183
3198,-1379.870249082409
3199,-1381.0003212139702
3200,-1382.1048320683244
3201,-1383.1798193719953
3202,-1384.225150830672
3203,-1385.2451606205857
3204,-1386.2399200794891
3205,-1387.2095006750574
3206,-1388.1539739955238
3207,-1389.073411739796
3208,-1389.9678857078727
3209,-1390.8374677921515
3210,-1391.6803642997295
3211,-1392.4921950597477
3212,-1393.2793703523905
3213,-1394.0419617664259
3214,-1394.780040975343
3215,-1395.4936797335981
3216,-1396.1829498723264
3217,-1396.8479232955237
3218,-1397.4886719772112
3219,-1398.1052679595034
3220,-1398.689739318686
3221,-1399.2501495275749
3222,-1399.7866395135554
3223,-1400.2992810179926
3224,-1400.7881458526706
3225,-1401.2533058922472
3226,-1401.694832978904
3227,-1402.1127988201654
3228,-1402.5072750302766
3229,-1402.872037723793
3230,-1403.211703073327
3231,-1403.5281063024954
3232,-1403.8213187552806
3233,-1404.091411943775
3234,-1404.3384575545133
3235,-1404.5625274394235
3236,-1404.7636935950488
3237,-1404.942028134172
3238,-1405.092795008748
3239,-1405.21767194402
3240,-1405.3199434064343
3241,-1405.3996811939571
3242,-1405.4569571019651
3243,-1405.491842916851
3244,-1405.5044104160932
3245,-1405.4947313735058
3246,-1405.462877567917
3247,-1405.4053342598145
3248,-1405.3213567486396
3249,-1405.2154264112123
3250,-1405.0876146868732
3251,-1404.9379930631062
3252,-1404.7666330734683
3253,-1404.5736062948156
3254,-1404.3589843452587
3255,-1404.1228388819236
3256,-1403.8626074196704
3257,-1403.5756487542703
3258,-1403.2673854264128
3259,-1402.937888776359
3260,-1402.587230164578
3261,-1402.2154809674894
3262,-1401.822712574126
3263,-1401.4089963838112
3264,-1400.9744038049082
3265,-1400.5170514588744
3266,-1400.0329349360013
3267,-1399.5281573339917
3268,-1399.0027896860583
3269,-1398.4569030397824
3270,-1397.8905684577774
3271,-1397.3038570179979
3272,-1396.69683981366
3273,-1396.0695879528475
3274,-1395.420620660539
3275,-1394.7451114071525
3276,-1394.049579289563
3277,-1393.3340947713389
3278,-1392.5987281807859
3279,-1391.8435497739388
3280,-1391.0686297967789
3281,-1390.274038539894
3282,-1389.4598463805535
3283,-1388.6246947987165
3284,-1387.7634834486598
3285,-1386.8828790611958
3286,-1385.982952091382
3287,-1385.0637730777405
3288,-1384.3022555774721
3289,-1384.996154896735
3290,-1385.665877316603
3291,-1386.3114976928273
3292,-1386.9315011562321
3293,-1387.5210745032955
3294,-1388.0867642338212
3295,-1388.628645005348
3296,-1389.1467915283165
3297,-1389.641278562292
3298,-1390.1121809101667
3299,-1390.559573411747
3300,-1390.983530941956
3301,-1391.382090430594
3302,-1391.7512855431207
3303,-1392.097261810461
3304,-1392.4200938685547
3305,-1392.719856359218
3306,-1392.9966239216299
3307,-1393.250471189123
3308,-1393.48147279094
3309,-1393.6897033593818
3310,-1393.872459690524
3311,-1394.0271944689578
3312,-1394.1593711636244
3313,-1394.2690641429517
3314,-1394.356347809584
3315,-1394.4212965993972
3316,-1394.463984979262
3317,-1394.4844874350697
3318,-1394.4828784461201
3319,-1394.4554185415727
3320,-1394.401561136563
3321,-1394.3258022579273
3322,-1394.2282160453565
3323,-1394.108876699063
3324,-1393.9678584901806
3325,-1393.805235763363
3326,-1393.6210829323531
3327,-1393.4154744834348
3328,-1393.1833337131336
3329,-1392.9267070966846
3330,-1392.6488333330994
3331,-1392.3497869255307
3332,-1392.0296423643629
3333,-1391.6884740958387
3334,-1391.3263565002155
3335,-1390.9433638783594
3336,-1390.5395704479613
3337,-1390.1082545752452
3338,-1389.654657956099
3339,-1389.180464657052
3340,-1388.685748331187
3341,-1388.1705826466432
3342,-1387.635041296036
3343,-1387.0791979975415
3344,-1386.50312649209
3345,-1385.906654701344
3346,-1385.2818401320367
3347,-1384.6369985121628
3348,-1383.9722032519746
3349,-1383.2875277701885
3350,-1382.5830454957836
3351,-1381.8588298704976
3352,-1381.1149543516167
3353,-1380.3514924131466
3354,-1379.5661059369156
3355,-1378.7550705133062
3356,-1377.9246465502997
3357,-1377.0749072020758
3358,-1376.205925651101
3359,-1375.3177751114192
3360,-1374.4105288270348
3361,-1373.4842600641064
3362,-1372.5390421057268
3363,-1371.5700532991725
3364,-1370.5784107716665
3365,-1369.568013844246
3366,-1368.5389355031084
3367,-1367.4912487748425
3368,-1366.425026736426
3369,-1365.3403425183374
3370,-1364.237269295612
3371,-1363.1158802731388
3372,-1361.9685436416523
3373,-1360.801859333388
3374,-1359.617051040699
3375,-1358.4141915346427
3376,-1357.1933535604699
3377,-1355.9546098511346
3378,-1354.698033149164
3379,-1353.4236962292637
3380,-1352.1298229076992
3381,-1350.8111808647495
3382,-1349.474967191877
3383,-1348.1212547048
3384,-1346.750116407607
3385,-1345.3616254243923
3386,-1343.9558549289927
3387,-1342.5328780840507
3388,-1341.0927679938188
3389,-1339.6304130866954
3390,-1338.1470915419475
3391,-1336.6468224370747
3392,-1335.129678061282
3393,-1333.5957306642408
3394,-1332.0450524895066
3395,-1330.477715803341
3396,-1328.8937929150093
3397,-1327.293356192799
3398,-1325.66760944962
3399,-1324.0250237827786
3400,-1322.3661057521792
3401,-1320.6909275679382
3402,-1318.9995615176153
3403,-1317.292079958577
3404,-1315.5685553084304
3405,-1313.8290600343103
3406,-1312.0702405503548
3407,-1310.2895319438007
3408,-1308.493031500725
3409,-1306.6808113045947
3410,-1304.8529434719712
3411,-1303.009500159064
3412,-1301.1505535669185
3413,-1299.2761759460775
3414,-1297.3864396012912
3415,-1295.4737663659967
3416,-1293.5438377050427
3417,-1291.5987253783474
3418,-1289.6385014191696
3419,-1287.663237935585
3420,-1285.6730071085192
3421,-1283.6678811892639
3422,-1281.647932497306
3423,-1279.6108427058323
3424,-1277.5515996124916
3425,-1275.477705760771
3426,-1273.389233130728
3427,-1271.2862537730796
3428,-1269.168839819801
3429,-1267.03706349303
3430,-1264.8909971130117
3431,-1262.730713104749
3432,-1260.54911852024
3433,-1258.350517152089
3434,-1256.137866859035
3435,-1253.9112398356413
3436,-1251.6707083571641
3437,-1249.4163447766741
3438,-1247.1482215244928
3439,-1244.866411116392
3440,-1242.56894006148
3441,-1240.2496732355576
3442,-1237.916885118212
3443,-1235.5706482359378
3444,-1233.2110352218033
3445,-1230.8381187853927
3446,-1228.4519716907173
3447,-1226.0526667435195
3448,-1223.6402767875
3449,-1221.2074861130363
3450,-1218.7585746553912
3451,-1216.2967398022824
3452,-1213.822053910198
3453,-1211.3345894279535
3454,-1208.8344189111083
3455,-1206.3216150337637
3456,-1203.79625059774
3457,-1201.2560314475904
3458,-1198.6949633538702
3459,-1196.1214925814847
3460,-1193.535691664564
3461,-1190.9376332612546
3462,-1188.3273901643777
3463,-1185.7050353118534
3464,-1183.0706417948343
3465,-1180.4242828619108
3466,-1177.7577284872677
3467,-1175.0765453967147
3468,-1172.3835509864857
3469,-1169.6788182823032
3470,-1166.9624204639995
3471,-1164.2344308682154
3472,-1161.4949229954698
3473,-1158.7439705210284
3474,-1155.9783113740166
3475,-1153.193310085642
3476,-1150.3970148245835
3477,-1147.5894990284348
