,0
3482,-1376.0741780240633
3483,-1375.2004144367036
3484,-1374.3078498313096
3485,-1373.396553769474
3486,-1372.4665958438002
3487,-1371.5180456976088
3488,-1370.5454372977686
3489,-1369.55140019339
3490,-1368.5389573419452
3491,-1367.5081783829653
3492,-1366.459133065121
3493,-1365.3918912163967
3494,-1364.3065227052334
3495,-1363.2030974004572
3496,-1362.0816851373377
3497,-1360.9362400496134
3498,-1359.770433704116
3499,-1358.5868238738894
3500,-1357.385479668347
3501,-1356.1664701154639
3502,-1354.9298641740368
3503,-1353.6757307492592
3504,-1352.4041387113227
3505,-1351.1151569188983
3506,-1349.8019923422185
3507,-1348.4696776780766
3508,-1347.1201516615051
3509,-1345.7534829422082
3510,-1344.3697402836704
3511,-1342.9689925749014
3512,-1341.5513088282964
3513,-1340.1167581617653
3514,-1338.6654097684427
3515,-1337.18954439428
3516,-1335.6959040904997
3517,-1334.185642442475
3518,-1332.6588281345614
3519,-1331.1155297858
3520,-1329.5558159554917
3521,-1327.9797551613462
3522,-1326.3874159065108
3523,-1324.7788667105644
3524,-1323.145266016369
3525,-1321.4954402542082
3526,-1319.8295761578017
3527,-1318.1477420788576
3528,-1316.4500064841648
3529,-1314.7364379578519
3530,-1313.0071051968832
3531,-1311.2620770009382
3532,-1309.500378443785
3533,-1307.7149674173788
3534,-1305.9140307794373
3535,-1304.0976370645433
3536,-1302.265854827441
3537,-1300.4187526427154
3538,-1298.556399143594
3539,-1296.6788630707779
3540,-1294.786213270796
3541,-1292.8761006315765
3542,-1290.9440456805478
3543,-1288.9970434049676
3544,-1287.0351622250075
3545,-1285.058470570444
3546,-1283.0670368986769
3547,-1281.0609297160079
3548,-1279.0402175976014
3549,-1277.0049692035323
3550,-1274.951231906131
3551,-1272.8775303215973
3552,-1270.7894549804598
3553,-1268.6870743480795
3554,-1266.5704569742065
3555,-1264.4396714890597
3556,-1262.2947866017046
3557,-1260.1358711005473
3558,-1257.9629938556602
3559,-1255.770351214667
3560,-1253.559949968281
3561,-1251.3357461835012
3562,-1249.0978084677438
3563,-1246.8462055171246
3564,-1244.5810061196448
3565,-1242.3022791550784
3566,-1240.0100935954029
3567,-1237.7045185065494
3568,-1235.3776308274796
3569,-1233.035437019609
3570,-1230.6800093558584
3571,-1228.3114166387677
3572,-1225.9297277821859
3573,-1223.5350118162364
3574,-1221.1273378916533
3575,-1218.7067752836356
3576,-1216.2732425295508
3577,-1213.8168588926917
3578,-1211.3477392474972
3579,-1208.8659526666672
3580,-1206.3715683535906
3581,-1203.8646556444535
3582,-1201.3452840099371
3583,-1198.813523056398
3584,-1196.2694425268844
3585,-1193.710513164494
3586,-1191.1314727214972
3587,-1188.540261954712
3588,-1185.9369503563046
3589,-1183.3216075738521
3590,-1180.6943034730155
3591,-1178.0551081592369
3592,-1175.404091933651
3593,-1172.7413252358058
3594,-1170.0615113158335
3595,-1167.3646219185769
3596,-1164.65612781684
3597,-1161.9360989856866
3598,-1159.2046055481665
3599,-1156.4617178085202
3600,-1153.7075062808328
3601,-1150.9420417114143
3602,-1148.1653950922187
3603,-1145.3691531115564
3604,-1142.5591932439415
3605,-1139.7381937939335
3606,-1136.9062257061157
3607,-1134.063360095238
3608,-1131.2096682313165
3609,-1128.345221531014
3610,-1125.470091554828
3611,-1122.5838109480312
3612,-1119.676084814226
3613,-1116.7578136590848
3614,-1113.8290686436942
3615,-1110.889921107818
3616,-1107.9404425836353
3617,-1104.9807048128666
3618,-1102.0107797674523
3619,-1099.0307396718138
3620,-1096.0365836505525
3621,-1093.0247016301037
3622,-1090.002838589504
3623,-1086.9710667742572
3624,-1083.9294587232337
3625,-1080.878087260113
3626,-1077.8170254802214
3627,-1074.7463467362672
3628,-1071.666124627307
3629,-1068.5683982811197
3630,-1065.4570613417802
3631,-1062.3363111434696
3632,-1059.2062209780233
3633,-1056.066864378904
3634,-1052.918315130064
3635,-1049.7606472745483
3636,-1046.593935121107
3637,-1043.418253252543
3638,-1040.221208257159
3639,-1037.0151020528529
3640,-1033.8001508413145
3641,-1030.576429064245
3642,-1027.3440115880333
3643,-1024.1029738313036
3644,-1020.8533917701708
3645,-1017.5953417991832
3646,-1014.3245795889837
3647,-1011.0367186229659
3648,-1007.7405111943613
3649,-1004.4360328631174
3650,-1001.1233593939489
3651,-997.8025668354234
3652,-994.4737316015201
3653,-991.1369305441721
3654,-987.7922410097744
3655,-984.4304205581569
3656,-981.0565387241546
3657,-977.6748837624685
3658,-974.2855333641481
3659,-970.8885656970328
3660,-967.4840593763535
3661,-964.0720934358604
3662,-960.6527473033326
3663,-957.2252994891326
3664,-953.777313423665
3665,-950.322057439159
3666,-946.8596104285981
3667,-943.3900516565923
3668,-939.9134607921156
3669,-936.4299179470273
3670,-932.9395037181409
3671,-929.442299230665
3672,-925.9319571925364
3673,-922.406648433034
3674,-918.8746522291727
3675,-915.3360497702898
3676,-911.790922813398
3677,-908.2393536704677
3678,-904.6814251910113
3679,-901.1172207489292
3680,-897.5468242421016
3681,-893.9575663441341
3682,-890.3595486165315
3683,-886.7554339165049
3684,-883.1453058270921
3685,-879.5292485799224
3686,-875.9073470978825
3687,-872.2796870259442
3688,-868.6463547481379
3689,-865.0036836216042
3690,-861.3431491465277
3691,-857.6770307467568
3692,-854.0054147105109
3693,-850.3283879975512
3694,-846.6460382486611
3695,-842.9584538088426
3696,-839.2657238283064
3697,-835.5679384434046
3698,-831.8542811246689
3699,-828.1296595420291
3700,-824.4000623458621
3701,-820.6655798047695
3702,-816.9263032765336
3703,-813.1823255345936
3704,-809.4337411184853
3705,-805.6806466224144
3706,-801.9219029298526
3707,-798.1423142163933
3708,-794.3583014330209
3709,-790.5699652884025
3710,-786.7774077419577
3711,-782.9807315415528
3712,-779.1800397788968
3713,-775.3754355204505
3714,-771.5670215590536
3715,-767.7455428808607
3716,-763.9109518204406
3717,-760.0726120771459
3718,-756.2306209175993
3719,-752.385076084088
3720,-748.5360762116959
3721,-744.6837212344634
3722,-740.8281127594724
3723,-736.9693543814075
3724,-733.0889176274728
3725,-729.2040715518925
3726,-725.3161203551457
3727,-721.4251710368121
3728,-717.5313326832761
3729,-713.6347162962869
3730,-709.7354345964997
3731,-705.8336018324494
3732,-701.9212627503834
3733,-697.9934562854363
3734,-694.063134878083
3735,-690.130410726825
3736,-686.1953970622413
3737,-682.2582082325896
3738,-678.3189598273968
3739,-674.3777688286488
3740,-670.4347537739396
3741,-666.4712435011345
3742,-662.5021211449802
3743,-658.5311770860552
3744,-654.5585287861612
3745,-650.5842955951451
3746,-646.608598794678
3747,-642.6315616229151
3748,-638.6533092761738
3749,-634.6669604215526
3750,-630.6623833952467
3751,-626.6565625407933
3752,-622.6496197547932
3753,-618.6416782580087
3754,-614.6328626124059
3755,-610.6232988435302
3756,-606.613114682254
3757,-602.6024399200397
3758,-598.5718332786387
3759,-594.5341636429466
3760,-590.4959199203004
3761,-586.4572331804187
3762,-582.4182386847901
3763,-578.3790756505146
3764,-574.3398869988234
3765,-570.3008192164768
3766,-566.2559004765528
3767,-562.189131530937
3768,-558.1223719768066
3769,-554.0557665269446
3770,-549.9894637112975
3771,-545.9236162151848
3772,-541.8583811797032
3773,-537.7939204155549
3774,-533.7304005425301
3775,-529.6468330043726
3776,-525.5543343008253
3777,-521.4626084599505
3778,-517.3718196590704
3779,-513.2821366797372
3780,-509.1937331721507
3781,-505.1067879825267
3782,-501.0214855358657
3783,-496.93267198766273
3784,-492.81700152913373
3785,-488.7027273897711
3786,-484.5900308506241
3787,-480.4790998101039
3788,-476.3701292428491
3789,-472.26332166760204
3790,-468.15888762834254
3791,-464.057046195378
3792,-459.93410735052265
3793,-455.79946755438755
3794,-451.66706975087124
3795,-447.5371299873093
3796,-443.4098737528367
3797,-439.2855366500563
3798,-435.16436513469785
3799,-431.04661732739083
3800,-426.92799501081174
3801,-422.7748048857817
3802,-418.6245560138349
3803,-414.47750235194553
3804,-410.3339113366444
3805,-406.19406498369364
3806,-402.0582610640869
3807,-397.92681437230726
3808,-393.80005810719183
3809,-389.6496604065793
3810,-385.4829386548274
3811,-381.32021789915046
3812,-377.1618263026282
3813,-373.00811336513715
3814,-368.8594519303749
3815,-364.71624041913435
3816,-360.5789053134307
3817,-356.4443212455936
3818,-352.2618887483567
3819,-348.08435551680196
3820,-343.9121398899844
3821,-339.7456936411267
3822,-335.5855056413807
3823,-331.43210599463225
3824,-327.28607071628846
3825,-323.1480270414697
3826,-318.980903276626
3827,-314.7885123654608
3828,-310.6026069866783
3829,-306.423802842992
3830,-302.2527790270932
3831,-298.09028669774295
3832,-293.937159173652
3833,-289.79432371770895
3834,-285.6610324726783
3835,-281.45221749236094
3836,-277.25130004612635
3837,-273.0591784398035
3838,-268.8768723800471
3839,-264.70554446557554
3840,-260.54652627812055
3841,-256.4013502291337
3842,-252.27178864954664
3843,-248.09973537059128
3844,-243.8794363585984
3845,-239.67014592535355
3846,-235.47357707793012
3847,-231.29178792612146
3848,-227.12727247649468
3849,-222.98308080141686
3850,-218.86297988628314
3851,-214.7716714712401
3852,-210.5236835324922
3853,-206.28521632309636
3854,-202.06365073525183
3855,-197.86356875413685
3856,-193.69129698205967
3857,-189.55580268420704
3858,-185.4701813808952
3859,-181.45421927898295
3860,-177.33971658638256
3861,-173.02756739791602
3862,-168.72942659792594
3863,0.0
